Method:,Column 1,,
1036.867483,0.033447,341443.000000,316134.000000
1040.619996,0.034106,340565.000000,314843.000000
1044.368155,0.033783,339602.000000,314186.000000
1048.111963,0.033933,339187.000000,313694.000000
1051.851417,0.034728,338370.000000,312366.000000
1055.586519,0.034720,337732.000000,311783.000000
1059.317269,0.034408,337270.000000,311580.000000
1063.043666,0.034221,337131.000000,311586.000000
1068.005424,0.034414,337198.000000,311509.000000
1071.721665,0.034602,337936.000000,312056.000000
1075.433553,0.035159,338814.000000,312466.000000
1079.141089,0.034972,339835.000000,313542.000000
1082.844272,0.034942,341087.000000,314719.000000
1086.543103,0.035310,342595.000000,315843.000000
1090.237580,0.035894,344242.000000,316935.000000
1093.927706,0.035476,346318.000000,319153.000000
1097.613478,0.035694,348067.000000,320604.000000
1102.521071,0.035863,350874.000000,323064.000000
1106.196688,0.034935,352530.000000,325283.000000
1109.867952,0.034682,354393.000000,327192.000000
1113.534864,0.034615,356181.000000,328894.000000
1117.197422,0.033781,357783.000000,331008.000000
1120.855629,0.032693,359117.000000,333076.000000
1124.509482,0.033239,360790.000000,334207.000000
1128.158984,0.032715,361832.000000,335577.000000
1131.804132,0.032190,363284.000000,337331.000000
1136.657559,0.032789,364834.000000,338303.000000
1140.292552,0.033284,365983.000000,338982.000000
1143.923192,0.034240,367533.000000,339669.000000
1147.549479,0.034565,368590.000000,340391.000000
1151.171414,0.036180,369591.000000,340049.000000
1154.788996,0.036833,370608.000000,340472.000000
1158.402225,0.039300,371792.000000,339625.000000
1162.011102,0.041170,373034.000000,339296.000000
1165.615627,0.043521,374075.000000,338406.000000
1170.414889,0.046453,375979.000000,337840.000000
1174.009257,0.048609,377809.000000,337803.000000
1177.599273,0.050802,379926.000000,337985.000000
1181.184936,0.052527,382215.000000,338673.000000
1184.766246,0.054549,385401.000000,339910.000000
1188.343204,0.056894,388776.000000,341040.000000
1191.915809,0.059794,392428.000000,341953.000000
1195.484062,0.062955,395791.000000,342382.000000
1199.047962,0.065003,399382.000000,343863.000000
1203.793059,0.069039,405070.000000,345534.000000
1207.346803,0.071017,409052.000000,347345.000000
1210.896194,0.072088,412904.000000,349753.000000
1214.441233,0.071702,416885.000000,353439.000000
1217.981920,0.071526,421320.000000,357344.000000
1221.518253,0.070785,425284.000000,361322.000000
1225.050234,0.068930,429183.000000,366195.000000
1228.577863,0.067701,433814.000000,371195.000000
1232.101139,0.066391,438565.000000,376394.000000
1236.792070,0.065927,444300.000000,381724.000000
1240.305190,0.064928,448060.000000,385841.000000
1243.813957,0.065682,452297.000000,388814.000000
1247.318372,0.065865,455893.000000,391740.000000
1250.818434,0.065972,459082.000000,394383.000000
1254.314143,0.066770,462510.000000,396599.000000
1257.805500,0.067327,466532.000000,399535.000000
1261.292505,0.067793,470752.000000,402716.000000
1264.775157,0.068672,474874.000000,405421.000000
1269.411922,0.069172,480696.000000,409919.000000
1272.884417,0.069385,486062.000000,414292.000000
1276.352561,0.069332,490790.000000,418373.000000
1279.816351,0.069599,494557.000000,421325.000000
1283.275789,0.068586,498768.000000,425905.000000
1286.730874,0.067854,502917.000000,430172.000000
1290.181607,0.067058,506587.000000,434106.000000
1293.627987,0.066360,509239.000000,437081.000000
1297.070015,0.065855,511855.000000,439837.000000
1301.652615,0.064873,515095.000000,443623.000000
1305.084486,0.064511,516531.000000,445231.000000
1308.512005,0.063378,517299.000000,447058.000000
1311.935171,0.062775,518312.000000,448556.000000
1315.353985,0.062486,518822.000000,449296.000000
1318.768446,0.061849,518589.000000,449753.000000
1322.178555,0.062350,518088.000000,448801.000000
1325.584311,0.061723,517825.000000,449221.000000
1328.985715,0.062348,517743.000000,448504.000000
1333.514148,0.062255,517179.000000,448111.000000
1336.905396,0.063211,516086.000000,446181.000000
1340.292291,0.063766,515807.000000,445370.000000
1343.674833,0.064634,515261.000000,444011.000000
1347.053022,0.065644,514494.000000,442320.000000
1350.426860,0.067433,513196.000000,439390.000000
1353.796344,0.069411,511820.000000,436221.000000
1357.161476,0.071552,510453.000000,432916.000000
1360.522255,0.073297,508989.000000,429944.000000
1364.996523,0.076785,506578.000000,424484.000000
1368.347147,0.077518,504705.000000,422201.000000
1371.693417,0.078218,502623.000000,419783.000000
1375.035335,0.078802,499288.000000,416437.000000
1378.372901,0.079087,496007.000000,413429.000000
1381.706114,0.079305,493126.000000,410821.000000
1385.034974,0.079716,489992.000000,407824.000000
1388.359481,0.080010,487730.000000,405667.000000
1391.679637,0.081352,486234.000000,403175.000000
1396.099739,0.082368,485318.000000,401475.000000
1399.409738,0.083692,485002.000000,399992.000000
1402.715385,0.085595,484535.000000,397860.000000
1406.016679,0.087422,484521.000000,396178.000000
1409.313620,0.090515,485069.000000,393812.000000
1412.606208,0.093588,485477.000000,391364.000000
1415.894445,0.098056,485710.000000,387544.000000
1419.178328,0.103172,486186.000000,383381.000000
1422.457859,0.108616,487691.000000,379777.000000
1426.823796,0.118177,489071.000000,372559.000000
1430.093171,0.126674,490374.000000,366314.000000
1433.358193,0.136363,491971.000000,359399.000000
1436.618863,0.146840,493431.000000,351873.000000
1439.875180,0.157235,495220.000000,344797.000000
1443.127144,0.166689,496699.000000,338380.000000
1446.374756,0.174346,498105.000000,333407.000000
1449.618016,0.182048,499484.000000,328453.000000
1453.935591,0.188101,501051.000000,324923.000000
1457.168694,0.189450,501839.000000,324425.000000
1460.397445,0.189842,502305.000000,324433.000000
1463.621843,0.191322,502914.000000,323722.000000
1466.841888,0.193046,502990.000000,322488.000000
1470.057581,0.196755,502944.000000,319716.000000
1473.268921,0.201020,502843.000000,316528.000000
1476.475909,0.206288,502522.000000,312512.000000
1479.678544,0.211668,501687.000000,308152.000000
1483.941954,0.218421,500616.000000,302750.000000
1487.134433,0.223174,499704.000000,298909.000000
1490.322559,0.227477,498255.000000,295104.000000
1493.506333,0.231236,496773.000000,291690.000000
1496.685754,0.233750,495016.000000,288981.000000
1499.860823,0.236573,492977.000000,285926.000000
1503.031539,0.239888,491156.000000,282704.000000
1506.197903,0.242078,489004.000000,280049.000000
1509.359914,0.244642,486639.000000,277054.000000
1513.569158,0.248906,482899.000000,272239.000000
1516.721012,0.251782,479678.000000,268638.000000
1519.868515,0.254125,476890.000000,265640.000000
1523.011664,0.256137,473405.000000,262480.000000
1526.150462,0.259121,470037.000000,258828.000000
1529.284906,0.260451,466420.000000,256051.000000
1532.414998,0.260852,462360.000000,253588.000000
1535.540737,0.261799,457987.000000,250642.000000
1538.662124,0.261469,453227.000000,248226.000000
1542.817202,0.259818,447406.000000,245971.000000
1545.928433,0.258247,442064.000000,243915.000000
1549.035311,0.255636,436619.000000,242363.000000
1552.137837,0.252696,431327.000000,241052.000000
1555.236010,0.250559,425604.000000,239027.000000
1558.329830,0.247325,419782.000000,237519.000000
1561.419298,0.245139,413789.000000,235310.000000
1564.504413,0.242538,407625.000000,233197.000000
1567.585176,0.241677,401258.000000,230010.000000
1571.686088,0.241326,392494.000000,225168.000000
1574.756695,0.241685,386060.000000,221294.000000
1577.822949,0.241705,379068.000000,217276.000000
1580.884850,0.243350,372237.000000,212554.000000
1583.942399,0.244482,365532.000000,208182.000000
1586.995595,0.245039,358457.000000,203891.000000
1590.044439,0.245452,351337.000000,199651.000000
1593.088930,0.243836,343946.000000,196180.000000
1596.129068,0.242969,337142.000000,192683.000000
1600.175815,0.239384,327373.000000,188651.000000
1603.205798,0.236801,320074.000000,185545.000000
1606.231427,0.233554,312860.000000,182724.000000
1609.252704,0.230611,305444.000000,179606.000000
1612.269629,0.226345,298028.000000,176975.000000
1615.282201,0.224195,290981.000000,173648.000000
1618.290420,0.221178,283873.000000,170587.000000
1621.294287,0.218246,276705.000000,167406.000000
1624.293801,0.214246,269751.000000,164709.000000
1628.286383,0.209318,260451.000000,160845.000000
1631.275741,0.205691,253416.000000,157813.000000
1634.260747,0.201433,246537.000000,155042.000000
1637.241400,0.198070,239613.000000,151859.000000
1640.217700,0.195694,232837.000000,148374.000000
1643.189648,0.192465,225975.000000,145076.000000
1646.157243,0.189470,219107.000000,141640.000000
1649.120486,0.185778,211528.000000,137908.000000
1652.079376,0.181438,203786.000000,134195.000000
1656.017792,0.176334,192538.000000,128287.000000
1658.966526,0.170756,183108.000000,123581.000000
1661.910907,0.162577,172102.000000,118361.000000
1664.850936,0.156894,159840.000000,111376.000000
1667.786612,0.147249,145318.000000,103531.000000
1670.717936,0.136327,129601.000000,94685.000000
1673.644907,0.126302,113097.000000,84557.000000
1676.567525,0.116928,96798.000000,73950.000000
1679.485791,0.110274,82152.000000,63730.000000
1683.370042,0.106222,65700.000000,51445.000000
1686.278151,0.107455,55737.000000,43520.000000
1689.181909,0.109088,47483.000000,36936.000000
1692.081313,0.110761,40873.000000,31672.000000
1694.976365,0.122315,35375.000000,26692.000000
1697.867065,0.123093,30676.000000,23105.000000
1700.753412,0.121204,26860.000000,20319.000000
