Method:,Column 1,,
1028.094694,0.076851,344068.000000,288266.000000
1033.110618,0.077445,342670.000000,286702.000000
1036.867483,0.077449,341443.000000,285673.000000
1040.619996,0.077768,340565.000000,284729.000000
1044.368155,0.078071,339602.000000,283726.000000
1048.111963,0.079787,339187.000000,282262.000000
1051.851417,0.079497,338370.000000,281770.000000
1055.586519,0.079722,337732.000000,281093.000000
1059.317269,0.081139,337270.000000,279794.000000
1063.043666,0.081378,337131.000000,279525.000000
1068.005424,0.082102,337198.000000,279115.000000
1071.721665,0.084175,337936.000000,278394.000000
1075.433553,0.084338,338814.000000,279012.000000
1079.141089,0.085026,339835.000000,279410.000000
1082.844272,0.086423,341087.000000,279539.000000
1086.543103,0.086437,342595.000000,280766.000000
1090.237580,0.088280,344242.000000,280921.000000
1093.927706,0.089614,346318.000000,281748.000000
1097.613478,0.090594,348067.000000,282533.000000
1102.521071,0.092364,350874.000000,283653.000000
1106.196688,0.094842,352530.000000,283370.000000
1109.867952,0.099979,354393.000000,281518.000000
1113.534864,0.106110,356181.000000,278972.000000
1117.197422,0.115454,357783.000000,274262.000000
1120.855629,0.126094,359117.000000,268622.000000
1124.509482,0.138556,360790.000000,262240.000000
1128.158984,0.146441,361832.000000,258265.000000
1131.804132,0.150837,363284.000000,256690.000000
1136.657559,0.145959,364834.000000,260697.000000
1140.292552,0.138481,365983.000000,266060.000000
1143.923192,0.128832,367533.000000,273190.000000
1147.549479,0.119615,368590.000000,279852.000000
1151.171414,0.111735,369591.000000,285750.000000
1154.788996,0.104920,370608.000000,291068.000000
1158.402225,0.100119,371792.000000,295244.000000
1162.011102,0.095867,373034.000000,299145.000000
1165.615627,0.093427,374075.000000,301670.000000
1170.414889,0.090051,375979.000000,305571.000000
1174.009257,0.088257,377809.000000,308330.000000
1177.599273,0.087443,379926.000000,310639.000000
1181.184936,0.086537,382215.000000,313163.000000
1184.766246,0.086527,385401.000000,315781.000000
1188.343204,0.085694,388776.000000,319158.000000
1191.915809,0.086513,392428.000000,321549.000000
1195.484062,0.086656,395791.000000,324198.000000
1199.047962,0.086636,399382.000000,327154.000000
1203.793059,0.087980,405070.000000,330788.000000
1207.346803,0.087831,409052.000000,334155.000000
1210.896194,0.088850,412904.000000,336511.000000
1214.441233,0.088491,416885.000000,340036.000000
1217.981920,0.089443,421320.000000,342901.000000
1221.518253,0.090159,425284.000000,345557.000000
1225.050234,0.090390,429183.000000,348540.000000
1228.577863,0.090446,433814.000000,352255.000000
1232.101139,0.090911,438565.000000,355732.000000
1236.792070,0.092749,444300.000000,358862.000000
1240.305190,0.093510,448060.000000,361265.000000
1243.813957,0.094611,452297.000000,363758.000000
1247.318372,0.095260,455893.000000,366103.000000
1250.818434,0.096392,459082.000000,367704.000000
1254.314143,0.098240,462510.000000,368877.000000
1257.805500,0.099828,466532.000000,370726.000000
1261.292505,0.101512,470752.000000,372632.000000
1264.775157,0.103411,474874.000000,374255.000000
1269.411922,0.105666,480696.000000,376881.000000
1272.884417,0.108056,486062.000000,378997.000000
1276.352561,0.110309,490790.000000,380703.000000
1279.816351,0.113370,494557.000000,380931.000000
1283.275789,0.116203,498768.000000,381677.000000
1286.730874,0.118099,502917.000000,383175.000000
1290.181607,0.121283,506587.000000,383152.000000
1293.627987,0.123697,509239.000000,383023.000000
1297.070015,0.126565,511855.000000,382456.000000
1301.652615,0.129459,515095.000000,382321.000000
1305.084486,0.130814,516531.000000,382193.000000
1308.512005,0.132741,517299.000000,381066.000000
1311.935171,0.133869,518312.000000,380822.000000
1315.353985,0.135682,518822.000000,379609.000000
1318.768446,0.136975,518589.000000,378310.000000
1322.178555,0.137323,518088.000000,377642.000000
1325.584311,0.138278,517825.000000,376621.000000
1328.985715,0.138070,517743.000000,376742.000000
1333.514148,0.139248,517179.000000,375312.000000
1336.905396,0.138837,516086.000000,374874.000000
1340.292291,0.138014,515807.000000,375382.000000
1343.674833,0.136930,515261.000000,375922.000000
1347.053022,0.136355,514494.000000,375859.000000
1350.426860,0.135284,513196.000000,375837.000000
1353.796344,0.134749,511820.000000,375291.000000
1357.161476,0.134201,510453.000000,374761.000000
1360.522255,0.134481,508989.000000,373446.000000
1364.996523,0.133724,506578.000000,372325.000000
1368.347147,0.132908,504705.000000,371646.000000
1371.693417,0.133199,502623.000000,369865.000000
1375.035335,0.132086,499288.000000,368354.000000
1378.372901,0.131813,496007.000000,366163.000000
1381.706114,0.132028,493126.000000,363856.000000
1385.034974,0.132018,489992.000000,361552.000000
1388.359481,0.133107,487730.000000,358982.000000
1391.679637,0.135156,486234.000000,356196.000000
1396.099739,0.136463,485318.000000,354457.000000
1399.409738,0.138126,485002.000000,352872.000000
1402.715385,0.138130,484535.000000,352529.000000
1406.016679,0.138061,484521.000000,352575.000000
1409.313620,0.137953,485069.000000,353062.000000
1412.606208,0.137539,485477.000000,353696.000000
1415.894445,0.137442,485710.000000,353944.000000
1419.178328,0.137353,486186.000000,354364.000000
1422.457859,0.137854,487691.000000,355051.000000
1426.823796,0.138569,489071.000000,355470.000000
1430.093171,0.138859,490374.000000,356179.000000
1433.358193,0.138676,491971.000000,357490.000000
1436.618863,0.138969,493431.000000,358309.000000
1439.875180,0.139444,495220.000000,359215.000000
1443.127144,0.140780,496699.000000,359181.000000
1446.374756,0.141948,498105.000000,359230.000000
1449.618016,0.143355,499484.000000,359060.000000
1453.935591,0.145209,501051.000000,358652.000000
1457.168694,0.146667,501839.000000,358012.000000
1460.397445,0.148419,502305.000000,356902.000000
1463.621843,0.150044,502914.000000,356000.000000
1466.841888,0.151683,502990.000000,354712.000000
1470.057581,0.153527,502944.000000,353177.000000
1473.268921,0.155602,502843.000000,351423.000000
1476.475909,0.157887,502522.000000,349356.000000
1479.678544,0.160192,501687.000000,346929.000000
1483.941954,0.164045,500616.000000,343131.000000
1487.134433,0.166439,499704.000000,340623.000000
1490.322559,0.169242,498255.000000,337450.000000
1493.506333,0.171753,496773.000000,334507.000000
1496.685754,0.174669,495016.000000,331093.000000
1499.860823,0.177362,492977.000000,327691.000000
1503.031539,0.179689,491156.000000,324736.000000
1506.197903,0.182641,489004.000000,321123.000000
1509.359914,0.185753,486639.000000,317288.000000
1513.569158,0.189588,482899.000000,312082.000000
1516.721012,0.191716,479678.000000,308485.000000
1519.868515,0.194798,476890.000000,304523.000000
1523.011664,0.197006,473405.000000,300765.000000
1526.150462,0.198885,470037.000000,297336.000000
1529.284906,0.201681,466420.000000,293154.000000
1532.414998,0.203892,462360.000000,289127.000000
1535.540737,0.207269,457987.000000,284174.000000
1538.662124,0.210083,453227.000000,279404.000000
1542.817202,0.214937,447406.000000,272750.000000
1545.928433,0.218608,442064.000000,267225.000000
1549.035311,0.221713,436619.000000,262053.000000
1552.137837,0.224899,431327.000000,256985.000000
1555.236010,0.228321,425604.000000,251585.000000
1558.329830,0.233324,419782.000000,245301.000000
1561.419298,0.237203,413789.000000,239649.000000
1564.504413,0.240472,407625.000000,234309.000000
1567.585176,0.244844,401258.000000,228339.000000
1571.686088,0.251132,392494.000000,220141.000000
1574.756695,0.256182,386060.000000,214029.000000
1577.822949,0.260693,379068.000000,207981.000000
1580.884850,0.264830,372237.000000,202297.000000
1583.942399,0.266741,365532.000000,197781.000000
1586.995595,0.270092,358457.000000,192462.000000
1590.044439,0.270394,351337.000000,188508.000000
1593.088930,0.269995,343946.000000,184712.000000
1596.129068,0.270557,337142.000000,180824.000000
1600.175815,0.272017,327373.000000,174995.000000
1603.205798,0.274528,320074.000000,170107.000000
1606.231427,0.276211,312860.000000,165630.000000
1609.252704,0.276958,305444.000000,161426.000000
1612.269629,0.281066,298028.000000,156024.000000
1615.282201,0.285020,290981.000000,150954.000000
1618.290420,0.288004,283873.000000,146258.000000
1621.294287,0.293874,276705.000000,140651.000000
1624.293801,0.296926,269751.000000,136156.000000
1628.286383,0.300838,260451.000000,130283.000000
1631.275741,0.304741,253416.000000,125630.000000
1634.260747,0.306770,246537.000000,121650.000000
1637.241400,0.308483,239613.000000,117768.000000
1640.217700,0.314878,232837.000000,112765.000000
1643.189648,0.325827,225975.000000,106717.000000
1646.157243,0.339143,219107.000000,100349.000000
1649.120486,0.363311,211528.000000,91634.000000
1652.079376,0.388654,203786.000000,83276.000000
1656.017792,0.412127,192538.000000,74540.000000
1658.966526,0.411565,183108.000000,70981.000000
1661.910907,0.399417,172102.000000,68607.000000
1664.850936,0.385790,159840.000000,65750.000000
1667.786612,0.364699,145318.000000,62751.000000
1670.717936,0.343948,129601.000000,58703.000000
1673.644907,0.321895,113097.000000,53896.000000
1676.567525,0.294953,96798.000000,49081.000000
1679.485791,0.277849,82152.000000,43328.000000
1683.370042,0.251505,65700.000000,36818.000000
1686.278151,0.240248,55737.000000,32055.000000
1689.181909,0.236133,47483.000000,27568.000000
1692.081313,0.232494,40873.000000,23930.000000
1694.976365,0.228654,35375.000000,20895.000000
1697.867065,0.235720,30676.000000,17827.000000
1700.753412,0.236511,26860.000000,15581.000000
