Method:,Column 1,,
1120.855629,0.071607,359117.000000,304529.000000
1124.509482,0.072215,360790.000000,305520.000000
1128.158984,0.072353,361832.000000,306305.000000
1131.804132,0.074230,363284.000000,306208.000000
1136.657559,0.076296,364834.000000,306055.000000
1140.292552,0.077522,365983.000000,306153.000000
1143.923192,0.078940,367533.000000,306448.000000
1147.549479,0.081154,368590.000000,305766.000000
1151.171414,0.084019,369591.000000,304581.000000
1154.788996,0.087528,370608.000000,302961.000000
1158.402225,0.090745,371792.000000,301686.000000
1162.011102,0.095456,373034.000000,299428.000000
1165.615627,0.099006,374075.000000,297819.000000
1170.414889,0.103533,375979.000000,296231.000000
1174.009257,0.107715,377809.000000,294820.000000
1177.599273,0.111349,379926.000000,294002.000000
1181.184936,0.115083,382215.000000,293241.000000
1184.766246,0.118238,385401.000000,293545.000000
1188.343204,0.120613,388776.000000,294501.000000
1191.915809,0.120704,392428.000000,297205.000000
1195.484062,0.119652,395791.000000,300479.000000
1199.047962,0.118135,399382.000000,304266.000000
1203.793059,0.115523,405070.000000,310461.000000
1207.346803,0.114758,409052.000000,314066.000000
1210.896194,0.113728,412904.000000,317776.000000
1214.441233,0.112572,416885.000000,321695.000000
1217.981920,0.111180,421320.000000,326161.000000
1221.518253,0.109119,425284.000000,330796.000000
1225.050234,0.107152,429183.000000,335344.000000
1228.577863,0.105474,433814.000000,340275.000000
1232.101139,0.105015,438565.000000,344365.000000
1236.792070,0.103473,444300.000000,350109.000000
1240.305190,0.103870,448060.000000,352749.000000
1243.813957,0.104743,452297.000000,355370.000000
1247.318372,0.105942,455893.000000,357208.000000
1250.818434,0.107219,459082.000000,358650.000000
1254.314143,0.108301,462510.000000,360429.000000
1257.805500,0.108971,466532.000000,363003.000000
1261.292505,0.110289,470752.000000,365177.000000
1264.775157,0.110734,474874.000000,367997.000000
1269.411922,0.110495,480696.000000,372714.000000
1272.884417,0.110389,486062.000000,376966.000000
1276.352561,0.109792,490790.000000,381157.000000
1279.816351,0.108846,494557.000000,384920.000000
1283.275789,0.107544,498768.000000,389363.000000
1286.730874,0.106491,502917.000000,393555.000000
1290.181607,0.105527,506587.000000,397308.000000
1293.627987,0.104180,509239.000000,400628.000000
1297.070015,0.103726,511855.000000,403108.000000
1301.652615,0.102915,515095.000000,406417.000000
1305.084486,0.102206,516531.000000,408216.000000
1308.512005,0.102199,517299.000000,408830.000000
1311.935171,0.101800,518312.000000,410007.000000
1315.353985,0.102039,518822.000000,410185.000000
1318.768446,0.101916,518589.000000,410117.000000
1322.178555,0.102062,518088.000000,409583.000000
1325.584311,0.102929,517825.000000,408558.000000
1328.985715,0.103339,517743.000000,408108.000000
1333.514148,0.105511,517179.000000,405630.000000
1336.905396,0.106778,516086.000000,403593.000000
1340.292291,0.108829,515807.000000,401475.000000
1343.674833,0.111683,515261.000000,398423.000000
1347.053022,0.114716,514494.000000,395061.000000
1350.426860,0.119244,513196.000000,389977.000000
1353.796344,0.124057,511820.000000,384645.000000
1357.161476,0.128768,510453.000000,379479.000000
1360.522255,0.133869,508989.000000,373972.000000
1364.996523,0.138229,506578.000000,368483.000000
1368.347147,0.141302,504705.000000,364532.000000
1371.693417,0.141817,502623.000000,362598.000000
1375.035335,0.142531,499288.000000,359600.000000
1378.372901,0.141948,496007.000000,357717.000000
1381.706114,0.142293,493126.000000,355357.000000
1385.034974,0.141968,489992.000000,353363.000000
1388.359481,0.142609,487730.000000,351213.000000
1391.679637,0.142378,486234.000000,350322.000000
1396.099739,0.141823,485318.000000,350109.000000
1399.409738,0.141846,485002.000000,349863.000000
1402.715385,0.142877,484535.000000,348697.000000
1406.016679,0.142531,484521.000000,348965.000000
1409.313620,0.143232,485069.000000,348796.000000
1412.606208,0.144000,485477.000000,348473.000000
1415.894445,0.145129,485710.000000,347735.000000
1419.178328,0.147203,486186.000000,346417.000000
1422.457859,0.150488,487691.000000,344871.000000
1426.823796,0.155949,489071.000000,341525.000000
1430.093171,0.160883,490374.000000,338567.000000
1433.358193,0.164475,491971.000000,336872.000000
1436.618863,0.167588,493431.000000,335458.000000
1439.875180,0.172371,495220.000000,332987.000000
1443.127144,0.179579,496699.000000,328484.000000
1446.374756,0.187617,498105.000000,323373.000000
1449.618016,0.196890,499484.000000,317418.000000
1453.935591,0.211389,501051.000000,307959.000000
1457.168694,0.223173,501839.000000,300187.000000
1460.397445,0.235515,502305.000000,292047.000000
1463.621843,0.249005,502914.000000,283458.000000
1466.841888,0.263096,502990.000000,274450.000000
1470.057581,0.276935,502944.000000,265818.000000
1473.268921,0.290797,502843.000000,257416.000000
1476.475909,0.304480,502522.000000,249273.000000
1479.678544,0.317072,501687.000000,241747.000000
1483.941954,0.333424,500616.000000,232317.000000
1487.134433,0.343758,499704.000000,226441.000000
1490.322559,0.354735,498255.000000,220149.000000
1493.506333,0.362413,496773.000000,215648.000000
1496.685754,0.368788,495016.000000,211754.000000
1499.860823,0.371993,492977.000000,209331.000000
1503.031539,0.373821,491156.000000,207682.000000
1506.197903,0.372621,489004.000000,207344.000000
1509.359914,0.370331,486639.000000,207432.000000
1513.569158,0.367127,482899.000000,207362.000000
1516.721012,0.364055,479678.000000,207441.000000
1519.868515,0.361360,476890.000000,207519.000000
1523.011664,0.359128,473405.000000,207064.000000
1526.150462,0.357519,470037.000000,206354.000000
1529.284906,0.357057,466420.000000,204984.000000
1532.414998,0.356427,462360.000000,203495.000000
1535.540737,0.355104,457987.000000,202185.000000
1538.662124,0.354490,453227.000000,200367.000000
1542.817202,0.354372,447406.000000,197847.000000
1545.928433,0.354467,442064.000000,195442.000000
1549.035311,0.356722,436619.000000,192035.000000
1552.137837,0.359399,431327.000000,188542.000000
1555.236010,0.362896,425604.000000,184548.000000
1558.329830,0.368290,419782.000000,179777.000000
1561.419298,0.374946,413789.000000,174515.000000
1564.504413,0.383357,407625.000000,168618.000000
1567.585176,0.390084,401258.000000,163433.000000
1571.686088,0.398155,392494.000000,156920.000000
1574.756695,0.401056,386060.000000,153320.000000
1577.822949,0.402420,379068.000000,150071.000000
1580.884850,0.404810,372237.000000,146558.000000
1583.942399,0.404054,365532.000000,144169.000000
1586.995595,0.403254,358457.000000,141639.000000
1590.044439,0.401318,351337.000000,139446.000000
1593.088930,0.397452,343946.000000,137733.000000
1596.129068,0.392601,337142.000000,136525.000000
1600.175815,0.384725,327373.000000,134995.000000
1603.205798,0.379714,320074.000000,133517.000000
1606.231427,0.369297,312860.000000,133676.000000
1609.252704,0.361658,305444.000000,132823.000000
1612.269629,0.354384,298028.000000,131787.000000
1615.282201,0.348837,290981.000000,130325.000000
1618.290420,0.343637,283873.000000,128673.000000
1621.294287,0.340232,276705.000000,126411.000000
1624.293801,0.335382,269751.000000,124618.000000
1628.286383,0.331604,260451.000000,121373.000000
1631.275741,0.325384,253416.000000,119798.000000
1634.260747,0.320523,246537.000000,117858.000000
1637.241400,0.316620,239613.000000,115582.000000
1640.217700,0.309287,232837.000000,114226.000000
1643.189648,0.305774,225975.000000,111760.000000
1646.157243,0.299236,219107.000000,110007.000000
1649.120486,0.293439,211528.000000,107629.000000
1652.079376,0.287634,203786.000000,105085.000000
1656.017792,0.277978,192538.000000,101517.000000
1658.966526,0.270048,183108.000000,98324.000000
1661.910907,0.256930,172102.000000,95248.000000
1664.850936,0.246672,159840.000000,90576.000000
1667.786612,0.231498,145318.000000,85275.000000
1670.717936,0.213516,129601.000000,79267.000000
1673.644907,0.197902,113097.000000,71705.000000
1676.567525,0.180522,96798.000000,63877.000000
1679.485791,0.173640,82152.000000,55078.000000
1683.370042,0.173107,65700.000000,44102.000000
1686.278151,0.175542,55737.000000,37205.000000
1689.181909,0.182746,47483.000000,31174.000000
1692.081313,0.177395,40873.000000,27167.000000
1694.976365,0.181471,35375.000000,23293.000000
1697.867065,0.166341,30676.000000,20915.000000
1700.753412,0.179736,26860.000000,17757.000000
