Method:,Column 1,,
1140.292552,0.097626,365983.000000,292304.000000
1143.923192,0.098678,367533.000000,292832.000000
1147.549479,0.100609,368590.000000,292371.000000
1151.171414,0.103955,369591.000000,290915.000000
1154.788996,0.107236,370608.000000,289520.000000
1158.402225,0.110917,371792.000000,287994.000000
1162.011102,0.114051,373034.000000,286878.000000
1165.615627,0.117960,374075.000000,285101.000000
1170.414889,0.123142,375979.000000,283153.000000
1174.009257,0.126371,377809.000000,282424.000000
1177.599273,0.130156,379926.000000,281542.000000
1181.184936,0.133767,382215.000000,280893.000000
1184.766246,0.137251,385401.000000,280971.000000
1188.343204,0.138532,388776.000000,282597.000000
1191.915809,0.139240,392428.000000,284787.000000
1195.484062,0.138030,395791.000000,288029.000000
1199.047962,0.136689,399382.000000,291541.000000
1203.793059,0.135012,405070.000000,296837.000000
1207.346803,0.132866,409052.000000,301240.000000
1210.896194,0.132826,412904.000000,304105.000000
1214.441233,0.131144,416885.000000,308228.000000
1217.981920,0.130008,421320.000000,312323.000000
1221.518253,0.128422,425284.000000,316415.000000
1225.050234,0.126033,429183.000000,321077.000000
1228.577863,0.124663,433814.000000,325567.000000
1232.101139,0.123519,438565.000000,330001.000000
1236.792070,0.123256,444300.000000,334519.000000
1240.305190,0.123185,448060.000000,337405.000000
1243.813957,0.123521,452297.000000,340332.000000
1247.318372,0.124466,455893.000000,342292.000000
1250.818434,0.125428,459082.000000,343924.000000
1254.314143,0.127282,462510.000000,345016.000000
1257.805500,0.127677,466532.000000,347700.000000
1261.292505,0.128270,470752.000000,350366.000000
1264.775157,0.129281,474874.000000,352612.000000
1269.411922,0.128989,480696.000000,357175.000000
1272.884417,0.128825,486062.000000,361299.000000
1276.352561,0.128259,490790.000000,365289.000000
1279.816351,0.127577,494557.000000,368671.000000
1283.275789,0.126249,498768.000000,372949.000000
1286.730874,0.125704,502917.000000,376524.000000
1290.181607,0.124477,506587.000000,380344.000000
1293.627987,0.123595,509239.000000,383113.000000
1297.070015,0.122382,511855.000000,386158.000000
1301.652615,0.121768,515095.000000,389152.000000
1305.084486,0.121705,516531.000000,390294.000000
1308.512005,0.120727,517299.000000,391755.000000
1311.935171,0.121688,518312.000000,391655.000000
1315.353985,0.121757,518822.000000,391978.000000
1318.768446,0.121197,518589.000000,392307.000000
1322.178555,0.121559,518088.000000,391602.000000
1325.584311,0.121597,517825.000000,391369.000000
1328.985715,0.122197,517743.000000,390766.000000
1333.514148,0.124457,517179.000000,388315.000000
1336.905396,0.125398,516086.000000,386655.000000
1340.292291,0.127751,515807.000000,384358.000000
1343.674833,0.129835,515261.000000,382113.000000
1347.053022,0.133910,514494.000000,377981.000000
1350.426860,0.137387,513196.000000,374021.000000
1353.796344,0.142273,511820.000000,368845.000000
1357.161476,0.147482,510453.000000,363474.000000
1360.522255,0.151962,508989.000000,358712.000000
1364.996523,0.156741,506578.000000,353106.000000
1368.347147,0.159030,504705.000000,349951.000000
1371.693417,0.160513,502623.000000,347320.000000
1375.035335,0.160178,499288.000000,345281.000000
1378.372901,0.160068,496007.000000,343099.000000
1381.706114,0.159828,493126.000000,341295.000000
1385.034974,0.160125,489992.000000,338894.000000
1388.359481,0.159816,487730.000000,337570.000000
1391.679637,0.160511,486234.000000,335996.000000
1396.099739,0.159599,485318.000000,336068.000000
1399.409738,0.159549,485002.000000,335888.000000
1402.715385,0.159978,484535.000000,335233.000000
1406.016679,0.159917,484521.000000,335271.000000
1409.313620,0.160585,485069.000000,335134.000000
1412.606208,0.161320,485477.000000,334849.000000
1415.894445,0.163046,485710.000000,333681.000000
1419.178328,0.164700,486186.000000,332738.000000
1422.457859,0.169038,487691.000000,330451.000000
1426.823796,0.174338,489071.000000,327366.000000
1430.093171,0.177916,490374.000000,325545.000000
1433.358193,0.181275,491971.000000,324089.000000
1436.618863,0.185379,493431.000000,321994.000000
1439.875180,0.190224,495220.000000,319576.000000
1443.127144,0.196507,496699.000000,315927.000000
1446.374756,0.204700,498105.000000,310900.000000
1449.618016,0.213782,499484.000000,305309.000000
1453.935591,0.227068,501051.000000,297039.000000
1457.168694,0.239220,501839.000000,289297.000000
1460.397445,0.250933,502305.000000,281861.000000
1463.621843,0.265266,502914.000000,273041.000000
1466.841888,0.278205,502990.000000,265066.000000
1470.057581,0.291681,502944.000000,256944.000000
1473.268921,0.305069,502843.000000,249094.000000
1476.475909,0.319084,502522.000000,241030.000000
1479.678544,0.330366,501687.000000,234459.000000
1483.941954,0.346751,500616.000000,225296.000000
1487.134433,0.357753,499704.000000,219260.000000
1490.322559,0.366853,498255.000000,214091.000000
1493.506333,0.374694,496773.000000,209635.000000
1496.685754,0.381341,495016.000000,205721.000000
1499.860823,0.384706,492977.000000,203292.000000
1503.031539,0.384893,491156.000000,202454.000000
1506.197903,0.384919,489004.000000,201555.000000
1509.359914,0.383318,486639.000000,201321.000000
1513.569158,0.379299,482899.000000,201631.000000
1516.721012,0.377080,479678.000000,201312.000000
1519.868515,0.374950,476890.000000,201126.000000
1523.011664,0.373166,473405.000000,200478.000000
1526.150462,0.371104,470037.000000,199999.000000
1529.284906,0.370660,466420.000000,198663.000000
1532.414998,0.370265,462360.000000,197113.000000
1535.540737,0.368670,457987.000000,195967.000000
1538.662124,0.367073,453227.000000,194645.000000
1542.817202,0.367871,447406.000000,191792.000000
1545.928433,0.367619,442064.000000,189612.000000
1549.035311,0.369845,436619.000000,186319.000000
1552.137837,0.372042,431327.000000,183132.000000
1555.236010,0.377419,425604.000000,178479.000000
1558.329830,0.383186,419782.000000,173715.000000
1561.419298,0.388715,413789.000000,169069.000000
1564.504413,0.395584,407625.000000,163937.000000
1567.585176,0.403411,401258.000000,158494.000000
1571.686088,0.409852,392494.000000,152750.000000
1574.756695,0.412927,386060.000000,149186.000000
1577.822949,0.414992,379068.000000,145789.000000
1580.884850,0.415055,372237.000000,143141.000000
1583.942399,0.415762,365532.000000,140334.000000
1586.995595,0.414234,358457.000000,138103.000000
1590.044439,0.414147,351337.000000,135387.000000
1593.088930,0.408799,343946.000000,134181.000000
1596.129068,0.405748,337142.000000,132454.000000
1600.175815,0.398747,327373.000000,130706.000000
1603.205798,0.391721,320074.000000,129876.000000
1606.231427,0.384168,312860.000000,129176.000000
1609.252704,0.377460,305444.000000,128077.000000
1612.269629,0.369391,298028.000000,127311.000000
1615.282201,0.364277,290981.000000,125773.000000
1618.290420,0.357627,283873.000000,124594.000000
1621.294287,0.353109,276705.000000,122718.000000
1624.293801,0.348875,269751.000000,120806.000000
1628.286383,0.345858,260451.000000,117454.000000
1631.275741,0.340013,253416.000000,115830.000000
1634.260747,0.335648,246537.000000,113824.000000
1637.241400,0.329591,239613.000000,112181.000000
1640.217700,0.326102,232837.000000,109888.000000
1643.189648,0.321691,225975.000000,107738.000000
1646.157243,0.315326,219107.000000,106006.000000
1649.120486,0.311823,211528.000000,103168.000000
1652.079376,0.303878,203786.000000,101227.000000
1656.017792,0.295815,192538.000000,97432.000000
1658.966526,0.287446,183108.000000,94463.000000
1661.910907,0.278356,172102.000000,90663.000000
1664.850936,0.268753,159840.000000,86086.000000
1667.786612,0.259745,145318.000000,79905.000000
1670.717936,0.244593,129601.000000,73793.000000
1673.644907,0.232783,113097.000000,66171.000000
1676.567525,0.222521,96798.000000,57989.000000
1679.485791,0.216187,82152.000000,49938.000000
1683.370042,0.220683,65700.000000,39526.000000
1686.278151,0.224587,55737.000000,33232.000000
1689.181909,0.234200,47483.000000,27691.000000
1692.081313,0.221686,40873.000000,24533.000000
1694.976365,0.220296,35375.000000,21301.000000
1697.867065,0.213196,30676.000000,18776.000000
1700.753412,0.230916,26860.000000,15783.000000
