Method:,Column 1,,
1068.005424,0.058246,337198.000000,294876.000000
1071.721665,0.059900,337936.000000,294398.000000
1075.433553,0.060372,338814.000000,294842.000000
1079.141089,0.060996,339835.000000,295306.000000
1082.844272,0.062004,341087.000000,295707.000000
1086.543103,0.062518,342595.000000,296663.000000
1090.237580,0.063973,344242.000000,297092.000000
1093.927706,0.064401,346318.000000,298589.000000
1097.613478,0.065653,348067.000000,299233.000000
1102.521071,0.069013,350874.000000,299322.000000
1106.196688,0.070788,352530.000000,299508.000000
1109.867952,0.073468,354393.000000,299238.000000
1113.534864,0.075965,356181.000000,299024.000000
1117.197422,0.077165,357783.000000,299540.000000
1120.855629,0.077935,359117.000000,300124.000000
1124.509482,0.078821,360790.000000,300908.000000
1128.158984,0.079153,361832.000000,301546.000000
1131.804132,0.080077,363284.000000,302113.000000
1136.657559,0.081552,364834.000000,302373.000000
1140.292552,0.083060,365983.000000,302274.000000
1143.923192,0.085545,367533.000000,301822.000000
1147.549479,0.087105,368590.000000,301605.000000
1151.171414,0.088963,369591.000000,301133.000000
1154.788996,0.090888,370608.000000,300626.000000
1158.402225,0.091793,371792.000000,300959.000000
1162.011102,0.091649,373034.000000,302064.000000
1165.615627,0.090721,374075.000000,303555.000000
1170.414889,0.087461,375979.000000,307399.000000
1174.009257,0.084835,377809.000000,310769.000000
1177.599273,0.082306,379926.000000,314335.000000
1181.184936,0.080225,382215.000000,317748.000000
1184.766246,0.077814,385401.000000,322180.000000
1188.343204,0.074893,388776.000000,327195.000000
1191.915809,0.072677,392428.000000,331958.000000
1195.484062,0.070556,395791.000000,336442.000000
1199.047962,0.069278,399382.000000,340495.000000
1203.793059,0.067912,405070.000000,346432.000000
1207.346803,0.066866,409052.000000,350681.000000
1210.896194,0.066605,412904.000000,354196.000000
1214.441233,0.066198,416885.000000,357947.000000
1217.981920,0.067051,421320.000000,361045.000000
1221.518253,0.067566,425284.000000,364010.000000
1225.050234,0.068207,429183.000000,366805.000000
1228.577863,0.070002,433814.000000,369234.000000
1232.101139,0.071053,438565.000000,372375.000000
1236.792070,0.072676,444300.000000,375838.000000
1240.305190,0.073858,448060.000000,377988.000000
1243.813957,0.074097,452297.000000,381353.000000
1247.318372,0.073785,455893.000000,384661.000000
1250.818434,0.073545,459082.000000,387566.000000
1254.314143,0.073053,462510.000000,390902.000000
1257.805500,0.073219,466532.000000,394151.000000
1261.292505,0.073137,470752.000000,397791.000000
1264.775157,0.073489,474874.000000,400949.000000
1269.411922,0.073875,480696.000000,405504.000000
1272.884417,0.074141,486062.000000,409780.000000
1276.352561,0.074201,490790.000000,413709.000000
1279.816351,0.074651,494557.000000,416452.000000
1283.275789,0.075217,498768.000000,419451.000000
1286.730874,0.075119,502917.000000,423036.000000
1290.181607,0.075446,506587.000000,425802.000000
1293.627987,0.076146,509239.000000,427342.000000
1297.070015,0.076878,511855.000000,428814.000000
1301.652615,0.077906,515095.000000,430508.000000
1305.084486,0.078645,516531.000000,430974.000000
1308.512005,0.079768,517299.000000,430500.000000
1311.935171,0.081326,518312.000000,429799.000000
1315.353985,0.082723,518822.000000,428840.000000
1318.768446,0.084149,518589.000000,427242.000000
1322.178555,0.086370,518088.000000,424652.000000
1325.584311,0.088672,517825.000000,422193.000000
1328.985715,0.091906,517743.000000,418994.000000
1333.514148,0.096776,517179.000000,413871.000000
1336.905396,0.100292,516086.000000,409666.000000
1340.292291,0.103352,515807.000000,406570.000000
1343.674833,0.104624,515261.000000,404952.000000
1347.053022,0.106161,514494.000000,402920.000000
1350.426860,0.107308,513196.000000,400844.000000
1353.796344,0.107439,511820.000000,399649.000000
1357.161476,0.107678,510453.000000,398362.000000
1360.522255,0.108930,508989.000000,396076.000000
1364.996523,0.110285,506578.000000,392972.000000
1368.347147,0.110765,504705.000000,391086.000000
1371.693417,0.110157,502623.000000,390019.000000
1375.035335,0.107391,499288.000000,389906.000000
1378.372901,0.103959,496007.000000,390417.000000
1381.706114,0.101219,493126.000000,390606.000000
1385.034974,0.098298,489992.000000,390743.000000
1388.359481,0.097790,487730.000000,389394.000000
1391.679637,0.097590,486234.000000,388379.000000
1396.099739,0.097987,485318.000000,387293.000000
1399.409738,0.097038,485002.000000,387887.000000
1402.715385,0.096304,484535.000000,388169.000000
1406.016679,0.095170,484521.000000,389173.000000
1409.313620,0.094810,485069.000000,389936.000000
1412.606208,0.095446,485477.000000,389693.000000
1415.894445,0.095855,485710.000000,389513.000000
1419.178328,0.097206,486186.000000,388684.000000
1422.457859,0.098756,487691.000000,388498.000000
1426.823796,0.101679,489071.000000,386984.000000
1430.093171,0.104748,490374.000000,385283.000000
1433.358193,0.107639,491971.000000,383973.000000
1436.618863,0.110502,493431.000000,382582.000000
1439.875180,0.114148,495220.000000,380759.000000
1443.127144,0.118888,496699.000000,377751.000000
1446.374756,0.124504,498105.000000,373953.000000
1449.618016,0.130566,499484.000000,369790.000000
1453.935591,0.140417,501051.000000,362631.000000
1457.168694,0.149462,501839.000000,355715.000000
1460.397445,0.158979,502305.000000,348328.000000
1463.621843,0.169902,502914.000000,340088.000000
1466.841888,0.182327,502990.000000,330546.000000
1470.057581,0.193068,502944.000000,322442.000000
1473.268921,0.198222,502843.000000,318574.000000
1476.475909,0.197113,502522.000000,319185.000000
1479.678544,0.189584,501687.000000,324227.000000
1483.941954,0.172233,500616.000000,336722.000000
1487.134433,0.159228,499704.000000,346326.000000
1490.322559,0.147980,498255.000000,354382.000000
1493.506333,0.139042,496773.000000,360675.000000
1496.685754,0.132035,495016.000000,365245.000000
1499.860823,0.127098,492977.000000,367899.000000
1503.031539,0.123053,491156.000000,369970.000000
1506.197903,0.120071,489004.000000,370887.000000
1509.359914,0.118571,486639.000000,370370.000000
1513.569158,0.117734,482899.000000,368233.000000
1516.721012,0.117750,479678.000000,365763.000000
1519.868515,0.118725,476890.000000,362822.000000
1523.011664,0.119825,473405.000000,359259.000000
1526.150462,0.122622,470037.000000,354413.000000
1529.284906,0.125648,466420.000000,349244.000000
1532.414998,0.128460,462360.000000,343970.000000
1535.540737,0.132307,457987.000000,337712.000000
1538.662124,0.135954,453227.000000,331407.000000
1542.817202,0.141310,447406.000000,323141.000000
1545.928433,0.144803,442064.000000,316725.000000
1549.035311,0.148378,436619.000000,310259.000000
1552.137837,0.153128,431327.000000,303165.000000
1555.236010,0.156832,425604.000000,296602.000000
1558.329830,0.160487,419782.000000,290093.000000
1561.419298,0.163121,413789.000000,284222.000000
1564.504413,0.166158,407625.000000,278037.000000
1567.585176,0.169011,401258.000000,271902.000000
1571.686088,0.172937,392494.000000,263570.000000
1574.756695,0.175798,386060.000000,257547.000000
1577.822949,0.178684,379068.000000,251208.000000
1580.884850,0.182493,372237.000000,244527.000000
1583.942399,0.184684,365532.000000,238914.000000
1586.995595,0.187926,358457.000000,232547.000000
1590.044439,0.191218,351337.000000,226207.000000
1593.088930,0.194038,343946.000000,220015.000000
1596.129068,0.197450,337142.000000,213975.000000
1600.175815,0.201811,327373.000000,205699.000000
1603.205798,0.204846,320074.000000,199712.000000
1606.231427,0.207519,312860.000000,194013.000000
1609.252704,0.211474,305444.000000,187697.000000
1612.269629,0.214477,298028.000000,181878.000000
1615.282201,0.217098,290981.000000,176509.000000
1618.290420,0.220141,283873.000000,170995.000000
1621.294287,0.222391,276705.000000,165816.000000
1624.293801,0.224731,269751.000000,160780.000000
1628.286383,0.229247,260451.000000,153631.000000
1631.275741,0.229943,253416.000000,149242.000000
1634.260747,0.233915,246537.000000,143869.000000
1637.241400,0.235849,239613.000000,139207.000000
1640.217700,0.237240,232837.000000,134838.000000
1643.189648,0.238390,225975.000000,130518.000000
1646.157243,0.238669,219107.000000,126470.000000
1649.120486,0.238755,211528.000000,122071.000000
1652.079376,0.238424,203786.000000,117693.000000
1656.017792,0.240475,192538.000000,110673.000000
1658.966526,0.240815,183108.000000,105170.000000
1661.910907,0.238548,172102.000000,99366.000000
1664.850936,0.235487,159840.000000,92939.000000
1667.786612,0.227513,145318.000000,86061.000000
1670.717936,0.212788,129601.000000,79400.000000
1673.644907,0.193905,113097.000000,72368.000000
1676.567525,0.174144,96798.000000,64822.000000
1679.485791,0.157245,82152.000000,57197.000000
1683.370042,0.143725,65700.000000,47189.000000
1686.278151,0.141734,55737.000000,40217.000000
1689.181909,0.143771,47483.000000,34101.000000
1692.081313,0.151878,40873.000000,28811.000000
1694.976365,0.158397,35375.000000,24564.000000
1697.867065,0.153472,30676.000000,21544.000000
1700.753412,0.162404,26860.000000,18480.000000
