Method:,Column 1,,
1090.237580,0.257943,344242.000000,190073.000000
1093.927706,0.256993,346318.000000,191638.000000
1097.613478,0.255058,348067.000000,193466.000000
1102.521071,0.252902,350874.000000,195997.000000
1106.196688,0.252468,352530.000000,197119.000000
1109.867952,0.251458,354393.000000,198622.000000
1113.534864,0.250917,356181.000000,199873.000000
1117.197422,0.251835,357783.000000,200348.000000
1120.855629,0.252477,359117.000000,200798.000000
1124.509482,0.254872,360790.000000,200624.000000
1128.158984,0.258196,361832.000000,199669.000000
1131.804132,0.261216,363284.000000,199081.000000
1136.657559,0.267052,364834.000000,197262.000000
1140.292552,0.270842,365983.000000,196164.000000
1143.923192,0.275781,367533.000000,194767.000000
1147.549479,0.281720,368590.000000,192674.000000
1151.171414,0.288319,369591.000000,190284.000000
1154.788996,0.293772,370608.000000,188427.000000
1158.402225,0.298709,371792.000000,186892.000000
1162.011102,0.303554,373034.000000,185436.000000
1165.615627,0.306809,374075.000000,184565.000000
1170.414889,0.314546,375979.000000,182229.000000
1174.009257,0.319164,377809.000000,181179.000000
1177.599273,0.324789,379926.000000,179850.000000
1181.184936,0.329236,382215.000000,179090.000000
1184.766246,0.334219,385401.000000,178523.000000
1188.343204,0.340903,388776.000000,177336.000000
1191.915809,0.347510,392428.000000,176299.000000
1195.484062,0.353813,395791.000000,175248.000000
1199.047962,0.357728,399382.000000,175251.000000
1203.793059,0.360800,405070.000000,176494.000000
1207.346803,0.360527,409052.000000,178341.000000
1210.896194,0.362516,412904.000000,179198.000000
1214.441233,0.361954,416885.000000,181160.000000
1217.981920,0.360806,421320.000000,183572.000000
1221.518253,0.355708,425284.000000,187487.000000
1225.050234,0.349676,429183.000000,191852.000000
1228.577863,0.345052,433814.000000,195998.000000
1232.101139,0.339811,438565.000000,200550.000000
1236.792070,0.334286,444300.000000,205774.000000
1240.305190,0.331747,448060.000000,208732.000000
1243.813957,0.330707,452297.000000,211211.000000
1247.318372,0.329113,455893.000000,213673.000000
1250.818434,0.326481,459082.000000,216476.000000
1254.314143,0.327047,462510.000000,217808.000000
1257.805500,0.326015,466532.000000,220225.000000
1261.292505,0.324402,470752.000000,223044.000000
1264.775157,0.323890,474874.000000,225262.000000
1269.411922,0.321557,480696.000000,229252.000000
1272.884417,0.319325,486062.000000,233006.000000
1276.352561,0.317778,490790.000000,236112.000000
1279.816351,0.315777,494557.000000,239023.000000
1283.275789,0.313850,498768.000000,242130.000000
1286.730874,0.312942,502917.000000,244655.000000
1290.181607,0.311906,506587.000000,247029.000000
1293.627987,0.311169,509239.000000,248744.000000
1297.070015,0.310546,511855.000000,250381.000000
1301.652615,0.311308,515095.000000,251524.000000
1305.084486,0.311468,516531.000000,252132.000000
1308.512005,0.312202,517299.000000,252081.000000
1311.935171,0.313093,518312.000000,252057.000000
1315.353985,0.313363,518822.000000,252148.000000
1318.768446,0.314769,518589.000000,251220.000000
1322.178555,0.316264,518088.000000,250115.000000
1325.584311,0.316930,517825.000000,249605.000000
1328.985715,0.318119,517743.000000,248883.000000
1333.514148,0.320809,517179.000000,247077.000000
1336.905396,0.325058,516086.000000,244154.000000
1340.292291,0.330213,515807.000000,241143.000000
1343.674833,0.338521,515261.000000,236323.000000
1347.053022,0.348282,514494.000000,230727.000000
1350.426860,0.362442,513196.000000,222762.000000
1353.796344,0.377362,511820.000000,214662.000000
1357.161476,0.392097,510453.000000,206947.000000
1360.522255,0.406341,508989.000000,199695.000000
1364.996523,0.419544,506578.000000,192798.000000
1368.347147,0.426656,504705.000000,188965.000000
1371.693417,0.428906,502623.000000,187213.000000
1375.035335,0.425605,499288.000000,187390.000000
1378.372901,0.420748,496007.000000,188252.000000
1381.706114,0.415335,493126.000000,189506.000000
1385.034974,0.411849,489992.000000,189819.000000
1388.359481,0.411518,487730.000000,189087.000000
1391.679637,0.414437,486234.000000,187244.000000
1396.099739,0.422040,485318.000000,183648.000000
1399.409738,0.429512,485002.000000,180398.000000
1402.715385,0.439041,484535.000000,176313.000000
1406.016679,0.451849,484521.000000,171184.000000
1409.313620,0.466064,485069.000000,165859.000000
1412.606208,0.485994,485477.000000,158553.000000
1415.894445,0.506596,485710.000000,151280.000000
1419.178328,0.531558,486186.000000,142970.000000
1422.457859,0.560502,487691.000000,134166.000000
1426.823796,0.604628,489071.000000,121547.000000
1430.093171,0.645083,490374.000000,111031.000000
1433.358193,0.683897,491971.000000,101869.000000
1436.618863,0.721862,493431.000000,93619.000000
1439.875180,0.747458,495220.000000,88581.000000
1443.127144,0.774454,496699.000000,83491.000000
1446.374756,0.793228,498105.000000,80185.000000
1449.618016,0.815144,499484.000000,76450.000000
1453.935591,0.845078,501051.000000,71582.000000
1457.168694,0.867277,501839.000000,68122.000000
1460.397445,0.883700,502305.000000,65655.000000
1463.621843,0.891624,502914.000000,64546.000000
1466.841888,0.887192,502990.000000,65218.000000
1470.057581,0.875620,502944.000000,66973.000000
1473.268921,0.859654,502843.000000,69467.000000
1476.475909,0.848388,502522.000000,71247.000000
1479.678544,0.839173,501687.000000,72654.000000
1483.941954,0.835130,500616.000000,73177.000000
1487.134433,0.833129,499704.000000,73381.000000
1490.322559,0.836240,498255.000000,72646.000000
1493.506333,0.833067,496773.000000,72961.000000
1496.685754,0.833336,495016.000000,72658.000000
1499.860823,0.833208,492977.000000,72380.000000
1503.031539,0.832261,491156.000000,72270.000000
1506.197903,0.833067,489004.000000,71820.000000
1509.359914,0.826396,486639.000000,72579.000000
1513.569158,0.820694,482899.000000,72973.000000
1516.721012,0.819218,479678.000000,72733.000000
1519.868515,0.816060,476890.000000,72838.000000
1523.011664,0.809040,473405.000000,73484.000000
1526.150462,0.805449,470037.000000,73567.000000
1529.284906,0.800221,466420.000000,73885.000000
1532.414998,0.792323,462360.000000,74586.000000
1535.540737,0.790361,457987.000000,74215.000000
1538.662124,0.788183,453227.000000,73813.000000
1542.817202,0.783028,447406.000000,73735.000000
1545.928433,0.776471,442064.000000,73963.000000
1549.035311,0.769324,436619.000000,74264.000000
1552.137837,0.764725,431327.000000,74145.000000
1555.236010,0.761727,425604.000000,73668.000000
1558.329830,0.760320,419782.000000,72896.000000
1561.419298,0.761599,413789.000000,71644.000000
1564.504413,0.762540,407625.000000,70424.000000
1567.585176,0.758189,401258.000000,70022.000000
1571.686088,0.760916,392494.000000,68064.000000
1574.756695,0.760820,386060.000000,66963.000000
1577.822949,0.758437,379068.000000,66112.000000
1580.884850,0.754187,372237.000000,65559.000000
1583.942399,0.746373,365532.000000,65547.000000
1586.995595,0.737666,358457.000000,65580.000000
1590.044439,0.730884,351337.000000,65289.000000
1593.088930,0.721624,343946.000000,65293.000000
1596.129068,0.717459,337142.000000,64618.000000
1600.175815,0.703870,327373.000000,64740.000000
1603.205798,0.705758,320074.000000,63022.000000
1606.231427,0.697287,312860.000000,62815.000000
1609.252704,0.694288,305444.000000,61751.000000
1612.269629,0.687946,298028.000000,61138.000000
1615.282201,0.687825,290981.000000,59709.000000
1618.290420,0.682648,283873.000000,58949.000000
1621.294287,0.676990,276705.000000,58214.000000
1624.293801,0.675713,269751.000000,56918.000000
1628.286383,0.670964,260451.000000,55560.000000
1631.275741,0.666156,253416.000000,54661.000000
1634.260747,0.661576,246537.000000,53741.000000
1637.241400,0.657964,239613.000000,52668.000000
1640.217700,0.650832,232837.000000,52026.000000
1643.189648,0.642295,225975.000000,51495.000000
1646.157243,0.639028,219107.000000,50307.000000
1649.120486,0.630657,211528.000000,49512.000000
1652.079376,0.627291,203786.000000,48071.000000
1656.017792,0.610354,192538.000000,47224.000000
1658.966526,0.598329,183108.000000,46172.000000
1661.910907,0.579975,172102.000000,45270.000000
1664.850936,0.571755,159840.000000,42848.000000
1667.786612,0.548858,145318.000000,41064.000000
1670.717936,0.529920,129601.000000,38255.000000
1673.644907,0.511984,113097.000000,34791.000000
1676.567525,0.497598,96798.000000,30780.000000
1679.485791,0.513597,82152.000000,25178.000000
1683.370042,0.512257,65700.000000,20198.000000
1686.278151,0.503180,55737.000000,17497.000000
1689.181909,0.478927,47483.000000,15762.000000
1692.081313,0.452923,40873.000000,14405.000000
1694.976365,0.452030,35375.000000,12493.000000
1697.867065,0.449611,30676.000000,10894.000000
1700.753412,0.462730,26860.000000,9255.000000
