Method:,Column 1,,
1147.549479,0.157595,368590.000000,256418.000000
1151.171414,0.159768,369591.000000,255831.000000
1154.788996,0.161844,370608.000000,255312.000000
1158.402225,0.163528,371792.000000,255136.000000
1162.011102,0.167248,373034.000000,253805.000000
1165.615627,0.170319,374075.000000,252720.000000
1170.414889,0.174510,375979.000000,251567.000000
1174.009257,0.179148,377809.000000,250106.000000
1177.599273,0.184895,379926.000000,248201.000000
1181.184936,0.189815,382215.000000,246884.000000
1184.766246,0.197623,385401.000000,244506.000000
1188.343204,0.203650,388776.000000,243248.000000
1191.915809,0.209215,392428.000000,242407.000000
1195.484062,0.212046,395791.000000,242896.000000
1199.047962,0.213413,399382.000000,244329.000000
1203.793059,0.213574,405070.000000,247717.000000
1207.346803,0.212799,409052.000000,250599.000000
1210.896194,0.212140,412904.000000,253343.000000
1214.441233,0.212802,416885.000000,255396.000000
1217.981920,0.212937,421320.000000,258033.000000
1221.518253,0.213123,425284.000000,260349.000000
1225.050234,0.212109,429183.000000,263350.000000
1228.577863,0.211774,433814.000000,266397.000000
1232.101139,0.210405,438565.000000,270165.000000
1236.792070,0.210015,444300.000000,273944.000000
1240.305190,0.209071,448060.000000,276863.000000
1243.813957,0.209759,452297.000000,279039.000000
1247.318372,0.210245,455893.000000,280943.000000
1250.818434,0.211546,459082.000000,282062.000000
1254.314143,0.211890,462510.000000,283943.000000
1257.805500,0.212810,466532.000000,285806.000000
1261.292505,0.213235,470752.000000,288109.000000
1264.775157,0.213399,474874.000000,290522.000000
1269.411922,0.213282,480696.000000,294163.000000
1272.884417,0.212373,486062.000000,298070.000000
1276.352561,0.211891,490790.000000,301304.000000
1279.816351,0.210484,494557.000000,304602.000000
1283.275789,0.209029,498768.000000,308226.000000
1286.730874,0.207842,502917.000000,311641.000000
1290.181607,0.207206,506587.000000,314375.000000
1293.627987,0.204668,509239.000000,317873.000000
1297.070015,0.204138,511855.000000,319896.000000
1301.652615,0.201467,515095.000000,323907.000000
1305.084486,0.200124,516531.000000,325816.000000
1308.512005,0.199430,517299.000000,326822.000000
1311.935171,0.198735,518312.000000,327987.000000
1315.353985,0.197826,518822.000000,328997.000000
1318.768446,0.198275,518589.000000,328510.000000
1322.178555,0.198123,518088.000000,328307.000000
1325.584311,0.199443,517825.000000,327145.000000
1328.985715,0.199865,517743.000000,326775.000000
1333.514148,0.201517,517179.000000,325180.000000
1336.905396,0.203409,516086.000000,323082.000000
1340.292291,0.204842,515807.000000,321844.000000
1343.674833,0.206843,515261.000000,320025.000000
1347.053022,0.210355,514494.000000,316975.000000
1350.426860,0.214699,513196.000000,313029.000000
1353.796344,0.218018,511820.000000,309813.000000
1357.161476,0.222918,510453.000000,305519.000000
1360.522255,0.226562,508989.000000,302097.000000
1364.996523,0.231527,506578.000000,297248.000000
1368.347147,0.233498,504705.000000,294808.000000
1371.693417,0.235277,502623.000000,292392.000000
1375.035335,0.235024,499288.000000,290621.000000
1378.372901,0.235205,496007.000000,288591.000000
1381.706114,0.235288,493126.000000,286860.000000
1385.034974,0.236585,489992.000000,284187.000000
1388.359481,0.237441,487730.000000,282318.000000
1391.679637,0.239832,486234.000000,279907.000000
1396.099739,0.241768,485318.000000,278137.000000
1399.409738,0.243030,485002.000000,277149.000000
1402.715385,0.243980,484535.000000,276277.000000
1406.016679,0.245961,484521.000000,275012.000000
1409.313620,0.247956,485069.000000,274061.000000
1412.606208,0.251819,485477.000000,271863.000000
1415.894445,0.255062,485710.000000,269970.000000
1419.178328,0.259511,486186.000000,267480.000000
1422.457859,0.265921,487691.000000,264377.000000
1426.823796,0.275901,489071.000000,259102.000000
1430.093171,0.285311,490374.000000,254224.000000
1433.358193,0.295254,491971.000000,249279.000000
1436.618863,0.306296,493431.000000,243742.000000
1439.875180,0.319210,495220.000000,237459.000000
1443.127144,0.332557,496699.000000,230960.000000
1446.374756,0.347220,498105.000000,223924.000000
1449.618016,0.360031,499484.000000,218017.000000
1453.935591,0.381074,501051.000000,208357.000000
1457.168694,0.396108,501839.000000,201584.000000
1460.397445,0.412001,502305.000000,194521.000000
1463.621843,0.426869,502914.000000,188202.000000
1466.841888,0.442314,502990.000000,181654.000000
1470.057581,0.457057,502944.000000,175575.000000
1473.268921,0.472086,502843.000000,169569.000000
1476.475909,0.486531,502522.000000,163917.000000
1479.678544,0.497874,501687.000000,159426.000000
1483.941954,0.514161,500616.000000,153230.000000
1487.134433,0.524659,499704.000000,149298.000000
1490.322559,0.532163,498255.000000,146315.000000
1493.506333,0.539397,496773.000000,143470.000000
1496.685754,0.545875,495016.000000,140846.000000
1499.860823,0.548458,492977.000000,139434.000000
1503.031539,0.551419,491156.000000,137975.000000
1506.197903,0.553646,489004.000000,136668.000000
1509.359914,0.558152,486639.000000,134603.000000
1513.569158,0.561932,482899.000000,132411.000000
1516.721012,0.563758,479678.000000,130976.000000
1519.868515,0.567109,476890.000000,129214.000000
1523.011664,0.567108,473405.000000,128270.000000
1526.150462,0.568643,470037.000000,126908.000000
1529.284906,0.567460,466420.000000,126275.000000
1532.414998,0.568519,462360.000000,124871.000000
1535.540737,0.567628,457987.000000,123944.000000
1538.662124,0.565384,453227.000000,123291.000000
1542.817202,0.563876,447406.000000,122131.000000
1545.928433,0.562571,442064.000000,121036.000000
1549.035311,0.563746,436619.000000,119222.000000
1552.137837,0.561987,431327.000000,118255.000000
1555.236010,0.562356,425604.000000,116587.000000
1558.329830,0.563684,419782.000000,114641.000000
1561.419298,0.566337,413789.000000,112316.000000
1564.504413,0.569006,407625.000000,109965.000000
1567.585176,0.571426,401258.000000,107646.000000
1571.686088,0.572210,392494.000000,105105.000000
1574.756695,0.576762,386060.000000,102304.000000
1577.822949,0.573670,379068.000000,101169.000000
1580.884850,0.574917,372237.000000,99061.000000
1583.942399,0.569970,365532.000000,98391.000000
1586.995595,0.569159,358457.000000,96667.000000
1590.044439,0.567676,351337.000000,95071.000000
1593.088930,0.564755,343946.000000,93699.000000
1596.129068,0.562691,337142.000000,92283.000000
1600.175815,0.557110,327373.000000,90768.000000
1603.205798,0.551979,320074.000000,89799.000000
1606.231427,0.546136,312860.000000,88964.000000
1609.252704,0.540030,305444.000000,88085.000000
1612.269629,0.534818,298028.000000,86984.000000
1615.282201,0.528589,290981.000000,86154.000000
1618.290420,0.524063,283873.000000,84930.000000
1621.294287,0.518064,276705.000000,83937.000000
1624.293801,0.514241,269751.000000,82551.000000
1628.286383,0.509014,260451.000000,80670.000000
1631.275741,0.502550,253416.000000,79668.000000
1634.260747,0.494024,246537.000000,79042.000000
1637.241400,0.490315,239613.000000,77481.000000
1640.217700,0.482557,232837.000000,76647.000000
1643.189648,0.478022,225975.000000,75169.000000
1646.157243,0.474795,219107.000000,73428.000000
1649.120486,0.468554,211528.000000,71914.000000
1652.079376,0.460887,203786.000000,70516.000000
1656.017792,0.450217,192538.000000,68281.000000
1658.966526,0.439109,183108.000000,66619.000000
1661.910907,0.428576,172102.000000,64152.000000
1664.850936,0.411238,159840.000000,62008.000000
1667.786612,0.388306,145318.000000,59431.000000
1670.717936,0.365010,129601.000000,55924.000000
1673.644907,0.337231,113097.000000,52026.000000
1676.567525,0.310693,96798.000000,47334.000000
1679.485791,0.288319,82152.000000,42296.000000
1683.370042,0.269041,65700.000000,35361.000000
1686.278151,0.257804,55737.000000,30785.000000
1689.181909,0.264784,47483.000000,25808.000000
1692.081313,0.265632,40873.000000,22172.000000
1694.976365,0.271110,35375.000000,18949.000000
1697.867065,0.264889,30676.000000,16669.000000
1700.753412,0.272708,26860.000000,14335.000000
