Method:,Column 1,,
1214.441233,0.109951,416885.000000,323642.000000
1217.981920,0.108320,421320.000000,328316.000000
1221.518253,0.106702,425284.000000,332642.000000
1225.050234,0.104023,429183.000000,337769.000000
1228.577863,0.102184,433814.000000,342862.000000
1232.101139,0.101750,438565.000000,346964.000000
1236.792070,0.101478,444300.000000,351721.000000
1240.305190,0.101811,448060.000000,354426.000000
1243.813957,0.102397,452297.000000,357295.000000
1247.318372,0.102776,455893.000000,359821.000000
1250.818434,0.104197,459082.000000,361155.000000
1254.314143,0.105556,462510.000000,362715.000000
1257.805500,0.106975,466532.000000,364675.000000
1261.292505,0.107458,470752.000000,367565.000000
1264.775157,0.107501,474874.000000,370747.000000
1269.411922,0.107754,480696.000000,375074.000000
1272.884417,0.107110,486062.000000,379823.000000
1276.352561,0.106618,490790.000000,383953.000000
1279.816351,0.105435,494557.000000,387955.000000
1283.275789,0.104405,498768.000000,392187.000000
1286.730874,0.103673,502917.000000,396117.000000
1290.181607,0.103071,506587.000000,399561.000000
1293.627987,0.101125,509239.000000,403456.000000
1297.070015,0.100520,511855.000000,406094.000000
1301.652615,0.099281,515095.000000,409832.000000
1305.084486,0.099046,516531.000000,411197.000000
1308.512005,0.098573,517299.000000,412258.000000
1311.935171,0.097757,518312.000000,413842.000000
1315.353985,0.097549,518822.000000,414447.000000
1318.768446,0.097837,518589.000000,413987.000000
1322.178555,0.098747,518088.000000,412721.000000
1325.584311,0.098363,517825.000000,412876.000000
1328.985715,0.098858,517743.000000,412341.000000
1333.514148,0.100219,517179.000000,410603.000000
1336.905396,0.101596,516086.000000,408438.000000
1340.292291,0.103466,515807.000000,406463.000000
1343.674833,0.105875,515261.000000,403787.000000
1347.053022,0.109496,514494.000000,399838.000000
1350.426860,0.113405,513196.000000,395256.000000
1353.796344,0.118254,511820.000000,389819.000000
1357.161476,0.122586,510453.000000,384919.000000
1360.522255,0.126745,508989.000000,380157.000000
1364.996523,0.132883,506578.000000,373047.000000
1368.347147,0.135313,504705.000000,369594.000000
1371.693417,0.136048,502623.000000,367447.000000
1375.035335,0.136002,499288.000000,365047.000000
1378.372901,0.136127,496007.000000,362544.000000
1381.706114,0.136007,493126.000000,360538.000000
1385.034974,0.136327,489992.000000,357983.000000
1388.359481,0.136330,487730.000000,356328.000000
1391.679637,0.136561,486234.000000,355046.000000
1396.099739,0.136317,485318.000000,354576.000000
1399.409738,0.136369,485002.000000,354303.000000
1402.715385,0.136478,484535.000000,353873.000000
1406.016679,0.136452,484521.000000,353884.000000
1409.313620,0.137343,485069.000000,353558.000000
1412.606208,0.138449,485477.000000,352955.000000
1415.894445,0.140342,485710.000000,351589.000000
1419.178328,0.141378,486186.000000,351095.000000
1422.457859,0.145834,487691.000000,348587.000000
1426.823796,0.151295,489071.000000,345205.000000
1430.093171,0.155447,490374.000000,342831.000000
1433.358193,0.158611,491971.000000,341451.000000
1436.618863,0.162951,493431.000000,339059.000000
1439.875180,0.168421,495220.000000,336029.000000
1443.127144,0.175722,496699.000000,331414.000000
1446.374756,0.183695,498105.000000,326307.000000
1449.618016,0.193125,499484.000000,320182.000000
1453.935591,0.208674,501051.000000,309890.000000
1457.168694,0.220303,501839.000000,302177.000000
1460.397445,0.233469,502305.000000,293426.000000
1463.621843,0.247352,502914.000000,284539.000000
1466.841888,0.261507,502990.000000,275456.000000
1470.057581,0.275967,502944.000000,266411.000000
1473.268921,0.290198,502843.000000,257771.000000
1476.475909,0.303723,502522.000000,249708.000000
1479.678544,0.316162,501687.000000,242254.000000
1483.941954,0.332972,500616.000000,232559.000000
1487.134433,0.344172,499704.000000,226225.000000
1490.322559,0.354080,498255.000000,220481.000000
1493.506333,0.362151,496773.000000,215778.000000
1496.685754,0.367776,495016.000000,212248.000000
1499.860823,0.371448,492977.000000,209594.000000
1503.031539,0.373325,491156.000000,207919.000000
1506.197903,0.372340,489004.000000,207478.000000
1509.359914,0.369643,486639.000000,207761.000000
1513.569158,0.366478,482899.000000,207672.000000
1516.721012,0.363448,479678.000000,207731.000000
1519.868515,0.362335,476890.000000,207054.000000
1523.011664,0.358793,473405.000000,207224.000000
1526.150462,0.358674,470037.000000,205806.000000
1529.284906,0.357874,466420.000000,204599.000000
1532.414998,0.357112,462360.000000,203174.000000
1535.540737,0.356496,457987.000000,201538.000000
1538.662124,0.355397,453227.000000,199949.000000
1542.817202,0.355082,447406.000000,197524.000000
1545.928433,0.355981,442064.000000,194762.000000
1549.035311,0.358856,436619.000000,191094.000000
1552.137837,0.361643,431327.000000,187570.000000
1555.236010,0.365962,425604.000000,183250.000000
1558.329830,0.372399,419782.000000,178084.000000
1561.419298,0.378545,413789.000000,173075.000000
1564.504413,0.385896,407625.000000,167635.000000
1567.585176,0.392610,401258.000000,162485.000000
1571.686088,0.400144,392494.000000,156203.000000
1574.756695,0.405083,386060.000000,151905.000000
1577.822949,0.407775,379068.000000,148232.000000
1580.884850,0.407449,372237.000000,145670.000000
1583.942399,0.407702,365532.000000,142963.000000
1586.995595,0.408021,358457.000000,140093.000000
1590.044439,0.405188,351337.000000,138209.000000
1593.088930,0.401568,343946.000000,136434.000000
1596.129068,0.397273,337142.000000,135064.000000
1600.175815,0.390226,327373.000000,133296.000000
1603.205798,0.382766,320074.000000,132582.000000
1606.231427,0.376599,312860.000000,131447.000000
1609.252704,0.368194,305444.000000,130839.000000
1612.269629,0.361552,298028.000000,129630.000000
1615.282201,0.354914,290981.000000,128514.000000
1618.290420,0.349916,283873.000000,126826.000000
1621.294287,0.345510,276705.000000,124884.000000
1624.293801,0.342023,269751.000000,122727.000000
1628.286383,0.337766,260451.000000,119663.000000
1631.275741,0.330974,253416.000000,118266.000000
1634.260747,0.329405,246537.000000,115472.000000
1637.241400,0.324014,239613.000000,113631.000000
1640.217700,0.319143,232837.000000,111663.000000
1643.189648,0.314821,225975.000000,109456.000000
1646.157243,0.307530,219107.000000,107926.000000
1649.120486,0.299734,211528.000000,106080.000000
1652.079376,0.296421,203786.000000,102980.000000
1656.017792,0.282679,192538.000000,100424.000000
1658.966526,0.278077,183108.000000,96523.000000
1661.910907,0.265839,172102.000000,93314.000000
1664.850936,0.250090,159840.000000,89866.000000
1667.786612,0.229942,145318.000000,85581.000000
1670.717936,0.208028,129601.000000,80275.000000
1673.644907,0.182474,113097.000000,74298.000000
1676.567525,0.159442,96798.000000,67054.000000
1679.485791,0.148607,82152.000000,58346.000000
1683.370042,0.147097,65700.000000,46824.000000
1686.278151,0.144572,55737.000000,39955.000000
1689.181909,0.148612,47483.000000,33723.000000
1692.081313,0.146977,40873.000000,29138.000000
1694.976365,0.143743,35375.000000,25407.000000
1697.867065,0.142721,30676.000000,22084.000000
1700.753412,0.151199,26860.000000,18963.000000
