Method:,Column 1,,
1068.005424,0.065035,337198.000000,290302.000000
1071.721665,0.065977,337936.000000,290307.000000
1075.433553,0.067025,338814.000000,290360.000000
1079.141089,0.067495,339835.000000,290920.000000
1082.844272,0.067790,341087.000000,291793.000000
1086.543103,0.068603,342595.000000,292535.000000
1090.237580,0.069518,344242.000000,293323.000000
1093.927706,0.070366,346318.000000,294516.000000
1097.613478,0.071194,348067.000000,295440.000000
1102.521071,0.074360,350874.000000,295659.000000
1106.196688,0.076157,352530.000000,295828.000000
1109.867952,0.079203,354393.000000,295313.000000
1113.534864,0.081396,356181.000000,295308.000000
1117.197422,0.082855,357783.000000,295641.000000
1120.855629,0.084018,359117.000000,295950.000000
1124.509482,0.084263,360790.000000,297161.000000
1128.158984,0.083654,361832.000000,298437.000000
1131.804132,0.085193,363284.000000,298575.000000
1136.657559,0.085915,364834.000000,299351.000000
1140.292552,0.088147,365983.000000,298754.000000
1143.923192,0.089907,367533.000000,298806.000000
1147.549479,0.091703,368590.000000,298429.000000
1151.171414,0.093794,369591.000000,297802.000000
1154.788996,0.095810,370608.000000,297238.000000
1158.402225,0.095688,371792.000000,298272.000000
1162.011102,0.095592,373034.000000,299334.000000
1165.615627,0.094804,374075.000000,300715.000000
1170.414889,0.091371,375979.000000,304644.000000
1174.009257,0.088348,377809.000000,308265.000000
1177.599273,0.085773,379926.000000,311836.000000
1181.184936,0.083158,382215.000000,315609.000000
1184.766246,0.080770,385401.000000,319995.000000
1188.343204,0.078134,388776.000000,324762.000000
1191.915809,0.075420,392428.000000,329868.000000
1195.484062,0.074259,395791.000000,333585.000000
1199.047962,0.071699,399382.000000,338602.000000
1203.793059,0.070713,405070.000000,344205.000000
1207.346803,0.069017,409052.000000,348949.000000
1210.896194,0.069472,412904.000000,351866.000000
1214.441233,0.069230,416885.000000,355456.000000
1217.981920,0.069726,421320.000000,358828.000000
1221.518253,0.070497,425284.000000,361561.000000
1225.050234,0.071666,429183.000000,363895.000000
1228.577863,0.072680,433814.000000,366964.000000
1232.101139,0.074236,438565.000000,369656.000000
1236.792070,0.075765,444300.000000,373174.000000
1240.305190,0.076382,448060.000000,375798.000000
1243.813957,0.077244,452297.000000,378599.000000
1247.318372,0.077080,455893.000000,381753.000000
1250.818434,0.076738,459082.000000,384727.000000
1254.314143,0.076516,462510.000000,387798.000000
1257.805500,0.075825,466532.000000,391793.000000
1261.292505,0.075979,470752.000000,395197.000000
1264.775157,0.076496,474874.000000,398183.000000
1269.411922,0.076555,480696.000000,403010.000000
1272.884417,0.076931,486062.000000,407156.000000
1276.352561,0.077989,490790.000000,410116.000000
1279.816351,0.077806,494557.000000,413438.000000
1283.275789,0.077429,498768.000000,417320.000000
1286.730874,0.077896,502917.000000,420340.000000
1290.181607,0.078595,506587.000000,422726.000000
1293.627987,0.078495,509239.000000,425037.000000
1297.070015,0.079251,511855.000000,426477.000000
1301.652615,0.080394,515095.000000,428049.000000
1305.084486,0.081391,516531.000000,428258.000000
1308.512005,0.082083,517299.000000,428212.000000
1311.935171,0.082740,518312.000000,428402.000000
1315.353985,0.084395,518822.000000,427192.000000
1318.768446,0.086378,518589.000000,425055.000000
1322.178555,0.087703,518088.000000,423351.000000
1325.584311,0.090384,517825.000000,420532.000000
1328.985715,0.092889,517743.000000,418047.000000
1333.514148,0.098172,517179.000000,412543.000000
1336.905396,0.101261,516086.000000,408753.000000
1340.292291,0.103732,515807.000000,406214.000000
1343.674833,0.105708,515261.000000,403942.000000
1347.053022,0.106882,514494.000000,402252.000000
1350.426860,0.108647,513196.000000,399610.000000
1353.796344,0.107914,511820.000000,399212.000000
1357.161476,0.108467,510453.000000,397639.000000
1360.522255,0.108941,508989.000000,396066.000000
1364.996523,0.111075,506578.000000,392258.000000
1368.347147,0.111503,504705.000000,390422.000000
1371.693417,0.110987,502623.000000,389274.000000
1375.035335,0.108028,499288.000000,389335.000000
1378.372901,0.104590,496007.000000,389850.000000
1381.706114,0.101542,493126.000000,390316.000000
1385.034974,0.099387,489992.000000,389764.000000
1388.359481,0.098497,487730.000000,388761.000000
1391.679637,0.098639,486234.000000,387442.000000
1396.099739,0.098420,485318.000000,386907.000000
1399.409738,0.097715,485002.000000,387283.000000
1402.715385,0.096742,484535.000000,387778.000000
1406.016679,0.096173,484521.000000,388275.000000
1409.313620,0.095689,485069.000000,389148.000000
1412.606208,0.095991,485477.000000,389204.000000
1415.894445,0.097418,485710.000000,388114.000000
1419.178328,0.098456,486186.000000,387567.000000
1422.457859,0.101122,487691.000000,386387.000000
1426.823796,0.103182,489071.000000,385647.000000
1430.093171,0.106315,490374.000000,383895.000000
1433.358193,0.109058,491971.000000,382720.000000
1436.618863,0.112168,493431.000000,381117.000000
1439.875180,0.115800,495220.000000,379313.000000
1443.127144,0.120855,496699.000000,376044.000000
1446.374756,0.126448,498105.000000,372283.000000
1449.618016,0.132877,499484.000000,367828.000000
1453.935591,0.142966,501051.000000,360509.000000
1457.168694,0.150992,501839.000000,354464.000000
1460.397445,0.161332,502305.000000,346446.000000
1463.621843,0.171576,502914.000000,338780.000000
1466.841888,0.183852,502990.000000,329388.000000
1470.057581,0.193598,502944.000000,322049.000000
1473.268921,0.199541,502843.000000,317608.000000
1476.475909,0.198579,502522.000000,318109.000000
1479.678544,0.189975,501687.000000,323935.000000
1483.941954,0.173490,500616.000000,335749.000000
1487.134433,0.160648,499704.000000,345195.000000
1490.322559,0.149866,498255.000000,352846.000000
1493.506333,0.141614,496773.000000,358545.000000
1496.685754,0.134802,495016.000000,362925.000000
1499.860823,0.129342,492977.000000,366003.000000
1503.031539,0.125426,491156.000000,367954.000000
1506.197903,0.123250,489004.000000,368182.000000
1509.359914,0.122187,486639.000000,367299.000000
1513.569158,0.121089,482899.000000,365399.000000
1516.721012,0.121429,479678.000000,362678.000000
1519.868515,0.122452,476890.000000,359721.000000
1523.011664,0.123390,473405.000000,356322.000000
1526.150462,0.126411,470037.000000,351335.000000
1529.284906,0.128817,466420.000000,346705.000000
1532.414998,0.132445,462360.000000,340828.000000
1535.540737,0.136464,457987.000000,334495.000000
1538.662124,0.139800,453227.000000,328485.000000
1542.817202,0.145400,447406.000000,320112.000000
1545.928433,0.148748,442064.000000,313861.000000
1549.035311,0.152649,436619.000000,307223.000000
1552.137837,0.157422,431327.000000,300182.000000
1555.236010,0.161062,425604.000000,293727.000000
1558.329830,0.165163,419782.000000,286986.000000
1561.419298,0.167924,413789.000000,281096.000000
1564.504413,0.170128,407625.000000,275507.000000
1567.585176,0.172374,401258.000000,269805.000000
1571.686088,0.176562,392494.000000,261379.000000
1574.756695,0.180527,386060.000000,254758.000000
1577.822949,0.182797,379068.000000,248840.000000
1580.884850,0.186015,372237.000000,242552.000000
1583.942399,0.189611,365532.000000,236219.000000
1586.995595,0.192577,358457.000000,230070.000000
1590.044439,0.196394,351337.000000,223527.000000
1593.088930,0.198632,343946.000000,217700.000000
1596.129068,0.202037,337142.000000,211727.000000
1600.175815,0.206139,327373.000000,203659.000000
1603.205798,0.209351,320074.000000,197651.000000
1606.231427,0.211746,312860.000000,192134.000000
1609.252704,0.216398,305444.000000,185581.000000
1612.269629,0.217975,298028.000000,180419.000000
1615.282201,0.222757,290981.000000,174224.000000
1618.290420,0.224783,283873.000000,169177.000000
1621.294287,0.228281,276705.000000,163582.000000
1624.293801,0.230723,269751.000000,158577.000000
1628.286383,0.234343,260451.000000,151839.000000
1631.275741,0.236207,253416.000000,147105.000000
1634.260747,0.239799,246537.000000,141933.000000
1637.241400,0.241827,239613.000000,137304.000000
1640.217700,0.243295,232837.000000,132971.000000
1643.189648,0.245357,225975.000000,128441.000000
1646.157243,0.244567,219107.000000,124764.000000
1649.120486,0.243758,211528.000000,120673.000000
1652.079376,0.244979,203786.000000,115930.000000
1656.017792,0.243835,192538.000000,109820.000000
1658.966526,0.243367,183108.000000,104554.000000
1661.910907,0.240243,172102.000000,98979.000000
1664.850936,0.233553,159840.000000,93354.000000
1667.786612,0.221932,145318.000000,87174.000000
1670.717936,0.201621,129601.000000,81468.000000
1673.644907,0.174924,113097.000000,75601.000000
1676.567525,0.144826,96798.000000,69349.000000
1679.485791,0.124812,82152.000000,61632.000000
1683.370042,0.101921,65700.000000,51957.000000
1686.278151,0.099465,55737.000000,44328.000000
1689.181909,0.102762,47483.000000,37478.000000
1692.081313,0.104931,40873.000000,32100.000000
1694.976365,0.115471,35375.000000,27116.000000
1697.867065,0.117453,30676.000000,23407.000000
1700.753412,0.122638,26860.000000,20252.000000
