Method:,Column 1,,
1028.094694,0.142270,344068.000000,247956.000000
1033.110618,0.141483,342670.000000,247396.000000
1036.867483,0.141175,341443.000000,246685.000000
1040.619996,0.140484,340565.000000,246443.000000
1044.368155,0.139679,339602.000000,246202.000000
1048.111963,0.140082,339187.000000,245673.000000
1051.851417,0.139323,338370.000000,245510.000000
1055.586519,0.138522,337732.000000,245499.000000
1059.317269,0.138517,337270.000000,245166.000000
1063.043666,0.138126,337131.000000,245286.000000
1068.005424,0.137208,337198.000000,245854.000000
1071.721665,0.138281,337936.000000,245784.000000
1075.433553,0.138107,338814.000000,246521.000000
1079.141089,0.137739,339835.000000,247474.000000
1082.844272,0.137733,341087.000000,248389.000000
1086.543103,0.137601,342595.000000,249563.000000
1090.237580,0.138179,344242.000000,250429.000000
1093.927706,0.137432,346318.000000,252373.000000
1097.613478,0.136995,348067.000000,253903.000000
1102.521071,0.137154,350874.000000,255857.000000
1106.196688,0.136633,352530.000000,257373.000000
1109.867952,0.135974,354393.000000,259126.000000
1113.534864,0.135327,356181.000000,260822.000000
1117.197422,0.135249,357783.000000,262042.000000
1120.855629,0.134449,359117.000000,263504.000000
1124.509482,0.135228,360790.000000,264257.000000
1128.158984,0.134649,361832.000000,265374.000000
1131.804132,0.136306,363284.000000,265424.000000
1136.657559,0.138515,364834.000000,265204.000000
1140.292552,0.139094,365983.000000,265685.000000
1143.923192,0.140870,367533.000000,265721.000000
1147.549479,0.142641,368590.000000,265401.000000
1151.171414,0.144659,369591.000000,264888.000000
1154.788996,0.148269,370608.000000,263418.000000
1158.402225,0.151262,371792.000000,262445.000000
1162.011102,0.155058,373034.000000,261030.000000
1165.615627,0.157630,374075.000000,260213.000000
1170.414889,0.162923,375979.000000,258369.000000
1174.009257,0.166217,377809.000000,257665.000000
1177.599273,0.170287,379926.000000,256692.000000
1181.184936,0.173935,382215.000000,256078.000000
1184.766246,0.177680,385401.000000,255996.000000
1188.343204,0.178693,388776.000000,257636.000000
1191.915809,0.179330,392428.000000,259675.000000
1195.484062,0.178012,395791.000000,262696.000000
1199.047962,0.175884,399382.000000,266382.000000
1203.793059,0.174827,405070.000000,270834.000000
1207.346803,0.173372,409052.000000,274414.000000
1210.896194,0.172766,412904.000000,277385.000000
1214.441233,0.171310,416885.000000,281000.000000
1217.981920,0.169388,421320.000000,285249.000000
1221.518253,0.168368,425284.000000,288610.000000
1225.050234,0.165202,429183.000000,293387.000000
1228.577863,0.163693,433814.000000,297585.000000
1232.101139,0.163180,438565.000000,301199.000000
1236.792070,0.162384,444300.000000,305698.000000
1240.305190,0.162956,448060.000000,307879.000000
1243.813957,0.163426,452297.000000,310454.000000
1247.318372,0.164721,455893.000000,311991.000000
1250.818434,0.164951,459082.000000,314007.000000
1254.314143,0.166173,462510.000000,315463.000000
1257.805500,0.167140,466532.000000,317498.000000
1261.292505,0.167745,470752.000000,319924.000000
1264.775157,0.168519,474874.000000,322151.000000
1269.411922,0.168542,480696.000000,326083.000000
1272.884417,0.168029,486062.000000,330113.000000
1276.352561,0.166989,490790.000000,334123.000000
1279.816351,0.167107,494557.000000,336596.000000
1283.275789,0.165467,498768.000000,340747.000000
1286.730874,0.164466,502917.000000,344374.000000
1290.181607,0.163467,506587.000000,347686.000000
1293.627987,0.162983,509239.000000,349896.000000
1297.070015,0.161791,511855.000000,352660.000000
1301.652615,0.160276,515095.000000,356132.000000
1305.084486,0.160550,516531.000000,356900.000000
1308.512005,0.160245,517299.000000,357682.000000
1311.935171,0.159649,518312.000000,358874.000000
1315.353985,0.160029,518822.000000,358913.000000
1318.768446,0.159685,518589.000000,359036.000000
1322.178555,0.160254,518088.000000,358220.000000
1325.584311,0.159940,517825.000000,358297.000000
1328.985715,0.160872,517743.000000,357472.000000
1333.514148,0.162550,517179.000000,355706.000000
1336.905396,0.164345,516086.000000,353490.000000
1340.292291,0.165649,515807.000000,352240.000000
1343.674833,0.168284,515261.000000,349738.000000
1347.053022,0.171651,514494.000000,346521.000000
1350.426860,0.176532,513196.000000,341784.000000
1353.796344,0.180575,511820.000000,337709.000000
1357.161476,0.185574,510453.000000,332952.000000
1360.522255,0.189592,508989.000000,328940.000000
1364.996523,0.195015,506578.000000,323319.000000
1368.347147,0.197525,504705.000000,320267.000000
1371.693417,0.198752,502623.000000,318046.000000
1375.035335,0.198359,499288.000000,316222.000000
1378.372901,0.198548,496007.000000,314007.000000
1381.706114,0.197752,493126.000000,312756.000000
1385.034974,0.197753,489992.000000,310768.000000
1388.359481,0.198107,487730.000000,309081.000000
1391.679637,0.198118,486234.000000,308125.000000
1396.099739,0.197931,485318.000000,307677.000000
1399.409738,0.197524,485002.000000,307765.000000
1402.715385,0.197710,484535.000000,307337.000000
1406.016679,0.197852,484521.000000,307228.000000
1409.313620,0.198327,485069.000000,307239.000000
1412.606208,0.199507,485477.000000,306663.000000
1415.894445,0.201182,485710.000000,305629.000000
1419.178328,0.203198,486186.000000,304512.000000
1422.457859,0.206900,487691.000000,302862.000000
1426.823796,0.212924,489071.000000,299535.000000
1430.093171,0.216931,490374.000000,297575.000000
1433.358193,0.220555,491971.000000,296063.000000
1436.618863,0.223994,493431.000000,294600.000000
1439.875180,0.229528,495220.000000,291924.000000
1443.127144,0.236356,496699.000000,288229.000000
1446.374756,0.244235,498105.000000,283848.000000
1449.618016,0.254057,499484.000000,278269.000000
1453.935591,0.268142,501051.000000,270234.000000
1457.168694,0.280397,501839.000000,263128.000000
1460.397445,0.293208,502305.000000,255717.000000
1463.621843,0.306611,502914.000000,248246.000000
1466.841888,0.320172,502990.000000,240651.000000
1470.057581,0.334074,502944.000000,233048.000000
1473.268921,0.347657,502843.000000,225827.000000
1476.475909,0.361310,502522.000000,218698.000000
1479.678544,0.373964,501687.000000,212065.000000
1483.941954,0.389560,500616.000000,204148.000000
1487.134433,0.401594,499704.000000,198207.000000
1490.322559,0.410434,498255.000000,193650.000000
1493.506333,0.419255,496773.000000,189192.000000
1496.685754,0.425578,495016.000000,185798.000000
1499.860823,0.429155,492977.000000,183515.000000
1503.031539,0.430097,491156.000000,182441.000000
1506.197903,0.429625,489004.000000,181839.000000
1509.359914,0.428359,486639.000000,181488.000000
1513.569158,0.424736,482899.000000,181602.000000
1516.721012,0.421019,479678.000000,181941.000000
1519.868515,0.419848,476890.000000,181372.000000
1523.011664,0.417055,473405.000000,181208.000000
1526.150462,0.416018,470037.000000,180349.000000
1529.284906,0.415536,466420.000000,179160.000000
1532.414998,0.414416,462360.000000,178059.000000
1535.540737,0.413170,457987.000000,176882.000000
1538.662124,0.412135,453227.000000,175461.000000
1542.817202,0.411831,447406.000000,173329.000000
1545.928433,0.412720,442064.000000,170909.000000
1549.035311,0.414643,436619.000000,168058.000000
1552.137837,0.417762,431327.000000,164833.000000
1555.236010,0.422482,425604.000000,160888.000000
1558.329830,0.428840,419782.000000,156381.000000
1561.419298,0.434630,413789.000000,152107.000000
1564.504413,0.441920,407625.000000,147347.000000
1567.585176,0.449076,401258.000000,142675.000000
1571.686088,0.456751,392494.000000,137114.000000
1574.756695,0.460845,386060.000000,133601.000000
1577.822949,0.462884,379068.000000,130567.000000
1580.884850,0.463016,372237.000000,128175.000000
1583.942399,0.463600,365532.000000,125697.000000
1586.995595,0.463411,358457.000000,123318.000000
1590.044439,0.460737,351337.000000,121615.000000
1593.088930,0.457414,343946.000000,119971.000000
1596.129068,0.450889,337142.000000,119378.000000
1600.175815,0.445242,327373.000000,117436.000000
1603.205798,0.437053,320074.000000,117003.000000
1606.231427,0.430911,312860.000000,115995.000000
1609.252704,0.423509,305444.000000,115192.000000
1612.269629,0.417040,298028.000000,114082.000000
1615.282201,0.409773,290981.000000,113264.000000
1618.290420,0.404065,283873.000000,111959.000000
1621.294287,0.398898,276705.000000,110438.000000
1624.293801,0.396479,269751.000000,108264.000000
1628.286383,0.388560,260451.000000,106455.000000
1631.275741,0.385808,253416.000000,104238.000000
1634.260747,0.379703,246537.000000,102844.000000
1637.241400,0.375464,239613.000000,100936.000000
1640.217700,0.370173,232837.000000,99284.000000
1643.189648,0.364361,225975.000000,97656.000000
1646.157243,0.358693,219107.000000,95932.000000
1649.120486,0.354556,211528.000000,93500.000000
1652.079376,0.347530,203786.000000,91547.000000
1656.017792,0.338472,192538.000000,88317.000000
1658.966526,0.328957,183108.000000,85852.000000
1661.910907,0.319364,172102.000000,82494.000000
1664.850936,0.305449,159840.000000,79111.000000
1667.786612,0.289860,145318.000000,74552.000000
1670.717936,0.270143,129601.000000,69577.000000
1673.644907,0.250924,113097.000000,63464.000000
1676.567525,0.233464,96798.000000,56546.000000
1679.485791,0.227054,82152.000000,48704.000000
1683.370042,0.223980,65700.000000,39227.000000
1686.278151,0.230999,55737.000000,32745.000000
1689.181909,0.232587,47483.000000,27794.000000
1692.081313,0.229870,40873.000000,24075.000000
1694.976365,0.222770,35375.000000,21180.000000
1697.867065,0.227253,30676.000000,18178.000000
1700.753412,0.231192,26860.000000,15773.000000
