Method:,Column 1,,
1079.141089,0.064077,339835.000000,293218.000000
1082.844272,0.064643,341087.000000,293915.000000
1086.543103,0.064131,342595.000000,295563.000000
1090.237580,0.064062,344242.000000,297031.000000
1093.927706,0.063798,346318.000000,299004.000000
1097.613478,0.063768,348067.000000,300535.000000
1102.521071,0.063337,350874.000000,303259.000000
1106.196688,0.062532,352530.000000,305256.000000
1109.867952,0.062236,354393.000000,307078.000000
1113.534864,0.061809,356181.000000,308931.000000
1117.197422,0.061294,357783.000000,310689.000000
1120.855629,0.061054,359117.000000,312020.000000
1124.509482,0.060653,360790.000000,313763.000000
1128.158984,0.060946,361832.000000,314457.000000
1131.804132,0.061838,363284.000000,315071.000000
1136.657559,0.062621,364834.000000,315845.000000
1140.292552,0.064068,365983.000000,315786.000000
1143.923192,0.065472,367533.000000,316100.000000
1147.549479,0.066729,368590.000000,316093.000000
1151.171414,0.068058,369591.000000,315983.000000
1154.788996,0.070031,370608.000000,315416.000000
1158.402225,0.071721,371792.000000,315195.000000
1162.011102,0.073450,373034.000000,314991.000000
1165.615627,0.075551,374075.000000,314346.000000
1170.414889,0.079365,375979.000000,313183.000000
1174.009257,0.082008,377809.000000,312798.000000
1177.599273,0.085261,379926.000000,312204.000000
1181.184936,0.088381,382215.000000,311836.000000
1184.766246,0.092034,385401.000000,311802.000000
1188.343204,0.095954,388776.000000,311706.000000
1191.915809,0.099392,392428.000000,312153.000000
1195.484062,0.103130,395791.000000,312130.000000
1199.047962,0.105773,399382.000000,313051.000000
1203.793059,0.108394,405070.000000,315599.000000
1207.346803,0.108902,409052.000000,318329.000000
1210.896194,0.108127,412904.000000,321901.000000
1214.441233,0.105793,416885.000000,326756.000000
1217.981920,0.102981,421320.000000,332377.000000
1221.518253,0.099514,425284.000000,338193.000000
1225.050234,0.097153,429183.000000,343154.000000
1228.577863,0.095191,433814.000000,348428.000000
1232.101139,0.094224,438565.000000,353029.000000
1236.792070,0.093974,444300.000000,357851.000000
1240.305190,0.094136,448060.000000,360745.000000
1243.813957,0.094337,452297.000000,363988.000000
1247.318372,0.094371,455893.000000,366853.000000
1250.818434,0.094526,459082.000000,369287.000000
1254.314143,0.095374,462510.000000,371319.000000
1257.805500,0.095677,466532.000000,374287.000000
1261.292505,0.096185,470752.000000,377231.000000
1264.775157,0.097043,474874.000000,379783.000000
1269.411922,0.097115,480696.000000,384375.000000
1272.884417,0.097184,486062.000000,388604.000000
1276.352561,0.096958,490790.000000,392589.000000
1279.816351,0.096532,494557.000000,395990.000000
1283.275789,0.095836,498768.000000,400002.000000
1286.730874,0.095035,502917.000000,404074.000000
1290.181607,0.094454,506587.000000,407568.000000
1293.627987,0.093918,509239.000000,410208.000000
1297.070015,0.093749,511855.000000,412475.000000
1301.652615,0.092713,515095.000000,416078.000000
1305.084486,0.091869,516531.000000,418049.000000
1308.512005,0.091777,517299.000000,418759.000000
1311.935171,0.091754,518312.000000,419602.000000
1315.353985,0.091543,518822.000000,420219.000000
1318.768446,0.091765,518589.000000,419815.000000
1322.178555,0.091562,518088.000000,419606.000000
1325.584311,0.091613,517825.000000,419344.000000
1328.985715,0.092132,517743.000000,418776.000000
1333.514148,0.092734,517179.000000,417741.000000
1336.905396,0.093594,516086.000000,416033.000000
1340.292291,0.094748,515807.000000,414705.000000
1343.674833,0.096104,515261.000000,412975.000000
1347.053022,0.098050,514494.000000,410516.000000
1350.426860,0.100860,513196.000000,406840.000000
1353.796344,0.103154,511820.000000,403611.000000
1357.161476,0.106165,510453.000000,399752.000000
1360.522255,0.109987,508989.000000,395113.000000
1364.996523,0.113837,506578.000000,389771.000000
1368.347147,0.116033,504705.000000,386371.000000
1371.693417,0.118207,502623.000000,382856.000000
1375.035335,0.119514,499288.000000,379173.000000
1378.372901,0.120666,496007.000000,375683.000000
1381.706114,0.121715,493126.000000,372600.000000
1385.034974,0.123053,489992.000000,369093.000000
1388.359481,0.125355,487730.000000,365447.000000
1391.679637,0.127960,486234.000000,362147.000000
1396.099739,0.132048,485318.000000,358079.000000
1399.409738,0.134573,485002.000000,355771.000000
1402.715385,0.137445,484535.000000,353086.000000
1406.016679,0.141295,484521.000000,349959.000000
1409.313620,0.145330,485069.000000,347115.000000
1412.606208,0.150090,485477.000000,343620.000000
1415.894445,0.156057,485710.000000,339094.000000
1419.178328,0.162622,486186.000000,334334.000000
1422.457859,0.170838,487691.000000,329084.000000
1426.823796,0.182626,489071.000000,321178.000000
1430.093171,0.192127,490374.000000,315065.000000
1433.358193,0.201474,491971.000000,309361.000000
1436.618863,0.210017,493431.000000,304235.000000
1439.875180,0.218293,495220.000000,299575.000000
1443.127144,0.225086,496699.000000,295806.000000
1446.374756,0.232121,498105.000000,291877.000000
1449.618016,0.238547,499484.000000,288386.000000
1453.935591,0.247939,501051.000000,283102.000000
1457.168694,0.254842,501839.000000,279076.000000
1460.397445,0.262547,502305.000000,274423.000000
1463.621843,0.270521,502914.000000,269757.000000
1466.841888,0.277147,502990.000000,265713.000000
1470.057581,0.283807,502944.000000,261645.000000
1473.268921,0.289318,502843.000000,258294.000000
1476.475909,0.294213,502522.000000,255236.000000
1479.678544,0.299027,501687.000000,252003.000000
1483.941954,0.305069,500616.000000,247991.000000
1487.134433,0.309502,499704.000000,245025.000000
1490.322559,0.313036,498255.000000,242335.000000
1493.506333,0.316900,496773.000000,239474.000000
1496.685754,0.320115,495016.000000,236867.000000
1499.860823,0.323345,492977.000000,234143.000000
1503.031539,0.326815,491156.000000,231422.000000
1506.197903,0.330016,489004.000000,228716.000000
1509.359914,0.333175,486639.000000,225960.000000
1513.569158,0.336321,482899.000000,222605.000000
1516.721012,0.339371,479678.000000,219573.000000
1519.868515,0.341273,476890.000000,217343.000000
1523.011664,0.343302,473405.000000,214749.000000
1526.150462,0.344935,470037.000000,212421.000000
1529.284906,0.345981,466420.000000,210279.000000
1532.414998,0.347207,462360.000000,207861.000000
1535.540737,0.348849,457987.000000,205118.000000
1538.662124,0.348824,453227.000000,202998.000000
1542.817202,0.349717,447406.000000,199979.000000
1545.928433,0.350156,442064.000000,197392.000000
1549.035311,0.351746,436619.000000,194248.000000
1552.137837,0.353035,431327.000000,191325.000000
1555.236010,0.355731,425604.000000,187618.000000
1558.329830,0.356783,419782.000000,184604.000000
1561.419298,0.360480,413789.000000,180426.000000
1564.504413,0.360992,407625.000000,177529.000000
1567.585176,0.363846,401258.000000,173611.000000
1571.686088,0.366286,392494.000000,168868.000000
1574.756695,0.368369,386060.000000,165305.000000
1577.822949,0.369301,379068.000000,161963.000000
1580.884850,0.369633,372237.000000,158923.000000
1583.942399,0.369642,365532.000000,156057.000000
1586.995595,0.369828,358457.000000,152971.000000
1590.044439,0.368176,351337.000000,150504.000000
1593.088930,0.367533,343946.000000,147556.000000
1596.129068,0.365748,337142.000000,145233.000000
1600.175815,0.364655,327373.000000,141380.000000
1603.205798,0.361870,320074.000000,139117.000000
1606.231427,0.358950,312860.000000,136899.000000
1609.252704,0.356200,305444.000000,134503.000000
1612.269629,0.352451,298028.000000,132375.000000
1615.282201,0.346312,290981.000000,131085.000000
1618.290420,0.343863,283873.000000,128606.000000
1621.294287,0.339117,276705.000000,126736.000000
1624.293801,0.334067,269751.000000,124996.000000
1628.286383,0.328889,260451.000000,122134.000000
1631.275741,0.324248,253416.000000,120112.000000
1634.260747,0.320670,246537.000000,117818.000000
1637.241400,0.317263,239613.000000,115411.000000
1640.217700,0.313259,232837.000000,113186.000000
1643.189648,0.311579,225975.000000,110276.000000
1646.157243,0.305307,219107.000000,108480.000000
1649.120486,0.300009,211528.000000,106013.000000
1652.079376,0.295768,203786.000000,103135.000000
1656.017792,0.288544,192538.000000,99077.000000
1658.966526,0.283414,183108.000000,95344.000000
1661.910907,0.272622,172102.000000,91868.000000
1664.850936,0.264706,159840.000000,86892.000000
1667.786612,0.251978,145318.000000,81347.000000
1670.717936,0.237958,129601.000000,74929.000000
1673.644907,0.224714,113097.000000,67412.000000
1676.567525,0.212453,96798.000000,59349.000000
1679.485791,0.203892,82152.000000,51372.000000
1683.370042,0.201468,65700.000000,41314.000000
1686.278151,0.201679,55737.000000,35032.000000
1689.181909,0.206716,47483.000000,29500.000000
1692.081313,0.215237,40873.000000,24900.000000
1694.976365,0.217715,35375.000000,21428.000000
1697.867065,0.212618,30676.000000,18801.000000
1700.753412,0.209076,26860.000000,16597.000000
