Method:,Column 1,,
1097.613478,0.075564,348067.000000,292482.000000
1102.521071,0.077311,350874.000000,293657.000000
1106.196688,0.079234,352530.000000,293739.000000
1109.867952,0.084095,354393.000000,292005.000000
1113.534864,0.089593,356181.000000,289786.000000
1117.197422,0.097983,357783.000000,285520.000000
1120.855629,0.108056,359117.000000,280014.000000
1124.509482,0.118404,360790.000000,274695.000000
1128.158984,0.127278,361832.000000,269916.000000
1131.804132,0.130681,363284.000000,268884.000000
1136.657559,0.127534,364834.000000,271995.000000
1140.292552,0.120414,365983.000000,277362.000000
1143.923192,0.112466,367533.000000,283681.000000
1147.549479,0.103849,368590.000000,290198.000000
1151.171414,0.095590,369591.000000,296573.000000
1154.788996,0.089410,370608.000000,301651.000000
1158.402225,0.084047,371792.000000,306375.000000
1162.011102,0.080612,373034.000000,309839.000000
1165.615627,0.078099,374075.000000,312507.000000
1170.414889,0.075668,375979.000000,315861.000000
1174.009257,0.073122,377809.000000,319264.000000
1177.599273,0.072476,379926.000000,321531.000000
1181.184936,0.071384,382215.000000,324283.000000
1184.766246,0.070682,385401.000000,327515.000000
1188.343204,0.071233,388776.000000,329964.000000
1191.915809,0.070994,392428.000000,333247.000000
1195.484062,0.072174,395791.000000,335191.000000
1199.047962,0.071331,399382.000000,338889.000000
1203.793059,0.072788,405070.000000,342564.000000
1207.346803,0.072513,409052.000000,346151.000000
1210.896194,0.073997,412904.000000,348219.000000
1214.441233,0.073865,416885.000000,351683.000000
1217.981920,0.074214,421320.000000,355139.000000
1221.518253,0.075398,425284.000000,357504.000000
1225.050234,0.074951,429183.000000,361153.000000
1228.577863,0.075720,433814.000000,364404.000000
1232.101139,0.076632,438565.000000,367622.000000
1236.792070,0.077682,444300.000000,371530.000000
1240.305190,0.079326,448060.000000,373259.000000
1243.813957,0.079323,452297.000000,376791.000000
1247.318372,0.080404,455893.000000,378843.000000
1250.818434,0.081319,459082.000000,380690.000000
1254.314143,0.082726,462510.000000,382292.000000
1257.805500,0.084327,466532.000000,384197.000000
1261.292505,0.085685,470752.000000,386462.000000
1264.775157,0.087527,474874.000000,388196.000000
1269.411922,0.090015,480696.000000,390711.000000
1272.884417,0.092234,486062.000000,393059.000000
1276.352561,0.094519,490790.000000,394800.000000
1279.816351,0.097495,494557.000000,395113.000000
1283.275789,0.099573,498768.000000,396575.000000
1286.730874,0.102285,502917.000000,397385.000000
1290.181607,0.104759,506587.000000,398011.000000
1293.627987,0.107322,509239.000000,397740.000000
1297.070015,0.109707,511855.000000,397594.000000
1301.652615,0.112460,515095.000000,397583.000000
1305.084486,0.114213,516531.000000,397085.000000
1308.512005,0.116083,517299.000000,395967.000000
1311.935171,0.116891,518312.000000,396005.000000
1315.353985,0.117949,518822.000000,395430.000000
1318.768446,0.119240,518589.000000,394079.000000
1322.178555,0.120400,518088.000000,392648.000000
1325.584311,0.120994,517825.000000,391912.000000
1328.985715,0.121609,517743.000000,391296.000000
1333.514148,0.121861,517179.000000,390643.000000
1336.905396,0.120710,516086.000000,390852.000000
1340.292291,0.120484,515807.000000,390844.000000
1343.674833,0.119419,515261.000000,391389.000000
1347.053022,0.118631,514494.000000,391516.000000
1350.426860,0.118149,513196.000000,390962.000000
1353.796344,0.117474,511820.000000,390520.000000
1357.161476,0.117192,510453.000000,389730.000000
1360.522255,0.116955,508989.000000,388824.000000
1364.996523,0.116396,506578.000000,387481.000000
1368.347147,0.115939,504705.000000,386455.000000
1371.693417,0.115168,502623.000000,385544.000000
1375.035335,0.114883,499288.000000,383238.000000
1378.372901,0.114875,496007.000000,380726.000000
1381.706114,0.114671,493126.000000,378693.000000
1385.034974,0.114800,489992.000000,376174.000000
1388.359481,0.116219,487730.000000,373216.000000
1391.679637,0.118191,486234.000000,370386.000000
1396.099739,0.119976,485318.000000,368172.000000
1399.409738,0.120972,485002.000000,367089.000000
1402.715385,0.122140,484535.000000,365751.000000
1406.016679,0.121778,484521.000000,366045.000000
1409.313620,0.121288,485069.000000,366873.000000
1412.606208,0.120929,485477.000000,367485.000000
1415.894445,0.120779,485710.000000,367788.000000
1419.178328,0.120324,486186.000000,368535.000000
1422.457859,0.120989,487691.000000,369110.000000
1426.823796,0.121943,489071.000000,369342.000000
1430.093171,0.122097,490374.000000,370195.000000
1433.358193,0.122349,491971.000000,371185.000000
1436.618863,0.122286,493431.000000,372341.000000
1439.875180,0.122523,495220.000000,373487.000000
1443.127144,0.123308,496699.000000,373926.000000
1446.374756,0.124997,498105.000000,373529.000000
1449.618016,0.126472,499484.000000,373293.000000
1453.935591,0.128128,501051.000000,373039.000000
1457.168694,0.129382,501839.000000,372548.000000
1460.397445,0.130634,502305.000000,371821.000000
1463.621843,0.132264,502914.000000,370877.000000
1466.841888,0.133584,502990.000000,369807.000000
1470.057581,0.135739,502944.000000,367943.000000
1473.268921,0.137310,502843.000000,366541.000000
1476.475909,0.139344,502522.000000,364595.000000
1479.678544,0.141745,501687.000000,361983.000000
1483.941954,0.145034,500616.000000,358485.000000
1487.134433,0.147382,499704.000000,355902.000000
1490.322559,0.150359,498255.000000,352446.000000
1493.506333,0.152447,496773.000000,349712.000000
1496.685754,0.154843,495016.000000,346558.000000
1499.860823,0.157300,492977.000000,343184.000000
1503.031539,0.160221,491156.000000,339624.000000
1506.197903,0.163109,489004.000000,335895.000000
1509.359914,0.165236,486639.000000,332637.000000
1513.569158,0.168844,482899.000000,327350.000000
1516.721012,0.171577,479678.000000,323127.000000
1519.868515,0.173900,476890.000000,319535.000000
1523.011664,0.176466,473405.000000,315331.000000
1526.150462,0.178714,470037.000000,311471.000000
1529.284906,0.180664,466420.000000,307690.000000
1532.414998,0.183115,462360.000000,303295.000000
1535.540737,0.186331,457987.000000,298210.000000
1538.662124,0.188561,453227.000000,293599.000000
1542.817202,0.193268,447406.000000,286704.000000
1545.928433,0.195930,442064.000000,281550.000000
1549.035311,0.198813,436619.000000,276242.000000
1552.137837,0.201967,431327.000000,270919.000000
1555.236010,0.205539,425604.000000,265135.000000
1558.329830,0.209112,419782.000000,259365.000000
1561.419298,0.213470,413789.000000,253110.000000
1564.504413,0.217002,407625.000000,247320.000000
1567.585176,0.221266,401258.000000,241078.000000
1571.686088,0.227259,392494.000000,232581.000000
1574.756695,0.232108,386060.000000,226228.000000
1577.822949,0.235413,379068.000000,220447.000000
1580.884850,0.238181,372237.000000,215099.000000
1583.942399,0.242258,365532.000000,209251.000000
1586.995595,0.244982,358457.000000,203918.000000
1590.044439,0.245522,351337.000000,199619.000000
1593.088930,0.246151,343946.000000,195137.000000
1596.129068,0.245297,337142.000000,191653.000000
1600.175815,0.246671,327373.000000,185512.000000
1603.205798,0.249185,320074.000000,180329.000000
1606.231427,0.251261,312860.000000,175424.000000
1609.252704,0.253959,305444.000000,170205.000000
1612.269629,0.255643,298028.000000,165430.000000
1615.282201,0.259053,290981.000000,160255.000000
1618.290420,0.263272,283873.000000,154829.000000
1621.294287,0.266285,276705.000000,149876.000000
1624.293801,0.271570,269751.000000,144342.000000
1628.286383,0.275130,260451.000000,138228.000000
1631.275741,0.276564,253416.000000,134051.000000
1634.260747,0.280603,246537.000000,129205.000000
1637.241400,0.282694,239613.000000,124973.000000
1640.217700,0.288457,232837.000000,119838.000000
1643.189648,0.297274,225975.000000,113969.000000
1646.157243,0.309523,219107.000000,107432.000000
1649.120486,0.329413,211528.000000,99073.000000
1652.079376,0.351725,203786.000000,90667.000000
1656.017792,0.377293,192538.000000,80765.000000
1658.966526,0.382901,183108.000000,75824.000000
1661.910907,0.381443,172102.000000,71506.000000
1664.850936,0.376724,159840.000000,67137.000000
1667.786612,0.370685,145318.000000,61892.000000
1670.717936,0.363460,129601.000000,56124.000000
1673.644907,0.360472,113097.000000,49315.000000
1676.567525,0.350312,96798.000000,43207.000000
1679.485791,0.340101,82152.000000,37542.000000
1683.370042,0.332014,65700.000000,30588.000000
1686.278151,0.322505,55737.000000,26524.000000
1689.181909,0.316646,47483.000000,22903.000000
1692.081313,0.308392,40873.000000,20093.000000
1694.976365,0.303381,35375.000000,17592.000000
1697.867065,0.301625,30676.000000,15317.000000
1700.753412,0.297455,26860.000000,13541.000000
