Method:,Column 1,,
1136.657559,0.101252,364834.000000,288964.000000
1140.292552,0.103180,365983.000000,288590.000000
1143.923192,0.104634,367533.000000,288843.000000
1147.549479,0.105865,368590.000000,288854.000000
1151.171414,0.108079,369591.000000,288166.000000
1154.788996,0.110053,370608.000000,287648.000000
1158.402225,0.112028,371792.000000,287258.000000
1162.011102,0.114028,373034.000000,286893.000000
1165.615627,0.116338,374075.000000,286168.000000
1170.414889,0.120634,375979.000000,284793.000000
1174.009257,0.123396,377809.000000,284365.000000
1177.599273,0.126514,379926.000000,283913.000000
1181.184936,0.130793,382215.000000,282823.000000
1184.766246,0.134496,385401.000000,282759.000000
1188.343204,0.137879,388776.000000,283022.000000
1191.915809,0.142053,392428.000000,282948.000000
1195.484062,0.146515,395791.000000,282456.000000
1199.047962,0.148967,399382.000000,283414.000000
1203.793059,0.151495,405070.000000,285782.000000
1207.346803,0.151833,409052.000000,288367.000000
1210.896194,0.150992,412904.000000,291647.000000
1214.441233,0.148276,416885.000000,296306.000000
1217.981920,0.146044,421320.000000,301001.000000
1221.518253,0.142244,425284.000000,306503.000000
1225.050234,0.139369,429183.000000,311368.000000
1228.577863,0.137953,433814.000000,315755.000000
1232.101139,0.136005,438565.000000,320648.000000
1236.792070,0.135773,444300.000000,325015.000000
1240.305190,0.135383,448060.000000,328060.000000
1243.813957,0.135396,452297.000000,331152.000000
1247.318372,0.135127,455893.000000,333992.000000
1250.818434,0.135557,459082.000000,335995.000000
1254.314143,0.135863,462510.000000,338266.000000
1257.805500,0.136674,466532.000000,340571.000000
1261.292505,0.136787,470752.000000,343562.000000
1264.775157,0.137556,474874.000000,345957.000000
1269.411922,0.137564,480696.000000,350192.000000
1272.884417,0.137627,486062.000000,354050.000000
1276.352561,0.137119,490790.000000,357912.000000
1279.816351,0.136505,494557.000000,361170.000000
1283.275789,0.135812,498768.000000,364827.000000
1286.730874,0.135204,502917.000000,368377.000000
1290.181607,0.134617,506587.000000,371567.000000
1293.627987,0.134383,509239.000000,373713.000000
1297.070015,0.134159,511855.000000,375827.000000
1301.652615,0.133101,515095.000000,379128.000000
1305.084486,0.133795,516531.000000,379578.000000
1308.512005,0.133029,517299.000000,380814.000000
1311.935171,0.132890,518312.000000,381682.000000
1315.353985,0.133190,518822.000000,381793.000000
1318.768446,0.133093,518589.000000,381707.000000
1322.178555,0.134106,518088.000000,380450.000000
1325.584311,0.134532,517825.000000,379884.000000
1328.985715,0.135279,517743.000000,379171.000000
1333.514148,0.136640,517179.000000,377573.000000
1336.905396,0.137621,516086.000000,375925.000000
1340.292291,0.139465,515807.000000,374130.000000
1343.674833,0.140761,515261.000000,372620.000000
1347.053022,0.143003,514494.000000,370150.000000
1350.426860,0.145475,513196.000000,367120.000000
1353.796344,0.148138,511820.000000,363898.000000
1357.161476,0.151375,510453.000000,360231.000000
1360.522255,0.155338,508989.000000,355935.000000
1364.996523,0.160391,506578.000000,350151.000000
1368.347147,0.162244,504705.000000,347371.000000
1371.693417,0.164090,502623.000000,344471.000000
1375.035335,0.165714,499288.000000,340908.000000
1378.372901,0.166177,496007.000000,338307.000000
1381.706114,0.167712,493126.000000,335155.000000
1385.034974,0.169280,489992.000000,331825.000000
1388.359481,0.170968,487730.000000,329012.000000
1391.679637,0.173280,486234.000000,326261.000000
1396.099739,0.176843,485318.000000,322986.000000
1399.409738,0.179405,485002.000000,320877.000000
1402.715385,0.183032,484535.000000,317902.000000
1406.016679,0.186122,484521.000000,315639.000000
1409.313620,0.190690,485069.000000,312690.000000
1412.606208,0.196133,485477.000000,309055.000000
1415.894445,0.201844,485710.000000,305164.000000
1419.178328,0.208285,486186.000000,300966.000000
1422.457859,0.216700,487691.000000,296104.000000
1426.823796,0.228285,489071.000000,289126.000000
1430.093171,0.239120,490374.000000,282753.000000
1433.358193,0.247724,491971.000000,278109.000000
1436.618863,0.257580,493431.000000,272676.000000
1439.875180,0.265222,495220.000000,268891.000000
1443.127144,0.271882,496699.000000,265590.000000
1446.374756,0.278856,498105.000000,262099.000000
1449.618016,0.285906,499484.000000,258592.000000
1453.935591,0.295517,501051.000000,253726.000000
1457.168694,0.302376,501839.000000,250143.000000
1460.397445,0.309360,502305.000000,246381.000000
1463.621843,0.317329,502914.000000,242195.000000
1466.841888,0.324107,502990.000000,238480.000000
1470.057581,0.330539,502944.000000,234953.000000
1473.268921,0.336355,502843.000000,231781.000000
1476.475909,0.341278,502522.000000,229022.000000
1479.678544,0.345436,501687.000000,226463.000000
1483.941954,0.352028,500616.000000,222575.000000
1487.134433,0.355564,499704.000000,220368.000000
1490.322559,0.359163,498255.000000,217916.000000
1493.506333,0.362928,496773.000000,215392.000000
1496.685754,0.365557,495016.000000,213335.000000
1499.860823,0.369418,492977.000000,210576.000000
1503.031539,0.374126,491156.000000,207536.000000
1506.197903,0.375336,489004.000000,206052.000000
1509.359914,0.379232,486639.000000,203224.000000
1513.569158,0.383246,482899.000000,199807.000000
1516.721012,0.384785,479678.000000,197772.000000
1519.868515,0.386754,476890.000000,195733.000000
1523.011664,0.388269,473405.000000,193626.000000
1526.150462,0.389376,470037.000000,191759.000000
1529.284906,0.390730,466420.000000,189691.000000
1532.414998,0.392018,462360.000000,187483.000000
1535.540737,0.391522,457987.000000,185922.000000
1538.662124,0.392223,453227.000000,183693.000000
1542.817202,0.394270,447406.000000,180481.000000
1545.928433,0.394782,442064.000000,178116.000000
1549.035311,0.394787,436619.000000,175920.000000
1552.137837,0.396542,431327.000000,173087.000000
1555.236010,0.397676,425604.000000,170345.000000
1558.329830,0.399131,419782.000000,167453.000000
1561.419298,0.403104,413789.000000,163559.000000
1564.504413,0.403942,407625.000000,160812.000000
1567.585176,0.407192,401258.000000,157120.000000
1571.686088,0.410020,392494.000000,152691.000000
1574.756695,0.410827,386060.000000,149909.000000
1577.822949,0.410576,379068.000000,147279.000000
1580.884850,0.410807,372237.000000,144548.000000
1583.942399,0.411549,365532.000000,141702.000000
1586.995595,0.410218,358457.000000,139386.000000
1590.044439,0.409504,351337.000000,136842.000000
1593.088930,0.407784,343946.000000,134495.000000
1596.129068,0.406654,337142.000000,132178.000000
1600.175815,0.403139,327373.000000,129391.000000
1603.205798,0.400449,320074.000000,127292.000000
1606.231427,0.398409,312860.000000,125009.000000
1609.252704,0.395482,305444.000000,122871.000000
1612.269629,0.389963,298028.000000,121421.000000
1615.282201,0.384307,290981.000000,120104.000000
1618.290420,0.381091,283873.000000,118041.000000
1621.294287,0.376706,276705.000000,116228.000000
1624.293801,0.369375,269751.000000,115236.000000
1628.286383,0.366500,260451.000000,112002.000000
1631.275741,0.360912,253416.000000,110388.000000
1634.260747,0.356617,246537.000000,108459.000000
1637.241400,0.352663,239613.000000,106377.000000
1640.217700,0.348447,232837.000000,104377.000000
1643.189648,0.343621,225975.000000,102433.000000
1646.157243,0.339975,219107.000000,100157.000000
1649.120486,0.334985,211528.000000,97810.000000
1652.079376,0.330300,203786.000000,95252.000000
1656.017792,0.322702,192538.000000,91583.000000
1658.966526,0.314348,183108.000000,88789.000000
1661.910907,0.306209,172102.000000,85031.000000
1664.850936,0.295683,159840.000000,80910.000000
1667.786612,0.282438,145318.000000,75837.000000
1670.717936,0.267523,129601.000000,69998.000000
1673.644907,0.252473,113097.000000,63238.000000
1676.567525,0.237182,96798.000000,56064.000000
1679.485791,0.224972,82152.000000,48938.000000
1683.370042,0.226122,65700.000000,39034.000000
1686.278151,0.226565,55737.000000,33081.000000
1689.181909,0.233369,47483.000000,27744.000000
1692.081313,0.230520,40873.000000,24039.000000
1694.976365,0.240089,35375.000000,20352.000000
1697.867065,0.237527,30676.000000,17753.000000
1700.753412,0.239419,26860.000000,15477.000000
