Method:,Column 1,,
1051.851417,0.088088,338370.000000,276251.000000
1055.586519,0.088118,337732.000000,275711.000000
1059.317269,0.087938,337270.000000,275448.000000
1063.043666,0.087516,337131.000000,275602.000000
1068.005424,0.087645,337198.000000,275575.000000
1071.721665,0.088675,337936.000000,275524.000000
1075.433553,0.088225,338814.000000,276526.000000
1079.141089,0.089013,339835.000000,276857.000000
1082.844272,0.088222,341087.000000,278383.000000
1086.543103,0.088743,342595.000000,279279.000000
1090.237580,0.088690,344242.000000,280656.000000
1093.927706,0.088806,346318.000000,282273.000000
1097.613478,0.088166,348067.000000,284117.000000
1102.521071,0.087699,350874.000000,286716.000000
1106.196688,0.087279,352530.000000,288348.000000
1109.867952,0.087471,354393.000000,289744.000000
1113.534864,0.087008,356181.000000,291516.000000
1117.197422,0.087101,357783.000000,292765.000000
1120.855629,0.086620,359117.000000,294182.000000
1124.509482,0.086045,360790.000000,295944.000000
1128.158984,0.086896,361832.000000,296218.000000
1131.804132,0.088223,363284.000000,296499.000000
1136.657559,0.089396,364834.000000,296961.000000
1140.292552,0.090805,365983.000000,296931.000000
1143.923192,0.092230,367533.000000,297212.000000
1147.549479,0.093745,368590.000000,297029.000000
1151.171414,0.095754,369591.000000,296461.000000
1154.788996,0.098938,370608.000000,295105.000000
1158.402225,0.102318,371792.000000,293753.000000
1162.011102,0.105691,373034.000000,292454.000000
1165.615627,0.109010,374075.000000,291037.000000
1170.414889,0.113317,375979.000000,289632.000000
1174.009257,0.116408,377809.000000,288978.000000
1177.599273,0.119874,379926.000000,288287.000000
1181.184936,0.123101,382215.000000,287877.000000
1184.766246,0.125041,385401.000000,288983.000000
1188.343204,0.127316,388776.000000,289990.000000
1191.915809,0.127682,392428.000000,292468.000000
1195.484062,0.126205,395791.000000,295979.000000
1199.047962,0.124099,399382.000000,300116.000000
1203.793059,0.122192,405070.000000,305730.000000
1207.346803,0.121296,409052.000000,309373.000000
1210.896194,0.120192,412904.000000,313081.000000
1214.441233,0.119056,416885.000000,316928.000000
1217.981920,0.117945,421320.000000,321120.000000
1221.518253,0.115817,425284.000000,325733.000000
1225.050234,0.114497,429183.000000,329720.000000
1228.577863,0.112955,433814.000000,334463.000000
1232.101139,0.111710,438565.000000,339097.000000
1236.792070,0.111784,444300.000000,343473.000000
1240.305190,0.111926,448060.000000,346266.000000
1243.813957,0.112865,452297.000000,348786.000000
1247.318372,0.114047,455893.000000,350603.000000
1250.818434,0.115483,459082.000000,351890.000000
1254.314143,0.116534,462510.000000,353661.000000
1257.805500,0.117838,466532.000000,355667.000000
1261.292505,0.118360,470752.000000,358453.000000
1264.775157,0.119726,474874.000000,360456.000000
1269.411922,0.119784,480696.000000,364827.000000
1272.884417,0.119862,486062.000000,368833.000000
1276.352561,0.119247,490790.000000,372948.000000
1279.816351,0.118689,494557.000000,376294.000000
1283.275789,0.118326,498768.000000,379815.000000
1286.730874,0.116932,502917.000000,384206.000000
1290.181607,0.116100,506587.000000,387752.000000
1293.627987,0.115578,509239.000000,390251.000000
1297.070015,0.114717,511855.000000,393034.000000
1301.652615,0.113632,515095.000000,396511.000000
1305.084486,0.113583,516531.000000,397661.000000
1308.512005,0.113365,517299.000000,398453.000000
1311.935171,0.113069,518312.000000,399505.000000
1315.353985,0.113398,518822.000000,399595.000000
1318.768446,0.113307,518589.000000,399500.000000
1322.178555,0.113403,518088.000000,399025.000000
1325.584311,0.113756,517825.000000,398499.000000
1328.985715,0.114773,517743.000000,397504.000000
1333.514148,0.115904,517179.000000,396038.000000
1336.905396,0.117438,516086.000000,393808.000000
1340.292291,0.119883,515807.000000,391385.000000
1343.674833,0.121698,515261.000000,389340.000000
1347.053022,0.125314,514494.000000,385537.000000
1350.426860,0.129571,513196.000000,380813.000000
1353.796344,0.134192,511820.000000,375773.000000
1357.161476,0.138720,510453.000000,370882.000000
1360.522255,0.143224,508989.000000,366003.000000
1364.996523,0.148612,506578.000000,359778.000000
1368.347147,0.150901,504705.000000,356563.000000
1371.693417,0.151953,502623.000000,354233.000000
1375.035335,0.152110,499288.000000,351756.000000
1378.372901,0.152161,496007.000000,349403.000000
1381.706114,0.152408,493126.000000,347176.000000
1385.034974,0.151833,489992.000000,345427.000000
1388.359481,0.153009,487730.000000,342902.000000
1391.679637,0.153204,486234.000000,341697.000000
1396.099739,0.152516,485318.000000,341594.000000
1399.409738,0.152316,485002.000000,341529.000000
1402.715385,0.153101,484535.000000,340584.000000
1406.016679,0.153095,484521.000000,340579.000000
1409.313620,0.153820,485069.000000,340395.000000
1412.606208,0.154890,485477.000000,339843.000000
1415.894445,0.156182,485710.000000,338996.000000
1419.178328,0.158026,486186.000000,337891.000000
1422.457859,0.161601,487691.000000,336158.000000
1426.823796,0.166659,489071.000000,333206.000000
1430.093171,0.171781,490374.000000,330177.000000
1433.358193,0.174642,491971.000000,329077.000000
1436.618863,0.178308,493431.000000,327279.000000
1439.875180,0.182971,495220.000000,324958.000000
1443.127144,0.189668,496699.000000,320941.000000
1446.374756,0.198688,498105.000000,315234.000000
1449.618016,0.207289,499484.000000,309908.000000
1453.935591,0.220563,501051.000000,301522.000000
1457.168694,0.231908,501839.000000,294209.000000
1460.397445,0.244160,502305.000000,286291.000000
1463.621843,0.257510,502914.000000,277961.000000
1466.841888,0.271502,502990.000000,269189.000000
1470.057581,0.283839,502944.000000,261626.000000
1473.268921,0.296836,502843.000000,253861.000000
1476.475909,0.309528,502522.000000,246392.000000
1479.678544,0.321269,501687.000000,239422.000000
1483.941954,0.336551,500616.000000,230650.000000
1487.134433,0.347651,499704.000000,224420.000000
1490.322559,0.356833,498255.000000,219088.000000
1493.506333,0.363798,496773.000000,214961.000000
1496.685754,0.369868,495016.000000,211228.000000
1499.860823,0.372406,492977.000000,209132.000000
1503.031539,0.373574,491156.000000,207800.000000
1506.197903,0.373772,489004.000000,206795.000000
1509.359914,0.371961,486639.000000,206655.000000
1513.569158,0.369269,482899.000000,206342.000000
1516.721012,0.364961,479678.000000,207009.000000
1519.868515,0.363528,476890.000000,206486.000000
1523.011664,0.362465,473405.000000,205479.000000
1526.150462,0.359635,470037.000000,205351.000000
1529.284906,0.359737,466420.000000,203723.000000
1532.414998,0.357799,462360.000000,202853.000000
1535.540737,0.357858,457987.000000,200907.000000
1538.662124,0.356530,453227.000000,199428.000000
1542.817202,0.356293,447406.000000,196974.000000
1545.928433,0.356494,442064.000000,194532.000000
1549.035311,0.358140,436619.000000,191409.000000
1552.137837,0.361583,431327.000000,187596.000000
1555.236010,0.364464,425604.000000,183883.000000
1558.329830,0.369284,419782.000000,179366.000000
1561.419298,0.375883,413789.000000,174139.000000
1564.504413,0.382551,407625.000000,168931.000000
1567.585176,0.388916,401258.000000,163873.000000
1571.686088,0.394594,392494.000000,158212.000000
1574.756695,0.398999,386060.000000,154048.000000
1577.822949,0.399206,379068.000000,151186.000000
1580.884850,0.400482,372237.000000,148026.000000
1583.942399,0.401477,365532.000000,145027.000000
1586.995595,0.401418,358457.000000,142239.000000
1590.044439,0.397729,351337.000000,140603.000000
1593.088930,0.393157,343946.000000,139102.000000
1596.129068,0.390560,337142.000000,137168.000000
1600.175815,0.383716,327373.000000,135309.000000
1603.205798,0.377372,320074.000000,134239.000000
1606.231427,0.369277,312860.000000,133682.000000
1609.252704,0.363451,305444.000000,132276.000000
1612.269629,0.355140,298028.000000,131558.000000
1615.282201,0.350573,290981.000000,129805.000000
1618.290420,0.344238,283873.000000,128495.000000
1621.294287,0.340621,276705.000000,126298.000000
1624.293801,0.337254,269751.000000,124082.000000
1628.286383,0.332205,260451.000000,121205.000000
1631.275741,0.328276,253416.000000,119003.000000
1634.260747,0.322943,246537.000000,117203.000000
1637.241400,0.318594,239613.000000,115058.000000
1640.217700,0.313847,232837.000000,113033.000000
1643.189648,0.309478,225975.000000,110811.000000
1646.157243,0.305851,219107.000000,108344.000000
1649.120486,0.299751,211528.000000,106076.000000
1652.079376,0.295827,203786.000000,103121.000000
1656.017792,0.287078,192538.000000,99412.000000
1658.966526,0.280567,183108.000000,95971.000000
1661.910907,0.271116,172102.000000,92187.000000
1664.850936,0.264146,159840.000000,87004.000000
1667.786612,0.254258,145318.000000,80921.000000
1670.717936,0.243876,129601.000000,73915.000000
1673.644907,0.231381,113097.000000,66385.000000
1676.567525,0.222663,96798.000000,57970.000000
1679.485791,0.221384,82152.000000,49344.000000
1683.370042,0.227259,65700.000000,38932.000000
1686.278151,0.233699,55737.000000,32542.000000
1689.181909,0.229318,47483.000000,28004.000000
1692.081313,0.226045,40873.000000,24288.000000
1694.976365,0.222258,35375.000000,21205.000000
1697.867065,0.229072,30676.000000,18102.000000
1700.753412,0.237879,26860.000000,15532.000000
