Method:,Column 1,,
1181.184936,0.103666,382215.000000,301052.000000
1184.766246,0.105159,385401.000000,302520.000000
1188.343204,0.107972,388776.000000,303199.000000
1191.915809,0.110602,392428.000000,304199.000000
1195.484062,0.112783,395791.000000,305269.000000
1199.047962,0.116208,399382.000000,305619.000000
1203.793059,0.120228,405070.000000,307116.000000
1207.346803,0.121521,409052.000000,309213.000000
1210.896194,0.122683,412904.000000,311291.000000
1214.441233,0.122509,416885.000000,314418.000000
1217.981920,0.121584,421320.000000,318440.000000
1221.518253,0.121241,425284.000000,321690.000000
1225.050234,0.119549,429183.000000,325907.000000
1228.577863,0.118232,433814.000000,330424.000000
1232.101139,0.116361,438565.000000,335485.000000
1236.792070,0.116233,444300.000000,339972.000000
1240.305190,0.115480,448060.000000,343444.000000
1243.813957,0.116055,452297.000000,346233.000000
1247.318372,0.115658,455893.000000,349305.000000
1250.818434,0.116753,459082.000000,350863.000000
1254.314143,0.116887,462510.000000,353374.000000
1257.805500,0.117846,466532.000000,355660.000000
1261.292505,0.117758,470752.000000,358950.000000
1264.775157,0.119006,474874.000000,361054.000000
1269.411922,0.119598,480696.000000,364983.000000
1272.884417,0.119371,486062.000000,369250.000000
1276.352561,0.119974,490790.000000,372325.000000
1279.816351,0.119874,494557.000000,375269.000000
1283.275789,0.118546,498768.000000,379623.000000
1286.730874,0.118084,502917.000000,383188.000000
1290.181607,0.117255,506587.000000,386722.000000
1293.627987,0.116730,509239.000000,389217.000000
1297.070015,0.115626,511855.000000,392212.000000
1301.652615,0.115009,515095.000000,395256.000000
1305.084486,0.114007,516531.000000,397273.000000
1308.512005,0.113740,517299.000000,398109.000000
1311.935171,0.113269,518312.000000,399321.000000
1315.353985,0.112426,518822.000000,400491.000000
1318.768446,0.112014,518589.000000,400691.000000
1322.178555,0.111816,518088.000000,400486.000000
1325.584311,0.112472,517825.000000,399679.000000
1328.985715,0.112089,517743.000000,399968.000000
1333.514148,0.112659,517179.000000,399008.000000
1336.905396,0.113408,516086.000000,397479.000000
1340.292291,0.114043,515807.000000,396684.000000
1343.674833,0.115075,515261.000000,395323.000000
1347.053022,0.115965,514494.000000,393927.000000
1350.426860,0.117840,513196.000000,391240.000000
1353.796344,0.119974,511820.000000,388278.000000
1357.161476,0.121824,510453.000000,385595.000000
1360.522255,0.124401,508989.000000,382215.000000
1364.996523,0.127346,506578.000000,377833.000000
1368.347147,0.128429,504705.000000,375499.000000
1371.693417,0.128558,502623.000000,373839.000000
1375.035335,0.129067,499288.000000,370923.000000
1378.372901,0.129489,496007.000000,368128.000000
1381.706114,0.130128,493126.000000,365452.000000
1385.034974,0.130712,489992.000000,362641.000000
1388.359481,0.130859,487730.000000,360845.000000
1391.679637,0.131675,486234.000000,359063.000000
1396.099739,0.132840,485318.000000,357426.000000
1399.409738,0.134467,485002.000000,355858.000000
1402.715385,0.135654,484535.000000,354545.000000
1406.016679,0.137890,484521.000000,352714.000000
1409.313620,0.140703,485069.000000,350833.000000
1412.606208,0.144785,485477.000000,347843.000000
1415.894445,0.148660,485710.000000,344919.000000
1419.178328,0.153853,486186.000000,341153.000000
1422.457859,0.159875,487691.000000,337497.000000
1426.823796,0.168873,489071.000000,331512.000000
1430.093171,0.177768,490374.000000,325656.000000
1433.358193,0.187659,491971.000000,319360.000000
1436.618863,0.197405,493431.000000,313200.000000
1439.875180,0.207803,495220.000000,306899.000000
1443.127144,0.217548,496699.000000,300985.000000
1446.374756,0.225739,498105.000000,296198.000000
1449.618016,0.232010,499484.000000,292760.000000
1453.935591,0.238320,501051.000000,289442.000000
1457.168694,0.240279,501839.000000,288593.000000
1460.397445,0.241025,502305.000000,288365.000000
1463.621843,0.241589,502914.000000,288340.000000
1466.841888,0.243687,502990.000000,286994.000000
1470.057581,0.247775,502944.000000,284279.000000
1473.268921,0.252215,502843.000000,281331.000000
1476.475909,0.256768,502522.000000,278219.000000
1479.678544,0.261451,501687.000000,274778.000000
1483.941954,0.269078,500616.000000,269418.000000
1487.134433,0.273045,499704.000000,266482.000000
1490.322559,0.277742,498255.000000,262851.000000
1493.506333,0.281442,496773.000000,259846.000000
1496.685754,0.284492,495016.000000,257115.000000
1499.860823,0.287004,492977.000000,254579.000000
1503.031539,0.289940,491156.000000,251930.000000
1506.197903,0.292881,489004.000000,249133.000000
1509.359914,0.296055,486639.000000,246123.000000
1513.569158,0.298973,482899.000000,242596.000000
1516.721012,0.301842,479678.000000,239391.000000
1519.868515,0.304247,476890.000000,236685.000000
1523.011664,0.306513,473405.000000,233733.000000
1526.150462,0.308744,470037.000000,230881.000000
1529.284906,0.311905,466420.000000,227443.000000
1532.414998,0.311884,462360.000000,225474.000000
1535.540737,0.312819,457987.000000,222861.000000
1538.662124,0.312696,453227.000000,220607.000000
1542.817202,0.310543,447406.000000,218856.000000
1545.928433,0.308559,442064.000000,217233.000000
1549.035311,0.306053,436619.000000,215799.000000
1552.137837,0.303039,431327.000000,214668.000000
1555.236010,0.300164,425604.000000,213227.000000
1558.329830,0.297800,419782.000000,211458.000000
1561.419298,0.295062,413789.000000,209757.000000
1564.504413,0.293203,407625.000000,207519.000000
1567.585176,0.292350,401258.000000,204679.000000
1571.686088,0.291751,392494.000000,200485.000000
1574.756695,0.292336,386060.000000,196933.000000
1577.822949,0.292537,379068.000000,193277.000000
1580.884850,0.292846,372237.000000,189659.000000
1583.942399,0.294289,365532.000000,185625.000000
1586.995595,0.294110,358457.000000,182107.000000
1590.044439,0.295646,351337.000000,177860.000000
1593.088930,0.295133,343946.000000,174324.000000
1596.129068,0.292653,337142.000000,171854.000000
1600.175815,0.289622,327373.000000,168043.000000
1603.205798,0.286720,320074.000000,165398.000000
1606.231427,0.282183,312860.000000,163368.000000
1609.252704,0.280201,305444.000000,160225.000000
1612.269629,0.275919,298028.000000,157884.000000
1615.282201,0.274147,290981.000000,154781.000000
1618.290420,0.270450,283873.000000,152291.000000
1621.294287,0.266088,276705.000000,149944.000000
1624.293801,0.262304,269751.000000,147455.000000
1628.286383,0.259041,260451.000000,143445.000000
1631.275741,0.254362,253416.000000,141082.000000
1634.260747,0.250555,246537.000000,138461.000000
1637.241400,0.248283,239613.000000,135278.000000
1640.217700,0.243426,232837.000000,132931.000000
1643.189648,0.240598,225975.000000,129856.000000
1646.157243,0.235518,219107.000000,127391.000000
1649.120486,0.234046,211528.000000,123402.000000
1652.079376,0.226561,203786.000000,120952.000000
1656.017792,0.220043,192538.000000,116004.000000
1658.966526,0.213935,183108.000000,111885.000000
1661.910907,0.204204,172102.000000,107543.000000
1664.850936,0.193534,159840.000000,102365.000000
1667.786612,0.179068,145318.000000,96217.000000
1670.717936,0.168165,129601.000000,87992.000000
1673.644907,0.148773,113097.000000,80293.000000
1676.567525,0.133502,96798.000000,71181.000000
1679.485791,0.126499,82152.000000,61393.000000
1683.370042,0.118995,65700.000000,49954.000000
1686.278151,0.117173,55737.000000,42557.000000
1689.181909,0.122001,47483.000000,35854.000000
1692.081313,0.126553,40873.000000,30541.000000
1694.976365,0.133039,35375.000000,26041.000000
1697.867065,0.125732,30676.000000,22965.000000
1700.753412,0.137915,26860.000000,19552.000000
