Method:,Column 1,,
1044.368155,0.058198,339602.000000,297011.000000
1048.111963,0.059447,339187.000000,295796.000000
1051.851417,0.059508,338370.000000,295042.000000
1055.586519,0.059561,337732.000000,294450.000000
1059.317269,0.060464,337270.000000,293436.000000
1063.043666,0.060401,337131.000000,293358.000000
1068.005424,0.061922,337198.000000,292390.000000
1071.721665,0.061958,337936.000000,293006.000000
1075.433553,0.061734,338814.000000,293919.000000
1079.141089,0.062172,339835.000000,294507.000000
1082.844272,0.063457,341087.000000,294719.000000
1086.543103,0.063111,342595.000000,296258.000000
1090.237580,0.063941,344242.000000,297114.000000
1093.927706,0.064467,346318.000000,298544.000000
1097.613478,0.064976,348067.000000,299700.000000
1102.521071,0.068049,350874.000000,299987.000000
1106.196688,0.069819,352530.000000,300177.000000
1109.867952,0.072654,354393.000000,299800.000000
1113.534864,0.075721,356181.000000,299192.000000
1117.197422,0.077755,357783.000000,299133.000000
1120.855629,0.079735,359117.000000,298883.000000
1124.509482,0.082649,360790.000000,298267.000000
1128.158984,0.085860,361832.000000,296925.000000
1131.804132,0.089128,363284.000000,295882.000000
1136.657559,0.091582,364834.000000,295470.000000
1140.292552,0.089834,365983.000000,297596.000000
1143.923192,0.086333,367533.000000,301275.000000
1147.549479,0.081625,368590.000000,305435.000000
1151.171414,0.078675,369591.000000,308352.000000
1154.788996,0.075821,370608.000000,311239.000000
1158.402225,0.075139,371792.000000,312724.000000
1162.011102,0.074878,373034.000000,313957.000000
1165.615627,0.074815,374075.000000,314879.000000
1170.414889,0.075147,375979.000000,316240.000000
1174.009257,0.075207,377809.000000,317735.000000
1177.599273,0.074341,379926.000000,320153.000000
1181.184936,0.073619,382215.000000,322618.000000
1184.766246,0.072678,385401.000000,326013.000000
1188.343204,0.070536,388776.000000,330494.000000
1191.915809,0.068262,392428.000000,335350.000000
1195.484062,0.066461,395791.000000,339629.000000
1199.047962,0.065396,399382.000000,343552.000000
1203.793059,0.064620,405070.000000,349068.000000
1207.346803,0.065679,409052.000000,351641.000000
1210.896194,0.065704,412904.000000,354932.000000
1214.441233,0.066240,416885.000000,357912.000000
1217.981920,0.067017,421320.000000,361073.000000
1221.518253,0.067481,425284.000000,364081.000000
1225.050234,0.067252,429183.000000,367613.000000
1228.577863,0.067162,433814.000000,371656.000000
1232.101139,0.067128,438565.000000,375756.000000
1236.792070,0.067194,444300.000000,380612.000000
1240.305190,0.067177,448060.000000,383848.000000
1243.813957,0.067404,452297.000000,387275.000000
1247.318372,0.068177,455893.000000,389660.000000
1250.818434,0.068902,459082.000000,391731.000000
1254.314143,0.070090,462510.000000,393578.000000
1257.805500,0.071001,466532.000000,396169.000000
1261.292505,0.071765,470752.000000,399050.000000
1264.775157,0.072752,474874.000000,401630.000000
1269.411922,0.072603,480696.000000,406694.000000
1272.884417,0.072692,486062.000000,411149.000000
1276.352561,0.072944,490790.000000,414908.000000
1279.816351,0.073541,494557.000000,417518.000000
1283.275789,0.074032,498768.000000,420597.000000
1286.730874,0.074509,502917.000000,423631.000000
1290.181607,0.076003,506587.000000,425257.000000
1293.627987,0.076519,509239.000000,426975.000000
1297.070015,0.077519,511855.000000,428182.000000
1301.652615,0.078312,515095.000000,430106.000000
1305.084486,0.079198,516531.000000,430426.000000
1308.512005,0.079422,517299.000000,430844.000000
1311.935171,0.079820,518312.000000,431292.000000
1315.353985,0.079636,518822.000000,431899.000000
1318.768446,0.079481,518589.000000,431859.000000
1322.178555,0.078877,518088.000000,432043.000000
1325.584311,0.078396,517825.000000,432302.000000
1328.985715,0.078166,517743.000000,432462.000000
1333.514148,0.078083,517179.000000,432074.000000
1336.905396,0.077901,516086.000000,431341.000000
1340.292291,0.077799,515807.000000,431209.000000
1343.674833,0.078065,515261.000000,430489.000000
1347.053022,0.079149,514494.000000,428777.000000
1350.426860,0.080078,513196.000000,426781.000000
1353.796344,0.080861,511820.000000,424870.000000
1357.161476,0.081484,510453.000000,423128.000000
1360.522255,0.081585,508989.000000,421816.000000
1364.996523,0.082104,506578.000000,419317.000000
1368.347147,0.082513,504705.000000,417373.000000
1371.693417,0.082826,502623.000000,415352.000000
1375.035335,0.083740,499288.000000,411729.000000
1378.372901,0.084019,496007.000000,408760.000000
1381.706114,0.084259,493126.000000,406162.000000
1385.034974,0.084229,489992.000000,403608.000000
1388.359481,0.085110,487730.000000,400931.000000
1391.679637,0.086307,486234.000000,398601.000000
1396.099739,0.087143,485318.000000,397085.000000
1399.409738,0.087682,485002.000000,396334.000000
1402.715385,0.087061,484535.000000,396519.000000
1406.016679,0.085996,484521.000000,397481.000000
1409.313620,0.084740,485069.000000,399083.000000
1412.606208,0.083130,485477.000000,400902.000000
1415.894445,0.081505,485710.000000,402598.000000
1419.178328,0.080335,486186.000000,404080.000000
1422.457859,0.079634,487691.000000,405986.000000
1426.823796,0.079310,489071.000000,407438.000000
1430.093171,0.077853,490374.000000,409897.000000
1433.358193,0.077117,491971.000000,411929.000000
1436.618863,0.076265,493431.000000,413963.000000
1439.875180,0.075600,495220.000000,416100.000000
1443.127144,0.074815,496699.000000,418098.000000
1446.374756,0.073921,498105.000000,420146.000000
1449.618016,0.073197,499484.000000,422012.000000
1453.935591,0.073303,501051.000000,423232.000000
1457.168694,0.073463,501839.000000,423742.000000
1460.397445,0.073762,502305.000000,423843.000000
1463.621843,0.074809,502914.000000,423336.000000
1466.841888,0.075515,502990.000000,422712.000000
1470.057581,0.076089,502944.000000,422115.000000
1473.268921,0.077095,502843.000000,421054.000000
1476.475909,0.077822,502522.000000,420081.000000
1479.678544,0.078610,501687.000000,418623.000000
1483.941954,0.080686,500616.000000,415737.000000
1487.134433,0.083466,499704.000000,412332.000000
1490.322559,0.086280,498255.000000,408481.000000
1493.506333,0.090057,496773.000000,403739.000000
1496.685754,0.094713,495016.000000,398021.000000
1499.860823,0.099679,492977.000000,391875.000000
1503.031539,0.105496,491156.000000,385233.000000
1506.197903,0.112444,489004.000000,377458.000000
1509.359914,0.118077,486639.000000,370792.000000
1513.569158,0.126072,482899.000000,361230.000000
1516.721012,0.130806,479678.000000,354931.000000
1519.868515,0.135289,476890.000000,349244.000000
1523.011664,0.138165,473405.000000,344404.000000
1526.150462,0.140079,470037.000000,340450.000000
1529.284906,0.141457,466420.000000,336760.000000
1532.414998,0.143535,462360.000000,332235.000000
1535.540737,0.144904,457987.000000,328057.000000
1538.662124,0.146437,453227.000000,323503.000000
1542.817202,0.148638,447406.000000,317734.000000
1545.928433,0.150182,442064.000000,312826.000000
1549.035311,0.151579,436619.000000,307981.000000
1552.137837,0.154505,431327.000000,302205.000000
1555.236010,0.157720,425604.000000,295996.000000
1558.329830,0.160756,419782.000000,289913.000000
1561.419298,0.164468,413789.000000,283342.000000
1564.504413,0.166838,407625.000000,277602.000000
1567.585176,0.168670,401258.000000,272116.000000
1571.686088,0.168930,392494.000000,266013.000000
1574.756695,0.167420,386060.000000,262564.000000
1577.822949,0.167443,379068.000000,257795.000000
1580.884850,0.165965,372237.000000,254012.000000
1583.942399,0.168349,365532.000000,248071.000000
1586.995595,0.169387,358457.000000,242689.000000
1590.044439,0.171179,351337.000000,236889.000000
1593.088930,0.172767,343946.000000,231059.000000
1596.129068,0.174584,337142.000000,225543.000000
1600.175815,0.177316,327373.000000,217634.000000
1603.205798,0.178912,320074.000000,212001.000000
1606.231427,0.178824,312860.000000,207265.000000
1609.252704,0.180838,305444.000000,201416.000000
1612.269629,0.181454,298028.000000,196247.000000
1615.282201,0.182543,290981.000000,191127.000000
1618.290420,0.185003,283873.000000,185405.000000
1621.294287,0.187215,276705.000000,179805.000000
1624.293801,0.190022,269751.000000,174157.000000
1628.286383,0.195696,260451.000000,165970.000000
1631.275741,0.202388,253416.000000,159018.000000
1634.260747,0.212379,246537.000000,151183.000000
1637.241400,0.220048,239613.000000,144365.000000
1640.217700,0.222852,232837.000000,139380.000000
1643.189648,0.220407,225975.000000,136036.000000
1646.157243,0.214912,219107.000000,133581.000000
1649.120486,0.209857,211528.000000,130470.000000
1652.079376,0.205747,203786.000000,126890.000000
1656.017792,0.203083,192538.000000,120624.000000
1658.966526,0.203242,183108.000000,114674.000000
1661.910907,0.202025,172102.000000,108084.000000
1664.850936,0.201537,159840.000000,100496.000000
1667.786612,0.197499,145318.000000,92219.000000
1670.717936,0.189618,129601.000000,83751.000000
1673.644907,0.179103,113097.000000,74877.000000
1676.567525,0.161995,96798.000000,66661.000000
1679.485791,0.148376,82152.000000,58377.000000
1683.370042,0.132594,65700.000000,48414.000000
1686.278151,0.137019,55737.000000,40656.000000
1689.181909,0.131751,47483.000000,35058.000000
1692.081313,0.135373,40873.000000,29927.000000
1694.976365,0.127520,35375.000000,26374.000000
1697.867065,0.126130,30676.000000,22944.000000
1700.753412,0.122102,26860.000000,20277.000000
