Method:,Column 1,,
1055.586519,0.093566,337732.000000,272274.000000
1059.317269,0.092882,337270.000000,272330.000000
1063.043666,0.094035,337131.000000,271496.000000
1068.005424,0.094703,337198.000000,271133.000000
1071.721665,0.095727,337936.000000,271086.000000
1075.433553,0.097003,338814.000000,270993.000000
1079.141089,0.096974,339835.000000,271828.000000
1082.844272,0.097907,341087.000000,272244.000000
1086.543103,0.098397,342595.000000,273139.000000
1090.237580,0.100266,344242.000000,273274.000000
1093.927706,0.101116,346318.000000,274384.000000
1097.613478,0.102845,348067.000000,274674.000000
1102.521071,0.105108,350874.000000,275450.000000
1106.196688,0.108078,352530.000000,274864.000000
1109.867952,0.112210,354393.000000,273700.000000
1113.534864,0.118834,356181.000000,270917.000000
1117.197422,0.128185,357783.000000,266339.000000
1120.855629,0.138742,359117.000000,260912.000000
1124.509482,0.151939,360790.000000,254282.000000
1128.158984,0.159214,361832.000000,250780.000000
1131.804132,0.163275,363284.000000,249443.000000
1136.657559,0.160417,364834.000000,252161.000000
1140.292552,0.152633,365983.000000,257530.000000
1143.923192,0.143298,367533.000000,264240.000000
1147.549479,0.134426,368590.000000,270469.000000
1151.171414,0.125962,369591.000000,276541.000000
1154.788996,0.119094,370608.000000,281722.000000
1158.402225,0.114075,371792.000000,285907.000000
1162.011102,0.110729,373034.000000,289081.000000
1165.615627,0.107894,374075.000000,291786.000000
1170.414889,0.104480,375979.000000,295586.000000
1174.009257,0.102813,377809.000000,298167.000000
1177.599273,0.101707,379926.000000,300602.000000
1181.184936,0.100713,382215.000000,303106.000000
1184.766246,0.101037,385401.000000,305405.000000
1188.343204,0.100806,388776.000000,308243.000000
1191.915809,0.101194,392428.000000,310861.000000
1195.484062,0.100670,395791.000000,313903.000000
1199.047962,0.100865,399382.000000,316609.000000
1203.793059,0.102341,405070.000000,320029.000000
1207.346803,0.102341,409052.000000,323175.000000
1210.896194,0.102994,412904.000000,325728.000000
1214.441233,0.103474,416885.000000,328505.000000
1217.981920,0.104062,421320.000000,331551.000000
1221.518253,0.104605,425284.000000,334252.000000
1225.050234,0.104292,429183.000000,337560.000000
1228.577863,0.105385,433814.000000,340344.000000
1232.101139,0.105704,438565.000000,343819.000000
1236.792070,0.106479,444300.000000,347694.000000
1240.305190,0.106999,448060.000000,350217.000000
1243.813957,0.108260,452297.000000,352504.000000
1247.318372,0.108745,455893.000000,354910.000000
1250.818434,0.109637,459082.000000,356659.000000
1254.314143,0.111664,462510.000000,357649.000000
1257.805500,0.112579,466532.000000,360000.000000
1261.292505,0.114115,470752.000000,361974.000000
1264.775157,0.116447,474874.000000,363188.000000
1269.411922,0.118691,480696.000000,365746.000000
1272.884417,0.121321,486062.000000,367596.000000
1276.352561,0.123481,490790.000000,369330.000000
1279.816351,0.126340,494557.000000,369723.000000
1283.275789,0.129027,498768.000000,370571.000000
1286.730874,0.131239,502917.000000,371755.000000
1290.181607,0.134804,506587.000000,371407.000000
1293.627987,0.136663,509239.000000,371757.000000
1297.070015,0.139539,511855.000000,371200.000000
1301.652615,0.142544,515095.000000,370974.000000
1305.084486,0.144346,516531.000000,370468.000000
1308.512005,0.146309,517299.000000,369345.000000
1311.935171,0.148019,518312.000000,368614.000000
1315.353985,0.148836,518822.000000,368284.000000
1318.768446,0.150311,518589.000000,366870.000000
1322.178555,0.152000,518088.000000,365093.000000
1325.584311,0.152782,517825.000000,364251.000000
1328.985715,0.153619,517743.000000,363492.000000
1333.514148,0.153360,517179.000000,363313.000000
1336.905396,0.153113,516086.000000,362751.000000
1340.292291,0.152853,515807.000000,362772.000000
1343.674833,0.151896,515261.000000,363188.000000
1347.053022,0.150545,514494.000000,363777.000000
1350.426860,0.150216,513196.000000,363134.000000
1353.796344,0.149406,511820.000000,362837.000000
1357.161476,0.149841,510453.000000,361505.000000
1360.522255,0.149395,508989.000000,360839.000000
1364.996523,0.148216,506578.000000,360106.000000
1368.347147,0.147556,504705.000000,359320.000000
1371.693417,0.147635,502623.000000,357773.000000
1375.035335,0.147248,499288.000000,355716.000000
1378.372901,0.146660,496007.000000,353857.000000
1381.706114,0.146644,493126.000000,351815.000000
1385.034974,0.146524,489992.000000,349675.000000
1388.359481,0.147724,487730.000000,347101.000000
1391.679637,0.149549,486234.000000,344585.000000
1396.099739,0.151773,485318.000000,342179.000000
1399.409738,0.152138,485002.000000,341669.000000
1402.715385,0.152308,484535.000000,341206.000000
1406.016679,0.152318,484521.000000,341189.000000
1409.313620,0.152031,485069.000000,341800.000000
1412.606208,0.152292,485477.000000,341882.000000
1415.894445,0.151709,485710.000000,342506.000000
1419.178328,0.151660,486186.000000,342880.000000
1422.457859,0.152546,487691.000000,343241.000000
1426.823796,0.153264,489071.000000,343643.000000
1430.093171,0.153493,490374.000000,344377.000000
1433.358193,0.153597,491971.000000,345416.000000
1436.618863,0.153835,493431.000000,346251.000000
1439.875180,0.154227,495220.000000,347193.000000
1443.127144,0.155075,496699.000000,347551.000000
1446.374756,0.157009,498105.000000,346986.000000
1449.618016,0.158225,499484.000000,346974.000000
1453.935591,0.160120,501051.000000,346547.000000
1457.168694,0.161959,501839.000000,345625.000000
1460.397445,0.163062,502305.000000,345069.000000
1463.621843,0.164398,502914.000000,344426.000000
1466.841888,0.166215,502990.000000,343040.000000
1470.057581,0.167852,502944.000000,341718.000000
1473.268921,0.169348,502843.000000,340474.000000
1476.475909,0.172381,502522.000000,337889.000000
1479.678544,0.174341,501687.000000,335809.000000
1483.941954,0.177704,500616.000000,332507.000000
1487.134433,0.181236,499704.000000,329213.000000
1490.322559,0.183207,498255.000000,326772.000000
1493.506333,0.185860,496773.000000,323816.000000
1496.685754,0.188551,495016.000000,320677.000000
1499.860823,0.190800,492977.000000,317707.000000
1503.031539,0.193834,491156.000000,314330.000000
1506.197903,0.197003,489004.000000,310677.000000
1509.359914,0.199953,486639.000000,307082.000000
1513.569158,0.203445,482899.000000,302281.000000
1516.721012,0.206128,479678.000000,298416.000000
1519.868515,0.208128,476890.000000,295318.000000
1523.011664,0.211000,473405.000000,291228.000000
1526.150462,0.212844,470037.000000,287931.000000
1529.284906,0.216385,466420.000000,283395.000000
1532.414998,0.219161,462360.000000,279138.000000
1535.540737,0.220962,457987.000000,275354.000000
1538.662124,0.224463,453227.000000,270304.000000
1542.817202,0.228670,447406.000000,264260.000000
1545.928433,0.232467,442064.000000,258832.000000
1549.035311,0.235402,436619.000000,253922.000000
1552.137837,0.238754,431327.000000,248916.000000
1555.236010,0.243056,425604.000000,243192.000000
1558.329830,0.246126,419782.000000,238176.000000
1561.419298,0.250442,413789.000000,232454.000000
1564.504413,0.254172,407625.000000,227033.000000
1567.585176,0.258961,401258.000000,221036.000000
1571.686088,0.264952,392494.000000,213246.000000
1574.756695,0.269999,386060.000000,207327.000000
1577.822949,0.274627,379068.000000,201414.000000
1580.884850,0.278136,372237.000000,196193.000000
1583.942399,0.281133,365532.000000,191334.000000
1586.995595,0.282535,358457.000000,187026.000000
1590.044439,0.283805,351337.000000,182776.000000
1593.088930,0.283458,343946.000000,179074.000000
1596.129068,0.284115,337142.000000,175266.000000
1600.175815,0.285540,327373.000000,169630.000000
1603.205798,0.285671,320074.000000,165798.000000
1606.231427,0.288500,312860.000000,161009.000000
1609.252704,0.291735,305444.000000,156026.000000
1612.269629,0.293996,298028.000000,151447.000000
1615.282201,0.296423,290981.000000,147042.000000
1618.290420,0.301172,283873.000000,141890.000000
1621.294287,0.304964,276705.000000,137105.000000
1624.293801,0.308528,269751.000000,132567.000000
1628.286383,0.313605,260451.000000,126509.000000
1631.275741,0.315957,253416.000000,122427.000000
1634.260747,0.318131,246537.000000,118509.000000
1637.241400,0.321293,239613.000000,114345.000000
1640.217700,0.324630,232837.000000,110261.000000
1643.189648,0.335560,225975.000000,104352.000000
1646.157243,0.350326,219107.000000,97798.000000
1649.120486,0.368844,211528.000000,90474.000000
1652.079376,0.394747,203786.000000,82116.000000
1656.017792,0.417149,192538.000000,73683.000000
1658.966526,0.419481,183108.000000,69699.000000
1661.910907,0.408029,172102.000000,67260.000000
1664.850936,0.391427,159840.000000,64902.000000
1667.786612,0.372534,145318.000000,61629.000000
1670.717936,0.347074,129601.000000,58282.000000
1673.644907,0.324367,113097.000000,53590.000000
1676.567525,0.299999,96798.000000,48514.000000
1679.485791,0.281412,82152.000000,42974.000000
1683.370042,0.257168,65700.000000,36341.000000
1686.278151,0.245262,55737.000000,31687.000000
1689.181909,0.239454,47483.000000,27358.000000
1692.081313,0.235499,40873.000000,23765.000000
1694.976365,0.238301,35375.000000,20436.000000
1697.867065,0.230442,30676.000000,18045.000000
1700.753412,0.237655,26860.000000,15540.000000
