Method:,Column 1,,
1117.197422,0.272937,357783.000000,190846.000000
1120.855629,0.292256,359117.000000,183223.000000
1124.509482,0.308570,360790.000000,177290.000000
1128.158984,0.316460,361832.000000,174601.000000
1131.804132,0.315225,363284.000000,175801.000000
1136.657559,0.299554,364834.000000,183038.000000
1140.292552,0.284700,365983.000000,190003.000000
1143.923192,0.272073,367533.000000,196437.000000
1147.549479,0.263335,368590.000000,201006.000000
1151.171414,0.259575,369591.000000,203304.000000
1154.788996,0.257929,370608.000000,204638.000000
1158.402225,0.257799,371792.000000,205353.000000
1162.011102,0.257970,373034.000000,205958.000000
1165.615627,0.257347,374075.000000,206829.000000
1170.414889,0.255439,375979.000000,208797.000000
1174.009257,0.252137,377809.000000,211415.000000
1177.599273,0.248563,379926.000000,214356.000000
1181.184936,0.243274,382215.000000,218290.000000
1184.766246,0.237715,385401.000000,222945.000000
1188.343204,0.231803,388776.000000,227980.000000
1191.915809,0.226009,392428.000000,233212.000000
1195.484062,0.223174,395791.000000,236751.000000
1199.047962,0.221327,399382.000000,239917.000000
1203.793059,0.220929,405070.000000,243557.000000
1207.346803,0.220850,409052.000000,245996.000000
1210.896194,0.220289,412904.000000,248634.000000
1214.441233,0.219482,416885.000000,251498.000000
1217.981920,0.220420,421320.000000,253625.000000
1221.518253,0.220169,425284.000000,256159.000000
1225.050234,0.219625,429183.000000,258832.000000
1228.577863,0.219550,433814.000000,261670.000000
1232.101139,0.219421,438565.000000,264614.000000
1236.792070,0.218848,444300.000000,268428.000000
1240.305190,0.219196,448060.000000,270483.000000
1243.813957,0.219102,452297.000000,273100.000000
1247.318372,0.219109,455893.000000,275267.000000
1250.818434,0.219287,459082.000000,277079.000000
1254.314143,0.218899,462510.000000,279397.000000
1257.805500,0.219823,466532.000000,281228.000000
1261.292505,0.220878,470752.000000,283083.000000
1264.775157,0.221121,474874.000000,285402.000000
1269.411922,0.222433,480696.000000,288030.000000
1272.884417,0.223070,486062.000000,290818.000000
1276.352561,0.224119,490790.000000,292939.000000
1279.816351,0.225091,494557.000000,294527.000000
1283.275789,0.226751,498768.000000,295902.000000
1286.730874,0.227948,502917.000000,297542.000000
1290.181607,0.229916,506587.000000,298358.000000
1293.627987,0.230962,509239.000000,299199.000000
1297.070015,0.232226,511855.000000,299862.000000
1301.652615,0.233262,515095.000000,301041.000000
1305.084486,0.234654,516531.000000,300914.000000
1308.512005,0.236518,517299.000000,300071.000000
1311.935171,0.237891,518312.000000,299709.000000
1315.353985,0.239552,518822.000000,298859.000000
1318.768446,0.242060,518589.000000,297005.000000
1322.178555,0.244343,518088.000000,295162.000000
1325.584311,0.246862,517825.000000,293306.000000
1328.985715,0.249827,517743.000000,291264.000000
1333.514148,0.254295,517179.000000,287969.000000
1336.905396,0.259148,516086.000000,284167.000000
1340.292291,0.264140,515807.000000,280768.000000
1343.674833,0.270106,515261.000000,276644.000000
1347.053022,0.274854,514494.000000,273229.000000
1350.426860,0.276933,513196.000000,271238.000000
1353.796344,0.277201,511820.000000,270344.000000
1357.161476,0.276928,510453.000000,269791.000000
1360.522255,0.278737,508989.000000,267899.000000
1364.996523,0.284271,506578.000000,263254.000000
1368.347147,0.288567,504705.000000,259699.000000
1371.693417,0.289993,502623.000000,257780.000000
1375.035335,0.289105,499288.000000,256594.000000
1378.372901,0.286785,496007.000000,256273.000000
1381.706114,0.283642,493126.000000,256635.000000
1385.034974,0.282468,489992.000000,255694.000000
1388.359481,0.282193,487730.000000,254675.000000
1391.679637,0.283268,486234.000000,253266.000000
1396.099739,0.281703,485318.000000,253702.000000
1399.409738,0.280754,485002.000000,254091.000000
1402.715385,0.278055,484535.000000,255429.000000
1406.016679,0.275295,484521.000000,257050.000000
1409.313620,0.273622,485069.000000,258334.000000
1412.606208,0.272842,485477.000000,259016.000000
1415.894445,0.272310,485710.000000,259458.000000
1419.178328,0.272576,486186.000000,259553.000000
1422.457859,0.274026,487691.000000,259489.000000
1426.823796,0.274559,489071.000000,259904.000000
1430.093171,0.272855,490374.000000,261621.000000
1433.358193,0.271871,491971.000000,263068.000000
1436.618863,0.270241,493431.000000,264841.000000
1439.875180,0.270479,495220.000000,265656.000000
1443.127144,0.271417,496699.000000,265874.000000
1446.374756,0.272013,498105.000000,266261.000000
1449.618016,0.273632,499484.000000,266005.000000
1453.935591,0.274023,501051.000000,266599.000000
1457.168694,0.273453,501839.000000,267369.000000
1460.397445,0.272782,502305.000000,268031.000000
1463.621843,0.272739,502914.000000,268383.000000
1466.841888,0.271307,502990.000000,269310.000000
1470.057581,0.269931,502944.000000,270140.000000
1473.268921,0.269717,502843.000000,270219.000000
1476.475909,0.269137,502522.000000,270407.000000
1479.678544,0.267236,501687.000000,271142.000000
1483.941954,0.267063,500616.000000,270671.000000
1487.134433,0.267738,499704.000000,269758.000000
1490.322559,0.268058,498255.000000,268778.000000
1493.506333,0.267254,496773.000000,268475.000000
1496.685754,0.268062,495016.000000,267028.000000
1499.860823,0.268406,492977.000000,265718.000000
1503.031539,0.268311,491156.000000,264794.000000
1506.197903,0.269748,489004.000000,262763.000000
1509.359914,0.270716,486639.000000,260910.000000
1513.569158,0.272803,482899.000000,257664.000000
1516.721012,0.273608,479678.000000,255471.000000
1519.868515,0.275219,476890.000000,253046.000000
1523.011664,0.277394,473405.000000,249942.000000
1526.150462,0.279395,470037.000000,247023.000000
1529.284906,0.280005,466420.000000,244778.000000
1532.414998,0.281251,462360.000000,241952.000000
1535.540737,0.282939,457987.000000,238734.000000
1538.662124,0.284399,453227.000000,235460.000000
1542.817202,0.286196,447406.000000,231476.000000
1545.928433,0.287975,442064.000000,227777.000000
1549.035311,0.288610,436619.000000,224643.000000
1552.137837,0.290597,431327.000000,220907.000000
1555.236010,0.293209,425604.000000,216669.000000
1558.329830,0.294410,419782.000000,213115.000000
1561.419298,0.296431,413789.000000,209097.000000
1564.504413,0.298174,407625.000000,205157.000000
1567.585176,0.299930,401258.000000,201138.000000
1571.686088,0.304220,392494.000000,194811.000000
1574.756695,0.308743,386060.000000,189632.000000
1577.822949,0.311665,379068.000000,184949.000000
1580.884850,0.315419,372237.000000,180053.000000
1583.942399,0.321817,365532.000000,174224.000000
1586.995595,0.326198,358457.000000,169137.000000
1590.044439,0.331930,351337.000000,163604.000000
1593.088930,0.336568,343946.000000,158461.000000
1596.129068,0.340899,337142.000000,153785.000000
1600.175815,0.348672,327373.000000,146680.000000
1603.205798,0.354252,320074.000000,141579.000000
1606.231427,0.362204,312860.000000,135877.000000
1609.252704,0.371644,305444.000000,129804.000000
1612.269629,0.383713,298028.000000,123181.000000
1615.282201,0.398080,290981.000000,116355.000000
1618.290420,0.414321,283873.000000,109346.000000
1621.294287,0.428026,276705.000000,103274.000000
1624.293801,0.439990,269751.000000,97943.000000
1628.286383,0.447108,260451.000000,93029.000000
1631.275741,0.456557,253416.000000,88568.000000
1634.260747,0.465072,246537.000000,84491.000000
1637.241400,0.477965,239613.000000,79716.000000
1640.217700,0.497480,232837.000000,74058.000000
1643.189648,0.533406,225975.000000,66169.000000
1646.157243,0.575316,219107.000000,58256.000000
1649.120486,0.617968,211528.000000,50980.000000
1652.079376,0.668554,203786.000000,43714.000000
1656.017792,0.712412,192538.000000,37334.000000
1658.966526,0.717957,183108.000000,35055.000000
1661.910907,0.699000,172102.000000,34418.000000
1664.850936,0.668239,159840.000000,34312.000000
1667.786612,0.632812,145318.000000,33846.000000
1670.717936,0.609703,129601.000000,31835.000000
1673.644907,0.579497,113097.000000,29782.000000
1676.567525,0.549990,96798.000000,27282.000000
1679.485791,0.535567,82152.000000,23936.000000
1683.370042,0.503150,65700.000000,20626.000000
1686.278151,0.478362,55737.000000,18526.000000
1689.181909,0.457216,47483.000000,16570.000000
1692.081313,0.443912,40873.000000,14707.000000
1694.976365,0.432089,35375.000000,13080.000000
1697.867065,0.432109,30676.000000,11342.000000
1700.753412,0.423111,26860.000000,10139.000000
