Method:,Column 1,,
1093.927706,0.122037,346318.000000,261480.000000
1097.613478,0.121694,348067.000000,263008.000000
1102.521071,0.121126,350874.000000,265476.000000
1106.196688,0.120015,352530.000000,267412.000000
1109.867952,0.119012,354393.000000,269447.000000
1113.534864,0.119096,356181.000000,270754.000000
1117.197422,0.118665,357783.000000,272242.000000
1120.855629,0.117343,359117.000000,274090.000000
1124.509482,0.116815,360790.000000,275702.000000
1128.158984,0.116967,361832.000000,276401.000000
1131.804132,0.117118,363284.000000,277414.000000
1136.657559,0.117513,364834.000000,278344.000000
1140.292552,0.118569,365983.000000,278543.000000
1143.923192,0.119714,367533.000000,278986.000000
1147.549479,0.121678,368590.000000,278526.000000
1151.171414,0.122952,369591.000000,278464.000000
1154.788996,0.125802,370608.000000,277404.000000
1158.402225,0.129158,371792.000000,276148.000000
1162.011102,0.132398,373034.000000,275011.000000
1165.615627,0.135409,374075.000000,273873.000000
1170.414889,0.139228,375979.000000,272857.000000
1174.009257,0.144502,377809.000000,270876.000000
1177.599273,0.149750,379926.000000,269122.000000
1181.184936,0.156508,382215.000000,266563.000000
1184.766246,0.163605,385401.000000,264428.000000
1188.343204,0.169367,388776.000000,263228.000000
1191.915809,0.174915,392428.000000,262328.000000
1195.484062,0.178386,395791.000000,262470.000000
1199.047962,0.179109,399382.000000,264411.000000
1203.793059,0.178804,405070.000000,268365.000000
1207.346803,0.178156,409052.000000,271408.000000
1210.896194,0.177900,412904.000000,274125.000000
1214.441233,0.178728,416885.000000,276241.000000
1217.981920,0.179145,421320.000000,278912.000000
1221.518253,0.179868,425284.000000,281068.000000
1225.050234,0.179782,429183.000000,283701.000000
1228.577863,0.177699,433814.000000,288141.000000
1232.101139,0.178051,438565.000000,291060.000000
1236.792070,0.176612,444300.000000,295845.000000
1240.305190,0.176230,448060.000000,298611.000000
1243.813957,0.177101,452297.000000,300831.000000
1247.318372,0.177886,455893.000000,302675.000000
1250.818434,0.179212,459082.000000,303863.000000
1254.314143,0.180505,462510.000000,305222.000000
1257.805500,0.180568,466532.000000,307832.000000
1261.292505,0.181941,470752.000000,309636.000000
1264.775157,0.182755,474874.000000,311762.000000
1269.411922,0.181752,480696.000000,316314.000000
1272.884417,0.181485,486062.000000,320042.000000
1276.352561,0.180466,490790.000000,323914.000000
1279.816351,0.179844,494557.000000,326868.000000
1283.275789,0.179020,498768.000000,330277.000000
1286.730874,0.177634,502917.000000,334089.000000
1290.181607,0.177065,506587.000000,336968.000000
1293.627987,0.175656,509239.000000,339833.000000
1297.070015,0.174654,511855.000000,342368.000000
1301.652615,0.172059,515095.000000,346600.000000
1305.084486,0.170965,516531.000000,348443.000000
1308.512005,0.169612,517299.000000,350050.000000
1311.935171,0.169825,518312.000000,350563.000000
1315.353985,0.169635,518822.000000,351062.000000
1318.768446,0.168993,518589.000000,351423.000000
1322.178555,0.169516,518088.000000,350661.000000
1325.584311,0.169971,517825.000000,350116.000000
1328.985715,0.170766,517743.000000,349420.000000
1333.514148,0.172635,517179.000000,347541.000000
1336.905396,0.174133,516086.000000,345612.000000
1340.292291,0.176065,515807.000000,343892.000000
1343.674833,0.178816,515261.000000,341359.000000
1347.053022,0.181593,514494.000000,338678.000000
1350.426860,0.185367,513196.000000,334901.000000
1353.796344,0.189586,511820.000000,330774.000000
1357.161476,0.193848,510453.000000,326669.000000
1360.522255,0.198278,508989.000000,322426.000000
1364.996523,0.203286,506578.000000,317220.000000
1368.347147,0.205906,504705.000000,314146.000000
1371.693417,0.207703,502623.000000,311558.000000
1375.035335,0.206394,499288.000000,310425.000000
1378.372901,0.207573,496007.000000,307549.000000
1381.706114,0.207218,493126.000000,306013.000000
1385.034974,0.208139,489992.000000,303424.000000
1388.359481,0.209316,487730.000000,301206.000000
1391.679637,0.211524,486234.000000,298759.000000
1396.099739,0.214034,485318.000000,296478.000000
1399.409738,0.214656,485002.000000,295861.000000
1402.715385,0.216619,484535.000000,294243.000000
1406.016679,0.217799,484521.000000,293436.000000
1409.313620,0.220144,485069.000000,292186.000000
1412.606208,0.223313,485477.000000,290306.000000
1415.894445,0.227095,485710.000000,287927.000000
1419.178328,0.231205,486186.000000,285494.000000
1422.457859,0.237726,487691.000000,282110.000000
1426.823796,0.247697,489071.000000,276487.000000
1430.093171,0.256503,490374.000000,271659.000000
1433.358193,0.266939,491971.000000,266073.000000
1436.618863,0.278452,493431.000000,259881.000000
1439.875180,0.290192,495220.000000,253867.000000
1443.127144,0.303968,496699.000000,246675.000000
1446.374756,0.317535,498105.000000,239765.000000
1449.618016,0.331345,499484.000000,232904.000000
1453.935591,0.351283,501051.000000,223151.000000
1457.168694,0.366364,501839.000000,215874.000000
1460.397445,0.379537,502305.000000,209619.000000
1463.621843,0.394822,502914.000000,202615.000000
1466.841888,0.410184,502990.000000,195603.000000
1470.057581,0.423635,502944.000000,189620.000000
1473.268921,0.437553,502843.000000,183603.000000
1476.475909,0.451299,502522.000000,177769.000000
1479.678544,0.463916,501687.000000,172392.000000
1483.941954,0.478456,500616.000000,166360.000000
1487.134433,0.488023,499704.000000,162439.000000
1490.322559,0.495560,498255.000000,159181.000000
1493.506333,0.502588,496773.000000,156160.000000
1496.685754,0.508211,495016.000000,153606.000000
1499.860823,0.511186,492977.000000,151929.000000
1503.031539,0.513960,491156.000000,150404.000000
1506.197903,0.516829,489004.000000,148759.000000
1509.359914,0.518901,486639.000000,147335.000000
1513.569158,0.521961,482899.000000,145176.000000
1516.721012,0.525119,479678.000000,143163.000000
1519.868515,0.527588,476890.000000,141524.000000
1523.011664,0.528228,473405.000000,140283.000000
1526.150462,0.529173,470037.000000,138982.000000
1529.284906,0.529569,466420.000000,137787.000000
1532.414998,0.528542,462360.000000,136911.000000
1535.540737,0.527928,457987.000000,135808.000000
1538.662124,0.526822,453227.000000,134739.000000
1542.817202,0.525253,447406.000000,133490.000000
1545.928433,0.524106,442064.000000,132245.000000
1549.035311,0.524675,436619.000000,130445.000000
1552.137837,0.523965,431327.000000,129075.000000
1555.236010,0.522716,425604.000000,127729.000000
1558.329830,0.525028,419782.000000,125313.000000
1561.419298,0.525457,413789.000000,123402.000000
1564.504413,0.527870,407625.000000,120890.000000
1567.585176,0.530156,401258.000000,118377.000000
1571.686088,0.534186,392494.000000,114722.000000
1574.756695,0.535070,386060.000000,112612.000000
1577.822949,0.535477,379068.000000,110469.000000
1580.884850,0.533449,372237.000000,108986.000000
1583.942399,0.532172,365532.000000,107338.000000
1586.995595,0.529049,358457.000000,106020.000000
1590.044439,0.528503,351337.000000,104045.000000
1593.088930,0.524683,343946.000000,102756.000000
1596.129068,0.522143,337142.000000,101314.000000
1600.175815,0.516195,327373.000000,99735.000000
1603.205798,0.511470,320074.000000,98578.000000
1606.231427,0.505753,312860.000000,97633.000000
1609.252704,0.498787,305444.000000,96860.000000
1612.269629,0.493686,298028.000000,95625.000000
1615.282201,0.487813,290981.000000,94635.000000
1618.290420,0.482196,283873.000000,93525.000000
1621.294287,0.480359,276705.000000,91550.000000
1624.293801,0.473619,269751.000000,90645.000000
1628.286383,0.465775,260451.000000,89115.000000
1631.275741,0.457844,253416.000000,88306.000000
1634.260747,0.452787,246537.000000,86915.000000
1637.241400,0.446185,239613.000000,85768.000000
1640.217700,0.442814,232837.000000,83992.000000
1643.189648,0.436613,225975.000000,82689.000000
1646.157243,0.431384,219107.000000,81147.000000
1649.120486,0.425509,211528.000000,79407.000000
1652.079376,0.418061,203786.000000,77824.000000
1656.017792,0.410928,192538.000000,74746.000000
1658.966526,0.400439,183108.000000,72823.000000
1661.910907,0.388837,172102.000000,70299.000000
1664.850936,0.376614,159840.000000,67154.000000
1667.786612,0.361417,145318.000000,63227.000000
1670.717936,0.344978,129601.000000,58564.000000
1673.644907,0.325682,113097.000000,53428.000000
1676.567525,0.307166,96798.000000,47720.000000
1679.485791,0.294993,82152.000000,41651.000000
1683.370042,0.283628,65700.000000,34193.000000
1686.278151,0.279113,55737.000000,29311.000000
1689.181909,0.282472,47483.000000,24778.000000
1692.081313,0.287154,40873.000000,21100.000000
1694.976365,0.292990,35375.000000,18018.000000
1697.867065,0.275865,30676.000000,16253.000000
1700.753412,0.285404,26860.000000,13922.000000
