Method:,Column 1,,
1075.433553,0.029030,338814.000000,316907.000000
1079.141089,0.029288,339835.000000,317673.000000
1082.844272,0.030181,341087.000000,318188.000000
1086.543103,0.030635,342595.000000,319261.000000
1090.237580,0.031927,344242.000000,319843.000000
1093.927706,0.032558,346318.000000,321305.000000
1097.613478,0.033752,348067.000000,322041.000000
1102.521071,0.037437,350874.000000,321895.000000
1106.196688,0.038719,352530.000000,322461.000000
1109.867952,0.041896,354393.000000,321802.000000
1113.534864,0.043973,356181.000000,321883.000000
1117.197422,0.045509,357783.000000,322189.000000
1120.855629,0.046212,359117.000000,322867.000000
1124.509482,0.046472,360790.000000,324177.000000
1128.158984,0.047284,361832.000000,324506.000000
1131.804132,0.047738,363284.000000,325468.000000
1136.657559,0.049977,364834.000000,325176.000000
1140.292552,0.050733,365983.000000,325633.000000
1143.923192,0.052980,367533.000000,325324.000000
1147.549479,0.054734,368590.000000,324945.000000
1151.171414,0.056721,369591.000000,324340.000000
1154.788996,0.058474,370608.000000,323922.000000
1158.402225,0.059923,371792.000000,323875.000000
1162.011102,0.060151,373034.000000,324786.000000
1165.615627,0.058799,374075.000000,326708.000000
1170.414889,0.055252,375979.000000,331064.000000
1174.009257,0.052646,377809.000000,334677.000000
1177.599273,0.050216,379926.000000,338441.000000
1181.184936,0.047707,382215.000000,342453.000000
1184.766246,0.045313,385401.000000,347216.000000
1188.343204,0.042532,388776.000000,352507.000000
1191.915809,0.039742,392428.000000,358111.000000
1195.484062,0.037953,395791.000000,362671.000000
1199.047962,0.036239,399382.000000,367409.000000
1203.793059,0.034871,405070.000000,373817.000000
1207.346803,0.034064,409052.000000,378194.000000
1210.896194,0.033977,412904.000000,381832.000000
1214.441233,0.033920,416885.000000,385564.000000
1217.981920,0.034515,421320.000000,389132.000000
1221.518253,0.034644,425284.000000,392677.000000
1225.050234,0.036161,429183.000000,394895.000000
1228.577863,0.037308,433814.000000,398103.000000
1232.101139,0.038843,438565.000000,401043.000000
1236.792070,0.040477,444300.000000,404762.000000
1240.305190,0.041103,448060.000000,407599.000000
1243.813957,0.041376,452297.000000,411195.000000
1247.318372,0.041799,455893.000000,414061.000000
1250.818434,0.041263,459082.000000,417472.000000
1254.314143,0.040863,462510.000000,420977.000000
1257.805500,0.041049,466532.000000,424456.000000
1261.292505,0.041268,470752.000000,428079.000000
1264.775157,0.041448,474874.000000,431649.000000
1269.411922,0.041272,480696.000000,437118.000000
1272.884417,0.042165,486062.000000,441089.000000
1276.352561,0.042340,490790.000000,445201.000000
1279.816351,0.042673,494557.000000,448274.000000
1283.275789,0.042733,498768.000000,452028.000000
1286.730874,0.042602,502917.000000,455926.000000
1290.181607,0.043174,506587.000000,458649.000000
1293.627987,0.043474,509239.000000,460731.000000
1297.070015,0.044293,511855.000000,462226.000000
1301.652615,0.045342,515095.000000,464029.000000
1305.084486,0.046437,516531.000000,464151.000000
1308.512005,0.047387,517299.000000,463826.000000
1311.935171,0.048854,518312.000000,463167.000000
1315.353985,0.050032,518822.000000,462366.000000
1318.768446,0.051573,518589.000000,460522.000000
1322.178555,0.053671,518088.000000,457860.000000
1325.584311,0.055962,517825.000000,455220.000000
1328.985715,0.058875,517743.000000,452105.000000
1333.514148,0.064094,517179.000000,446218.000000
1336.905396,0.067329,516086.000000,441970.000000
1340.292291,0.070487,515807.000000,438531.000000
1343.674833,0.072356,515261.000000,436186.000000
1347.053022,0.073537,514494.000000,434353.000000
1350.426860,0.074668,513196.000000,432131.000000
1353.796344,0.075515,511820.000000,430132.000000
1357.161476,0.075084,510453.000000,429410.000000
1360.522255,0.076206,508989.000000,427073.000000
1364.996523,0.078074,506578.000000,423226.000000
1368.347147,0.079066,504705.000000,420699.000000
1371.693417,0.078293,502623.000000,419710.000000
1375.035335,0.075324,499288.000000,419785.000000
1378.372901,0.072215,496007.000000,420023.000000
1381.706114,0.069008,493126.000000,420678.000000
1385.034974,0.066029,489992.000000,420882.000000
1388.359481,0.065866,487730.000000,419096.000000
1391.679637,0.066189,486234.000000,417500.000000
1396.099739,0.066177,485318.000000,416725.000000
1399.409738,0.064869,485002.000000,417710.000000
1402.715385,0.064321,484535.000000,417834.000000
1406.016679,0.063141,484521.000000,418959.000000
1409.313620,0.062794,485069.000000,419768.000000
1412.606208,0.063209,485477.000000,419720.000000
1415.894445,0.064465,485710.000000,418709.000000
1419.178328,0.065574,486186.000000,418050.000000
1422.457859,0.067548,487691.000000,417443.000000
1426.823796,0.070738,489071.000000,415560.000000
1430.093171,0.073844,490374.000000,413698.000000
1433.358193,0.075993,491971.000000,412997.000000
1436.618863,0.079238,493431.000000,411139.000000
1439.875180,0.083198,495220.000000,408884.000000
1443.127144,0.087852,496699.000000,405734.000000
1446.374756,0.093170,498105.000000,401930.000000
1449.618016,0.099656,499484.000000,397069.000000
1453.935591,0.109908,501051.000000,389022.000000
1457.168694,0.118841,501839.000000,381701.000000
1460.397445,0.128105,502305.000000,373992.000000
1463.621843,0.139743,502914.000000,364545.000000
1466.841888,0.151570,502990.000000,354805.000000
1470.057581,0.162642,502944.000000,345842.000000
1473.268921,0.168865,502843.000000,340853.000000
1476.475909,0.167903,502522.000000,341391.000000
1479.678544,0.160424,501687.000000,346744.000000
1483.941954,0.143758,500616.000000,359540.000000
1487.134433,0.130589,499704.000000,369934.000000
1490.322559,0.118877,498255.000000,378944.000000
1493.506333,0.110143,496773.000000,385492.000000
1496.685754,0.102951,495016.000000,390542.000000
1499.860823,0.097345,492977.000000,393987.000000
1503.031539,0.093351,491156.000000,396158.000000
1506.197903,0.091081,489004.000000,396489.000000
1509.359914,0.089505,486639.000000,396006.000000
1513.569158,0.088806,482899.000000,393596.000000
1516.721012,0.088937,479678.000000,390852.000000
1519.868515,0.089648,476890.000000,387945.000000
1523.011664,0.091281,473405.000000,383665.000000
1526.150462,0.093037,470037.000000,379398.000000
1529.284906,0.095930,466420.000000,373979.000000
1532.414998,0.099930,462360.000000,367325.000000
1535.540737,0.103613,457987.000000,360778.000000
1538.662124,0.107450,453227.000000,353888.000000
1542.817202,0.112662,447406.000000,345175.000000
1545.928433,0.116856,442064.000000,337776.000000
1549.035311,0.120359,436619.000000,330936.000000
1552.137837,0.125361,431327.000000,323181.000000
1555.236010,0.129430,425604.000000,315919.000000
1558.329830,0.133636,419782.000000,308594.000000
1561.419298,0.136087,413789.000000,302477.000000
1564.504413,0.139387,407625.000000,295715.000000
1567.585176,0.142440,401258.000000,289057.000000
1571.686088,0.146242,392494.000000,280279.000000
1574.756695,0.149888,386060.000000,273380.000000
1577.822949,0.152629,379068.000000,266740.000000
1580.884850,0.155728,372237.000000,260071.000000
1583.942399,0.159474,365532.000000,253193.000000
1586.995595,0.162872,358457.000000,246357.000000
1590.044439,0.165875,351337.000000,239800.000000
1593.088930,0.169479,343946.000000,232815.000000
1596.129068,0.172952,337142.000000,226392.000000
1600.175815,0.178005,327373.000000,217289.000000
1603.205798,0.181252,320074.000000,210862.000000
1606.231427,0.184791,312860.000000,204437.000000
1609.252704,0.188295,305444.000000,197987.000000
1612.269629,0.190355,298028.000000,192266.000000
1615.282201,0.193710,290981.000000,186275.000000
1618.290420,0.196661,283873.000000,180494.000000
1621.294287,0.199612,276705.000000,174745.000000
1624.293801,0.203326,269751.000000,168903.000000
1628.286383,0.207357,260451.000000,161573.000000
1631.275741,0.210225,253416.000000,156174.000000
1634.260747,0.213225,246537.000000,150889.000000
1637.241400,0.214302,239613.000000,146288.000000
1640.217700,0.218739,232837.000000,140706.000000
1643.189648,0.218289,225975.000000,136701.000000
1646.157243,0.219481,219107.000000,132183.000000
1649.120486,0.220966,211528.000000,127175.000000
1652.079376,0.223082,203786.000000,121925.000000
1656.017792,0.221698,192538.000000,115563.000000
1658.966526,0.225062,183108.000000,109055.000000
1661.910907,0.225715,172102.000000,102346.000000
1664.850936,0.228097,159840.000000,94534.000000
1667.786612,0.222930,145318.000000,86974.000000
1670.717936,0.217739,129601.000000,78500.000000
1673.644907,0.202964,113097.000000,70874.000000
1676.567525,0.187789,96798.000000,62817.000000
1679.485791,0.176210,82152.000000,54753.000000
1683.370042,0.167831,65700.000000,44641.000000
1686.278151,0.163807,55737.000000,38224.000000
1689.181909,0.166409,47483.000000,32369.000000
1692.081313,0.174829,40873.000000,27328.000000
1694.976365,0.177444,35375.000000,23510.000000
1697.867065,0.180889,30676.000000,20226.000000
1700.753412,0.179321,26860.000000,17774.000000
