Method:,Column 1,,
1020.556299,0.062775,346356.000000,299742.000000
1024.327673,0.062537,345314.000000,299004.000000
1028.094694,0.061162,344068.000000,298870.000000
1033.110618,0.061864,342670.000000,297175.000000
1036.867483,0.060731,341443.000000,296884.000000
1040.619996,0.060586,340565.000000,296220.000000
1044.368155,0.059633,339602.000000,296031.000000
1048.111963,0.059485,339187.000000,295770.000000
1051.851417,0.058535,338370.000000,295704.000000
1055.586519,0.057910,337732.000000,295571.000000
1059.317269,0.057203,337270.000000,295648.000000
1063.043666,0.057782,337131.000000,295132.000000
1068.005424,0.058097,337198.000000,294977.000000
1071.721665,0.058564,337936.000000,295305.000000
1075.433553,0.058959,338814.000000,295803.000000
1079.141089,0.059014,339835.000000,296657.000000
1082.844272,0.060401,341087.000000,296800.000000
1086.543103,0.060970,342595.000000,297722.000000
1090.237580,0.061831,344242.000000,298561.000000
1093.927706,0.064055,346318.000000,298827.000000
1097.613478,0.066276,348067.000000,298804.000000
1102.521071,0.070945,350874.000000,297993.000000
1106.196688,0.073738,352530.000000,297480.000000
1109.867952,0.077434,354393.000000,296518.000000
1113.534864,0.080790,356181.000000,295720.000000
1117.197422,0.083939,357783.000000,294904.000000
1120.855629,0.085040,359117.000000,295254.000000
1124.509482,0.086099,360790.000000,295907.000000
1128.158984,0.086926,361832.000000,296197.000000
1131.804132,0.088487,363284.000000,296319.000000
1136.657559,0.089652,364834.000000,296786.000000
1140.292552,0.090947,365983.000000,296834.000000
1143.923192,0.092413,367533.000000,297087.000000
1147.549479,0.092836,368590.000000,297651.000000
1151.171414,0.093746,369591.000000,297835.000000
1154.788996,0.094371,370608.000000,298225.000000
1158.402225,0.096158,371792.000000,297949.000000
1162.011102,0.096285,373034.000000,298857.000000
1165.615627,0.095460,374075.000000,300261.000000
1170.414889,0.093238,375979.000000,303337.000000
1174.009257,0.090125,377809.000000,307006.000000
1177.599273,0.086291,379926.000000,311464.000000
1181.184936,0.082008,382215.000000,316446.000000
1184.766246,0.077609,385401.000000,322332.000000
1188.343204,0.073827,388776.000000,327999.000000
1191.915809,0.071857,392428.000000,332585.000000
1195.484062,0.069529,395791.000000,337238.000000
1199.047962,0.068549,399382.000000,341067.000000
1203.793059,0.066905,405070.000000,347236.000000
1207.346803,0.066386,409052.000000,351069.000000
1210.896194,0.065431,412904.000000,355155.000000
1214.441233,0.064227,416885.000000,359575.000000
1217.981920,0.063632,421320.000000,363898.000000
1221.518253,0.063315,425284.000000,367590.000000
1225.050234,0.062051,429183.000000,372042.000000
1228.577863,0.061513,433814.000000,376522.000000
1232.101139,0.061717,438565.000000,380467.000000
1236.792070,0.062211,444300.000000,385004.000000
1240.305190,0.061810,448060.000000,388621.000000
1243.813957,0.062087,452297.000000,392046.000000
1247.318372,0.062012,455893.000000,395231.000000
1250.818434,0.061803,459082.000000,398187.000000
1254.314143,0.062084,462510.000000,400901.000000
1257.805500,0.061904,466532.000000,404555.000000
1261.292505,0.061669,470752.000000,408435.000000
1264.775157,0.061293,474874.000000,412368.000000
1269.411922,0.061430,480696.000000,417292.000000
1272.884417,0.061566,486062.000000,421819.000000
1276.352561,0.061625,490790.000000,425864.000000
1279.816351,0.061596,494557.000000,429161.000000
1283.275789,0.061346,498768.000000,433064.000000
1286.730874,0.062632,502917.000000,435376.000000
1290.181607,0.062707,506587.000000,438477.000000
1293.627987,0.064080,509239.000000,439381.000000
1297.070015,0.064927,511855.000000,440778.000000
1301.652615,0.065186,515095.000000,443304.000000
1305.084486,0.066046,516531.000000,443660.000000
1308.512005,0.066591,517299.000000,443763.000000
1311.935171,0.068074,518312.000000,443116.000000
1315.353985,0.069220,518822.000000,442383.000000
1318.768446,0.071531,518589.000000,439838.000000
1322.178555,0.074192,518088.000000,436728.000000
1325.584311,0.077052,517825.000000,433642.000000
1328.985715,0.081533,517743.000000,429122.000000
1333.514148,0.087671,517179.000000,422639.000000
1336.905396,0.092730,516086.000000,416862.000000
1340.292291,0.097063,515807.000000,412500.000000
1343.674833,0.099871,515261.000000,409408.000000
1347.053022,0.102193,514494.000000,406619.000000
1350.426860,0.103783,513196.000000,404111.000000
1353.796344,0.104782,511820.000000,402101.000000
1357.161476,0.104113,510453.000000,401645.000000
1360.522255,0.103592,508989.000000,400974.000000
1364.996523,0.103621,506578.000000,399048.000000
1368.347147,0.102154,504705.000000,398918.000000
1371.693417,0.101884,502623.000000,397519.000000
1375.035335,0.099643,499288.000000,396925.000000
1378.372901,0.097152,496007.000000,396585.000000
1381.706114,0.094211,493126.000000,396960.000000
1385.034974,0.091351,489992.000000,397043.000000
1388.359481,0.089272,487730.000000,397107.000000
1391.679637,0.087068,486234.000000,397903.000000
1396.099739,0.084336,485318.000000,399660.000000
1399.409738,0.082674,485002.000000,400931.000000
1402.715385,0.081388,484535.000000,401733.000000
1406.016679,0.079375,484521.000000,403587.000000
1409.313620,0.078099,485069.000000,405233.000000
1412.606208,0.076645,485477.000000,406934.000000
1415.894445,0.076420,485710.000000,407340.000000
1419.178328,0.077607,486186.000000,406626.000000
1422.457859,0.079028,487691.000000,406553.000000
1426.823796,0.082508,489071.000000,404449.000000
1430.093171,0.085226,490374.000000,402997.000000
1433.358193,0.086657,491971.000000,402979.000000
1436.618863,0.087206,493431.000000,403664.000000
1439.875180,0.085807,495220.000000,406435.000000
1443.127144,0.084490,496699.000000,408887.000000
1446.374756,0.082424,498105.000000,412000.000000
1449.618016,0.079510,499484.000000,415922.000000
1453.935591,0.076375,501051.000000,420249.000000
1457.168694,0.074346,501839.000000,422881.000000
1460.397445,0.071207,502305.000000,426344.000000
1463.621843,0.067771,502914.000000,430252.000000
1466.841888,0.065182,502990.000000,432890.000000
1470.057581,0.062750,502944.000000,435281.000000
1473.268921,0.061390,502843.000000,436558.000000
1476.475909,0.060552,502522.000000,437122.000000
1479.678544,0.060091,501687.000000,436860.000000
1483.941954,0.059324,500616.000000,436698.000000
1487.134433,0.059264,499704.000000,435962.000000
1490.322559,0.058701,498255.000000,435262.000000
1493.506333,0.058472,496773.000000,434196.000000
1496.685754,0.057759,495016.000000,433371.000000
1499.860823,0.057481,492977.000000,431863.000000
1503.031539,0.057402,491156.000000,430346.000000
1506.197903,0.057480,489004.000000,428383.000000
1509.359914,0.057604,486639.000000,426190.000000
1513.569158,0.057248,482899.000000,423261.000000
1516.721012,0.057801,479678.000000,419903.000000
1519.868515,0.057934,476890.000000,417334.000000
1523.011664,0.057126,473405.000000,415056.000000
1526.150462,0.057645,470037.000000,411611.000000
1529.284906,0.057374,466420.000000,408699.000000
1532.414998,0.057294,462360.000000,405216.000000
1535.540737,0.057234,457987.000000,401439.000000
1538.662124,0.057088,453227.000000,397400.000000
1542.817202,0.057705,447406.000000,391739.000000
1545.928433,0.057771,442064.000000,387003.000000
1549.035311,0.057288,436619.000000,382661.000000
1552.137837,0.057313,431327.000000,378002.000000
1555.236010,0.058096,425604.000000,372314.000000
1558.329830,0.057944,419782.000000,367350.000000
1561.419298,0.058355,413789.000000,361763.000000
1564.504413,0.058166,407625.000000,356529.000000
1567.585176,0.058510,401258.000000,350682.000000
1571.686088,0.058734,392494.000000,342846.000000
1574.756695,0.059083,386060.000000,336955.000000
1577.822949,0.059399,379068.000000,330612.000000
1580.884850,0.060060,372237.000000,324160.000000
1583.942399,0.060793,365532.000000,317784.000000
1586.995595,0.061731,358457.000000,310961.000000
1590.044439,0.062294,351337.000000,304390.000000
1593.088930,0.063580,343946.000000,297105.000000
1596.129068,0.064478,337142.000000,290626.000000
1600.175815,0.066737,327373.000000,280741.000000
1603.205798,0.069522,320074.000000,272727.000000
1606.231427,0.072677,312860.000000,264651.000000
1609.252704,0.075345,305444.000000,256795.000000
1612.269629,0.078784,298028.000000,248584.000000
1615.282201,0.084086,290981.000000,239761.000000
1618.290420,0.090206,283873.000000,230631.000000
1621.294287,0.097688,276705.000000,220968.000000
1624.293801,0.105564,269751.000000,211543.000000
1628.286383,0.115511,260451.000000,199625.000000
1631.275741,0.122237,253416.000000,191248.000000
1634.260747,0.129386,246537.000000,183019.000000
1637.241400,0.134143,239613.000000,175941.000000
1640.217700,0.137526,232837.000000,169639.000000
1643.189648,0.139495,225975.000000,163895.000000
1646.157243,0.140756,219107.000000,158453.000000
1649.120486,0.141799,211528.000000,152605.000000
1652.079376,0.143568,203786.000000,146422.000000
1656.017792,0.147042,192538.000000,137238.000000
1658.966526,0.145990,183108.000000,130833.000000
1661.910907,0.145958,172102.000000,122978.000000
1664.850936,0.148452,159840.000000,113562.000000
1667.786612,0.147753,145318.000000,103411.000000
1670.717936,0.141244,129601.000000,93619.000000
1673.644907,0.127047,113097.000000,84412.000000
1676.567525,0.105585,96798.000000,75907.000000
1679.485791,0.085347,82152.000000,67495.000000
1683.370042,0.068479,65700.000000,56116.000000
1686.278151,0.058303,55737.000000,48735.000000
1689.181909,0.053765,47483.000000,41954.000000
1692.081313,0.053557,40873.000000,36131.000000
1694.976365,0.056034,35375.000000,31093.000000
1697.867065,0.053349,30676.000000,27130.000000
1700.753412,0.056139,26860.000000,23603.000000
