Method:,Column 1,,
1247.318372,0.064204,455893.000000,393241.000000
1250.818434,0.064869,459082.000000,395386.000000
1254.314143,0.066013,462510.000000,397290.000000
1257.805500,0.067065,466532.000000,399776.000000
1261.292505,0.068580,470752.000000,401987.000000
1264.775157,0.068671,474874.000000,405422.000000
1269.411922,0.069385,480696.000000,409718.000000
1272.884417,0.069335,486062.000000,414340.000000
1276.352561,0.069557,490790.000000,418156.000000
1279.816351,0.070655,494557.000000,420302.000000
1283.275789,0.070911,498768.000000,423631.000000
1286.730874,0.071251,502917.000000,426821.000000
1290.181607,0.072683,506587.000000,428520.000000
1293.627987,0.073705,509239.000000,429751.000000
1297.070015,0.074105,511855.000000,431561.000000
1301.652615,0.075195,515095.000000,433204.000000
1305.084486,0.076130,516531.000000,433477.000000
1308.512005,0.076248,517299.000000,434004.000000
1311.935171,0.076626,518312.000000,434475.000000
1315.353985,0.076403,518822.000000,435126.000000
1318.768446,0.075638,518589.000000,435698.000000
1322.178555,0.074805,518088.000000,436113.000000
1325.584311,0.074100,517825.000000,436599.000000
1328.985715,0.073648,517743.000000,436985.000000
1333.514148,0.073510,517179.000000,436647.000000
1336.905396,0.072824,516086.000000,436413.000000
1340.292291,0.073203,515807.000000,435797.000000
1343.674833,0.073279,515261.000000,435260.000000
1347.053022,0.073906,514494.000000,433985.000000
1350.426860,0.075399,513196.000000,431404.000000
1353.796344,0.076135,511820.000000,429519.000000
1357.161476,0.077067,510453.000000,427453.000000
1360.522255,0.077162,508989.000000,426134.000000
1364.996523,0.077003,506578.000000,424271.000000
1368.347147,0.077441,504705.000000,422276.000000
1371.693417,0.079189,502623.000000,418845.000000
1375.035335,0.079086,499288.000000,416165.000000
1378.372901,0.079154,496007.000000,413365.000000
1381.706114,0.079979,493126.000000,410184.000000
1385.034974,0.079976,489992.000000,407580.000000
1388.359481,0.080898,487730.000000,404838.000000
1391.679637,0.081891,486234.000000,402675.000000
1396.099739,0.083385,485318.000000,400536.000000
1399.409738,0.083527,485002.000000,400144.000000
1402.715385,0.083264,484535.000000,400001.000000
1406.016679,0.081970,484521.000000,401183.000000
1409.313620,0.080589,485069.000000,402916.000000
1412.606208,0.079181,485477.000000,404564.000000
1415.894445,0.077724,485710.000000,406119.000000
1419.178328,0.076448,486186.000000,407713.000000
1422.457859,0.075518,487691.000000,409852.000000
1426.823796,0.074984,489071.000000,411517.000000
1430.093171,0.074452,490374.000000,413119.000000
1433.358193,0.073615,491971.000000,415264.000000
1436.618863,0.072822,493431.000000,417258.000000
1439.875180,0.071665,495220.000000,419888.000000
1443.127144,0.071440,496699.000000,421360.000000
1446.374756,0.070158,498105.000000,423802.000000
1449.618016,0.070287,499484.000000,424849.000000
1453.935591,0.070080,501051.000000,426385.000000
1457.168694,0.070042,501839.000000,427093.000000
1460.397445,0.070440,502305.000000,427098.000000
1463.621843,0.071490,502914.000000,426583.000000
1466.841888,0.072057,502990.000000,426091.000000
1470.057581,0.073093,502944.000000,425037.000000
1473.268921,0.073971,502843.000000,424093.000000
1476.475909,0.075211,502522.000000,422614.000000
1479.678544,0.075811,501687.000000,421329.000000
1483.941954,0.078987,500616.000000,417367.000000
1487.134433,0.081001,499704.000000,414679.000000
1490.322559,0.084026,498255.000000,410606.000000
1493.506333,0.087790,496773.000000,405852.000000
1496.685754,0.093169,495016.000000,399439.000000
1499.860823,0.098063,492977.000000,393336.000000
1503.031539,0.104512,491156.000000,386107.000000
1506.197903,0.110931,489004.000000,378775.000000
1509.359914,0.117478,486639.000000,371303.000000
1513.569158,0.126140,482899.000000,361174.000000
1516.721012,0.130468,479678.000000,355207.000000
1519.868515,0.135546,476890.000000,349038.000000
1523.011664,0.138547,473405.000000,344101.000000
1526.150462,0.140023,470037.000000,340494.000000
1529.284906,0.141977,466420.000000,336357.000000
1532.414998,0.143399,462360.000000,332339.000000
1535.540737,0.145412,457987.000000,327673.000000
1538.662124,0.146823,453227.000000,323216.000000
1542.817202,0.150169,447406.000000,316616.000000
1545.928433,0.150532,442064.000000,312574.000000
1549.035311,0.152479,436619.000000,307343.000000
1552.137837,0.155914,431327.000000,301226.000000
1555.236010,0.159546,425604.000000,294754.000000
1558.329830,0.162624,419782.000000,288669.000000
1561.419298,0.166658,413789.000000,281917.000000
1564.504413,0.169498,407625.000000,275907.000000
1567.585176,0.170971,401258.000000,270678.000000
1571.686088,0.172073,392494.000000,264095.000000
1574.756695,0.171212,386060.000000,260281.000000
1577.822949,0.169518,379068.000000,256566.000000
1580.884850,0.171663,372237.000000,250701.000000
1583.942399,0.171579,365532.000000,246233.000000
1586.995595,0.172319,358457.000000,241056.000000
1590.044439,0.173753,351337.000000,235489.000000
1593.088930,0.175562,343946.000000,229577.000000
1596.129068,0.178271,337142.000000,223636.000000
1600.175815,0.181733,327373.000000,215432.000000
1603.205798,0.182300,320074.000000,210354.000000
1606.231427,0.183384,312860.000000,205100.000000
1609.252704,0.185056,305444.000000,199469.000000
1612.269629,0.187572,298028.000000,193502.000000
1615.282201,0.188828,290981.000000,188381.000000
1618.290420,0.191143,283873.000000,182802.000000
1621.294287,0.194581,276705.000000,176781.000000
1624.293801,0.197376,269751.000000,171233.000000
1628.286383,0.203973,260451.000000,162837.000000
1631.275741,0.209781,253416.000000,156334.000000
1634.260747,0.219717,246537.000000,148650.000000
1637.241400,0.228490,239613.000000,141586.000000
1640.217700,0.231802,232837.000000,136537.000000
1643.189648,0.231173,225975.000000,132705.000000
1646.157243,0.225439,219107.000000,130382.000000
1649.120486,0.219933,211528.000000,127478.000000
1652.079376,0.214777,203786.000000,124279.000000
1656.017792,0.214889,192538.000000,117389.000000
1658.966526,0.215853,183108.000000,111392.000000
1661.910907,0.216512,172102.000000,104538.000000
1664.850936,0.216287,159840.000000,97140.000000
1667.786612,0.213418,145318.000000,88900.000000
1670.717936,0.207228,129601.000000,80423.000000
1673.644907,0.195558,113097.000000,72093.000000
1676.567525,0.183633,96798.000000,63421.000000
1679.485791,0.169832,82152.000000,55563.000000
1683.370042,0.160261,65700.000000,45426.000000
1686.278151,0.155658,55737.000000,38948.000000
1689.181909,0.154551,47483.000000,33265.000000
1692.081313,0.154282,40873.000000,28652.000000
1694.976365,0.152427,35375.000000,24904.000000
1697.867065,0.140681,30676.000000,22188.000000
1700.753412,0.133517,26860.000000,19751.000000
