Method:,Column 1,,
1158.402225,0.301512,371792.000000,185690.000000
1162.011102,0.307377,373034.000000,183811.000000
1165.615627,0.311175,374075.000000,182719.000000
1170.414889,0.318756,375979.000000,180471.000000
1174.009257,0.324106,377809.000000,179129.000000
1177.599273,0.329352,379926.000000,177970.000000
1181.184936,0.334973,382215.000000,176740.000000
1184.766246,0.339848,385401.000000,176224.000000
1188.343204,0.346359,388776.000000,175122.000000
1191.915809,0.355152,392428.000000,173224.000000
1195.484062,0.361017,395791.000000,172365.000000
1199.047962,0.364373,399382.000000,172590.000000
1203.793059,0.367268,405070.000000,173885.000000
1207.346803,0.367922,409052.000000,175330.000000
1210.896194,0.369131,412904.000000,176489.000000
1214.441233,0.369538,416885.000000,178024.000000
1217.981920,0.368048,421320.000000,180536.000000
1221.518253,0.363941,425284.000000,183966.000000
1225.050234,0.358367,429183.000000,188051.000000
1228.577863,0.351890,433814.000000,192936.000000
1232.101139,0.346034,438565.000000,197697.000000
1236.792070,0.341009,444300.000000,202613.000000
1240.305190,0.337929,448060.000000,205782.000000
1243.813957,0.336630,452297.000000,208350.000000
1247.318372,0.334869,455893.000000,210860.000000
1250.818434,0.335002,459082.000000,212270.000000
1254.314143,0.334099,462510.000000,214300.000000
1257.805500,0.332214,466532.000000,217104.000000
1261.292505,0.330849,470752.000000,219757.000000
1264.775157,0.328749,474874.000000,222756.000000
1269.411922,0.327845,480696.000000,225957.000000
1272.884417,0.326276,486062.000000,229306.000000
1276.352561,0.324458,490790.000000,232508.000000
1279.816351,0.321199,494557.000000,236057.000000
1283.275789,0.319930,498768.000000,238764.000000
1286.730874,0.318624,502917.000000,241475.000000
1290.181607,0.316985,506587.000000,244157.000000
1293.627987,0.317201,509239.000000,245313.000000
1297.070015,0.316513,511855.000000,246964.000000
1301.652615,0.316495,515095.000000,248538.000000
1305.084486,0.316742,516531.000000,249089.000000
1308.512005,0.318275,517299.000000,248580.000000
1311.935171,0.318785,518312.000000,248775.000000
1315.353985,0.319741,518822.000000,248472.000000
1318.768446,0.320669,518589.000000,247830.000000
1322.178555,0.320802,518088.000000,247515.000000
1325.584311,0.321458,517825.000000,247016.000000
1328.985715,0.323914,517743.000000,245584.000000
1333.514148,0.326760,517179.000000,243714.000000
1336.905396,0.330219,516086.000000,241270.000000
1340.292291,0.335841,515807.000000,238038.000000
1343.674833,0.343482,515261.000000,233639.000000
1347.053022,0.354052,514494.000000,227682.000000
1350.426860,0.369068,513196.000000,219389.000000
1353.796344,0.384600,511820.000000,211114.000000
1357.161476,0.400413,510453.000000,203022.000000
1360.522255,0.415964,508989.000000,195319.000000
1364.996523,0.429552,506578.000000,188406.000000
1368.347147,0.437951,504705.000000,184114.000000
1371.693417,0.439539,502623.000000,182685.000000
1375.035335,0.438368,499288.000000,181963.000000
1378.372901,0.432477,496007.000000,183236.000000
1381.706114,0.427560,493126.000000,184246.000000
1385.034974,0.423252,489992.000000,184900.000000
1388.359481,0.422734,487730.000000,184266.000000
1391.679637,0.425671,486234.000000,182463.000000
1396.099739,0.433278,485318.000000,178957.000000
1399.409738,0.441590,485002.000000,175450.000000
1402.715385,0.451895,484535.000000,171171.000000
1406.016679,0.466105,484521.000000,165656.000000
1409.313620,0.480821,485069.000000,160318.000000
1412.606208,0.500408,485477.000000,153377.000000
1415.894445,0.522804,485710.000000,145738.000000
1419.178328,0.548914,486186.000000,137369.000000
1422.457859,0.580233,487691.000000,128207.000000
1426.823796,0.629264,489071.000000,114844.000000
1430.093171,0.672356,490374.000000,104273.000000
1433.358193,0.714316,491971.000000,94978.000000
1436.618863,0.755393,493431.000000,86663.000000
1439.875180,0.789224,495220.000000,80459.000000
1443.127144,0.814110,496699.000000,76205.000000
1446.374756,0.839313,498105.000000,72112.000000
1449.618016,0.862362,499484.000000,68574.000000
1453.935591,0.896760,501051.000000,63551.000000
1457.168694,0.920672,501839.000000,60241.000000
1460.397445,0.941209,502305.000000,57512.000000
1463.621843,0.948877,502914.000000,56574.000000
1466.841888,0.943776,502990.000000,57251.000000
1470.057581,0.929227,502944.000000,59196.000000
1473.268921,0.911288,502843.000000,61680.000000
1476.475909,0.903687,502522.000000,62729.000000
1479.678544,0.892999,501687.000000,64185.000000
1483.941954,0.890053,500616.000000,64484.000000
1487.134433,0.890826,499704.000000,64252.000000
1490.322559,0.888074,498255.000000,64473.000000
1493.506333,0.889910,496773.000000,64010.000000
1496.685754,0.889799,495016.000000,63800.000000
1499.860823,0.889458,492977.000000,63587.000000
1503.031539,0.886120,491156.000000,63841.000000
1506.197903,0.887648,489004.000000,63338.000000
1509.359914,0.883606,486639.000000,63621.000000
1513.569158,0.880495,482899.000000,63586.000000
1516.721012,0.875069,479678.000000,63956.000000
1519.868515,0.871648,476890.000000,64087.000000
1523.011664,0.866610,473405.000000,64361.000000
1526.150462,0.859145,470037.000000,65011.000000
1529.284906,0.851867,466420.000000,65601.000000
1532.414998,0.848209,462360.000000,65580.000000
1535.540737,0.845222,457987.000000,65408.000000
1538.662124,0.842628,453227.000000,65116.000000
1542.817202,0.838230,447406.000000,64934.000000
1545.928433,0.833006,442064.000000,64935.000000
1549.035311,0.825768,436619.000000,65213.000000
1552.137837,0.818333,431327.000000,65535.000000
1555.236010,0.817712,425604.000000,64758.000000
1558.329830,0.814880,419782.000000,64290.000000
1561.419298,0.812135,413789.000000,63774.000000
1564.504413,0.816135,407625.000000,62248.000000
1567.585176,0.819713,401258.000000,60773.000000
1571.686088,0.819112,392494.000000,59528.000000
1574.756695,0.820116,386060.000000,58417.000000
1577.822949,0.818838,379068.000000,57528.000000
1580.884850,0.810141,372237.000000,57634.000000
1583.942399,0.808363,365532.000000,56828.000000
1586.995595,0.797869,358457.000000,57091.000000
1590.044439,0.788700,351337.000000,57151.000000
1593.088930,0.779869,343946.000000,57098.000000
1596.129068,0.774130,337142.000000,56713.000000
1600.175815,0.767351,327373.000000,55936.000000
1603.205798,0.763752,320074.000000,55144.000000
1606.231427,0.757514,312860.000000,54681.000000
1609.252704,0.753174,305444.000000,53921.000000
1612.269629,0.748656,298028.000000,53162.000000
1615.282201,0.743887,290981.000000,52478.000000
1618.290420,0.741772,283873.000000,51446.000000
1621.294287,0.747491,276705.000000,49491.000000
1624.293801,0.739219,269751.000000,49175.000000
1628.286383,0.730881,260451.000000,48400.000000
1631.275741,0.730371,253416.000000,47148.000000
1634.260747,0.725336,246537.000000,46403.000000
1637.241400,0.724285,239613.000000,45209.000000
1640.217700,0.716851,232837.000000,44689.000000
1643.189648,0.711833,225975.000000,43876.000000
1646.157243,0.705464,219107.000000,43171.000000
1649.120486,0.702077,211528.000000,42004.000000
1652.079376,0.693740,203786.000000,41251.000000
1656.017792,0.679028,192538.000000,40317.000000
1658.966526,0.675704,183108.000000,38637.000000
1661.910907,0.661731,172102.000000,37502.000000
1664.850936,0.649997,159840.000000,35784.000000
1667.786612,0.638339,145318.000000,33418.000000
1670.717936,0.629749,129601.000000,30399.000000
1673.644907,0.623570,113097.000000,26908.000000
1676.567525,0.634244,96798.000000,22471.000000
1679.485791,0.654976,82152.000000,18182.000000
1683.370042,0.674957,65700.000000,13887.000000
1686.278151,0.684465,55737.000000,11526.000000
1689.181909,0.641068,47483.000000,10851.000000
1692.081313,0.616767,40873.000000,9878.000000
1694.976365,0.607235,35375.000000,8739.000000
1697.867065,0.583709,30676.000000,8000.000000
1700.753412,0.615792,26860.000000,6506.000000
