Method:,Column 1,,
1151.171414,0.080074,369591.000000,307360.000000
1154.788996,0.080225,370608.000000,308099.000000
1158.402225,0.081334,371792.000000,308295.000000
1162.011102,0.081760,373034.000000,309021.000000
1165.615627,0.081127,374075.000000,310336.000000
1170.414889,0.078376,375979.000000,313897.000000
1174.009257,0.075897,377809.000000,317231.000000
1177.599273,0.072652,379926.000000,321401.000000
1181.184936,0.068326,382215.000000,326574.000000
1184.766246,0.064018,385401.000000,332579.000000
1188.343204,0.060987,388776.000000,337841.000000
1191.915809,0.058500,392428.000000,342973.000000
1195.484062,0.056309,395791.000000,347662.000000
1199.047962,0.055466,399382.000000,351498.000000
1203.793059,0.054044,405070.000000,357673.000000
1207.346803,0.052651,409052.000000,362349.000000
1210.896194,0.052068,412904.000000,366253.000000
1214.441233,0.051034,416885.000000,370666.000000
1217.981920,0.050812,421320.000000,374800.000000
1221.518253,0.050455,425284.000000,378638.000000
1225.050234,0.049550,429183.000000,382906.000000
1228.577863,0.049041,433814.000000,387492.000000
1232.101139,0.049222,438565.000000,391572.000000
1236.792070,0.049201,444300.000000,396712.000000
1240.305190,0.049926,448060.000000,399402.000000
1243.813957,0.049492,452297.000000,403582.000000
1247.318372,0.048780,455893.000000,407458.000000
1250.818434,0.048951,459082.000000,410147.000000
1254.314143,0.048920,462510.000000,413239.000000
1257.805500,0.048762,466532.000000,416984.000000
1261.292505,0.048425,470752.000000,421082.000000
1264.775157,0.048963,474874.000000,424244.000000
1269.411922,0.048693,480696.000000,429712.000000
1272.884417,0.049073,486062.000000,434129.000000
1276.352561,0.049149,490790.000000,438275.000000
1279.816351,0.049231,494557.000000,441556.000000
1283.275789,0.049521,498768.000000,445018.000000
1286.730874,0.050193,502917.000000,448026.000000
1290.181607,0.050514,506587.000000,450962.000000
1293.627987,0.051646,509239.000000,452143.000000
1297.070015,0.052298,511855.000000,453784.000000
1301.652615,0.052795,515095.000000,456134.000000
1305.084486,0.053489,516531.000000,456675.000000
1308.512005,0.054538,517299.000000,456251.000000
1311.935171,0.055441,518312.000000,456195.000000
1315.353985,0.057143,518822.000000,454858.000000
1318.768446,0.058425,518589.000000,453313.000000
1322.178555,0.060875,518088.000000,450328.000000
1325.584311,0.064086,517825.000000,446783.000000
1328.985715,0.068010,517743.000000,442695.000000
1333.514148,0.074645,517179.000000,435508.000000
1336.905396,0.078809,516086.000000,430440.000000
1340.292291,0.082835,515807.000000,426238.000000
1343.674833,0.085724,515261.000000,422964.000000
1347.053022,0.088280,514494.000000,419856.000000
1350.426860,0.090024,513196.000000,417118.000000
1353.796344,0.090763,511820.000000,415293.000000
1357.161476,0.090608,510453.000000,414331.000000
1360.522255,0.089774,508989.000000,413937.000000
1364.996523,0.089054,506578.000000,412660.000000
1368.347147,0.088489,504705.000000,411669.000000
1371.693417,0.087299,502623.000000,411096.000000
1375.035335,0.086044,499288.000000,409550.000000
1378.372901,0.083773,496007.000000,408992.000000
1381.706114,0.081193,493126.000000,409039.000000
1385.034974,0.078441,489992.000000,409023.000000
1388.359481,0.075917,487730.000000,409508.000000
1391.679637,0.074861,486234.000000,409246.000000
1396.099739,0.072594,485318.000000,410613.000000
1399.409738,0.071055,485002.000000,411802.000000
1402.715385,0.069315,484535.000000,413057.000000
1406.016679,0.067768,484521.000000,414519.000000
1409.313620,0.066607,485069.000000,416099.000000
1412.606208,0.065484,485477.000000,417527.000000
1415.894445,0.065050,485710.000000,418145.000000
1419.178328,0.065301,486186.000000,418313.000000
1422.457859,0.066800,487691.000000,418162.000000
1426.823796,0.070263,489071.000000,416015.000000
1430.093171,0.072940,490374.000000,414560.000000
1433.358193,0.074384,491971.000000,414530.000000
1436.618863,0.074274,493431.000000,415865.000000
1439.875180,0.073749,495220.000000,417878.000000
1443.127144,0.071610,496699.000000,421195.000000
1446.374756,0.069789,498105.000000,424162.000000
1449.618016,0.067244,499484.000000,427836.000000
1453.935591,0.064170,501051.000000,432227.000000
1457.168694,0.062021,501839.000000,435054.000000
1460.397445,0.058640,502305.000000,438862.000000
1463.621843,0.055881,502914.000000,442194.000000
1466.841888,0.053794,502990.000000,444391.000000
1470.057581,0.051141,502944.000000,447073.000000
1473.268921,0.049683,502843.000000,448487.000000
1476.475909,0.048659,502522.000000,449258.000000
1479.678544,0.047912,501687.000000,449284.000000
1483.941954,0.047098,500616.000000,449166.000000
1487.134433,0.046624,499704.000000,448837.000000
1490.322559,0.046057,498255.000000,448120.000000
1493.506333,0.046091,496773.000000,446752.000000
1496.685754,0.045835,495016.000000,445435.000000
1499.860823,0.045119,492977.000000,444332.000000
1503.031539,0.045356,491156.000000,442449.000000
1506.197903,0.045362,489004.000000,440505.000000
1509.359914,0.045126,486639.000000,438612.000000
1513.569158,0.045293,482899.000000,435074.000000
1516.721012,0.045077,479678.000000,432387.000000
1519.868515,0.045525,476890.000000,429431.000000
1523.011664,0.045269,473405.000000,426544.000000
1526.150462,0.045007,470037.000000,423765.000000
1529.284906,0.044703,466420.000000,420798.000000
1532.414998,0.044848,462360.000000,416996.000000
1535.540737,0.044843,457987.000000,413057.000000
1538.662124,0.044360,453227.000000,409219.000000
1542.817202,0.045262,447406.000000,403125.000000
1545.928433,0.044942,442064.000000,398605.000000
1549.035311,0.044827,436619.000000,393800.000000
1552.137837,0.044798,431327.000000,389053.000000
1555.236010,0.045204,425604.000000,383532.000000
1558.329830,0.045711,419782.000000,377844.000000
1561.419298,0.045753,413789.000000,372414.000000
1564.504413,0.045888,407625.000000,366752.000000
1567.585176,0.045862,401258.000000,361045.000000
1571.686088,0.046795,392494.000000,352402.000000
1574.756695,0.047098,386060.000000,346383.000000
1577.822949,0.047429,379068.000000,339851.000000
1580.884850,0.047518,372237.000000,333658.000000
1583.942399,0.048804,365532.000000,326679.000000
1586.995595,0.049035,358457.000000,320186.000000
1590.044439,0.049894,351337.000000,313206.000000
1593.088930,0.050681,343946.000000,306062.000000
1596.129068,0.052522,337142.000000,298738.000000
1600.175815,0.054876,327373.000000,288514.000000
1603.205798,0.057689,320074.000000,280260.000000
1606.231427,0.060071,312860.000000,272445.000000
1609.252704,0.063097,305444.000000,264140.000000
1612.269629,0.067291,298028.000000,255250.000000
1615.282201,0.071977,290981.000000,246540.000000
1618.290420,0.077933,283873.000000,237242.000000
1621.294287,0.085011,276705.000000,227513.000000
1624.293801,0.092700,269751.000000,217903.000000
1628.286383,0.102162,260451.000000,205856.000000
1631.275741,0.109485,253416.000000,196947.000000
1634.260747,0.115652,246537.000000,188899.000000
1637.241400,0.122396,239613.000000,180765.000000
1640.217700,0.124627,232837.000000,174753.000000
1643.189648,0.127257,225975.000000,168579.000000
1646.157243,0.129629,219107.000000,162565.000000
1649.120486,0.130055,211528.000000,156788.000000
1652.079376,0.134368,203786.000000,149557.000000
1656.017792,0.137335,192538.000000,140340.000000
1658.966526,0.141818,183108.000000,132096.000000
1661.910907,0.147692,172102.000000,122488.000000
1664.850936,0.153638,159840.000000,112214.000000
1667.786612,0.161790,145318.000000,100122.000000
1670.717936,0.168753,129601.000000,87873.000000
1673.644907,0.168503,113097.000000,76727.000000
1676.567525,0.159623,96798.000000,67026.000000
1679.485791,0.145189,82152.000000,58807.000000
1683.370042,0.131036,65700.000000,48588.000000
1686.278151,0.120481,55737.000000,42234.000000
1689.181909,0.119753,47483.000000,36040.000000
1692.081313,0.112589,40873.000000,31539.000000
1694.976365,0.110344,35375.000000,27438.000000
1697.867065,0.114329,30676.000000,23576.000000
1700.753412,0.112591,26860.000000,20726.000000
