Method:,Column 1,,
1051.851417,0.089878,338370.000000,275115.000000
1055.586519,0.089870,337732.000000,274601.000000
1059.317269,0.090900,337270.000000,273576.000000
1063.043666,0.091494,337131.000000,273089.000000
1068.005424,0.092217,337198.000000,272689.000000
1071.721665,0.093239,337936.000000,272644.000000
1075.433553,0.094383,338814.000000,272633.000000
1079.141089,0.094295,339835.000000,273510.000000
1082.844272,0.095705,341087.000000,273628.000000
1086.543103,0.096153,342595.000000,274554.000000
1090.237580,0.096818,344242.000000,275452.000000
1093.927706,0.098336,346318.000000,276146.000000
1097.613478,0.099279,348067.000000,276939.000000
1102.521071,0.101769,350874.000000,277576.000000
1106.196688,0.103788,352530.000000,277593.000000
1109.867952,0.107294,354393.000000,276816.000000
1113.534864,0.113953,356181.000000,273979.000000
1117.197422,0.122489,357783.000000,269855.000000
1120.855629,0.132459,359117.000000,264714.000000
1124.509482,0.143534,360790.000000,259251.000000
1128.158984,0.152347,361832.000000,254777.000000
1131.804132,0.156728,363284.000000,253232.000000
1136.657559,0.152896,364834.000000,256566.000000
1140.292552,0.145840,365983.000000,261590.000000
1143.923192,0.137750,367533.000000,267637.000000
1147.549479,0.127759,368590.000000,274653.000000
1151.171414,0.120647,369591.000000,279946.000000
1154.788996,0.113147,370608.000000,285606.000000
1158.402225,0.107959,371792.000000,289962.000000
1162.011102,0.105014,373034.000000,292910.000000
1165.615627,0.102429,374075.000000,295481.000000
1170.414889,0.099754,375979.000000,298820.000000
1174.009257,0.097412,377809.000000,301898.000000
1177.599273,0.096583,379926.000000,304170.000000
1181.184936,0.095689,382215.000000,306633.000000
1184.766246,0.095654,385401.000000,309214.000000
1188.343204,0.095637,388776.000000,311934.000000
1191.915809,0.095527,392428.000000,314944.000000
1195.484062,0.096183,395791.000000,317163.000000
1199.047962,0.096579,399382.000000,319749.000000
1203.793059,0.096918,405070.000000,324050.000000
1207.346803,0.097592,409052.000000,326728.000000
1210.896194,0.097728,412904.000000,329702.000000
1214.441233,0.098546,416885.000000,332254.000000
1217.981920,0.099269,421320.000000,335230.000000
1221.518253,0.099588,425284.000000,338136.000000
1225.050234,0.099628,429183.000000,341204.000000
1228.577863,0.099880,433814.000000,344686.000000
1232.101139,0.101063,438565.000000,347513.000000
1236.792070,0.101862,444300.000000,351410.000000
1240.305190,0.102666,448060.000000,353729.000000
1243.813957,0.104162,452297.000000,355846.000000
1247.318372,0.104460,455893.000000,358429.000000
1250.818434,0.106079,459082.000000,359593.000000
1254.314143,0.107077,462510.000000,361447.000000
1257.805500,0.108372,466532.000000,363504.000000
1261.292505,0.110367,470752.000000,365111.000000
1264.775157,0.112078,474874.000000,366860.000000
1269.411922,0.114646,480696.000000,369168.000000
1272.884417,0.116934,486062.000000,371328.000000
1276.352561,0.119267,490790.000000,372931.000000
1279.816351,0.121368,494557.000000,373980.000000
1283.275789,0.124091,498768.000000,374807.000000
1286.730874,0.126848,502917.000000,375533.000000
1290.181607,0.129254,506587.000000,376184.000000
1293.627987,0.131986,509239.000000,375782.000000
1297.070015,0.134362,511855.000000,375651.000000
1301.652615,0.136613,515095.000000,376075.000000
1305.084486,0.138858,516531.000000,375179.000000
1308.512005,0.140390,517299.000000,374414.000000
1311.935171,0.142053,518312.000000,373713.000000
1315.353985,0.143173,518822.000000,373117.000000
1318.768446,0.144116,518589.000000,372141.000000
1322.178555,0.145257,518088.000000,370806.000000
1325.584311,0.145754,517825.000000,370194.000000
1328.985715,0.146176,517743.000000,369776.000000
1333.514148,0.146898,517179.000000,368759.000000
1336.905396,0.146182,516086.000000,368587.000000
1340.292291,0.145035,515807.000000,369362.000000
1343.674833,0.144595,515261.000000,369345.000000
1347.053022,0.143985,514494.000000,369314.000000
1350.426860,0.143597,513196.000000,368711.000000
1353.796344,0.142806,511820.000000,368393.000000
1357.161476,0.142087,510453.000000,368018.000000
1360.522255,0.142422,508989.000000,366679.000000
1364.996523,0.141391,506578.000000,365810.000000
1368.347147,0.140141,504705.000000,365508.000000
1371.693417,0.139957,502623.000000,364154.000000
1375.035335,0.139951,499288.000000,361743.000000
1378.372901,0.139248,496007.000000,359948.000000
1381.706114,0.139672,493126.000000,357508.000000
1385.034974,0.139204,489992.000000,355619.000000
1388.359481,0.141112,487730.000000,352426.000000
1391.679637,0.142387,486234.000000,350315.000000
1396.099739,0.143877,485318.000000,348457.000000
1399.409738,0.145522,485002.000000,346914.000000
1402.715385,0.146309,484535.000000,345952.000000
1406.016679,0.146367,484521.000000,345896.000000
1409.313620,0.145595,485069.000000,346903.000000
1412.606208,0.145178,485477.000000,347529.000000
1415.894445,0.145503,485710.000000,347435.000000
1419.178328,0.144464,486186.000000,348609.000000
1422.457859,0.145702,487691.000000,348693.000000
1426.823796,0.145926,489071.000000,349499.000000
1430.093171,0.146570,490374.000000,349911.000000
1433.358193,0.146792,491971.000000,350871.000000
1436.618863,0.147112,493431.000000,351653.000000
1439.875180,0.147542,495220.000000,352579.000000
1443.127144,0.148522,496699.000000,352835.000000
1446.374756,0.149269,498105.000000,353225.000000
1449.618016,0.151160,499484.000000,352664.000000
1453.935591,0.153121,501051.000000,352177.000000
1457.168694,0.153937,501839.000000,352069.000000
1460.397445,0.156023,502305.000000,350707.000000
1463.621843,0.157495,502914.000000,349944.000000
1466.841888,0.158485,502990.000000,349200.000000
1470.057581,0.160150,502944.000000,347832.000000
1473.268921,0.162404,502843.000000,345962.000000
1476.475909,0.164555,502522.000000,344033.000000
1479.678544,0.166801,501687.000000,341690.000000
1483.941954,0.170555,500616.000000,338026.000000
1487.134433,0.173335,499704.000000,335257.000000
1490.322559,0.175391,498255.000000,332706.000000
1493.506333,0.177576,496773.000000,330052.000000
1496.685754,0.180409,495016.000000,326746.000000
1499.860823,0.184047,492977.000000,322686.000000
1503.031539,0.186368,491156.000000,319780.000000
1506.197903,0.188434,489004.000000,316868.000000
1509.359914,0.191867,486639.000000,312853.000000
1513.569158,0.195017,482899.000000,308205.000000
1516.721012,0.197347,479678.000000,304511.000000
1519.868515,0.199837,476890.000000,301010.000000
1523.011664,0.201698,473405.000000,297533.000000
1526.150462,0.204527,470037.000000,293498.000000
1529.284906,0.206613,466420.000000,289844.000000
1532.414998,0.210029,462360.000000,285070.000000
1535.540737,0.212433,457987.000000,280815.000000
1538.662124,0.215086,453227.000000,276204.000000
1542.817202,0.219715,447406.000000,269766.000000
1545.928433,0.222684,442064.000000,264729.000000
1549.035311,0.225599,436619.000000,259719.000000
1552.137837,0.228488,431327.000000,254870.000000
1555.236010,0.232555,425604.000000,249144.000000
1558.329830,0.237278,419782.000000,243078.000000
1561.419298,0.240794,413789.000000,237676.000000
1564.504413,0.244662,407625.000000,232059.000000
1567.585176,0.249035,401258.000000,226146.000000
1571.686088,0.254783,392494.000000,218298.000000
1574.756695,0.259678,386060.000000,212313.000000
1577.822949,0.264226,379068.000000,206296.000000
1580.884850,0.267950,372237.000000,200849.000000
1583.942399,0.271261,365532.000000,195733.000000
1586.995595,0.272622,358457.000000,191344.000000
1590.044439,0.274773,351337.000000,186617.000000
1593.088930,0.273693,343946.000000,183146.000000
1596.129068,0.274240,337142.000000,179297.000000
1600.175815,0.275831,327373.000000,173465.000000
1603.205798,0.276378,320074.000000,169384.000000
1606.231427,0.278622,312860.000000,164713.000000
1609.252704,0.282612,305444.000000,159338.000000
1612.269629,0.284677,298028.000000,154732.000000
1615.282201,0.287169,290981.000000,150209.000000
1618.290420,0.292335,283873.000000,144807.000000
1621.294287,0.295529,276705.000000,140116.000000
1624.293801,0.298438,269751.000000,135683.000000
1628.286383,0.304393,260451.000000,129221.000000
1631.275741,0.307039,253416.000000,124967.000000
1634.260747,0.309258,246537.000000,120955.000000
1637.241400,0.311830,239613.000000,116864.000000
1640.217700,0.317082,232837.000000,112194.000000
1643.189648,0.325249,225975.000000,106859.000000
1646.157243,0.343340,219107.000000,99384.000000
1649.120486,0.362781,211528.000000,91746.000000
1652.079376,0.386132,203786.000000,83761.000000
1656.017792,0.414640,192538.000000,74110.000000
1658.966526,0.418510,183108.000000,69855.000000
1661.910907,0.411680,172102.000000,66697.000000
1664.850936,0.402865,159840.000000,63215.000000
1667.786612,0.392020,145318.000000,58925.000000
1670.717936,0.381253,129601.000000,53871.000000
1673.644907,0.372726,113097.000000,47943.000000
1676.567525,0.352650,96798.000000,42975.000000
1679.485791,0.346358,82152.000000,37005.000000
1683.370042,0.331546,65700.000000,30621.000000
1686.278151,0.322701,55737.000000,26512.000000
1689.181909,0.318489,47483.000000,22806.000000
1692.081313,0.306580,40873.000000,20177.000000
1694.976365,0.311354,35375.000000,17272.000000
1697.867065,0.301965,30676.000000,15305.000000
1700.753412,0.310874,26860.000000,13129.000000
