Method:,Column 1,,
1016.780573,0.026554,347104.000000,326517.000000
1020.556299,0.026123,346356.000000,326137.000000
1024.327673,0.025703,345314.000000,325470.000000
1028.094694,0.025066,344068.000000,324772.000000
1033.110618,0.025268,342670.000000,323302.000000
1036.867483,0.024437,341443.000000,322761.000000
1040.619996,0.024107,340565.000000,322176.000000
1044.368155,0.023527,339602.000000,321694.000000
1048.111963,0.023019,339187.000000,321677.000000
1051.851417,0.021612,338370.000000,321944.000000
1055.586519,0.021198,337732.000000,321643.000000
1059.317269,0.020998,337270.000000,321351.000000
1063.043666,0.020602,337131.000000,321512.000000
1068.005424,0.021246,337198.000000,321099.000000
1071.721665,0.021578,337936.000000,321556.000000
1075.433553,0.022421,338814.000000,321766.000000
1079.141089,0.022435,339835.000000,322725.000000
1082.844272,0.022973,341087.000000,323513.000000
1086.543103,0.023921,342595.000000,324235.000000
1090.237580,0.025669,344242.000000,324485.000000
1093.927706,0.027713,346318.000000,324909.000000
1097.613478,0.028880,348067.000000,325674.000000
1102.521071,0.034081,350874.000000,324392.000000
1106.196688,0.037871,352530.000000,323091.000000
1109.867952,0.041303,354393.000000,322242.000000
1113.534864,0.044513,356181.000000,321483.000000
1117.197422,0.047731,357783.000000,320545.000000
1120.855629,0.048698,359117.000000,321024.000000
1124.509482,0.050434,360790.000000,321233.000000
1128.158984,0.050630,361832.000000,322016.000000
1131.804132,0.052725,363284.000000,321752.000000
1136.657559,0.053648,364834.000000,322439.000000
1140.292552,0.055379,365983.000000,322168.000000
1143.923192,0.056472,367533.000000,322719.000000
1147.549479,0.057816,368590.000000,322647.000000
1151.171414,0.058472,369591.000000,323035.000000
1154.788996,0.059909,370608.000000,322854.000000
1158.402225,0.060454,371792.000000,323479.000000
1162.011102,0.061043,373034.000000,324120.000000
1165.615627,0.060653,374075.000000,325316.000000
1170.414889,0.057602,375979.000000,329277.000000
1174.009257,0.055043,377809.000000,332835.000000
1177.599273,0.050671,379926.000000,338087.000000
1181.184936,0.047090,382215.000000,342940.000000
1184.766246,0.043238,385401.000000,348879.000000
1188.343204,0.039400,388776.000000,355058.000000
1191.915809,0.036678,392428.000000,360647.000000
1195.484062,0.034226,395791.000000,365797.000000
1199.047962,0.032741,399382.000000,370380.000000
1203.793059,0.031425,405070.000000,376795.000000
1207.346803,0.030076,409052.000000,381683.000000
1210.896194,0.029763,412904.000000,385555.000000
1214.441233,0.028403,416885.000000,390493.000000
1217.981920,0.028297,421320.000000,394744.000000
1221.518253,0.027320,425284.000000,399355.000000
1225.050234,0.026939,429183.000000,403370.000000
1228.577863,0.026203,433814.000000,408414.000000
1232.101139,0.026202,438565.000000,412888.000000
1236.792070,0.026295,444300.000000,418197.000000
1240.305190,0.026159,448060.000000,421869.000000
1243.813957,0.026247,452297.000000,425772.000000
1247.318372,0.026193,455893.000000,429210.000000
1250.818434,0.025900,459082.000000,432504.000000
1254.314143,0.026359,462510.000000,435273.000000
1257.805500,0.025981,466532.000000,439441.000000
1261.292505,0.025684,470752.000000,443719.000000
1264.775157,0.026330,474874.000000,446939.000000
1269.411922,0.025330,480696.000000,453462.000000
1272.884417,0.025492,486062.000000,458353.000000
1276.352561,0.025706,490790.000000,462583.000000
1279.816351,0.025821,494557.000000,466010.000000
1283.275789,0.026309,498768.000000,469450.000000
1286.730874,0.027075,502917.000000,472521.000000
1290.181607,0.027940,506587.000000,475022.000000
1293.627987,0.028282,509239.000000,477133.000000
1297.070015,0.029225,511855.000000,478544.000000
1301.652615,0.030195,515095.000000,480499.000000
1305.084486,0.030670,516531.000000,481312.000000
1308.512005,0.031314,517299.000000,481313.000000
1311.935171,0.033045,518312.000000,480337.000000
1315.353985,0.034175,518822.000000,479561.000000
1318.768446,0.036287,518589.000000,477020.000000
1322.178555,0.038728,518088.000000,473888.000000
1325.584311,0.041755,517825.000000,470357.000000
1328.985715,0.046406,517743.000000,465273.000000
1333.514148,0.053195,517179.000000,457558.000000
1336.905396,0.058224,516086.000000,451334.000000
1340.292291,0.062440,515807.000000,446732.000000
1343.674833,0.064944,515261.000000,443694.000000
1347.053022,0.067569,514494.000000,440363.000000
1350.426860,0.069369,513196.000000,437436.000000
1353.796344,0.070191,511820.000000,435438.000000
1357.161476,0.070150,510453.000000,434316.000000
1360.522255,0.068850,508989.000000,434369.000000
1364.996523,0.068818,506578.000000,432343.000000
1368.347147,0.067770,504705.000000,431785.000000
1371.693417,0.067196,502623.000000,430573.000000
1375.035335,0.065161,499288.000000,429725.000000
1378.372901,0.062943,496007.000000,429086.000000
1381.706114,0.059917,493126.000000,429577.000000
1385.034974,0.056797,489992.000000,429924.000000
1388.359481,0.054387,487730.000000,430321.000000
1391.679637,0.052853,486234.000000,430519.000000
1396.099739,0.050695,485318.000000,431848.000000
1399.409738,0.048873,485002.000000,433382.000000
1402.715385,0.047672,484535.000000,434163.000000
1406.016679,0.045262,484521.000000,436567.000000
1409.313620,0.044458,485069.000000,437870.000000
1412.606208,0.042947,485477.000000,439766.000000
1415.894445,0.042667,485710.000000,440261.000000
1419.178328,0.043175,486186.000000,440177.000000
1422.457859,0.045340,487691.000000,439344.000000
1426.823796,0.048383,489071.000000,437511.000000
1430.093171,0.051056,490374.000000,435985.000000
1433.358193,0.052626,491971.000000,435826.000000
1436.618863,0.052754,493431.000000,436991.000000
1439.875180,0.052149,495220.000000,439187.000000
1443.127144,0.050216,496699.000000,442463.000000
1446.374756,0.047576,498105.000000,446421.000000
1449.618016,0.045553,499484.000000,449747.000000
1453.935591,0.041574,501051.000000,455311.000000
1457.168694,0.039335,501839.000000,458384.000000
1460.397445,0.036270,502305.000000,462059.000000
1463.621843,0.033155,502914.000000,465949.000000
1466.841888,0.030288,502990.000000,469106.000000
1470.057581,0.027880,502944.000000,471671.000000
1473.268921,0.026209,502843.000000,473395.000000
1476.475909,0.025156,502522.000000,474241.000000
1479.678544,0.024230,501687.000000,474463.000000
1483.941954,0.023452,500616.000000,474300.000000
1487.134433,0.023209,499704.000000,473701.000000
1490.322559,0.023012,498255.000000,472541.000000
1493.506333,0.022421,496773.000000,471777.000000
1496.685754,0.022222,495016.000000,470324.000000
1499.860823,0.021378,492977.000000,469298.000000
1503.031539,0.021499,491156.000000,467434.000000
1506.197903,0.021136,489004.000000,465775.000000
1509.359914,0.021058,486639.000000,463606.000000
1513.569158,0.021180,482899.000000,459914.000000
1516.721012,0.021326,479678.000000,456692.000000
1519.868515,0.021428,476890.000000,453931.000000
1523.011664,0.021441,473405.000000,450601.000000
1526.150462,0.020849,470037.000000,448005.000000
1529.284906,0.021034,466420.000000,444368.000000
1532.414998,0.020792,462360.000000,440746.000000
1535.540737,0.020663,457987.000000,436707.000000
1538.662124,0.020410,453227.000000,432420.000000
1542.817202,0.020915,447406.000000,426370.000000
1545.928433,0.020374,442064.000000,421804.000000
1549.035311,0.020613,436619.000000,416380.000000
1552.137837,0.020882,431327.000000,411078.000000
1555.236010,0.020806,425604.000000,405695.000000
1558.329830,0.021238,419782.000000,399748.000000
1561.419298,0.021178,413789.000000,394095.000000
1564.504413,0.021531,407625.000000,387909.000000
1567.585176,0.021664,401258.000000,381733.000000
1571.686088,0.022344,392494.000000,372811.000000
1574.756695,0.022357,386060.000000,366689.000000
1577.822949,0.022831,379068.000000,359655.000000
1580.884850,0.022479,372237.000000,353460.000000
1583.942399,0.023886,365532.000000,345971.000000
1586.995595,0.023998,358457.000000,339187.000000
1590.044439,0.025142,351337.000000,331575.000000
1593.088930,0.026158,343946.000000,323841.000000
1596.129068,0.027869,337142.000000,316187.000000
1600.175815,0.030140,327373.000000,305424.000000
1603.205798,0.032533,320074.000000,296973.000000
1606.231427,0.035138,312860.000000,288544.000000
1609.252704,0.038112,305444.000000,279782.000000
1612.269629,0.043069,298028.000000,269891.000000
1615.282201,0.047804,290981.000000,260652.000000
1618.290420,0.053803,283873.000000,250796.000000
1621.294287,0.061303,276705.000000,240278.000000
1624.293801,0.069150,269751.000000,230045.000000
1628.286383,0.079250,260451.000000,217008.000000
1631.275741,0.086381,253416.000000,207708.000000
1634.260747,0.093783,246537.000000,198655.000000
1637.241400,0.099337,239613.000000,190622.000000
1640.217700,0.101793,232837.000000,184187.000000
1643.189648,0.105129,225975.000000,177391.000000
1646.157243,0.107125,219107.000000,171211.000000
1649.120486,0.108719,211528.000000,164683.000000
1652.079376,0.112559,203786.000000,157259.000000
1656.017792,0.116246,192538.000000,147323.000000
1658.966526,0.120349,183108.000000,138790.000000
1661.910907,0.125860,172102.000000,128803.000000
1664.850936,0.133596,159840.000000,117514.000000
1667.786612,0.144435,145318.000000,104204.000000
1670.717936,0.149184,129601.000000,91923.000000
1673.644907,0.150682,113097.000000,79941.000000
1676.567525,0.142403,96798.000000,69737.000000
1679.485791,0.129965,82152.000000,60905.000000
1683.370042,0.112121,65700.000000,50751.000000
1686.278151,0.100859,55737.000000,44186.000000
1689.181909,0.096812,47483.000000,37995.000000
1692.081313,0.096915,40873.000000,32698.000000
1694.976365,0.093760,35375.000000,28506.000000
1697.867065,0.092750,30676.000000,24777.000000
1700.753412,0.098976,26860.000000,21386.000000
