Method:,Column 1,,
1016.780573,0.275883,347104.000000,183898.000000
1020.556299,0.272374,346356.000000,184990.000000
1024.327673,0.270885,345314.000000,185067.000000
1028.094694,0.268717,344068.000000,185322.000000
1033.110618,0.264575,342670.000000,186338.000000
1036.867483,0.261500,341443.000000,186990.000000
1040.619996,0.259025,340565.000000,187575.000000
1044.368155,0.256997,339602.000000,187920.000000
1048.111963,0.255393,339187.000000,188385.000000
1051.851417,0.252239,338370.000000,189301.000000
1055.586519,0.251435,337732.000000,189294.000000
1059.317269,0.249716,337270.000000,189785.000000
1063.043666,0.248344,337131.000000,190307.000000
1068.005424,0.247238,337198.000000,190830.000000
1071.721665,0.245178,337936.000000,192157.000000
1075.433553,0.243366,338814.000000,193462.000000
1079.141089,0.241421,339835.000000,194916.000000
1082.844272,0.238756,341087.000000,196838.000000
1086.543103,0.237531,342595.000000,198267.000000
1090.237580,0.236084,344242.000000,199885.000000
1093.927706,0.234569,346318.000000,201793.000000
1097.613478,0.232591,348067.000000,203738.000000
1102.521071,0.230387,350874.000000,206426.000000
1106.196688,0.228747,352530.000000,208185.000000
1109.867952,0.228432,354393.000000,209437.000000
1113.534864,0.227263,356181.000000,211061.000000
1117.197422,0.227712,357783.000000,211791.000000
1120.855629,0.228912,359117.000000,211994.000000
1124.509482,0.230693,360790.000000,212110.000000
1128.158984,0.233858,361832.000000,211178.000000
1131.804132,0.238930,363284.000000,209564.000000
1136.657559,0.243068,364834.000000,208462.000000
1140.292552,0.248097,365983.000000,206711.000000
1143.923192,0.254130,367533.000000,204723.000000
1147.549479,0.258252,368590.000000,203372.000000
1151.171414,0.265092,369591.000000,200738.000000
1154.788996,0.270380,370608.000000,198854.000000
1158.402225,0.275893,371792.000000,196973.000000
1162.011102,0.280582,373034.000000,195509.000000
1165.615627,0.284705,374075.000000,194202.000000
1170.414889,0.292673,375979.000000,191642.000000
1174.009257,0.296275,377809.000000,190984.000000
1177.599273,0.302360,379926.000000,189382.000000
1181.184936,0.307059,382215.000000,188473.000000
1184.766246,0.311928,385401.000000,187925.000000
1188.343204,0.319037,388776.000000,186493.000000
1191.915809,0.325496,392428.000000,185466.000000
1195.484062,0.331792,395791.000000,184363.000000
1199.047962,0.334689,399382.000000,184799.000000
1203.793059,0.337851,405070.000000,186071.000000
1207.346803,0.338939,409052.000000,187430.000000
1210.896194,0.341904,412904.000000,187908.000000
1214.441233,0.341196,416885.000000,190029.000000
1217.981920,0.339987,421320.000000,192586.000000
1221.518253,0.335546,425284.000000,196396.000000
1225.050234,0.329351,429183.000000,201044.000000
1228.577863,0.324177,433814.000000,205649.000000
1232.101139,0.319426,438565.000000,210188.000000
1236.792070,0.313746,444300.000000,215740.000000
1240.305190,0.311781,448060.000000,218552.000000
1243.813957,0.310397,452297.000000,221323.000000
1247.318372,0.308098,455893.000000,224267.000000
1250.818434,0.307029,459082.000000,226392.000000
1254.314143,0.307890,462510.000000,227631.000000
1257.805500,0.306818,466532.000000,230178.000000
1261.292505,0.305600,470752.000000,232912.000000
1264.775157,0.304409,474874.000000,235597.000000
1269.411922,0.302964,480696.000000,239280.000000
1272.884417,0.301041,486062.000000,243025.000000
1276.352561,0.299223,490790.000000,246418.000000
1279.816351,0.297343,494557.000000,249387.000000
1283.275789,0.295555,498768.000000,252548.000000
1286.730874,0.293849,502917.000000,255651.000000
1290.181607,0.292610,506587.000000,258252.000000
1293.627987,0.292336,509239.000000,259768.000000
1297.070015,0.292600,511855.000000,260944.000000
1301.652615,0.292543,515095.000000,262630.000000
1305.084486,0.293936,516531.000000,262519.000000
1308.512005,0.293139,517299.000000,263392.000000
1311.935171,0.294657,518312.000000,262987.000000
1315.353985,0.294444,518822.000000,263375.000000
1318.768446,0.295367,518589.000000,262698.000000
1322.178555,0.296354,518088.000000,261848.000000
1325.584311,0.297557,517825.000000,260991.000000
1328.985715,0.298118,517743.000000,260613.000000
1333.514148,0.301633,517179.000000,258231.000000
1336.905396,0.305231,516086.000000,255559.000000
1340.292291,0.309621,515807.000000,252852.000000
1343.674833,0.316972,515261.000000,248345.000000
1347.053022,0.327192,514494.000000,242208.000000
1350.426860,0.340593,513196.000000,234256.000000
1353.796344,0.356161,511820.000000,225401.000000
1357.161476,0.370279,510453.000000,217609.000000
1360.522255,0.383787,508989.000000,210340.000000
1364.996523,0.398721,506578.000000,202267.000000
1368.347147,0.403812,504705.000000,199171.000000
1371.693417,0.407758,502623.000000,196555.000000
1375.035335,0.404734,499288.000000,196615.000000
1378.372901,0.400766,496007.000000,197116.000000
1381.706114,0.395572,493126.000000,198329.000000
1385.034974,0.390993,489992.000000,199157.000000
1388.359481,0.391032,487730.000000,198220.000000
1391.679637,0.393671,486234.000000,196415.000000
1396.099739,0.401785,485318.000000,192416.000000
1399.409738,0.407617,485002.000000,189726.000000
1402.715385,0.418626,484535.000000,184799.000000
1406.016679,0.430586,484521.000000,179774.000000
1409.313620,0.446845,485069.000000,173364.000000
1412.606208,0.463408,485477.000000,167017.000000
1415.894445,0.485652,485710.000000,158754.000000
1419.178328,0.508856,486186.000000,150642.000000
1422.457859,0.538264,487691.000000,141215.000000
1426.823796,0.586331,489071.000000,126777.000000
1430.093171,0.626332,490374.000000,115930.000000
1433.358193,0.667257,491971.000000,105848.000000
1436.618863,0.705207,493431.000000,97279.000000
1439.875180,0.734280,495220.000000,91310.000000
1443.127144,0.760304,496699.000000,86256.000000
1446.374756,0.781183,498105.000000,82440.000000
1449.618016,0.805960,499484.000000,78084.000000
1453.935591,0.838401,501051.000000,72691.000000
1457.168694,0.865324,501839.000000,68429.000000
1460.397445,0.884415,502305.000000,65547.000000
1463.621843,0.891019,502914.000000,64636.000000
1466.841888,0.884828,502990.000000,65574.000000
1470.057581,0.869452,502944.000000,67931.000000
1473.268921,0.854360,502843.000000,70319.000000
1476.475909,0.841981,502522.000000,72306.000000
1479.678544,0.835619,501687.000000,73251.000000
1483.941954,0.834727,500616.000000,73245.000000
1487.134433,0.831906,499704.000000,73588.000000
1490.322559,0.829419,498255.000000,73796.000000
1493.506333,0.829003,496773.000000,73647.000000
1496.685754,0.828568,495016.000000,73460.000000
1499.860823,0.827237,492977.000000,73382.000000
1503.031539,0.825950,491156.000000,73328.000000
1506.197903,0.825496,489004.000000,73083.000000
1509.359914,0.823836,486639.000000,73008.000000
1513.569158,0.819025,482899.000000,73254.000000
1516.721012,0.816243,479678.000000,73233.000000
1519.868515,0.812113,476890.000000,73503.000000
1523.011664,0.805884,473405.000000,74020.000000
1526.150462,0.801044,470037.000000,74317.000000
1529.284906,0.794667,466420.000000,74836.000000
1532.414998,0.788786,462360.000000,75196.000000
1535.540737,0.787254,457987.000000,74748.000000
1538.662124,0.784399,453227.000000,74459.000000
1542.817202,0.780023,447406.000000,74247.000000
1545.928433,0.775532,442064.000000,74123.000000
1549.035311,0.768407,436619.000000,74421.000000
1552.137837,0.763374,431327.000000,74376.000000
1555.236010,0.759551,425604.000000,74038.000000
1558.329830,0.756784,419782.000000,73492.000000
1561.419298,0.755717,413789.000000,72621.000000
1564.504413,0.759290,407625.000000,70953.000000
1567.585176,0.762096,401258.000000,69395.000000
1571.686088,0.760794,392494.000000,68083.000000
1574.756695,0.761625,386060.000000,66839.000000
1577.822949,0.758220,379068.000000,66145.000000
1580.884850,0.754890,372237.000000,65453.000000
1583.942399,0.746810,365532.000000,65481.000000
1586.995595,0.736541,358457.000000,65750.000000
1590.044439,0.729582,351337.000000,65485.000000
1593.088930,0.723123,343946.000000,65068.000000
1596.129068,0.718246,337142.000000,64501.000000
1600.175815,0.709936,327373.000000,63842.000000
1603.205798,0.703970,320074.000000,63282.000000
1606.231427,0.698367,312860.000000,62659.000000
1609.252704,0.694548,305444.000000,61714.000000
1612.269629,0.690940,298028.000000,60718.000000
1615.282201,0.688458,290981.000000,59622.000000
1618.290420,0.687292,283873.000000,58322.000000
1621.294287,0.682863,276705.000000,57432.000000
1624.293801,0.680925,269751.000000,56239.000000
1628.286383,0.678430,260451.000000,54613.000000
1631.275741,0.673197,253416.000000,53782.000000
1634.260747,0.672783,246537.000000,52372.000000
1637.241400,0.664996,239613.000000,51822.000000
1640.217700,0.661847,232837.000000,50723.000000
1643.189648,0.656360,225975.000000,49854.000000
1646.157243,0.649707,219107.000000,49085.000000
1649.120486,0.642132,211528.000000,48221.000000
1652.079376,0.637761,203786.000000,46926.000000
1656.017792,0.621523,192538.000000,46025.000000
1658.966526,0.613236,183108.000000,44614.000000
1661.910907,0.601339,172102.000000,43097.000000
1664.850936,0.591198,159840.000000,40972.000000
1667.786612,0.575395,145318.000000,38630.000000
1670.717936,0.568652,129601.000000,34991.000000
1673.644907,0.554879,113097.000000,31519.000000
1676.567525,0.557634,96798.000000,26806.000000
1679.485791,0.577458,82152.000000,21735.000000
1683.370042,0.598794,65700.000000,16549.000000
1686.278151,0.584626,55737.000000,14505.000000
1689.181909,0.556919,47483.000000,13171.000000
1692.081313,0.538305,40873.000000,11834.000000
1694.976365,0.535396,35375.000000,10311.000000
1697.867065,0.527519,30676.000000,9105.000000
1700.753412,0.534624,26860.000000,7843.000000
