Method:,Column 1,,
1097.613478,0.155282,348067.000000,243434.000000
1102.521071,0.154568,350874.000000,245801.000000
1106.196688,0.154803,352530.000000,246827.000000
1109.867952,0.154605,354393.000000,248245.000000
1113.534864,0.153792,356181.000000,249965.000000
1117.197422,0.153211,357783.000000,251425.000000
1120.855629,0.151433,359117.000000,253398.000000
1124.509482,0.152537,360790.000000,253932.000000
1128.158984,0.151953,361832.000000,255008.000000
1131.804132,0.152392,363284.000000,255773.000000
1136.657559,0.154441,364834.000000,255655.000000
1140.292552,0.155858,365983.000000,255625.000000
1143.923192,0.158325,367533.000000,255253.000000
1147.549479,0.160474,368590.000000,254724.000000
1151.171414,0.163490,369591.000000,253648.000000
1154.788996,0.167208,370608.000000,252178.000000
1158.402225,0.170595,371792.000000,251018.000000
1162.011102,0.175757,373034.000000,248881.000000
1165.615627,0.180320,374075.000000,246967.000000
1170.414889,0.185255,375979.000000,245419.000000
1174.009257,0.189198,377809.000000,244385.000000
1177.599273,0.190767,379926.000000,244868.000000
1181.184936,0.192871,382215.000000,245153.000000
1184.766246,0.193404,385401.000000,246893.000000
1188.343204,0.194742,388776.000000,248289.000000
1191.915809,0.196644,392428.000000,249526.000000
1195.484062,0.199052,395791.000000,250273.000000
1199.047962,0.200678,399382.000000,251600.000000
1203.793059,0.202481,405070.000000,254126.000000
1207.346803,0.202403,409052.000000,256670.000000
1210.896194,0.202073,412904.000000,259284.000000
1214.441233,0.198435,416885.000000,263986.000000
1217.981920,0.195270,421320.000000,268746.000000
1221.518253,0.191414,425284.000000,273694.000000
1225.050234,0.188232,429183.000000,278234.000000
1228.577863,0.186760,433814.000000,282191.000000
1232.101139,0.185320,438565.000000,286229.000000
1236.792070,0.184906,444300.000000,290249.000000
1240.305190,0.185766,448060.000000,292126.000000
1243.813957,0.186300,452297.000000,294526.000000
1247.318372,0.188119,455893.000000,295627.000000
1250.818434,0.190235,459082.000000,296248.000000
1254.314143,0.192660,462510.000000,296798.000000
1257.805500,0.195571,466532.000000,297379.000000
1261.292505,0.198746,470752.000000,297883.000000
1264.775157,0.200627,474874.000000,299193.000000
1269.411922,0.204213,480696.000000,300371.000000
1272.884417,0.205385,486062.000000,302905.000000
1276.352561,0.206966,490790.000000,304740.000000
1279.816351,0.207680,494557.000000,306575.000000
1283.275789,0.206551,498768.000000,309990.000000
1286.730874,0.205306,502917.000000,313466.000000
1290.181607,0.203200,506587.000000,317288.000000
1293.627987,0.200620,509239.000000,320850.000000
1297.070015,0.198377,511855.000000,324168.000000
1301.652615,0.195179,515095.000000,328631.000000
1305.084486,0.194361,516531.000000,330168.000000
1308.512005,0.191684,517299.000000,332704.000000
1311.935171,0.191429,518312.000000,333551.000000
1315.353985,0.190329,518822.000000,334726.000000
1318.768446,0.189417,518589.000000,335279.000000
1322.178555,0.190115,518088.000000,334417.000000
1325.584311,0.189596,517825.000000,334647.000000
1328.985715,0.190127,517743.000000,334185.000000
1333.514148,0.191554,517179.000000,332726.000000
1336.905396,0.193284,516086.000000,330703.000000
1340.292291,0.195684,515807.000000,328703.000000
1343.674833,0.199306,515261.000000,325628.000000
1347.053022,0.203069,514494.000000,322338.000000
1350.426860,0.208761,513196.000000,317338.000000
1353.796344,0.214027,511820.000000,312673.000000
1357.161476,0.219260,510453.000000,308103.000000
1360.522255,0.225733,508989.000000,302674.000000
1364.996523,0.232131,506578.000000,296835.000000
1368.347147,0.235216,504705.000000,293644.000000
1371.693417,0.235191,502623.000000,292450.000000
1375.035335,0.235051,499288.000000,290603.000000
1378.372901,0.234238,496007.000000,289234.000000
1381.706114,0.234858,493126.000000,287144.000000
1385.034974,0.234962,489992.000000,285251.000000
1388.359481,0.236195,487730.000000,283129.000000
1391.679637,0.236988,486234.000000,281746.000000
1396.099739,0.237161,485318.000000,281103.000000
1399.409738,0.237828,485002.000000,280489.000000
1402.715385,0.238423,484535.000000,279835.000000
1406.016679,0.240542,484521.000000,278465.000000
1409.313620,0.241148,485069.000000,278391.000000
1412.606208,0.244112,485477.000000,276730.000000
1415.894445,0.246628,485710.000000,275264.000000
1419.178328,0.250042,486186.000000,273376.000000
1422.457859,0.256108,487691.000000,270419.000000
1426.823796,0.265482,489071.000000,265393.000000
1430.093171,0.273003,490374.000000,261532.000000
1433.358193,0.281763,491971.000000,257144.000000
1436.618863,0.292266,493431.000000,251745.000000
1439.875180,0.303214,495220.000000,246368.000000
1443.127144,0.313459,496699.000000,241343.000000
1446.374756,0.324440,498105.000000,235983.000000
1449.618016,0.336641,499484.000000,230081.000000
1453.935591,0.353895,501051.000000,221813.000000
1457.168694,0.366052,501839.000000,216029.000000
1460.397445,0.379508,502305.000000,209633.000000
1463.621843,0.391527,502914.000000,204158.000000
1466.841888,0.404758,502990.000000,198062.000000
1470.057581,0.417816,502944.000000,192178.000000
1473.268921,0.429818,502843.000000,186902.000000
1476.475909,0.442176,502522.000000,181543.000000
1479.678544,0.452651,501687.000000,176922.000000
1483.941954,0.465147,500616.000000,171537.000000
1487.134433,0.474592,499704.000000,167541.000000
1490.322559,0.482603,498255.000000,164002.000000
1493.506333,0.490724,496773.000000,160485.000000
1496.685754,0.499329,495016.000000,156780.000000
1499.860823,0.505989,492977.000000,153758.000000
1503.031539,0.516027,491156.000000,149690.000000
1506.197903,0.522693,489004.000000,146764.000000
1509.359914,0.528600,486639.000000,144081.000000
1513.569158,0.535701,482899.000000,140655.000000
1516.721012,0.538157,479678.000000,138929.000000
1519.868515,0.543945,476890.000000,136293.000000
1523.011664,0.546511,473405.000000,134500.000000
1526.150462,0.550572,470037.000000,132300.000000
1529.284906,0.553410,466420.000000,130427.000000
1532.414998,0.555260,462360.000000,128742.000000
1535.540737,0.556810,457987.000000,127070.000000
1538.662124,0.557831,453227.000000,125454.000000
1542.817202,0.559531,447406.000000,123359.000000
1545.928433,0.560880,442064.000000,121508.000000
1549.035311,0.562611,436619.000000,119534.000000
1552.137837,0.565920,431327.000000,117189.000000
1555.236010,0.569738,425604.000000,114622.000000
1558.329830,0.575364,419782.000000,111599.000000
1561.419298,0.577639,413789.000000,109431.000000
1564.504413,0.580342,407625.000000,107132.000000
1567.585176,0.583440,401258.000000,104709.000000
1571.686088,0.586790,392494.000000,101635.000000
1574.756695,0.591252,386060.000000,98947.000000
1577.822949,0.594397,379068.000000,96454.000000
1580.884850,0.597669,372237.000000,94005.000000
1583.942399,0.598718,365532.000000,92089.000000
1586.995595,0.597050,358457.000000,90654.000000
1590.044439,0.591332,351337.000000,90031.000000
1593.088930,0.584531,343946.000000,89528.000000
1596.129068,0.576237,337142.000000,89449.000000
1600.175815,0.564547,327373.000000,89227.000000
1603.205798,0.557738,320074.000000,88616.000000
1606.231427,0.551371,312860.000000,87898.000000
1609.252704,0.543902,305444.000000,87303.000000
1612.269629,0.539703,298028.000000,86011.000000
1615.282201,0.532168,290981.000000,85447.000000
1618.290420,0.526005,283873.000000,84551.000000
1621.294287,0.518488,276705.000000,83855.000000
1624.293801,0.508326,269751.000000,83683.000000
1628.286383,0.498573,260451.000000,82633.000000
1631.275741,0.492123,253416.000000,81604.000000
1634.260747,0.487621,246537.000000,80216.000000
1637.241400,0.482973,239613.000000,78802.000000
1640.217700,0.477963,232837.000000,77462.000000
1643.189648,0.474626,225975.000000,75759.000000
1646.157243,0.469925,219107.000000,74256.000000
1649.120486,0.462545,211528.000000,72916.000000
1652.079376,0.457977,203786.000000,70990.000000
1656.017792,0.450484,192538.000000,68239.000000
1658.966526,0.445241,183108.000000,65685.000000
1661.910907,0.434375,172102.000000,63301.000000
1664.850936,0.423808,159840.000000,60239.000000
1667.786612,0.412290,145318.000000,56238.000000
1670.717936,0.399160,129601.000000,51695.000000
1673.644907,0.392027,113097.000000,45859.000000
1676.567525,0.382441,96798.000000,40126.000000
1679.485791,0.381482,82152.000000,34130.000000
1683.370042,0.372195,65700.000000,27885.000000
1686.278151,0.366657,55737.000000,23960.000000
1689.181909,0.371897,47483.000000,20167.000000
1692.081313,0.377857,40873.000000,17123.000000
1694.976365,0.384284,35375.000000,14602.000000
1697.867065,0.382722,30676.000000,12708.000000
1700.753412,0.385940,26860.000000,11045.000000
