Method:,Column 1,,
1128.158984,0.122833,361832.000000,272693.000000
1131.804132,0.123295,363284.000000,273496.000000
1136.657559,0.124886,364834.000000,273659.000000
1140.292552,0.127050,365983.000000,273156.000000
1143.923192,0.129000,367533.000000,273084.000000
1147.549479,0.131110,368590.000000,272542.000000
1151.171414,0.133944,369591.000000,271505.000000
1154.788996,0.137270,370608.000000,270175.000000
1158.402225,0.141058,371792.000000,268684.000000
1162.011102,0.146568,373034.000000,266183.000000
1165.615627,0.150617,374075.000000,264449.000000
1170.414889,0.155505,375979.000000,262820.000000
1174.009257,0.159786,377809.000000,261509.000000
1177.599273,0.162063,379926.000000,261599.000000
1181.184936,0.163231,382215.000000,262468.000000
1184.766246,0.164189,385401.000000,264073.000000
1188.343204,0.165784,388776.000000,265409.000000
1191.915809,0.167278,392428.000000,266982.000000
1195.484062,0.169594,395791.000000,267838.000000
1199.047962,0.171426,399382.000000,269130.000000
1203.793059,0.173041,405070.000000,271950.000000
1207.346803,0.173189,409052.000000,274530.000000
1210.896194,0.172574,412904.000000,277508.000000
1214.441233,0.169006,416885.000000,282495.000000
1217.981920,0.165962,421320.000000,287508.000000
1221.518253,0.162806,425284.000000,292330.000000
1225.050234,0.159372,429183.000000,297352.000000
1228.577863,0.156808,433814.000000,302340.000000
1232.101139,0.155632,438565.000000,306480.000000
1236.792070,0.155853,444300.000000,310330.000000
1240.305190,0.156442,448060.000000,312532.000000
1243.813957,0.157341,452297.000000,314835.000000
1247.318372,0.158919,455893.000000,316187.000000
1250.818434,0.160584,459082.000000,317180.000000
1254.314143,0.163446,462510.000000,317450.000000
1257.805500,0.165573,466532.000000,318646.000000
1261.292505,0.168542,470752.000000,319338.000000
1264.775157,0.171101,474874.000000,320241.000000
1269.411922,0.174141,480696.000000,321906.000000
1272.884417,0.175825,486062.000000,324240.000000
1276.352561,0.177333,490790.000000,326259.000000
1279.816351,0.176611,494557.000000,329310.000000
1283.275789,0.175946,498768.000000,332623.000000
1286.730874,0.174946,502917.000000,336163.000000
1290.181607,0.173386,506587.000000,339835.000000
1293.627987,0.171008,509239.000000,343490.000000
1297.070015,0.168597,511855.000000,347176.000000
1301.652615,0.165374,515095.000000,351976.000000
1305.084486,0.163065,516531.000000,354839.000000
1308.512005,0.161687,517299.000000,356496.000000
1311.935171,0.160495,518312.000000,358176.000000
1315.353985,0.160706,518822.000000,358354.000000
1318.768446,0.159922,518589.000000,358840.000000
1322.178555,0.159924,518088.000000,358492.000000
1325.584311,0.159683,517825.000000,358509.000000
1328.985715,0.160588,517743.000000,357706.000000
1333.514148,0.162238,517179.000000,355961.000000
1336.905396,0.163654,516086.000000,354053.000000
1340.292291,0.166106,515807.000000,351869.000000
1343.674833,0.169609,515261.000000,348673.000000
1347.053022,0.174070,514494.000000,344596.000000
1350.426860,0.178887,513196.000000,339935.000000
1353.796344,0.183861,511820.000000,335163.000000
1357.161476,0.190074,510453.000000,329520.000000
1360.522255,0.196495,508989.000000,323753.000000
1364.996523,0.203590,506578.000000,316998.000000
1368.347147,0.206046,504705.000000,314045.000000
1371.693417,0.206130,502623.000000,312689.000000
1375.035335,0.205369,499288.000000,311159.000000
1378.372901,0.205182,496007.000000,309247.000000
1381.706114,0.205578,493126.000000,307171.000000
1385.034974,0.206237,489992.000000,304756.000000
1388.359481,0.208158,487730.000000,302010.000000
1391.679637,0.208433,486234.000000,300893.000000
1396.099739,0.209955,485318.000000,299276.000000
1399.409738,0.210178,485002.000000,298927.000000
1402.715385,0.210529,484535.000000,298398.000000
1406.016679,0.211658,484521.000000,297615.000000
1409.313620,0.212715,485069.000000,297227.000000
1412.606208,0.215460,485477.000000,295603.000000
1415.894445,0.218166,485710.000000,293908.000000
1419.178328,0.222191,486186.000000,291482.000000
1422.457859,0.228347,487691.000000,288269.000000
1426.823796,0.236445,489071.000000,283744.000000
1430.093171,0.244427,490374.000000,279319.000000
1433.358193,0.252973,491971.000000,274768.000000
1436.618863,0.262877,493431.000000,269370.000000
1439.875180,0.273560,495220.000000,263778.000000
1443.127144,0.284127,496699.000000,258206.000000
1446.374756,0.295974,498105.000000,251969.000000
1449.618016,0.307701,499484.000000,245935.000000
1453.935591,0.322539,501051.000000,238420.000000
1457.168694,0.334749,501839.000000,232175.000000
1460.397445,0.347413,502305.000000,225712.000000
1463.621843,0.360146,502914.000000,219456.000000
1466.841888,0.373006,502990.000000,213085.000000
1470.057581,0.384830,502944.000000,207343.000000
1473.268921,0.396938,502843.000000,201602.000000
1476.475909,0.407863,502522.000000,196468.000000
1479.678544,0.418148,501687.000000,191551.000000
1483.941954,0.430791,500616.000000,185658.000000
1487.134433,0.440116,499704.000000,181383.000000
1490.322559,0.447745,498255.000000,177708.000000
1493.506333,0.456113,496773.000000,173798.000000
1496.685754,0.464267,495016.000000,169962.000000
1499.860823,0.471175,492977.000000,166591.000000
1503.031539,0.478726,491156.000000,163115.000000
1506.197903,0.485309,489004.000000,159957.000000
1509.359914,0.490180,486639.000000,157408.000000
1513.569158,0.497694,482899.000000,153519.000000
1516.721012,0.502016,479678.000000,150985.000000
1519.868515,0.505451,476890.000000,148925.000000
1523.011664,0.509775,473405.000000,146372.000000
1526.150462,0.512372,470037.000000,144464.000000
1529.284906,0.515063,466420.000000,142467.000000
1532.414998,0.517570,462360.000000,140414.000000
1535.540737,0.516905,457987.000000,139299.000000
1538.662124,0.518617,453227.000000,137309.000000
1542.817202,0.520654,447406.000000,134911.000000
1545.928433,0.522879,442064.000000,132619.000000
1549.035311,0.525779,436619.000000,130114.000000
1552.137837,0.529317,431327.000000,127494.000000
1555.236010,0.532454,425604.000000,124897.000000
1558.329830,0.536675,419782.000000,121997.000000
1561.419298,0.540102,413789.000000,119310.000000
1564.504413,0.541548,407625.000000,117142.000000
1567.585176,0.544888,401258.000000,114429.000000
1571.686088,0.548139,392494.000000,111095.000000
1574.756695,0.551029,386060.000000,108549.000000
1577.822949,0.556549,379068.000000,105237.000000
1580.884850,0.557405,372237.000000,103137.000000
1583.942399,0.561226,365532.000000,100392.000000
1586.995595,0.559922,358457.000000,98745.000000
1590.044439,0.554130,351337.000000,98083.000000
1593.088930,0.546467,343946.000000,97729.000000
1596.129068,0.540925,337142.000000,97026.000000
1600.175815,0.528365,327373.000000,96979.000000
1603.205798,0.521683,320074.000000,96287.000000
1606.231427,0.514542,312860.000000,95677.000000
1609.252704,0.510374,305444.000000,94310.000000
1612.269629,0.505042,298028.000000,93157.000000
1615.282201,0.497695,290981.000000,92506.000000
1618.290420,0.492972,283873.000000,91233.000000
1621.294287,0.486411,276705.000000,90283.000000
1624.293801,0.477948,269751.000000,89746.000000
1628.286383,0.468077,260451.000000,88644.000000
1631.275741,0.461181,253416.000000,87630.000000
1634.260747,0.456360,246537.000000,86203.000000
1637.241400,0.449887,239613.000000,85040.000000
1640.217700,0.447519,232837.000000,83087.000000
1643.189648,0.440803,225975.000000,81895.000000
1646.157243,0.437626,219107.000000,79989.000000
1649.120486,0.433073,211528.000000,78036.000000
1652.079376,0.426712,203786.000000,76289.000000
1656.017792,0.422916,192538.000000,72711.000000
1658.966526,0.412699,183108.000000,70796.000000
1661.910907,0.406875,172102.000000,67439.000000
1664.850936,0.395846,159840.000000,64245.000000
1667.786612,0.386301,145318.000000,59706.000000
1670.717936,0.376347,129601.000000,54483.000000
1673.644907,0.366270,113097.000000,48661.000000
1676.567525,0.355357,96798.000000,42708.000000
1679.485791,0.351446,82152.000000,36574.000000
1683.370042,0.347876,65700.000000,29491.000000
1686.278151,0.340609,55737.000000,25441.000000
1689.181909,0.341723,47483.000000,21618.000000
1692.081313,0.351867,40873.000000,18179.000000
1694.976365,0.354182,35375.000000,15650.000000
1697.867065,0.373792,30676.000000,12972.000000
1700.753412,0.361032,26860.000000,11697.000000
