Method:,Column 1,,
1093.927706,0.123929,346318.000000,260343.000000
1097.613478,0.123914,348067.000000,261667.000000
1102.521071,0.123427,350874.000000,264073.000000
1106.196688,0.122617,352530.000000,265815.000000
1109.867952,0.121748,354393.000000,267755.000000
1113.534864,0.121484,356181.000000,269269.000000
1117.197422,0.120391,357783.000000,271162.000000
1120.855629,0.119602,359117.000000,272668.000000
1124.509482,0.118843,360790.000000,274417.000000
1128.158984,0.118641,361832.000000,275338.000000
1131.804132,0.118444,363284.000000,276568.000000
1136.657559,0.119379,364834.000000,277151.000000
1140.292552,0.120625,365983.000000,277227.000000
1143.923192,0.121088,367533.000000,278105.000000
1147.549479,0.122274,368590.000000,278144.000000
1151.171414,0.124792,369591.000000,277287.000000
1154.788996,0.126986,370608.000000,276649.000000
1158.402225,0.129377,371792.000000,276009.000000
1162.011102,0.132360,373034.000000,275035.000000
1165.615627,0.135325,374075.000000,273926.000000
1170.414889,0.139523,375979.000000,272672.000000
1174.009257,0.144497,377809.000000,270879.000000
1177.599273,0.149672,379926.000000,269170.000000
1181.184936,0.154789,382215.000000,267620.000000
1184.766246,0.162197,385401.000000,265287.000000
1188.343204,0.168351,388776.000000,263845.000000
1191.915809,0.173212,392428.000000,263359.000000
1195.484062,0.176025,395791.000000,263901.000000
1199.047962,0.177831,399382.000000,265190.000000
1203.793059,0.177524,405070.000000,269157.000000
1207.346803,0.177184,409052.000000,272016.000000
1210.896194,0.177152,412904.000000,274598.000000
1214.441233,0.177305,416885.000000,277148.000000
1217.981920,0.177032,421320.000000,280272.000000
1221.518253,0.178302,425284.000000,282083.000000
1225.050234,0.177309,429183.000000,285321.000000
1228.577863,0.177454,433814.000000,288303.000000
1232.101139,0.175818,438565.000000,292561.000000
1236.792070,0.174913,444300.000000,297005.000000
1240.305190,0.174709,448060.000000,299659.000000
1243.813957,0.175131,452297.000000,302199.000000
1247.318372,0.176088,455893.000000,303931.000000
1250.818434,0.176841,459082.000000,305527.000000
1254.314143,0.178090,462510.000000,306924.000000
1257.805500,0.178844,466532.000000,309056.000000
1261.292505,0.179895,470752.000000,311098.000000
1264.775157,0.179758,474874.000000,313921.000000
1269.411922,0.179434,480696.000000,318007.000000
1272.884417,0.179168,486062.000000,321754.000000
1276.352561,0.178684,490790.000000,325246.000000
1279.816351,0.177727,494557.000000,328465.000000
1283.275789,0.176300,498768.000000,332352.000000
1286.730874,0.175460,502917.000000,335766.000000
1290.181607,0.174736,506587.000000,338780.000000
1293.627987,0.173113,509239.000000,341829.000000
1297.070015,0.172190,511855.000000,344316.000000
1301.652615,0.170080,515095.000000,348183.000000
1305.084486,0.168364,516531.000000,350536.000000
1308.512005,0.167977,517299.000000,351370.000000
1311.935171,0.167653,518312.000000,352321.000000
1315.353985,0.167381,518822.000000,352888.000000
1318.768446,0.166696,518589.000000,353287.000000
1322.178555,0.167349,518088.000000,352415.000000
1325.584311,0.167908,517825.000000,351783.000000
1328.985715,0.167712,517743.000000,351886.000000
1333.514148,0.169696,517179.000000,349901.000000
1336.905396,0.170782,516086.000000,348289.000000
1340.292291,0.173503,515807.000000,345927.000000
1343.674833,0.175575,515261.000000,343916.000000
1347.053022,0.177827,514494.000000,341628.000000
1350.426860,0.180849,513196.000000,338403.000000
1353.796344,0.185386,511820.000000,333988.000000
1357.161476,0.188532,510453.000000,330692.000000
1360.522255,0.193475,508989.000000,326012.000000
1364.996523,0.197152,506578.000000,321732.000000
1368.347147,0.199348,504705.000000,318926.000000
1371.693417,0.200572,502623.000000,316716.000000
1375.035335,0.201116,499288.000000,314221.000000
1378.372901,0.200736,496007.000000,312429.000000
1381.706114,0.201257,493126.000000,310242.000000
1385.034974,0.201751,489992.000000,307920.000000
1388.359481,0.202572,487730.000000,305920.000000
1391.679637,0.205214,486234.000000,303132.000000
1396.099739,0.206929,485318.000000,301368.000000
1399.409738,0.208564,485002.000000,300040.000000
1402.715385,0.209539,484535.000000,299079.000000
1406.016679,0.210926,484521.000000,298117.000000
1409.313620,0.213073,485069.000000,296982.000000
1412.606208,0.216313,485477.000000,295023.000000
1415.894445,0.219576,485710.000000,292955.000000
1419.178328,0.223827,486186.000000,290386.000000
1422.457859,0.229311,487691.000000,287630.000000
1426.823796,0.237853,489071.000000,282826.000000
1430.093171,0.246511,490374.000000,277982.000000
1433.358193,0.255155,491971.000000,273391.000000
1436.618863,0.265807,493431.000000,267559.000000
1439.875180,0.276779,495220.000000,261830.000000
1443.127144,0.288736,496699.000000,255480.000000
1446.374756,0.300827,498105.000000,249169.000000
1449.618016,0.314834,499484.000000,241929.000000
1453.935591,0.332330,501051.000000,233105.000000
1457.168694,0.346001,501839.000000,226237.000000
1460.397445,0.359578,502305.000000,219477.000000
1463.621843,0.373585,502914.000000,212769.000000
1466.841888,0.387572,502990.000000,206057.000000
1470.057581,0.400855,502944.000000,199832.000000
1473.268921,0.413873,502843.000000,193892.000000
1476.475909,0.425878,502522.000000,188485.000000
1479.678544,0.437645,501687.000000,183142.000000
1483.941954,0.451347,500616.000000,177075.000000
1487.134433,0.461350,499704.000000,172728.000000
1490.322559,0.468195,498255.000000,169534.000000
1493.506333,0.475574,496773.000000,166182.000000
1496.685754,0.480533,495016.000000,163714.000000
1499.860823,0.483459,492977.000000,161945.000000
1503.031539,0.485671,491156.000000,160527.000000
1506.197903,0.489618,489004.000000,158378.000000
1509.359914,0.492792,486639.000000,156464.000000
1513.569158,0.495662,482899.000000,154239.000000
1516.721012,0.497498,479678.000000,152564.000000
1519.868515,0.499758,476890.000000,150890.000000
1523.011664,0.501036,473405.000000,149347.000000
1526.150462,0.501958,470037.000000,147970.000000
1529.284906,0.502335,466420.000000,146704.000000
1532.414998,0.501309,462360.000000,145771.000000
1535.540737,0.500622,457987.000000,144621.000000
1538.662124,0.500576,453227.000000,143133.000000
1542.817202,0.497799,447406.000000,142201.000000
1545.928433,0.497707,442064.000000,140533.000000
1549.035311,0.497044,436619.000000,139014.000000
1552.137837,0.496144,431327.000000,137614.000000
1555.236010,0.496432,425604.000000,135698.000000
1558.329830,0.497591,419782.000000,133485.000000
1561.419298,0.498465,413789.000000,131315.000000
1564.504413,0.500092,407625.000000,128875.000000
1567.585176,0.502382,401258.000000,126195.000000
1571.686088,0.506257,392494.000000,122342.000000
1574.756695,0.506241,386060.000000,120341.000000
1577.822949,0.508465,379068.000000,117558.000000
1580.884850,0.505389,372237.000000,116260.000000
1583.942399,0.503957,365532.000000,114543.000000
1586.995595,0.502459,358457.000000,112714.000000
1590.044439,0.499881,351337.000000,111133.000000
1593.088930,0.497013,343946.000000,109516.000000
1596.129068,0.494864,337142.000000,107882.000000
1600.175815,0.489966,327373.000000,105944.000000
1603.205798,0.485179,320074.000000,104730.000000
1606.231427,0.481515,312860.000000,103237.000000
1609.252704,0.474161,305444.000000,102511.000000
1612.269629,0.469373,298028.000000,101131.000000
1615.282201,0.463847,290981.000000,100004.000000
1618.290420,0.460747,283873.000000,98260.000000
1621.294287,0.454181,276705.000000,97238.000000
1624.293801,0.450787,269751.000000,95538.000000
1628.286383,0.444478,260451.000000,93594.000000
1631.275741,0.437824,253416.000000,92472.000000
1634.260747,0.434122,246537.000000,90732.000000
1637.241400,0.426762,239613.000000,89691.000000
1640.217700,0.422303,232837.000000,88054.000000
1643.189648,0.417778,225975.000000,86354.000000
1646.157243,0.414298,219107.000000,84403.000000
1649.120486,0.407794,211528.000000,82713.000000
1652.079376,0.402624,203786.000000,80640.000000
1656.017792,0.391799,192538.000000,78112.000000
1658.966526,0.383657,183108.000000,75692.000000
1661.910907,0.372701,172102.000000,72960.000000
1664.850936,0.358556,159840.000000,70005.000000
1667.786612,0.344622,145318.000000,65720.000000
1670.717936,0.327229,129601.000000,61007.000000
1673.644907,0.307955,113097.000000,55654.000000
1676.567525,0.291059,96798.000000,49523.000000
1679.485791,0.277509,82152.000000,43362.000000
1683.370042,0.270998,65700.000000,35202.000000
1686.278151,0.266640,55737.000000,30165.000000
1689.181909,0.273778,47483.000000,25279.000000
1692.081313,0.273020,40873.000000,21798.000000
1694.976365,0.279885,35375.000000,18570.000000
1697.867065,0.274158,30676.000000,16317.000000
1700.753412,0.289101,26860.000000,13804.000000
