Method:,Column 1,,
1075.433553,0.161611,338814.000000,233534.000000
1079.141089,0.161959,339835.000000,234050.000000
1082.844272,0.161930,341087.000000,234928.000000
1086.543103,0.161619,342595.000000,236136.000000
1090.237580,0.161381,344242.000000,237401.000000
1093.927706,0.162244,346318.000000,238359.000000
1097.613478,0.161376,348067.000000,240042.000000
1102.521071,0.160877,350874.000000,242256.000000
1106.196688,0.161250,352530.000000,243190.000000
1109.867952,0.159154,354393.000000,245658.000000
1113.534864,0.160354,356181.000000,246216.000000
1117.197422,0.158019,357783.000000,248657.000000
1120.855629,0.157654,359117.000000,249794.000000
1124.509482,0.157546,360790.000000,251020.000000
1128.158984,0.157620,361832.000000,251702.000000
1131.804132,0.157899,363284.000000,252550.000000
1136.657559,0.159174,364834.000000,252884.000000
1140.292552,0.161103,365983.000000,252556.000000
1143.923192,0.163446,367533.000000,252261.000000
1147.549479,0.165224,368590.000000,251953.000000
1151.171414,0.169460,369591.000000,250185.000000
1154.788996,0.172618,370608.000000,249056.000000
1158.402225,0.176381,371792.000000,247696.000000
1162.011102,0.181524,373034.000000,245598.000000
1165.615627,0.186924,374075.000000,243240.000000
1170.414889,0.192106,375979.000000,241578.000000
1174.009257,0.195174,377809.000000,241045.000000
1177.599273,0.197639,379926.000000,241024.000000
1181.184936,0.198471,382215.000000,242012.000000
1184.766246,0.200173,385401.000000,243075.000000
1188.343204,0.201223,388776.000000,244611.000000
1191.915809,0.203132,392428.000000,245826.000000
1195.484062,0.205181,395791.000000,246766.000000
1199.047962,0.207978,399382.000000,247406.000000
1203.793059,0.209830,405070.000000,249862.000000
1207.346803,0.209062,409052.000000,252765.000000
1210.896194,0.207872,412904.000000,255845.000000
1214.441233,0.203799,416885.000000,260746.000000
1217.981920,0.200786,421320.000000,265354.000000
1221.518253,0.197360,425284.000000,269972.000000
1225.050234,0.193627,429183.000000,274799.000000
1228.577863,0.191805,433814.000000,278932.000000
1232.101139,0.190272,438565.000000,282984.000000
1236.792070,0.189999,444300.000000,286865.000000
1240.305190,0.191073,448060.000000,288578.000000
1243.813957,0.192037,452297.000000,290661.000000
1247.318372,0.193776,455893.000000,291801.000000
1250.818434,0.195503,459082.000000,292676.000000
1254.314143,0.198179,462510.000000,293050.000000
1257.805500,0.201846,466532.000000,293113.000000
1261.292505,0.203520,470752.000000,294627.000000
1264.775157,0.206443,474874.000000,295213.000000
1269.411922,0.210092,480696.000000,296332.000000
1272.884417,0.212328,486062.000000,298101.000000
1276.352561,0.212501,490790.000000,300881.000000
1279.816351,0.213335,494557.000000,302609.000000
1283.275789,0.212308,498768.000000,305908.000000
1286.730874,0.209821,502917.000000,310224.000000
1290.181607,0.208155,506587.000000,313689.000000
1293.627987,0.205513,509239.000000,317255.000000
1297.070015,0.203151,511855.000000,320624.000000
1301.652615,0.199578,515095.000000,325319.000000
1305.084486,0.197835,516531.000000,327538.000000
1308.512005,0.196427,517299.000000,329090.000000
1311.935171,0.195024,518312.000000,330801.000000
1315.353985,0.193801,518822.000000,332061.000000
1318.768446,0.192746,518589.000000,332719.000000
1322.178555,0.193241,518088.000000,332019.000000
1325.584311,0.193188,517825.000000,331891.000000
1328.985715,0.193865,517743.000000,331321.000000
1333.514148,0.195687,517179.000000,329575.000000
1336.905396,0.197698,516086.000000,327359.000000
1340.292291,0.200490,515807.000000,325085.000000
1343.674833,0.204077,515261.000000,322070.000000
1347.053022,0.208651,514494.000000,318221.000000
1350.426860,0.214413,513196.000000,313235.000000
1353.796344,0.220426,511820.000000,308100.000000
1357.161476,0.227144,510453.000000,302560.000000
1360.522255,0.233657,508989.000000,297202.000000
1364.996523,0.240099,506578.000000,291439.000000
1368.347147,0.243381,504705.000000,288175.000000
1371.693417,0.243875,502623.000000,286660.000000
1375.035335,0.242928,499288.000000,285380.000000
1378.372901,0.242391,496007.000000,283855.000000
1381.706114,0.243089,493126.000000,281753.000000
1385.034974,0.244053,489992.000000,279342.000000
1388.359481,0.244879,487730.000000,277524.000000
1391.679637,0.246435,486234.000000,275683.000000
1396.099739,0.247112,485318.000000,274735.000000
1399.409738,0.247171,485002.000000,274519.000000
1402.715385,0.247992,484535.000000,273737.000000
1406.016679,0.249764,484521.000000,272614.000000
1409.313620,0.250995,485069.000000,272150.000000
1412.606208,0.253772,485477.000000,270643.000000
1415.894445,0.256854,485710.000000,268858.000000
1419.178328,0.261278,486186.000000,266394.000000
1422.457859,0.267278,487691.000000,263552.000000
1426.823796,0.276817,489071.000000,258556.000000
1430.093171,0.286207,490374.000000,253700.000000
1433.358193,0.296653,491971.000000,248477.000000
1436.618863,0.307583,493431.000000,243021.000000
1439.875180,0.318904,495220.000000,237626.000000
1443.127144,0.331338,496699.000000,231609.000000
1446.374756,0.343407,498105.000000,225899.000000
1449.618016,0.356765,499484.000000,219663.000000
1453.935591,0.374020,501051.000000,211769.000000
1457.168694,0.388423,501839.000000,205183.000000
1460.397445,0.404757,502305.000000,197793.000000
1463.621843,0.417831,502914.000000,192160.000000
1466.841888,0.432070,502990.000000,185990.000000
1470.057581,0.445107,502944.000000,180473.000000
1473.268921,0.457150,502843.000000,175502.000000
1476.475909,0.470389,502522.000000,170124.000000
1479.678544,0.482946,501687.000000,165001.000000
1483.941954,0.497376,500616.000000,159268.000000
1487.134433,0.506360,499704.000000,155723.000000
1490.322559,0.515634,498255.000000,151991.000000
1493.506333,0.525193,496773.000000,148240.000000
1496.685754,0.534637,495016.000000,144538.000000
1499.860823,0.542817,492977.000000,141257.000000
1503.031539,0.550620,491156.000000,138229.000000
1506.197903,0.557867,489004.000000,135346.000000
1509.359914,0.565129,486639.000000,132458.000000
1513.569158,0.573539,482899.000000,128919.000000
1516.721012,0.578887,479678.000000,126492.000000
1519.868515,0.583538,476890.000000,124417.000000
1523.011664,0.586852,473405.000000,122569.000000
1526.150462,0.589849,470037.000000,120860.000000
1529.284906,0.594645,466420.000000,118613.000000
1532.414998,0.596902,462360.000000,116971.000000
1535.540737,0.597021,457987.000000,115833.000000
1538.662124,0.598946,453227.000000,114122.000000
1542.817202,0.601678,447406.000000,111950.000000
1545.928433,0.604203,442064.000000,109972.000000
1549.035311,0.605659,436619.000000,108254.000000
1552.137837,0.610255,431327.000000,105816.000000
1555.236010,0.614935,425604.000000,103293.000000
1558.329830,0.619249,419782.000000,100873.000000
1561.419298,0.624058,413789.000000,98338.000000
1564.504413,0.625144,407625.000000,96631.000000
1567.585176,0.628093,401258.000000,94478.000000
1571.686088,0.632578,392494.000000,91465.000000
1574.756695,0.638413,386060.000000,88765.000000
1577.822949,0.641822,379068.000000,86476.000000
1580.884850,0.644441,372237.000000,84407.000000
1583.942399,0.648091,365532.000000,82193.000000
1586.995595,0.644945,358457.000000,81188.000000
1590.044439,0.637829,351337.000000,80890.000000
1593.088930,0.630673,343946.000000,80504.000000
1596.129068,0.623233,337142.000000,80275.000000
1600.175815,0.612795,327373.000000,79845.000000
1603.205798,0.605610,320074.000000,79367.000000
1606.231427,0.595415,312860.000000,79421.000000
1609.252704,0.590549,305444.000000,78412.000000
1612.269629,0.584451,298028.000000,77590.000000
1615.282201,0.577989,290981.000000,76891.000000
1618.290420,0.572682,283873.000000,75935.000000
1621.294287,0.562812,276705.000000,75719.000000
1624.293801,0.554370,269751.000000,75265.000000
1628.286383,0.543832,260451.000000,74455.000000
1631.275741,0.537375,253416.000000,73529.000000
1634.260747,0.530658,246537.000000,72648.000000
1637.241400,0.526451,239613.000000,71295.000000
1640.217700,0.518857,232837.000000,70501.000000
1643.189648,0.515016,225975.000000,69031.000000
1646.157243,0.510767,219107.000000,67591.000000
1649.120486,0.503704,211528.000000,66323.000000
1652.079376,0.500862,203786.000000,64315.000000
1656.017792,0.489200,192538.000000,62419.000000
1658.966526,0.481246,183108.000000,60459.000000
1661.910907,0.469834,172102.000000,58338.000000
1664.850936,0.456763,159840.000000,55837.000000
1667.786612,0.439727,145318.000000,52795.000000
1670.717936,0.421156,129601.000000,49142.000000
1673.644907,0.404623,113097.000000,44548.000000
1676.567525,0.382884,96798.000000,40085.000000
1679.485791,0.370314,82152.000000,35019.000000
1683.370042,0.363834,65700.000000,28427.000000
1686.278151,0.365029,55737.000000,24050.000000
1689.181909,0.368871,47483.000000,20308.000000
1692.081313,0.374245,40873.000000,17266.000000
1694.976365,0.377614,35375.000000,14828.000000
1697.867065,0.390549,30676.000000,12481.000000
1700.753412,0.382650,26860.000000,11129.000000
