Method:,Column 1,,
1059.317269,0.033385,337270.000000,312315.000000
1063.043666,0.034288,337131.000000,311538.000000
1068.005424,0.035039,337198.000000,311061.000000
1071.721665,0.035909,337936.000000,311118.000000
1075.433553,0.036209,338814.000000,311711.000000
1079.141089,0.037413,339835.000000,311785.000000
1082.844272,0.037810,341087.000000,312648.000000
1086.543103,0.039070,342595.000000,313120.000000
1090.237580,0.039851,344242.000000,314060.000000
1093.927706,0.040948,346318.000000,315157.000000
1097.613478,0.042054,348067.000000,315943.000000
1102.521071,0.044603,350874.000000,316627.000000
1106.196688,0.047122,352530.000000,316282.000000
1109.867952,0.049870,354393.000000,315948.000000
1113.534864,0.052506,356181.000000,315620.000000
1117.197422,0.054155,357783.000000,315838.000000
1120.855629,0.055079,359117.000000,316342.000000
1124.509482,0.056435,360790.000000,316825.000000
1128.158984,0.056523,361832.000000,317676.000000
1131.804132,0.057718,363284.000000,318074.000000
1136.657559,0.059868,364834.000000,317854.000000
1140.292552,0.061071,365983.000000,317973.000000
1143.923192,0.063729,367533.000000,317371.000000
1147.549479,0.065621,368590.000000,316900.000000
1151.171414,0.067486,369591.000000,316399.000000
1154.788996,0.069208,370608.000000,316014.000000
1158.402225,0.070623,371792.000000,315993.000000
1162.011102,0.071450,373034.000000,316445.000000
1165.615627,0.070567,374075.000000,317974.000000
1170.414889,0.068187,375979.000000,321349.000000
1174.009257,0.065373,377809.000000,325012.000000
1177.599273,0.062613,379926.000000,328917.000000
1181.184936,0.060178,382215.000000,332759.000000
1184.766246,0.057687,385401.000000,337463.000000
1188.343204,0.055535,388776.000000,342109.000000
1191.915809,0.053392,392428.000000,347031.000000
1195.484062,0.051054,395791.000000,351894.000000
1199.047962,0.049687,399382.000000,356206.000000
1203.793059,0.048597,405070.000000,362187.000000
1207.346803,0.047468,409052.000000,366700.000000
1210.896194,0.047275,412904.000000,370317.000000
1214.441233,0.047099,416885.000000,374039.000000
1217.981920,0.047264,421320.000000,377875.000000
1221.518253,0.047948,425284.000000,380830.000000
1225.050234,0.048311,429183.000000,384000.000000
1228.577863,0.049490,433814.000000,387091.000000
1232.101139,0.051194,438565.000000,389798.000000
1236.792070,0.053366,444300.000000,392926.000000
1240.305190,0.053223,448060.000000,396381.000000
1243.813957,0.054075,452297.000000,399345.000000
1247.318372,0.053582,455893.000000,402978.000000
1250.818434,0.053183,459082.000000,406169.000000
1254.314143,0.052538,462510.000000,409811.000000
1257.805500,0.052361,466532.000000,413543.000000
1261.292505,0.052148,470752.000000,417488.000000
1264.775157,0.052856,474874.000000,420458.000000
1269.411922,0.052946,480696.000000,425524.000000
1272.884417,0.053418,486062.000000,429807.000000
1276.352561,0.053358,490790.000000,434048.000000
1279.816351,0.053782,494557.000000,436953.000000
1283.275789,0.053800,498768.000000,440655.000000
1286.730874,0.054334,502917.000000,443774.000000
1290.181607,0.054831,506587.000000,446502.000000
1293.627987,0.055552,509239.000000,448095.000000
1297.070015,0.056099,511855.000000,449830.000000
1301.652615,0.057359,515095.000000,451365.000000
1305.084486,0.058620,516531.000000,451312.000000
1308.512005,0.060154,517299.000000,450389.000000
1311.935171,0.061710,518312.000000,449657.000000
1315.353985,0.063323,518822.000000,448431.000000
1318.768446,0.065288,518589.000000,446206.000000
1322.178555,0.067432,518088.000000,443580.000000
1325.584311,0.070163,517825.000000,440575.000000
1328.985715,0.073557,517743.000000,437076.000000
1333.514148,0.078859,517179.000000,431302.000000
1336.905396,0.082137,516086.000000,427155.000000
1340.292291,0.085214,515807.000000,423910.000000
1343.674833,0.087204,515261.000000,421525.000000
1347.053022,0.088498,514494.000000,419645.000000
1350.426860,0.089898,513196.000000,417239.000000
1353.796344,0.090429,511820.000000,415612.000000
1357.161476,0.090347,510453.000000,414580.000000
1360.522255,0.090962,508989.000000,412806.000000
1364.996523,0.092969,506578.000000,408957.000000
1368.347147,0.093919,504705.000000,406554.000000
1371.693417,0.093661,502623.000000,405118.000000
1375.035335,0.090661,499288.000000,405219.000000
1378.372901,0.087463,496007.000000,405532.000000
1381.706114,0.084660,493126.000000,405787.000000
1385.034974,0.081199,489992.000000,406434.000000
1388.359481,0.081442,487730.000000,404331.000000
1391.679637,0.080522,486234.000000,403946.000000
1396.099739,0.080237,485318.000000,403450.000000
1399.409738,0.079436,485002.000000,403931.000000
1402.715385,0.078366,484535.000000,404538.000000
1406.016679,0.077383,484521.000000,405443.000000
1409.313620,0.076875,485069.000000,406376.000000
1412.606208,0.076988,485477.000000,406612.000000
1415.894445,0.078181,485710.000000,405692.000000
1419.178328,0.079621,486186.000000,404745.000000
1422.457859,0.081695,487691.000000,404064.000000
1426.823796,0.084583,489071.000000,402521.000000
1430.093171,0.087344,490374.000000,401036.000000
1433.358193,0.089467,491971.000000,400380.000000
1436.618863,0.092477,493431.000000,398795.000000
1439.875180,0.096214,495220.000000,396811.000000
1443.127144,0.100735,496699.000000,393875.000000
1446.374756,0.106216,498105.000000,390036.000000
1449.618016,0.112901,499484.000000,385142.000000
1453.935591,0.122381,501051.000000,378008.000000
1457.168694,0.130749,501839.000000,371377.000000
1460.397445,0.140090,502305.000000,363812.000000
1463.621843,0.151042,502914.000000,355183.000000
1466.841888,0.162729,502990.000000,345804.000000
1470.057581,0.173557,502944.000000,337258.000000
1473.268921,0.180037,502843.000000,332197.000000
1476.475909,0.179880,502522.000000,332105.000000
1479.678544,0.172476,501687.000000,337254.000000
1483.941954,0.155948,500616.000000,349588.000000
1487.134433,0.143092,499704.000000,359435.000000
1490.322559,0.131681,498255.000000,367935.000000
1493.506333,0.122408,496773.000000,374757.000000
1496.685754,0.115004,495016.000000,379853.000000
1499.860823,0.109307,492977.000000,383283.000000
1503.031539,0.104857,491156.000000,385800.000000
1506.197903,0.102369,489004.000000,386317.000000
1509.359914,0.100756,486639.000000,385879.000000
1513.569158,0.099674,482899.000000,383868.000000
1516.721012,0.099626,479678.000000,381350.000000
1519.868515,0.100854,476890.000000,378063.000000
1523.011664,0.101379,473405.000000,374847.000000
1526.150462,0.103723,470037.000000,370177.000000
1529.284906,0.106894,466420.000000,364656.000000
1532.414998,0.110404,462360.000000,358572.000000
1535.540737,0.113953,457987.000000,352290.000000
1538.662124,0.117153,453227.000000,346069.000000
1542.817202,0.122901,447406.000000,337133.000000
1545.928433,0.126640,442064.000000,330252.000000
1549.035311,0.130423,436619.000000,323355.000000
1552.137837,0.134970,431327.000000,316109.000000
1555.236010,0.139366,425604.000000,308773.000000
1558.329830,0.143221,419782.000000,301858.000000
1561.419298,0.146505,413789.000000,295307.000000
1564.504413,0.149249,407625.000000,289076.000000
1567.585176,0.151650,401258.000000,282992.000000
1571.686088,0.155047,392494.000000,274654.000000
1574.756695,0.158771,386060.000000,267845.000000
1577.822949,0.162243,379068.000000,260900.000000
1580.884850,0.164903,372237.000000,254634.000000
1583.942399,0.168384,365532.000000,248051.000000
1586.995595,0.172152,358457.000000,241149.000000
1590.044439,0.174095,351337.000000,235304.000000
1593.088930,0.177557,343946.000000,228525.000000
1596.129068,0.181208,337142.000000,222129.000000
1600.175815,0.185381,327373.000000,213630.000000
1603.205798,0.189213,320074.000000,207032.000000
1606.231427,0.191983,312860.000000,201079.000000
1609.252704,0.194552,305444.000000,195155.000000
1612.269629,0.197589,298028.000000,189090.000000
1615.282201,0.202640,290981.000000,182484.000000
1618.290420,0.205357,283873.000000,176916.000000
1621.294287,0.207067,276705.000000,171771.000000
1624.293801,0.210293,269751.000000,166215.000000
1628.286383,0.214157,260451.000000,159063.000000
1631.275741,0.216610,253416.000000,153895.000000
1634.260747,0.218839,246537.000000,148951.000000
1637.241400,0.220503,239613.000000,144214.000000
1640.217700,0.222285,232837.000000,139562.000000
1643.189648,0.224438,225975.000000,134779.000000
1646.157243,0.225219,219107.000000,130448.000000
1649.120486,0.224346,211528.000000,126189.000000
1652.079376,0.226349,203786.000000,121011.000000
1656.017792,0.230106,192538.000000,113347.000000
1658.966526,0.232359,183108.000000,107238.000000
1661.910907,0.239870,172102.000000,99064.000000
1664.850936,0.245279,159840.000000,90867.000000
1667.786612,0.249083,145318.000000,81891.000000
1670.717936,0.250990,129601.000000,72714.000000
1673.644907,0.244356,113097.000000,64431.000000
1676.567525,0.236339,96798.000000,56173.000000
1679.485791,0.226216,82152.000000,48798.000000
1683.370042,0.219289,65700.000000,39653.000000
1686.278151,0.216803,55737.000000,33833.000000
1689.181909,0.202103,47483.000000,29815.000000
1692.081313,0.211400,40873.000000,25121.000000
1694.976365,0.223263,35375.000000,21156.000000
1697.867065,0.211879,30676.000000,18833.000000
1700.753412,0.214686,26860.000000,16384.000000
