Method:,Column 1,,
1228.577863,0.060599,433814.000000,377315.000000
1232.101139,0.059517,438565.000000,382399.000000
1236.792070,0.058719,444300.000000,388112.000000
1240.305190,0.058366,448060.000000,391715.000000
1243.813957,0.058785,452297.000000,395038.000000
1247.318372,0.058709,455893.000000,398248.000000
1250.818434,0.059603,459082.000000,400209.000000
1254.314143,0.060129,462510.000000,402710.000000
1257.805500,0.060402,466532.000000,405956.000000
1261.292505,0.061102,470752.000000,408969.000000
1264.775157,0.061718,474874.000000,411965.000000
1269.411922,0.062485,480696.000000,416280.000000
1272.884417,0.062609,486062.000000,420807.000000
1276.352561,0.062564,490790.000000,424944.000000
1279.816351,0.062304,494557.000000,428462.000000
1283.275789,0.061313,498768.000000,433097.000000
1286.730874,0.060618,502917.000000,437400.000000
1290.181607,0.059906,506587.000000,441314.000000
1293.627987,0.058991,509239.000000,444560.000000
1297.070015,0.058829,511855.000000,447011.000000
1301.652615,0.057410,515095.000000,451312.000000
1305.084486,0.057223,516531.000000,452766.000000
1308.512005,0.056323,517299.000000,454379.000000
1311.935171,0.055087,518312.000000,456567.000000
1315.353985,0.054812,518822.000000,457305.000000
1318.768446,0.054470,518589.000000,457460.000000
1322.178555,0.054123,518088.000000,457384.000000
1325.584311,0.054390,517825.000000,456870.000000
1328.985715,0.054171,517743.000000,457028.000000
1333.514148,0.054332,517179.000000,456361.000000
1336.905396,0.055111,516086.000000,454581.000000
1340.292291,0.055818,515807.000000,453596.000000
1343.674833,0.056450,515261.000000,452457.000000
1347.053022,0.057955,514494.000000,450221.000000
1350.426860,0.059427,513196.000000,447565.000000
1353.796344,0.060899,511820.000000,444855.000000
1357.161476,0.062986,510453.000000,441540.000000
1360.522255,0.065472,508989.000000,437760.000000
1364.996523,0.068324,506578.000000,432835.000000
1368.347147,0.069269,504705.000000,430297.000000
1371.693417,0.070122,502623.000000,427681.000000
1375.035335,0.070935,499288.000000,424049.000000
1378.372901,0.070754,496007.000000,421438.000000
1381.706114,0.071559,493126.000000,418214.000000
1385.034974,0.071529,489992.000000,415585.000000
1388.359481,0.072481,487730.000000,412761.000000
1391.679637,0.073082,486234.000000,410926.000000
1396.099739,0.074666,485318.000000,408658.000000
1399.409738,0.076190,485002.000000,406962.000000
1402.715385,0.078095,484535.000000,404790.000000
1406.016679,0.079776,484521.000000,403215.000000
1409.313620,0.083108,485069.000000,400586.000000
1412.606208,0.086091,485477.000000,398178.000000
1415.894445,0.089765,485710.000000,395014.000000
1419.178328,0.095561,486186.000000,390159.000000
1422.457859,0.100976,487691.000000,386517.000000
1426.823796,0.110504,489071.000000,379200.000000
1430.093171,0.118932,490374.000000,372903.000000
1433.358193,0.128595,491971.000000,365885.000000
1436.618863,0.138902,493431.000000,358364.000000
1439.875180,0.148905,495220.000000,351474.000000
1443.127144,0.157995,496699.000000,345222.000000
1446.374756,0.166809,498105.000000,339244.000000
1449.618016,0.173185,499484.000000,335225.000000
1453.935591,0.179558,501051.000000,331378.000000
1457.168694,0.181170,501839.000000,330670.000000
1460.397445,0.181405,502305.000000,330798.000000
1463.621843,0.182563,502914.000000,330317.000000
1466.841888,0.184717,502990.000000,328732.000000
1470.057581,0.188439,502944.000000,325897.000000
1473.268921,0.193017,502843.000000,322415.000000
1476.475909,0.197954,502522.000000,318567.000000
1479.678544,0.203286,501687.000000,314157.000000
1483.941954,0.210248,500616.000000,308501.000000
1487.134433,0.215071,499704.000000,304538.000000
1490.322559,0.219217,498255.000000,300770.000000
1493.506333,0.222630,496773.000000,297528.000000
1496.685754,0.225810,495016.000000,294313.000000
1499.860823,0.228331,492977.000000,291404.000000
1503.031539,0.230418,491156.000000,288936.000000
1506.197903,0.233387,489004.000000,285710.000000
1509.359914,0.236518,486639.000000,282286.000000
1513.569158,0.239841,482899.000000,277981.000000
1516.721012,0.242390,479678.000000,274511.000000
1519.868515,0.245624,476890.000000,270891.000000
1523.011664,0.248239,473405.000000,267297.000000
1526.150462,0.250069,470037.000000,264279.000000
1529.284906,0.252182,466420.000000,260973.000000
1532.414998,0.253228,462360.000000,258079.000000
1535.540737,0.253762,457987.000000,255324.000000
1538.662124,0.253123,453227.000000,253042.000000
1542.817202,0.252675,447406.000000,250050.000000
1545.928433,0.250876,442064.000000,248090.000000
1549.035311,0.247328,436619.000000,247044.000000
1552.137837,0.245536,431327.000000,245059.000000
1555.236010,0.242525,425604.000000,243490.000000
1558.329830,0.240269,419782.000000,241410.000000
1561.419298,0.238119,413789.000000,239144.000000
1564.504413,0.236009,407625.000000,236729.000000
1567.585176,0.235038,401258.000000,233553.000000
1571.686088,0.235010,392494.000000,228467.000000
1574.756695,0.234974,386060.000000,224740.000000
1577.822949,0.235301,379068.000000,220504.000000
1580.884850,0.236545,372237.000000,215911.000000
1583.942399,0.238906,365532.000000,210872.000000
1586.995595,0.238114,358457.000000,207168.000000
1590.044439,0.238797,351337.000000,202734.000000
1593.088930,0.238664,343946.000000,198530.000000
1596.129068,0.237311,337142.000000,195210.000000
1600.175815,0.234635,327373.000000,190725.000000
1603.205798,0.231589,320074.000000,187785.000000
1606.231427,0.228455,312860.000000,184882.000000
1609.252704,0.225106,305444.000000,181897.000000
1612.269629,0.223561,298028.000000,178113.000000
1615.282201,0.219892,290981.000000,175377.000000
1618.290420,0.216365,283873.000000,172488.000000
1621.294287,0.213653,276705.000000,169186.000000
1624.293801,0.209554,269751.000000,166498.000000
1628.286383,0.206409,260451.000000,161926.000000
1631.275741,0.200627,253416.000000,159664.000000
1634.260747,0.199624,246537.000000,155689.000000
1637.241400,0.195259,239613.000000,152845.000000
1640.217700,0.192983,232837.000000,149303.000000
1643.189648,0.189907,225975.000000,145933.000000
1646.157243,0.188038,219107.000000,142108.000000
1649.120486,0.183279,211528.000000,138704.000000
1652.079376,0.177822,203786.000000,135317.000000
1656.017792,0.172824,192538.000000,129328.000000
1658.966526,0.167015,183108.000000,124650.000000
1661.910907,0.157648,172102.000000,119712.000000
1664.850936,0.148158,159840.000000,113639.000000
1667.786612,0.136735,145318.000000,106068.000000
1670.717936,0.126433,129601.000000,96867.000000
1673.644907,0.112870,113097.000000,87213.000000
1676.567525,0.101349,96798.000000,76651.000000
1679.485791,0.094010,82152.000000,66162.000000
1683.370042,0.085824,65700.000000,53919.000000
1686.278151,0.088218,55737.000000,45491.000000
1689.181909,0.090356,47483.000000,38564.000000
1692.081313,0.094399,40873.000000,32888.000000
1694.976365,0.094996,35375.000000,28425.000000
1697.867065,0.093469,30676.000000,24736.000000
1700.753412,0.097193,26860.000000,21474.000000
