Method:,Column 1,,
1040.619996,0.099208,340565.000000,271014.000000
1044.368155,0.098744,339602.000000,270537.000000
1048.111963,0.098550,339187.000000,270327.000000
1051.851417,0.097948,338370.000000,270050.000000
1055.586519,0.096248,337732.000000,270598.000000
1059.317269,0.097013,337270.000000,269752.000000
1063.043666,0.096403,337131.000000,270020.000000
1068.005424,0.096327,337198.000000,270121.000000
1071.721665,0.096855,337936.000000,270383.000000
1075.433553,0.095690,338814.000000,271814.000000
1079.141089,0.096134,339835.000000,272354.000000
1082.844272,0.095895,341087.000000,273508.000000
1086.543103,0.096104,342595.000000,274585.000000
1090.237580,0.096512,344242.000000,275646.000000
1093.927706,0.095435,346318.000000,277997.000000
1097.613478,0.095082,348067.000000,279628.000000
1102.521071,0.095193,350874.000000,281811.000000
1106.196688,0.094652,352530.000000,283494.000000
1109.867952,0.094165,354393.000000,285312.000000
1113.534864,0.093155,356181.000000,287419.000000
1117.197422,0.093299,357783.000000,288616.000000
1120.855629,0.092836,359117.000000,290001.000000
1124.509482,0.093114,360790.000000,291166.000000
1128.158984,0.092460,361832.000000,292447.000000
1131.804132,0.092993,363284.000000,293260.000000
1136.657559,0.094322,364834.000000,293612.000000
1140.292552,0.095081,365983.000000,294022.000000
1143.923192,0.096527,367533.000000,294286.000000
1147.549479,0.098186,368590.000000,294007.000000
1151.171414,0.100133,369591.000000,293487.000000
1154.788996,0.100758,370608.000000,293871.000000
1158.402225,0.102846,371792.000000,293396.000000
1162.011102,0.105577,373034.000000,292531.000000
1165.615627,0.108076,374075.000000,291664.000000
1170.414889,0.110495,375979.000000,291520.000000
1174.009257,0.113860,377809.000000,290678.000000
1177.599273,0.117538,379926.000000,289842.000000
1181.184936,0.120566,382215.000000,289562.000000
1184.766246,0.124060,385401.000000,289636.000000
1188.343204,0.128489,388776.000000,289208.000000
1191.915809,0.132415,392428.000000,289298.000000
1195.484062,0.136567,395791.000000,289001.000000
1199.047962,0.138970,399382.000000,290014.000000
1203.793059,0.142479,405070.000000,291777.000000
1207.346803,0.142698,409052.000000,294497.000000
1210.896194,0.141674,412904.000000,297972.000000
1214.441233,0.138926,416885.000000,302754.000000
1217.981920,0.135608,421320.000000,308322.000000
1221.518253,0.132613,425284.000000,313376.000000
1225.050234,0.130352,429183.000000,317900.000000
1228.577863,0.128353,433814.000000,322813.000000
1232.101139,0.127172,438565.000000,327237.000000
1236.792070,0.126860,444300.000000,331754.000000
1240.305190,0.126627,448060.000000,334741.000000
1243.813957,0.126522,452297.000000,337988.000000
1247.318372,0.127364,455893.000000,340016.000000
1250.818434,0.127782,459082.000000,342065.000000
1254.314143,0.128531,462510.000000,344025.000000
1257.805500,0.128926,466532.000000,346701.000000
1261.292505,0.129175,470752.000000,349637.000000
1264.775157,0.129882,474874.000000,352125.000000
1269.411922,0.130322,480696.000000,356081.000000
1272.884417,0.130838,486062.000000,359628.000000
1276.352561,0.129661,490790.000000,364112.000000
1279.816351,0.128830,494557.000000,367609.000000
1283.275789,0.129019,498768.000000,370578.000000
1286.730874,0.127246,502917.000000,375189.000000
1290.181607,0.127647,506587.000000,377578.000000
1293.627987,0.126686,509239.000000,380396.000000
1297.070015,0.126471,511855.000000,382539.000000
1301.652615,0.125384,515095.000000,385925.000000
1305.084486,0.125278,516531.000000,387096.000000
1308.512005,0.125060,517299.000000,387866.000000
1311.935171,0.124886,518312.000000,388781.000000
1315.353985,0.124345,518822.000000,389649.000000
1318.768446,0.124000,518589.000000,389783.000000
1322.178555,0.124470,518088.000000,388986.000000
1325.584311,0.124807,517825.000000,388487.000000
1328.985715,0.124913,517743.000000,388330.000000
1333.514148,0.125498,517179.000000,387385.000000
1336.905396,0.126730,516086.000000,385471.000000
1340.292291,0.128226,515807.000000,383938.000000
1343.674833,0.129161,515261.000000,382707.000000
1347.053022,0.131336,514494.000000,380228.000000
1350.426860,0.133758,513196.000000,377160.000000
1353.796344,0.136471,511820.000000,373806.000000
1357.161476,0.139573,510453.000000,370154.000000
1360.522255,0.143288,508989.000000,365949.000000
1364.996523,0.147894,506578.000000,360373.000000
1368.347147,0.150214,504705.000000,357128.000000
1371.693417,0.152140,502623.000000,354081.000000
1375.035335,0.153586,499288.000000,350562.000000
1378.372901,0.154683,496007.000000,347380.000000
1381.706114,0.155790,493126.000000,344483.000000
1385.034974,0.157284,489992.000000,341118.000000
1388.359481,0.159422,487730.000000,337876.000000
1391.679637,0.161909,486234.000000,334916.000000
1396.099739,0.165864,485318.000000,331255.000000
1399.409738,0.168652,485002.000000,328921.000000
1402.715385,0.171948,484535.000000,326120.000000
1406.016679,0.176001,484521.000000,323081.000000
1409.313620,0.180306,485069.000000,320256.000000
1412.606208,0.185516,485477.000000,316703.000000
1415.894445,0.190870,485710.000000,312973.000000
1419.178328,0.198527,486186.000000,307805.000000
1422.457859,0.206318,487691.000000,303268.000000
1426.823796,0.218882,489071.000000,295454.000000
1430.093171,0.228498,490374.000000,289754.000000
1433.358193,0.238855,491971.000000,283847.000000
1436.618863,0.247884,493431.000000,278832.000000
1439.875180,0.255859,495220.000000,274751.000000
1443.127144,0.263286,496699.000000,270899.000000
1446.374756,0.269635,498105.000000,267723.000000
1449.618016,0.276178,499484.000000,264450.000000
1453.935591,0.286034,501051.000000,259327.000000
1457.168694,0.293335,501839.000000,255405.000000
1460.397445,0.301590,502305.000000,250829.000000
1463.621843,0.308911,502914.000000,246935.000000
1466.841888,0.315782,502990.000000,243096.000000
1470.057581,0.322713,502944.000000,239225.000000
1473.268921,0.328688,502843.000000,235909.000000
1476.475909,0.333603,502522.000000,233105.000000
1479.678544,0.339158,501687.000000,229760.000000
1483.941954,0.344049,500616.000000,226702.000000
1487.134433,0.348283,499704.000000,224094.000000
1490.322559,0.351966,498255.000000,221557.000000
1493.506333,0.355763,496773.000000,218975.000000
1496.685754,0.360216,495016.000000,215975.000000
1499.860823,0.362482,492977.000000,213966.000000
1503.031539,0.366336,491156.000000,211292.000000
1506.197903,0.370333,489004.000000,208439.000000
1509.359914,0.373123,486639.000000,206103.000000
1513.569158,0.377063,482899.000000,202672.000000
1516.721012,0.379390,479678.000000,200244.000000
1519.868515,0.382370,476890.000000,197719.000000
1523.011664,0.382339,473405.000000,196288.000000
1526.150462,0.385150,470037.000000,193634.000000
1529.284906,0.386638,466420.000000,191487.000000
1532.414998,0.386744,462360.000000,189774.000000
1535.540737,0.387806,457987.000000,187520.000000
1538.662124,0.387806,453227.000000,185571.000000
1542.817202,0.389049,447406.000000,182664.000000
1545.928433,0.390290,442064.000000,179968.000000
1549.035311,0.391085,436619.000000,177426.000000
1552.137837,0.392566,431327.000000,174679.000000
1555.236010,0.394349,425604.000000,171655.000000
1558.329830,0.396470,419782.000000,168482.000000
1561.419298,0.399658,413789.000000,164862.000000
1564.504413,0.400872,407625.000000,161953.000000
1567.585176,0.402866,401258.000000,158693.000000
1571.686088,0.405766,392494.000000,154194.000000
1574.756695,0.406758,386060.000000,151320.000000
1577.822949,0.407866,379068.000000,148201.000000
1580.884850,0.408703,372237.000000,145250.000000
1583.942399,0.409476,365532.000000,142380.000000
1586.995595,0.408030,358457.000000,140090.000000
1590.044439,0.407399,351337.000000,137507.000000
1593.088930,0.406240,343946.000000,134974.000000
1596.129068,0.406371,337142.000000,132264.000000
1600.175815,0.403606,327373.000000,129252.000000
1603.205798,0.400020,320074.000000,127418.000000
1606.231427,0.396845,312860.000000,125460.000000
1609.252704,0.394173,305444.000000,123242.000000
1612.269629,0.389313,298028.000000,121603.000000
1615.282201,0.385245,290981.000000,119845.000000
1618.290420,0.380180,283873.000000,118289.000000
1621.294287,0.375699,276705.000000,116498.000000
1624.293801,0.374161,269751.000000,113973.000000
1628.286383,0.366407,260451.000000,112026.000000
1631.275741,0.362354,253416.000000,110022.000000
1634.260747,0.359050,246537.000000,107853.000000
1637.241400,0.352324,239613.000000,106460.000000
1640.217700,0.349501,232837.000000,104124.000000
1643.189648,0.347663,225975.000000,101484.000000
1646.157243,0.342096,219107.000000,99669.000000
1649.120486,0.337425,211528.000000,97262.000000
1652.079376,0.333568,203786.000000,94538.000000
1656.017792,0.325714,192538.000000,90950.000000
1658.966526,0.319465,183108.000000,87749.000000
1661.910907,0.311305,172102.000000,84039.000000
1664.850936,0.302936,159840.000000,79570.000000
1667.786612,0.291798,145318.000000,74220.000000
1670.717936,0.280790,129601.000000,67892.000000
1673.644907,0.269862,113097.000000,60756.000000
1676.567525,0.258773,96798.000000,53345.000000
1679.485791,0.253705,82152.000000,45805.000000
1683.370042,0.252544,65700.000000,36730.000000
1686.278151,0.254502,55737.000000,31020.000000
1689.181909,0.253145,47483.000000,26509.000000
1692.081313,0.261809,40873.000000,22368.000000
1694.976365,0.264446,35375.000000,19242.000000
1697.867065,0.258861,30676.000000,16902.000000
1700.753412,0.256532,26860.000000,14879.000000
