Method:,Column 1,,
1020.556299,0.068056,346356.000000,296119.000000
1024.327673,0.067504,345314.000000,295604.000000
1028.094694,0.067493,344068.000000,294545.000000
1033.110618,0.067850,342670.000000,293107.000000
1036.867483,0.068275,341443.000000,291772.000000
1040.619996,0.068610,340565.000000,290797.000000
1044.368155,0.068978,339602.000000,289729.000000
1048.111963,0.068687,339187.000000,289569.000000
1051.851417,0.069501,338370.000000,288331.000000
1055.586519,0.070353,337732.000000,287223.000000
1059.317269,0.070368,337270.000000,286820.000000
1063.043666,0.070371,337131.000000,286700.000000
1068.005424,0.071870,337198.000000,285769.000000
1071.721665,0.071887,337936.000000,286383.000000
1075.433553,0.072347,338814.000000,286823.000000
1079.141089,0.072898,339835.000000,287323.000000
1082.844272,0.074209,341087.000000,287512.000000
1086.543103,0.074720,342595.000000,288444.000000
1090.237580,0.075712,344242.000000,289169.000000
1093.927706,0.076194,346318.000000,290590.000000
1097.613478,0.076963,348067.000000,291541.000000
1102.521071,0.080271,350874.000000,291662.000000
1106.196688,0.081867,352530.000000,291964.000000
1109.867952,0.086095,354393.000000,290663.000000
1113.534864,0.092440,356181.000000,287893.000000
1117.197422,0.100858,357783.000000,283636.000000
1120.855629,0.112217,359117.000000,277344.000000
1124.509482,0.123282,360790.000000,271627.000000
1128.158984,0.131768,361832.000000,267140.000000
1131.804132,0.135077,363284.000000,266176.000000
1136.657559,0.130432,364834.000000,270186.000000
1140.292552,0.123336,365983.000000,275502.000000
1143.923192,0.114100,367533.000000,282616.000000
1147.549479,0.104646,368590.000000,289666.000000
1151.171414,0.097108,369591.000000,295538.000000
1154.788996,0.089315,370608.000000,301717.000000
1158.402225,0.084678,371792.000000,305930.000000
1162.011102,0.080525,373034.000000,309901.000000
1165.615627,0.077555,374075.000000,312899.000000
1170.414889,0.074657,375979.000000,316597.000000
1174.009257,0.072758,377809.000000,319532.000000
1177.599273,0.070850,379926.000000,322737.000000
1181.184936,0.070164,382215.000000,325195.000000
1184.766246,0.069883,385401.000000,328118.000000
1188.343204,0.069966,388776.000000,330928.000000
1191.915809,0.069433,392428.000000,334447.000000
1195.484062,0.070929,395791.000000,336153.000000
1199.047962,0.070422,399382.000000,339599.000000
1203.793059,0.070856,405070.000000,344092.000000
1207.346803,0.071708,409052.000000,346793.000000
1210.896194,0.072300,412904.000000,349582.000000
1214.441233,0.072372,416885.000000,352894.000000
1217.981920,0.073296,421320.000000,355890.000000
1221.518253,0.073680,425284.000000,358921.000000
1225.050234,0.073849,429183.000000,362071.000000
1228.577863,0.074402,433814.000000,365512.000000
1232.101139,0.074753,438565.000000,369216.000000
1236.792070,0.076254,444300.000000,372754.000000
1240.305190,0.077051,448060.000000,375219.000000
1243.813957,0.077992,452297.000000,377948.000000
1247.318372,0.078733,455893.000000,380303.000000
1250.818434,0.080272,459082.000000,381609.000000
1254.314143,0.081969,462510.000000,382959.000000
1257.805500,0.083494,466532.000000,384935.000000
1261.292505,0.085106,470752.000000,386978.000000
1264.775157,0.087196,474874.000000,388492.000000
1269.411922,0.089559,480696.000000,391121.000000
1272.884417,0.091914,486062.000000,393349.000000
1276.352561,0.094038,490790.000000,395237.000000
1279.816351,0.096671,494557.000000,395863.000000
1283.275789,0.099042,498768.000000,397060.000000
1286.730874,0.101791,502917.000000,397837.000000
1290.181607,0.104485,506587.000000,398262.000000
1293.627987,0.106848,509239.000000,398175.000000
1297.070015,0.109369,511855.000000,397904.000000
1301.652615,0.111636,515095.000000,398338.000000
1305.084486,0.114246,516531.000000,397055.000000
1308.512005,0.114985,517299.000000,396969.000000
1311.935171,0.116365,518312.000000,396485.000000
1315.353985,0.117976,518822.000000,395405.000000
1318.768446,0.118599,518589.000000,394661.000000
1322.178555,0.119786,518088.000000,393204.000000
1325.584311,0.119799,517825.000000,392992.000000
1328.985715,0.120621,517743.000000,392187.000000
1333.514148,0.120981,517179.000000,391435.000000
1336.905396,0.119652,516086.000000,391805.000000
1340.292291,0.119162,515807.000000,392035.000000
1343.674833,0.118277,515261.000000,392419.000000
1347.053022,0.117709,514494.000000,392348.000000
1350.426860,0.117022,513196.000000,391978.000000
1353.796344,0.115985,511820.000000,391861.000000
1357.161476,0.115481,510453.000000,391268.000000
1360.522255,0.115276,508989.000000,390330.000000
1364.996523,0.115289,506578.000000,388470.000000
1368.347147,0.114620,504705.000000,387630.000000
1371.693417,0.114327,502623.000000,386292.000000
1375.035335,0.113729,499288.000000,384257.000000
1378.372901,0.113379,496007.000000,382040.000000
1381.706114,0.113196,493126.000000,379981.000000
1385.034974,0.113158,489992.000000,377599.000000
1388.359481,0.114687,487730.000000,374535.000000
1391.679637,0.116388,486234.000000,371927.000000
1396.099739,0.118792,485318.000000,369177.000000
1399.409738,0.119767,485002.000000,368109.000000
1402.715385,0.120428,484535.000000,367195.000000
1406.016679,0.120757,484521.000000,366907.000000
1409.313620,0.119803,485069.000000,368129.000000
1412.606208,0.119630,485477.000000,368586.000000
1415.894445,0.119065,485710.000000,369243.000000
1419.178328,0.119603,486186.000000,369147.000000
1422.457859,0.120376,487691.000000,369631.000000
1426.823796,0.120694,489071.000000,370406.000000
1430.093171,0.121893,490374.000000,370369.000000
1433.358193,0.121904,491971.000000,371566.000000
1436.618863,0.121770,493431.000000,372783.000000
1439.875180,0.122128,495220.000000,373827.000000
1443.127144,0.123143,496699.000000,374068.000000
1446.374756,0.124611,498105.000000,373861.000000
1449.618016,0.125756,499484.000000,373909.000000
1453.935591,0.128720,501051.000000,372531.000000
1457.168694,0.129853,501839.000000,372144.000000
1460.397445,0.131669,502305.000000,370936.000000
1463.621843,0.133559,502914.000000,369773.000000
1466.841888,0.134966,502990.000000,368632.000000
1470.057581,0.136302,502944.000000,367466.000000
1473.268921,0.138373,502843.000000,365645.000000
1476.475909,0.140246,502522.000000,363839.000000
1479.678544,0.143152,501687.000000,360812.000000
1483.941954,0.147351,500616.000000,356577.000000
1487.134433,0.149331,499704.000000,354309.000000
1490.322559,0.152208,498255.000000,350949.000000
1493.506333,0.155327,496773.000000,347401.000000
1496.685754,0.158406,495016.000000,343727.000000
1499.860823,0.160477,492977.000000,340682.000000
1503.031539,0.162655,491156.000000,337726.000000
1506.197903,0.166215,489004.000000,333501.000000
1509.359914,0.169238,486639.000000,329586.000000
1513.569158,0.172484,482899.000000,324618.000000
1516.721012,0.175137,479678.000000,320489.000000
1519.868515,0.178083,476890.000000,316472.000000
1523.011664,0.180001,473405.000000,312775.000000
1526.150462,0.182997,470037.000000,308415.000000
1529.284906,0.184604,466420.000000,304911.000000
1532.414998,0.188742,462360.000000,299391.000000
1535.540737,0.191253,457987.000000,294849.000000
1538.662124,0.194514,453227.000000,289602.000000
1542.817202,0.198299,447406.000000,283402.000000
1545.928433,0.201578,442064.000000,277912.000000
1549.035311,0.205518,436619.000000,272010.000000
1552.137837,0.208572,431327.000000,266830.000000
1555.236010,0.213070,425604.000000,260577.000000
1558.329830,0.217019,419782.000000,254686.000000
1561.419298,0.221613,413789.000000,248408.000000
1564.504413,0.225859,407625.000000,242327.000000
1567.585176,0.230000,401258.000000,236278.000000
1571.686088,0.236665,392494.000000,227598.000000
1574.756695,0.240548,386060.000000,221874.000000
1577.822949,0.246016,379068.000000,215130.000000
1580.884850,0.249147,372237.000000,209736.000000
1583.942399,0.252428,365532.000000,204408.000000
1586.995595,0.254320,358457.000000,199580.000000
1590.044439,0.255727,351337.000000,194983.000000
1593.088930,0.256807,343946.000000,190407.000000
1596.129068,0.256824,337142.000000,186633.000000
1600.175815,0.258299,327373.000000,180611.000000
1603.205798,0.259977,320074.000000,175903.000000
1606.231427,0.261922,312860.000000,171170.000000
1609.252704,0.265344,305444.000000,165801.000000
1612.269629,0.268514,298028.000000,160599.000000
1615.282201,0.271392,290981.000000,155766.000000
1618.290420,0.276142,283873.000000,150308.000000
1621.294287,0.280194,276705.000000,145152.000000
1624.293801,0.283287,269751.000000,140500.000000
1628.286383,0.291183,260451.000000,133212.000000
1631.275741,0.292857,253416.000000,129115.000000
1634.260747,0.295779,246537.000000,124768.000000
1637.241400,0.297943,239613.000000,120661.000000
1640.217700,0.301891,232837.000000,116188.000000
1643.189648,0.312845,225975.000000,109955.000000
1646.157243,0.326556,219107.000000,103300.000000
1649.120486,0.347845,211528.000000,94956.000000
1652.079376,0.371762,203786.000000,86579.000000
1656.017792,0.396073,192538.000000,77347.000000
1658.966526,0.401579,183108.000000,72632.000000
1661.910907,0.392821,172102.000000,69657.000000
1664.850936,0.379729,159840.000000,66674.000000
1667.786612,0.364221,145318.000000,62820.000000
1670.717936,0.351960,129601.000000,57630.000000
1673.644907,0.334941,113097.000000,52301.000000
1676.567525,0.317686,96798.000000,46578.000000
1679.485791,0.305718,82152.000000,40635.000000
1683.370042,0.290142,65700.000000,33684.000000
1686.278151,0.284675,55737.000000,28938.000000
1689.181909,0.271704,47483.000000,25400.000000
1692.081313,0.271488,40873.000000,21875.000000
1694.976365,0.263860,35375.000000,19268.000000
1697.867065,0.261955,30676.000000,16782.000000
1700.753412,0.254552,26860.000000,14947.000000
