Method:,Column 1,,
1131.804132,0.174604,363284.000000,243020.000000
1136.657559,0.177129,364834.000000,242642.000000
1140.292552,0.178955,365983.000000,242385.000000
1143.923192,0.181321,367533.000000,242089.000000
1147.549479,0.183429,368590.000000,241610.000000
1151.171414,0.186289,369591.000000,240676.000000
1154.788996,0.189734,370608.000000,239431.000000
1158.402225,0.195141,371792.000000,237224.000000
1162.011102,0.199124,373034.000000,235844.000000
1165.615627,0.203526,374075.000000,234117.000000
1170.414889,0.209126,375979.000000,232294.000000
1174.009257,0.212161,377809.000000,231799.000000
1177.599273,0.215525,379926.000000,231299.000000
1181.184936,0.216021,382215.000000,232427.000000
1184.766246,0.217403,385401.000000,233620.000000
1188.343204,0.218209,388776.000000,235229.000000
1191.915809,0.220079,392428.000000,236418.000000
1195.484062,0.221561,395791.000000,237632.000000
1199.047962,0.224341,399382.000000,238258.000000
1203.793059,0.227561,405070.000000,239866.000000
1207.346803,0.226435,409052.000000,242853.000000
1210.896194,0.224487,412904.000000,246242.000000
1214.441233,0.222002,416885.000000,250043.000000
1217.981920,0.218164,421320.000000,254946.000000
1221.518253,0.214632,425284.000000,259446.000000
1225.050234,0.211208,429183.000000,263897.000000
1228.577863,0.209564,433814.000000,267756.000000
1232.101139,0.208050,438565.000000,271634.000000
1236.792070,0.207704,444300.000000,275405.000000
1240.305190,0.207815,448060.000000,277665.000000
1243.813957,0.209650,452297.000000,279109.000000
1247.318372,0.211420,455893.000000,280184.000000
1250.818434,0.212892,459082.000000,281189.000000
1254.314143,0.216026,462510.000000,281252.000000
1257.805500,0.218263,466532.000000,282240.000000
1261.292505,0.220883,470752.000000,283080.000000
1264.775157,0.224295,474874.000000,283324.000000
1269.411922,0.226943,480696.000000,285054.000000
1272.884417,0.228045,486062.000000,287506.000000
1276.352561,0.229598,490790.000000,289266.000000
1279.816351,0.229728,494557.000000,291399.000000
1283.275789,0.228362,498768.000000,294806.000000
1286.730874,0.227102,502917.000000,298122.000000
1290.181607,0.224994,506587.000000,301759.000000
1293.627987,0.222451,509239.000000,305120.000000
1297.070015,0.220458,511855.000000,308098.000000
1301.652615,0.217453,515095.000000,312201.000000
1305.084486,0.214931,516531.000000,314895.000000
1308.512005,0.213855,517299.000000,316145.000000
1311.935171,0.212744,518312.000000,317576.000000
1315.353985,0.211352,518822.000000,318909.000000
1318.768446,0.211188,518589.000000,318886.000000
1322.178555,0.211336,518088.000000,318469.000000
1325.584311,0.210802,517825.000000,318699.000000
1328.985715,0.211895,517743.000000,317848.000000
1333.514148,0.214027,517179.000000,315947.000000
1336.905396,0.215368,516086.000000,314307.000000
1340.292291,0.218061,515807.000000,312195.000000
1343.674833,0.221668,515261.000000,309285.000000
1347.053022,0.225933,514494.000000,305807.000000
1350.426860,0.231587,513196.000000,301090.000000
1353.796344,0.237046,511820.000000,296532.000000
1357.161476,0.243085,510453.000000,291656.000000
1360.522255,0.249456,508989.000000,286584.000000
1364.996523,0.255798,506578.000000,281092.000000
1368.347147,0.258038,504705.000000,278612.000000
1371.693417,0.258952,502623.000000,276879.000000
1375.035335,0.258507,499288.000000,275324.000000
1378.372901,0.258027,496007.000000,273817.000000
1381.706114,0.257639,493126.000000,272470.000000
1385.034974,0.259693,489992.000000,269461.000000
1388.359481,0.260306,487730.000000,267839.000000
1391.679637,0.261704,486234.000000,266159.000000
1396.099739,0.261728,485318.000000,265643.000000
1399.409738,0.262327,485002.000000,265104.000000
1402.715385,0.262904,484535.000000,264497.000000
1406.016679,0.264408,484521.000000,263575.000000
1409.313620,0.265348,485069.000000,263303.000000
1412.606208,0.267665,485477.000000,262122.000000
1415.894445,0.270189,485710.000000,260728.000000
1419.178328,0.274813,486186.000000,258220.000000
1422.457859,0.279873,487691.000000,256019.000000
1426.823796,0.289356,489071.000000,251198.000000
1430.093171,0.298161,490374.000000,246812.000000
1433.358193,0.307391,491971.000000,242409.000000
1436.618863,0.317135,493431.000000,237734.000000
1439.875180,0.326582,495220.000000,233462.000000
1443.127144,0.337740,496699.000000,228220.000000
1446.374756,0.349525,498105.000000,222739.000000
1449.618016,0.359854,499484.000000,218106.000000
1453.935591,0.375818,501051.000000,210894.000000
1457.168694,0.388355,501839.000000,205215.000000
1460.397445,0.401345,502305.000000,199353.000000
1463.621843,0.413979,502914.000000,193872.000000
1466.841888,0.427300,502990.000000,188044.000000
1470.057581,0.438964,502944.000000,183044.000000
1473.268921,0.450676,502843.000000,178138.000000
1476.475909,0.462279,502522.000000,173331.000000
1479.678544,0.473094,501687.000000,168787.000000
1483.941954,0.486040,500616.000000,163480.000000
1487.134433,0.494357,499704.000000,160087.000000
1490.322559,0.501422,498255.000000,157047.000000
1493.506333,0.509462,496773.000000,153708.000000
1496.685754,0.518024,495016.000000,150174.000000
1499.860823,0.524704,492977.000000,147273.000000
1503.031539,0.532200,491156.000000,144218.000000
1506.197903,0.538148,489004.000000,141633.000000
1509.359914,0.544880,486639.000000,138780.000000
1513.569158,0.551238,482899.000000,135712.000000
1516.721012,0.554809,479678.000000,133703.000000
1519.868515,0.560269,476890.000000,131265.000000
1523.011664,0.563010,473405.000000,129486.000000
1526.150462,0.566264,470037.000000,127605.000000
1529.284906,0.568638,466420.000000,125933.000000
1532.414998,0.571317,462360.000000,124069.000000
1535.540737,0.571931,457987.000000,122722.000000
1538.662124,0.573997,453227.000000,120870.000000
1542.817202,0.575443,447406.000000,118921.000000
1545.928433,0.576839,442064.000000,117124.000000
1549.035311,0.578187,436619.000000,115323.000000
1552.137837,0.582236,431327.000000,112868.000000
1555.236010,0.584325,425604.000000,110836.000000
1558.329830,0.589351,419782.000000,108062.000000
1561.419298,0.593551,413789.000000,105494.000000
1564.504413,0.596362,407625.000000,103252.000000
1567.585176,0.597669,401258.000000,101334.000000
1571.686088,0.601094,392494.000000,98342.000000
1574.756695,0.605884,386060.000000,95669.000000
1577.822949,0.608882,379068.000000,93290.000000
1580.884850,0.610287,372237.000000,91313.000000
1583.942399,0.613199,365532.000000,89069.000000
1586.995595,0.610730,358457.000000,87843.000000
1590.044439,0.604516,351337.000000,87339.000000
1593.088930,0.597981,343946.000000,86798.000000
1596.129068,0.590902,337142.000000,86479.000000
1600.175815,0.581313,327373.000000,85848.000000
1603.205798,0.573005,320074.000000,85555.000000
1606.231427,0.567492,312860.000000,84695.000000
1609.252704,0.563427,305444.000000,83465.000000
1612.269629,0.554975,298028.000000,83039.000000
1615.282201,0.548264,290981.000000,82338.000000
1618.290420,0.542153,283873.000000,81465.000000
1621.294287,0.532771,276705.000000,81142.000000
1624.293801,0.523724,269751.000000,80768.000000
1628.286383,0.517747,260451.000000,79064.000000
1631.275741,0.509230,253416.000000,78452.000000
1634.260747,0.504709,246537.000000,77121.000000
1637.241400,0.497732,239613.000000,76169.000000
1640.217700,0.494022,232837.000000,74650.000000
1643.189648,0.489419,225975.000000,73222.000000
1646.157243,0.486089,219107.000000,71543.000000
1649.120486,0.482384,211528.000000,69660.000000
1652.079376,0.474518,203786.000000,68337.000000
1656.017792,0.464946,192538.000000,66004.000000
1658.966526,0.457444,183108.000000,63865.000000
1661.910907,0.443752,172102.000000,61949.000000
1664.850936,0.433828,159840.000000,58865.000000
1667.786612,0.416004,145318.000000,55759.000000
1670.717936,0.402931,129601.000000,51248.000000
1673.644907,0.384627,113097.000000,46647.000000
1676.567525,0.368939,96798.000000,41393.000000
1679.485791,0.360432,82152.000000,35825.000000
1683.370042,0.349292,65700.000000,29395.000000
1686.278151,0.350660,55737.000000,24859.000000
1689.181909,0.351721,47483.000000,21126.000000
1692.081313,0.359069,40873.000000,17880.000000
1694.976365,0.369116,35375.000000,15121.000000
1697.867065,0.361513,30676.000000,13344.000000
1700.753412,0.362706,26860.000000,11652.000000
