Method:,Column 1,,
1071.721665,0.070385,337936.000000,287375.000000
1075.433553,0.070736,338814.000000,287889.000000
1079.141089,0.070802,339835.000000,288713.000000
1082.844272,0.070599,341087.000000,289912.000000
1086.543103,0.069900,342595.000000,291663.000000
1090.237580,0.070319,344242.000000,292782.000000
1093.927706,0.070452,346318.000000,294458.000000
1097.613478,0.069839,348067.000000,296363.000000
1102.521071,0.069615,350874.000000,298907.000000
1106.196688,0.068579,352530.000000,301035.000000
1109.867952,0.068408,354393.000000,302745.000000
1113.534864,0.068016,356181.000000,304547.000000
1117.197422,0.067927,357783.000000,305980.000000
1120.855629,0.067296,359117.000000,307567.000000
1124.509482,0.066722,360790.000000,309409.000000
1128.158984,0.067625,361832.000000,309658.000000
1131.804132,0.069126,363284.000000,309828.000000
1136.657559,0.070372,364834.000000,310258.000000
1140.292552,0.071779,365983.000000,310229.000000
1143.923192,0.073568,367533.000000,310262.000000
1147.549479,0.075424,368590.000000,309827.000000
1151.171414,0.077434,369591.000000,309234.000000
1154.788996,0.080928,370608.000000,307600.000000
1158.402225,0.084098,371792.000000,306339.000000
1162.011102,0.088150,373034.000000,304508.000000
1165.615627,0.092048,374075.000000,302629.000000
1170.414889,0.096345,375979.000000,301175.000000
1174.009257,0.099419,377809.000000,300506.000000
1177.599273,0.104406,379926.000000,298740.000000
1181.184936,0.108167,382215.000000,297948.000000
1184.766246,0.111212,385401.000000,298333.000000
1188.343204,0.112662,388776.000000,299942.000000
1191.915809,0.113970,392428.000000,301849.000000
1195.484062,0.112372,395791.000000,305558.000000
1199.047962,0.110365,399382.000000,309759.000000
1203.793059,0.108681,405070.000000,315391.000000
1207.346803,0.107612,409052.000000,319276.000000
1210.896194,0.107120,412904.000000,322648.000000
1214.441233,0.105273,416885.000000,327147.000000
1217.981920,0.104406,421320.000000,331288.000000
1221.518253,0.102081,425284.000000,336200.000000
1225.050234,0.100361,429183.000000,340629.000000
1228.577863,0.098082,433814.000000,346116.000000
1232.101139,0.097635,438565.000000,350267.000000
1236.792070,0.097273,444300.000000,355143.000000
1240.305190,0.097326,448060.000000,358105.000000
1243.813957,0.098260,452297.000000,360715.000000
1247.318372,0.098483,455893.000000,363396.000000
1250.818434,0.099597,459082.000000,365000.000000
1254.314143,0.100899,462510.000000,366625.000000
1257.805500,0.102192,466532.000000,368714.000000
1261.292505,0.102969,470752.000000,371384.000000
1264.775157,0.103563,474874.000000,374124.000000
1269.411922,0.103045,480696.000000,379163.000000
1272.884417,0.103289,486062.000000,383180.000000
1276.352561,0.102300,490790.000000,387789.000000
1279.816351,0.101906,494557.000000,391120.000000
1283.275789,0.100730,498768.000000,395520.000000
1286.730874,0.099130,502917.000000,400282.000000
1290.181607,0.098263,506587.000000,404009.000000
1293.627987,0.096854,509239.000000,407444.000000
1297.070015,0.096353,511855.000000,410010.000000
1301.652615,0.095541,515095.000000,413377.000000
1305.084486,0.094936,516531.000000,415107.000000
1308.512005,0.094726,517299.000000,415926.000000
1311.935171,0.094651,518312.000000,416812.000000
1315.353985,0.094954,518822.000000,416931.000000
1318.768446,0.094950,518589.000000,416748.000000
1322.178555,0.094667,518088.000000,416617.000000
1325.584311,0.094924,517825.000000,416159.000000
1328.985715,0.096087,517743.000000,414980.000000
1333.514148,0.097503,517179.000000,413179.000000
1336.905396,0.098678,516086.000000,411191.000000
1340.292291,0.101300,515807.000000,408495.000000
1343.674833,0.103651,515261.000000,405860.000000
1347.053022,0.106644,514494.000000,402473.000000
1350.426860,0.110995,513196.000000,397455.000000
1353.796344,0.115687,511820.000000,392130.000000
1357.161476,0.120542,510453.000000,386735.000000
1360.522255,0.124952,508989.000000,381730.000000
1364.996523,0.130951,506578.000000,374710.000000
1368.347147,0.133391,504705.000000,371233.000000
1371.693417,0.134566,502623.000000,368703.000000
1375.035335,0.134852,499288.000000,366015.000000
1378.372901,0.134000,496007.000000,364324.000000
1381.706114,0.133914,493126.000000,362280.000000
1385.034974,0.134433,489992.000000,359547.000000
1388.359481,0.134394,487730.000000,357920.000000
1391.679637,0.134676,486234.000000,356590.000000
1396.099739,0.134353,485318.000000,356183.000000
1399.409738,0.134355,485002.000000,355950.000000
1402.715385,0.135180,484535.000000,354932.000000
1406.016679,0.135358,484521.000000,354776.000000
1409.313620,0.135614,485069.000000,354968.000000
1412.606208,0.136800,485477.000000,354298.000000
1415.894445,0.137554,485710.000000,353853.000000
1419.178328,0.140541,486186.000000,351772.000000
1422.457859,0.143600,487691.000000,350384.000000
1426.823796,0.149412,489071.000000,346705.000000
1430.093171,0.153829,490374.000000,344111.000000
1433.358193,0.156486,491971.000000,343126.000000
1436.618863,0.160294,493431.000000,341140.000000
1439.875180,0.165299,495220.000000,338454.000000
1443.127144,0.172829,496699.000000,333629.000000
1446.374756,0.181438,498105.000000,328007.000000
1449.618016,0.190021,499484.000000,322478.000000
1453.935591,0.205051,501051.000000,312486.000000
1457.168694,0.217238,501839.000000,304317.000000
1460.397445,0.229693,502305.000000,295988.000000
1463.621843,0.243651,502914.000000,286974.000000
1466.841888,0.258210,502990.000000,277555.000000
1470.057581,0.272330,502944.000000,268652.000000
1473.268921,0.287001,502843.000000,259676.000000
1476.475909,0.300368,502522.000000,251644.000000
1479.678544,0.312358,501687.000000,244385.000000
1483.941954,0.330376,500616.000000,233953.000000
1487.134433,0.340963,499704.000000,227903.000000
1490.322559,0.350586,498255.000000,222262.000000
1493.506333,0.359666,496773.000000,217016.000000
1496.685754,0.366046,495016.000000,213095.000000
1499.860823,0.369746,492977.000000,210417.000000
1503.031539,0.371651,491156.000000,208722.000000
1506.197903,0.371061,489004.000000,208090.000000
1509.359914,0.368989,486639.000000,208074.000000
1513.569158,0.365250,482899.000000,208260.000000
1516.721012,0.362200,479678.000000,208329.000000
1519.868515,0.360284,476890.000000,208034.000000
1523.011664,0.357479,473405.000000,207852.000000
1526.150462,0.356834,470037.000000,206680.000000
1529.284906,0.356211,466420.000000,205384.000000
1532.414998,0.354102,462360.000000,204587.000000
1535.540737,0.353190,457987.000000,203078.000000
1538.662124,0.352261,453227.000000,201398.000000
1542.817202,0.353136,447406.000000,198411.000000
1545.928433,0.353302,442064.000000,195967.000000
1549.035311,0.355697,436619.000000,192489.000000
1552.137837,0.358913,431327.000000,188753.000000
1555.236010,0.363179,425604.000000,184428.000000
1558.329830,0.368367,419782.000000,179745.000000
1561.419298,0.374384,413789.000000,174741.000000
1564.504413,0.382212,407625.000000,169063.000000
1567.585176,0.390594,401258.000000,163241.000000
1571.686088,0.397994,392494.000000,156978.000000
1574.756695,0.401563,386060.000000,153141.000000
1577.822949,0.403716,379068.000000,149624.000000
1580.884850,0.403919,372237.000000,146859.000000
1583.942399,0.404759,365532.000000,143935.000000
1586.995595,0.403859,358457.000000,141442.000000
1590.044439,0.401389,351337.000000,139423.000000
1593.088930,0.398071,343946.000000,137537.000000
1596.129068,0.394146,337142.000000,136040.000000
1600.175815,0.387148,327373.000000,134244.000000
1603.205798,0.380492,320074.000000,133278.000000
1606.231427,0.373754,312860.000000,132311.000000
1609.252704,0.364519,305444.000000,131951.000000
1612.269629,0.359256,298028.000000,130317.000000
1615.282201,0.351122,290981.000000,129641.000000
1618.290420,0.346332,283873.000000,127877.000000
1621.294287,0.341602,276705.000000,126013.000000
1624.293801,0.337899,269751.000000,123898.000000
1628.286383,0.333749,260451.000000,120775.000000
1631.275741,0.327154,253416.000000,119311.000000
1634.260747,0.323611,246537.000000,117023.000000
1637.241400,0.318541,239613.000000,115072.000000
1640.217700,0.313927,232837.000000,113012.000000
1643.189648,0.308511,225975.000000,111058.000000
1646.157243,0.304019,219107.000000,108802.000000
1649.120486,0.297900,211528.000000,106529.000000
1652.079376,0.292166,203786.000000,103994.000000
1656.017792,0.285273,192538.000000,99826.000000
1658.966526,0.277631,183108.000000,96622.000000
1661.910907,0.264840,172102.000000,93529.000000
1664.850936,0.257228,159840.000000,88401.000000
1667.786612,0.245939,145318.000000,82486.000000
1670.717936,0.234230,129601.000000,75575.000000
1673.644907,0.222100,113097.000000,67819.000000
1676.567525,0.213068,96798.000000,59265.000000
1679.485791,0.208618,82152.000000,50816.000000
1683.370042,0.214887,65700.000000,40057.000000
1686.278151,0.218243,55737.000000,33721.000000
1689.181909,0.219398,47483.000000,28651.000000
1692.081313,0.215516,40873.000000,24884.000000
1694.976365,0.211337,35375.000000,21745.000000
1697.867065,0.213543,30676.000000,18761.000000
1700.753412,0.205610,26860.000000,16730.000000
