Method:,Column 1,,
1147.549479,0.099273,368590.000000,293272.000000
1151.171414,0.100485,369591.000000,293249.000000
1154.788996,0.102333,370608.000000,292807.000000
1158.402225,0.104300,371792.000000,292415.000000
1162.011102,0.106671,373034.000000,291795.000000
1165.615627,0.109233,374075.000000,290888.000000
1170.414889,0.111526,375979.000000,290829.000000
1174.009257,0.115285,377809.000000,289726.000000
1177.599273,0.118645,379926.000000,289104.000000
1181.184936,0.122326,382215.000000,288391.000000
1184.766246,0.125984,385401.000000,288356.000000
1188.343204,0.129950,388776.000000,288237.000000
1191.915809,0.134122,392428.000000,288163.000000
1195.484062,0.137644,395791.000000,288285.000000
1199.047962,0.140001,399382.000000,289326.000000
1203.793059,0.143552,405070.000000,291057.000000
1207.346803,0.143894,409052.000000,293687.000000
1210.896194,0.142380,412904.000000,297488.000000
1214.441233,0.140122,416885.000000,301922.000000
1217.981920,0.137062,421320.000000,307291.000000
1221.518253,0.133501,425284.000000,312736.000000
1225.050234,0.131475,429183.000000,317079.000000
1228.577863,0.129161,433814.000000,322213.000000
1232.101139,0.128726,438565.000000,326068.000000
1236.792070,0.127743,444300.000000,331080.000000
1240.305190,0.127621,448060.000000,333976.000000
1243.813957,0.127716,452297.000000,337060.000000
1247.318372,0.128300,455893.000000,339284.000000
1250.818434,0.128128,459082.000000,341792.000000
1254.314143,0.129186,462510.000000,343507.000000
1257.805500,0.129719,466532.000000,346069.000000
1261.292505,0.130116,470752.000000,348880.000000
1264.775157,0.131258,474874.000000,351011.000000
1269.411922,0.130551,480696.000000,355893.000000
1272.884417,0.130306,486062.000000,360069.000000
1276.352561,0.130565,490790.000000,363355.000000
1279.816351,0.130451,494557.000000,366240.000000
1283.275789,0.129509,498768.000000,370160.000000
1286.730874,0.129131,502917.000000,373564.000000
1290.181607,0.128444,506587.000000,376886.000000
1293.627987,0.128250,509239.000000,379028.000000
1297.070015,0.127049,511855.000000,382030.000000
1301.652615,0.126519,515095.000000,384918.000000
1305.084486,0.125520,516531.000000,386880.000000
1308.512005,0.125803,517299.000000,387203.000000
1311.935171,0.125090,518312.000000,388599.000000
1315.353985,0.125376,518822.000000,388725.000000
1318.768446,0.125471,518589.000000,388465.000000
1322.178555,0.126219,518088.000000,387422.000000
1325.584311,0.125663,517825.000000,387722.000000
1328.985715,0.126807,517743.000000,386640.000000
1333.514148,0.127302,517179.000000,385779.000000
1336.905396,0.128066,516086.000000,384287.000000
1340.292291,0.129612,515807.000000,382715.000000
1343.674833,0.130978,515261.000000,381109.000000
1347.053022,0.132882,514494.000000,378877.000000
1350.426860,0.135545,513196.000000,375611.000000
1353.796344,0.138619,511820.000000,371962.000000
1357.161476,0.141776,510453.000000,368281.000000
1360.522255,0.145658,508989.000000,363957.000000
1364.996523,0.149502,506578.000000,359041.000000
1368.347147,0.152191,504705.000000,355506.000000
1371.693417,0.154293,502623.000000,352330.000000
1375.035335,0.155465,499288.000000,349049.000000
1378.372901,0.156468,496007.000000,345955.000000
1381.706114,0.158281,493126.000000,342513.000000
1385.034974,0.159113,489992.000000,339685.000000
1388.359481,0.161526,487730.000000,336243.000000
1391.679637,0.163712,486234.000000,333529.000000
1396.099739,0.167809,485318.000000,329775.000000
1399.409738,0.170897,485002.000000,327225.000000
1402.715385,0.174002,484535.000000,324581.000000
1406.016679,0.177455,484521.000000,322001.000000
1409.313620,0.181605,485069.000000,319300.000000
1412.606208,0.186970,485477.000000,315645.000000
1415.894445,0.192794,485710.000000,311590.000000
1419.178328,0.199462,486186.000000,307143.000000
1422.457859,0.208438,487691.000000,301791.000000
1426.823796,0.219728,489071.000000,294879.000000
1430.093171,0.230612,490374.000000,288347.000000
1433.358193,0.239209,491971.000000,283616.000000
1436.618863,0.249085,493431.000000,278062.000000
1439.875180,0.256488,495220.000000,274353.000000
1443.127144,0.264775,496699.000000,269972.000000
1446.374756,0.270447,498105.000000,267223.000000
1449.618016,0.276919,499484.000000,263999.000000
1453.935591,0.286354,501051.000000,259136.000000
1457.168694,0.294450,501839.000000,254750.000000
1460.397445,0.301560,502305.000000,250846.000000
1463.621843,0.309520,502914.000000,246589.000000
1466.841888,0.316282,502990.000000,242816.000000
1470.057581,0.323787,502944.000000,238634.000000
1473.268921,0.328342,502843.000000,236097.000000
1476.475909,0.333527,502522.000000,233146.000000
1479.678544,0.337779,501687.000000,230491.000000
1483.941954,0.344080,500616.000000,226686.000000
1487.134433,0.348467,499704.000000,223999.000000
1490.322559,0.351913,498255.000000,221584.000000
1493.506333,0.355982,496773.000000,218865.000000
1496.685754,0.359342,495016.000000,216410.000000
1499.860823,0.362636,492977.000000,213890.000000
1503.031539,0.365858,491156.000000,211525.000000
1506.197903,0.368402,489004.000000,209368.000000
1509.359914,0.371965,486639.000000,206653.000000
1513.569158,0.375335,482899.000000,203480.000000
1516.721012,0.378303,479678.000000,200746.000000
1519.868515,0.379652,476890.000000,198960.000000
1523.011664,0.381378,473405.000000,196723.000000
1526.150462,0.383183,470037.000000,194513.000000
1529.284906,0.384107,466420.000000,192606.000000
1532.414998,0.384967,462360.000000,190552.000000
1535.540737,0.384748,457987.000000,188845.000000
1538.662124,0.386087,453227.000000,186307.000000
1542.817202,0.386671,447406.000000,183667.000000
1545.928433,0.387598,442064.000000,181087.000000
1549.035311,0.388160,436619.000000,178625.000000
1552.137837,0.389333,431327.000000,175984.000000
1555.236010,0.391993,425604.000000,172589.000000
1558.329830,0.393726,419782.000000,169550.000000
1561.419298,0.396660,413789.000000,166004.000000
1564.504413,0.397857,407625.000000,163081.000000
1567.585176,0.400709,401258.000000,159483.000000
1571.686088,0.402158,392494.000000,155480.000000
1574.756695,0.404540,386060.000000,152095.000000
1577.822949,0.405505,379068.000000,149009.000000
1580.884850,0.404926,372237.000000,146519.000000
1583.942399,0.405215,365532.000000,143784.000000
1586.995595,0.404787,358457.000000,141140.000000
1590.044439,0.405691,351337.000000,138049.000000
1593.088930,0.402195,343946.000000,136237.000000
1596.129068,0.401376,337142.000000,133794.000000
1600.175815,0.398329,327373.000000,130832.000000
1603.205798,0.394960,320074.000000,128911.000000
1606.231427,0.393177,312860.000000,126524.000000
1609.252704,0.390782,305444.000000,124208.000000
1612.269629,0.385721,298028.000000,122613.000000
1615.282201,0.379238,290981.000000,121514.000000
1618.290420,0.375825,283873.000000,119481.000000
1621.294287,0.371285,276705.000000,117688.000000
1624.293801,0.368171,269751.000000,115556.000000
1628.286383,0.362294,260451.000000,113092.000000
1631.275741,0.356267,253416.000000,111575.000000
1634.260747,0.353659,246537.000000,109200.000000
1637.241400,0.349384,239613.000000,107183.000000
1640.217700,0.345805,232837.000000,105014.000000
1643.189648,0.341962,225975.000000,102825.000000
1646.157243,0.339481,219107.000000,100271.000000
1649.120486,0.333610,211528.000000,98120.000000
1652.079376,0.327968,203786.000000,95765.000000
1656.017792,0.320913,192538.000000,91961.000000
1658.966526,0.314206,183108.000000,88818.000000
1661.910907,0.304120,172102.000000,85441.000000
1664.850936,0.296140,159840.000000,80825.000000
1667.786612,0.282238,145318.000000,75872.000000
1670.717936,0.264025,129601.000000,70564.000000
1673.644907,0.253002,113097.000000,63161.000000
1676.567525,0.238455,96798.000000,55900.000000
1679.485791,0.225771,82152.000000,48848.000000
1683.370042,0.223394,65700.000000,39280.000000
1686.278151,0.231065,55737.000000,32740.000000
1689.181909,0.229597,47483.000000,27986.000000
1692.081313,0.226009,40873.000000,24290.000000
1694.976365,0.237409,35375.000000,20478.000000
1697.867065,0.228665,30676.000000,18119.000000
1700.753412,0.237487,26860.000000,15546.000000
