Method:,Column 1,,
1033.110618,0.028211,342670.000000,321118.000000
1036.867483,0.028042,341443.000000,320093.000000
1040.619996,0.028332,340565.000000,319057.000000
1044.368155,0.028409,339602.000000,318098.000000
1048.111963,0.028270,339187.000000,317811.000000
1051.851417,0.028430,338370.000000,316929.000000
1055.586519,0.028203,337732.000000,316497.000000
1059.317269,0.027376,337270.000000,316666.000000
1063.043666,0.027635,337131.000000,316347.000000
1068.005424,0.027443,337198.000000,316550.000000
1071.721665,0.027959,337936.000000,316866.000000
1075.433553,0.027765,338814.000000,317831.000000
1079.141089,0.028052,339835.000000,318578.000000
1082.844272,0.028283,341087.000000,319582.000000
1086.543103,0.028809,342595.000000,320606.000000
1090.237580,0.029093,344242.000000,321937.000000
1093.927706,0.029067,346318.000000,323898.000000
1097.613478,0.028594,348067.000000,325888.000000
1102.521071,0.029003,350874.000000,328207.000000
1106.196688,0.028636,352530.000000,330035.000000
1109.867952,0.028676,354393.000000,331749.000000
1113.534864,0.028404,356181.000000,333631.000000
1117.197422,0.027461,357783.000000,335860.000000
1120.855629,0.026855,359117.000000,337583.000000
1124.509482,0.027151,360790.000000,338925.000000
1128.158984,0.026776,361832.000000,340197.000000
1131.804132,0.027776,363284.000000,340777.000000
1136.657559,0.027823,364834.000000,342194.000000
1140.292552,0.028381,365983.000000,342831.000000
1143.923192,0.029332,367533.000000,343530.000000
1147.549479,0.030124,368590.000000,343890.000000
1151.171414,0.031916,369591.000000,343404.000000
1154.788996,0.033627,370608.000000,342995.000000
1158.402225,0.035397,371792.000000,342691.000000
1162.011102,0.037230,373034.000000,342388.000000
1165.615627,0.039943,374075.000000,341205.000000
1170.414889,0.043350,375979.000000,340262.000000
1174.009257,0.045947,377809.000000,339880.000000
1177.599273,0.048584,379926.000000,339715.000000
1181.184936,0.050119,382215.000000,340556.000000
1184.766246,0.052948,385401.000000,341165.000000
1188.343204,0.055493,388776.000000,342142.000000
1191.915809,0.057996,392428.000000,343371.000000
1195.484062,0.060977,395791.000000,343945.000000
1199.047962,0.064285,399382.000000,344432.000000
1203.793059,0.068020,405070.000000,346346.000000
1207.346803,0.070249,409052.000000,347960.000000
1210.896194,0.071429,412904.000000,350284.000000
1214.441233,0.071378,416885.000000,353703.000000
1217.981920,0.070813,421320.000000,357931.000000
1221.518253,0.069777,425284.000000,362161.000000
1225.050234,0.068006,429183.000000,366975.000000
1228.577863,0.066563,433814.000000,372169.000000
1232.101139,0.065384,438565.000000,377268.000000
1236.792070,0.064307,444300.000000,383150.000000
1240.305190,0.063730,448060.000000,386907.000000
1243.813957,0.063693,452297.000000,390599.000000
1247.318372,0.063568,455893.000000,393817.000000
1250.818434,0.064088,459082.000000,396098.000000
1254.314143,0.063999,462510.000000,399137.000000
1257.805500,0.064666,466532.000000,401990.000000
1261.292505,0.065583,470752.000000,404771.000000
1264.775157,0.066025,474874.000000,407900.000000
1269.411922,0.066608,480696.000000,412347.000000
1272.884417,0.067075,486062.000000,416502.000000
1276.352561,0.066793,490790.000000,420826.000000
1279.816351,0.066453,494557.000000,424388.000000
1283.275789,0.065450,498768.000000,428991.000000
1286.730874,0.064503,502917.000000,433504.000000
1290.181607,0.064139,506587.000000,437034.000000
1293.627987,0.063894,509239.000000,439570.000000
1297.070015,0.062890,511855.000000,442850.000000
1301.652615,0.062186,515095.000000,446377.000000
1305.084486,0.061281,516531.000000,448555.000000
1308.512005,0.061135,517299.000000,449373.000000
1311.935171,0.060358,518312.000000,451059.000000
1315.353985,0.060617,518822.000000,451234.000000
1318.768446,0.060063,518589.000000,451607.000000
1322.178555,0.060630,518088.000000,450582.000000
1325.584311,0.060603,517825.000000,450381.000000
1328.985715,0.061361,517743.000000,449524.000000
1333.514148,0.062040,517179.000000,448333.000000
1336.905396,0.062796,516086.000000,446608.000000
1340.292291,0.063926,515807.000000,445206.000000
1343.674833,0.064948,515261.000000,443690.000000
1347.053022,0.066271,514494.000000,441682.000000
1350.426860,0.067639,513196.000000,439182.000000
1353.796344,0.069628,511820.000000,436003.000000
1357.161476,0.071681,510453.000000,432788.000000
1360.522255,0.074218,508989.000000,429033.000000
1364.996523,0.077938,506578.000000,423359.000000
1368.347147,0.078832,504705.000000,420926.000000
1371.693417,0.080025,502623.000000,418040.000000
1375.035335,0.080526,499288.000000,414787.000000
1378.372901,0.080707,496007.000000,411890.000000
1381.706114,0.080668,493126.000000,409534.000000
1385.034974,0.081287,489992.000000,406352.000000
1388.359481,0.081738,487730.000000,404056.000000
1391.679637,0.082765,486234.000000,401865.000000
1396.099739,0.084390,485318.000000,399610.000000
1399.409738,0.085662,485002.000000,398182.000000
1402.715385,0.087427,484535.000000,396185.000000
1406.016679,0.089380,484521.000000,394396.000000
1409.313620,0.092144,485069.000000,392337.000000
1412.606208,0.096006,485477.000000,389191.000000
1415.894445,0.100166,485710.000000,385666.000000
1419.178328,0.104865,486186.000000,381889.000000
1422.457859,0.110460,487691.000000,378168.000000
1426.823796,0.120458,489071.000000,370607.000000
1430.093171,0.129053,490374.000000,364313.000000
1433.358193,0.138695,491971.000000,357474.000000
1436.618863,0.149482,493431.000000,349739.000000
1439.875180,0.160106,495220.000000,342525.000000
1443.127144,0.169854,496699.000000,335923.000000
1446.374756,0.178969,498105.000000,329877.000000
1449.618016,0.186000,499484.000000,325478.000000
1453.935591,0.192500,501051.000000,321649.000000
1457.168694,0.194441,501839.000000,320718.000000
1460.397445,0.194560,502305.000000,320928.000000
1463.621843,0.195106,502914.000000,320913.000000
1466.841888,0.197443,502990.000000,319239.000000
1470.057581,0.201599,502944.000000,316170.000000
1473.268921,0.205815,502843.000000,313053.000000
1476.475909,0.210610,502522.000000,309418.000000
1479.678544,0.216171,501687.000000,304973.000000
1483.941954,0.223038,500616.000000,299548.000000
1487.134433,0.227732,499704.000000,295788.000000
1490.322559,0.232155,498255.000000,291942.000000
1493.506333,0.236062,496773.000000,288467.000000
1496.685754,0.239727,495016.000000,285031.000000
1499.860823,0.241962,492977.000000,282400.000000
1503.031539,0.244793,491156.000000,279529.000000
1506.197903,0.248161,489004.000000,276154.000000
1509.359914,0.250725,486639.000000,273201.000000
1513.569158,0.254162,482899.000000,268964.000000
1516.721012,0.257345,479678.000000,265219.000000
1519.868515,0.260102,476890.000000,262009.000000
1523.011664,0.262732,473405.000000,258524.000000
1526.150462,0.264728,470037.000000,255508.000000
1529.284906,0.266989,466420.000000,252225.000000
1532.414998,0.268507,462360.000000,249157.000000
1535.540737,0.269105,457987.000000,246461.000000
1538.662124,0.268355,453227.000000,244321.000000
1542.817202,0.267607,447406.000000,241599.000000
1545.928433,0.265583,442064.000000,239829.000000
1549.035311,0.262853,436619.000000,238369.000000
1552.137837,0.259562,431327.000000,237271.000000
1555.236010,0.256501,425604.000000,235779.000000
1558.329830,0.253762,419782.000000,234025.000000
1561.419298,0.251342,413789.000000,231973.000000
1564.504413,0.249843,407625.000000,229307.000000
1567.585176,0.248714,401258.000000,226313.000000
1571.686088,0.247529,392494.000000,221975.000000
1574.756695,0.248619,386060.000000,217789.000000
1577.822949,0.249464,379068.000000,213429.000000
1580.884850,0.249920,372237.000000,209363.000000
1583.942399,0.250397,365532.000000,205366.000000
1586.995595,0.251090,358457.000000,201070.000000
1590.044439,0.252658,351337.000000,196366.000000
1593.088930,0.250985,343946.000000,192977.000000
1596.129068,0.249315,337142.000000,189888.000000
1600.175815,0.247533,327373.000000,185144.000000
1603.205798,0.243771,320074.000000,182591.000000
1606.231427,0.240630,312860.000000,179771.000000
1609.252704,0.238010,305444.000000,176572.000000
1612.269629,0.234235,298028.000000,173789.000000
1615.282201,0.229869,290981.000000,171394.000000
1618.290420,0.227347,283873.000000,168181.000000
1621.294287,0.222763,276705.000000,165674.000000
1624.293801,0.218983,269751.000000,162922.000000
1628.286383,0.214711,260451.000000,158860.000000
1631.275741,0.211225,253416.000000,155815.000000
1634.260747,0.206275,246537.000000,153323.000000
1637.241400,0.203324,239613.000000,150033.000000
1640.217700,0.200891,232837.000000,146609.000000
1643.189648,0.196039,225975.000000,143887.000000
1646.157243,0.192072,219107.000000,140794.000000
1649.120486,0.189133,211528.000000,136847.000000
1652.079376,0.185114,203786.000000,133064.000000
1656.017792,0.179340,192538.000000,127402.000000
1658.966526,0.174819,183108.000000,122430.000000
1661.910907,0.170068,172102.000000,116337.000000
1664.850936,0.164505,159840.000000,109441.000000
1667.786612,0.157680,145318.000000,101074.000000
1670.717936,0.152290,129601.000000,91268.000000
1673.644907,0.147725,113097.000000,80487.000000
1676.567525,0.139368,96798.000000,70226.000000
1679.485791,0.134474,82152.000000,60276.000000
1683.370042,0.132837,65700.000000,48387.000000
1686.278151,0.127949,55737.000000,41514.000000
1689.181909,0.129761,47483.000000,35219.000000
1692.081313,0.134199,40873.000000,30008.000000
1694.976365,0.134191,35375.000000,25972.000000
1697.867065,0.132959,30676.000000,22586.000000
1700.753412,0.126450,26860.000000,20075.000000
