Method:,Column 1,,
1113.534864,0.086218,356181.000000,292047.000000
1117.197422,0.093959,357783.000000,288178.000000
1120.855629,0.104970,359117.000000,282011.000000
1124.509482,0.116021,360790.000000,276206.000000
1128.158984,0.123676,361832.000000,272164.000000
1131.804132,0.126768,363284.000000,271318.000000
1136.657559,0.123540,364834.000000,274508.000000
1140.292552,0.116396,365983.000000,279940.000000
1143.923192,0.107688,367533.000000,286819.000000
1147.549479,0.099371,368590.000000,293206.000000
1151.171414,0.091657,369591.000000,299271.000000
1154.788996,0.085253,370608.000000,304552.000000
1158.402225,0.080172,371792.000000,309121.000000
1162.011102,0.077165,373034.000000,312308.000000
1165.615627,0.074210,374075.000000,315318.000000
1170.414889,0.071098,375979.000000,319202.000000
1174.009257,0.069484,377809.000000,321950.000000
1177.599273,0.068578,379926.000000,324430.000000
1181.184936,0.067593,382215.000000,327126.000000
1184.766246,0.067573,385401.000000,329868.000000
1188.343204,0.068173,388776.000000,332297.000000
1191.915809,0.067463,392428.000000,335967.000000
1195.484062,0.068073,395791.000000,338371.000000
1199.047962,0.068288,399382.000000,341272.000000
1203.793059,0.068667,405070.000000,345830.000000
1207.346803,0.069562,409052.000000,348511.000000
1210.896194,0.069548,412904.000000,351804.000000
1214.441233,0.070584,416885.000000,354350.000000
1217.981920,0.071138,421320.000000,357663.000000
1221.518253,0.071059,425284.000000,361094.000000
1225.050234,0.071842,429183.000000,363748.000000
1228.577863,0.072673,433814.000000,366970.000000
1232.101139,0.073318,438565.000000,370438.000000
1236.792070,0.074393,444300.000000,374355.000000
1240.305190,0.075119,448060.000000,376892.000000
1243.813957,0.076458,452297.000000,379285.000000
1247.318372,0.077102,455893.000000,381734.000000
1250.818434,0.078697,459082.000000,382995.000000
1254.314143,0.079702,462510.000000,384963.000000
1257.805500,0.081499,466532.000000,386707.000000
1261.292505,0.083139,470752.000000,388735.000000
1264.775157,0.085326,474874.000000,390169.000000
1269.411922,0.087343,480696.000000,393122.000000
1272.884417,0.089670,486062.000000,395386.000000
1276.352561,0.092247,490790.000000,396870.000000
1279.816351,0.094342,494557.000000,397992.000000
1283.275789,0.097051,498768.000000,398885.000000
1286.730874,0.099500,502917.000000,399941.000000
1290.181607,0.102263,506587.000000,400305.000000
1293.627987,0.104367,509239.000000,400456.000000
1297.070015,0.107148,511855.000000,399944.000000
1301.652615,0.109533,515095.000000,400271.000000
1305.084486,0.111517,516531.000000,399558.000000
1308.512005,0.113201,517299.000000,398603.000000
1311.935171,0.114384,518312.000000,398297.000000
1315.353985,0.115942,518822.000000,397261.000000
1318.768446,0.116702,518589.000000,396389.000000
1322.178555,0.117624,518088.000000,395166.000000
1325.584311,0.118718,517825.000000,393972.000000
1328.985715,0.118642,517743.000000,393978.000000
1333.514148,0.118911,517179.000000,393305.000000
1336.905396,0.118460,516086.000000,392882.000000
1340.292291,0.118529,515807.000000,392607.000000
1343.674833,0.117038,515261.000000,393540.000000
1347.053022,0.116282,514494.000000,393639.000000
1350.426860,0.115909,513196.000000,392983.000000
1353.796344,0.115230,511820.000000,392543.000000
1357.161476,0.114298,510453.000000,392336.000000
1360.522255,0.113897,508989.000000,391572.000000
1364.996523,0.114150,506578.000000,389490.000000
1368.347147,0.112947,504705.000000,389126.000000
1371.693417,0.112878,502623.000000,387583.000000
1375.035335,0.112598,499288.000000,385259.000000
1378.372901,0.112210,496007.000000,383070.000000
1381.706114,0.112434,493126.000000,380648.000000
1385.034974,0.112140,489992.000000,378485.000000
1388.359481,0.114006,487730.000000,375123.000000
1391.679637,0.115528,486234.000000,372664.000000
1396.099739,0.117751,485318.000000,370063.000000
1399.409738,0.119030,485002.000000,368734.000000
1402.715385,0.119944,484535.000000,367605.000000
1406.016679,0.119505,484521.000000,367966.000000
1409.313620,0.119185,485069.000000,368654.000000
1412.606208,0.118474,485477.000000,369568.000000
1415.894445,0.118457,485710.000000,369760.000000
1419.178328,0.118883,486186.000000,369760.000000
1422.457859,0.119190,487691.000000,370642.000000
1426.823796,0.119882,489071.000000,371099.000000
1430.093171,0.120322,490374.000000,371711.000000
1433.358193,0.120643,491971.000000,372646.000000
1436.618863,0.120328,493431.000000,374023.000000
1439.875180,0.120479,495220.000000,375249.000000
1443.127144,0.121701,496699.000000,375312.000000
1446.374756,0.123338,498105.000000,374958.000000
1449.618016,0.123910,499484.000000,375501.000000
1453.935591,0.126203,501051.000000,374696.000000
1457.168694,0.127751,501839.000000,373950.000000
1460.397445,0.128749,502305.000000,373438.000000
1463.621843,0.130604,502914.000000,372297.000000
1466.841888,0.131953,502990.000000,371199.000000
1470.057581,0.133723,502944.000000,369655.000000
1473.268921,0.135661,502843.000000,367935.000000
1476.475909,0.137699,502522.000000,365979.000000
1479.678544,0.140203,501687.000000,363270.000000
1483.941954,0.143582,500616.000000,359685.000000
1487.134433,0.146223,499704.000000,356853.000000
1490.322559,0.148005,498255.000000,354362.000000
1493.506333,0.151175,496773.000000,350738.000000
1496.685754,0.153509,495016.000000,347624.000000
1499.860823,0.155658,492977.000000,344484.000000
1503.031539,0.158059,491156.000000,341319.000000
1506.197903,0.161454,489004.000000,337177.000000
1509.359914,0.164090,486639.000000,333516.000000
1513.569158,0.167094,482899.000000,328672.000000
1516.721012,0.169941,479678.000000,324346.000000
1519.868515,0.172401,476890.000000,320640.000000
1523.011664,0.174197,473405.000000,316983.000000
1526.150462,0.176969,470037.000000,312725.000000
1529.284906,0.179080,466420.000000,308814.000000
1532.414998,0.181571,462360.000000,304375.000000
1535.540737,0.183803,457987.000000,299951.000000
1538.662124,0.186232,453227.000000,295178.000000
1542.817202,0.191068,447406.000000,288160.000000
1545.928433,0.194265,442064.000000,282631.000000
1549.035311,0.196736,436619.000000,277566.000000
1552.137837,0.200591,431327.000000,271779.000000
1555.236010,0.203651,425604.000000,266290.000000
1558.329830,0.206979,419782.000000,260642.000000
1561.419298,0.211427,413789.000000,254303.000000
1564.504413,0.214231,407625.000000,248903.000000
1567.585176,0.219248,401258.000000,242201.000000
1571.686088,0.224155,392494.000000,234249.000000
1574.756695,0.229540,386060.000000,227570.000000
1577.822949,0.232773,379068.000000,221791.000000
1580.884850,0.235608,372237.000000,216377.000000
1583.942399,0.238917,365532.000000,210867.000000
1586.995595,0.241323,358457.000000,205643.000000
1590.044439,0.241003,351337.000000,201707.000000
1593.088930,0.241669,343946.000000,197161.000000
1596.129068,0.242040,337142.000000,193096.000000
1600.175815,0.241988,327373.000000,187523.000000
1603.205798,0.244423,320074.000000,182317.000000
1606.231427,0.245658,312860.000000,177702.000000
1609.252704,0.248374,305444.000000,172408.000000
1612.269629,0.250922,298028.000000,167238.000000
1615.282201,0.254551,290981.000000,161925.000000
1618.290420,0.257770,283873.000000,156803.000000
1621.294287,0.261949,276705.000000,151380.000000
1624.293801,0.264524,269751.000000,146703.000000
1628.286383,0.270135,260451.000000,139827.000000
1631.275741,0.272732,253416.000000,135239.000000
1634.260747,0.274528,246537.000000,131025.000000
1637.241400,0.277829,239613.000000,126381.000000
1640.217700,0.279956,232837.000000,122207.000000
1643.189648,0.289277,225975.000000,116087.000000
1646.157243,0.302923,219107.000000,109077.000000
1649.120486,0.320634,211528.000000,101096.000000
1652.079376,0.342695,203786.000000,92572.000000
1656.017792,0.364471,192538.000000,83185.000000
1658.966526,0.366093,183108.000000,78816.000000
1661.910907,0.357626,172102.000000,75537.000000
1664.850936,0.340821,159840.000000,72923.000000
1667.786612,0.323376,145318.000000,69015.000000
1670.717936,0.308333,129601.000000,63720.000000
1673.644907,0.282938,113097.000000,58954.000000
1676.567525,0.265674,96798.000000,52504.000000
1679.485791,0.248184,82152.000000,46391.000000
1683.370042,0.234117,65700.000000,38322.000000
1686.278151,0.224744,55737.000000,33220.000000
1689.181909,0.218308,47483.000000,28723.000000
1692.081313,0.217388,40873.000000,24777.000000
1694.976365,0.218059,35375.000000,21411.000000
1697.867065,0.207337,30676.000000,19031.000000
1700.753412,0.216386,26860.000000,16320.000000
