Method:,Column 1,,
1051.851417,0.042432,338370.000000,306874.000000
1055.586519,0.042869,337732.000000,305987.000000
1059.317269,0.043173,337270.000000,305355.000000
1063.043666,0.043604,337131.000000,304926.000000
1068.005424,0.044117,337198.000000,304627.000000
1071.721665,0.044666,337936.000000,304908.000000
1075.433553,0.045126,338814.000000,305376.000000
1079.141089,0.045201,339835.000000,306244.000000
1082.844272,0.045805,341087.000000,306945.000000
1086.543103,0.045685,342595.000000,308387.000000
1090.237580,0.046553,344242.000000,309251.000000
1093.927706,0.047117,346318.000000,310712.000000
1097.613478,0.047757,348067.000000,311821.000000
1102.521071,0.050686,350874.000000,312223.000000
1106.196688,0.052313,352530.000000,312524.000000
1109.867952,0.054830,354393.000000,312360.000000
1113.534864,0.058296,356181.000000,311440.000000
1117.197422,0.060576,357783.000000,311203.000000
1120.855629,0.062579,359117.000000,310926.000000
1124.509482,0.065611,360790.000000,310201.000000
1128.158984,0.068378,361832.000000,309121.000000
1131.804132,0.071931,363284.000000,307833.000000
1136.657559,0.074558,364834.000000,307282.000000
1140.292552,0.072443,365983.000000,309755.000000
1143.923192,0.068931,367533.000000,313592.000000
1147.549479,0.064610,368590.000000,317639.000000
1151.171414,0.060648,369591.000000,321420.000000
1154.788996,0.058618,370608.000000,323815.000000
1158.402225,0.056843,371792.000000,326180.000000
1162.011102,0.056934,373034.000000,327201.000000
1165.615627,0.056803,374075.000000,328213.000000
1170.414889,0.057103,375979.000000,329656.000000
1174.009257,0.056738,377809.000000,331539.000000
1177.599273,0.056586,379926.000000,333513.000000
1181.184936,0.055370,382215.000000,336463.000000
1184.766246,0.054352,385401.000000,340064.000000
1188.343204,0.051962,388776.000000,344935.000000
1191.915809,0.049445,392428.000000,350199.000000
1195.484062,0.047866,395791.000000,354487.000000
1199.047962,0.046145,399382.000000,359123.000000
1203.793059,0.045584,405070.000000,364709.000000
1207.346803,0.045724,409052.000000,368175.000000
1210.896194,0.046526,412904.000000,370957.000000
1214.441233,0.046969,416885.000000,374151.000000
1217.981920,0.048044,421320.000000,377197.000000
1221.518253,0.048609,425284.000000,380251.000000
1225.050234,0.048661,429183.000000,383691.000000
1228.577863,0.048489,433814.000000,387985.000000
1232.101139,0.048450,438565.000000,392269.000000
1236.792070,0.048409,444300.000000,397436.000000
1240.305190,0.048277,448060.000000,400921.000000
1243.813957,0.048376,452297.000000,404620.000000
1247.318372,0.050110,455893.000000,406212.000000
1250.818434,0.050833,459082.000000,408373.000000
1254.314143,0.051730,462510.000000,410574.000000
1257.805500,0.052848,466532.000000,413079.000000
1261.292505,0.053874,470752.000000,415832.000000
1264.775157,0.054807,474874.000000,418573.000000
1269.411922,0.054807,480696.000000,423705.000000
1272.884417,0.055212,486062.000000,428035.000000
1276.352561,0.055419,490790.000000,431993.000000
1279.816351,0.056160,494557.000000,434567.000000
1283.275789,0.056618,498768.000000,437805.000000
1286.730874,0.057469,502917.000000,440583.000000
1290.181607,0.057873,506587.000000,443385.000000
1293.627987,0.058928,509239.000000,444625.000000
1297.070015,0.059760,511855.000000,446054.000000
1301.652615,0.060892,515095.000000,447708.000000
1305.084486,0.061318,516531.000000,448516.000000
1308.512005,0.061849,517299.000000,448634.000000
1311.935171,0.062086,518312.000000,449268.000000
1315.353985,0.062116,518822.000000,449679.000000
1318.768446,0.061517,518589.000000,450097.000000
1322.178555,0.061136,518088.000000,450057.000000
1325.584311,0.060805,517825.000000,450172.000000
1328.985715,0.059931,517743.000000,451007.000000
1333.514148,0.059405,517179.000000,451062.000000
1336.905396,0.059046,516086.000000,450481.000000
1340.292291,0.059565,515807.000000,449699.000000
1343.674833,0.059397,515261.000000,449397.000000
1347.053022,0.060169,514494.000000,447931.000000
1350.426860,0.060818,513196.000000,446134.000000
1353.796344,0.061672,511820.000000,444064.000000
1357.161476,0.062141,510453.000000,442400.000000
1360.522255,0.062388,508989.000000,440880.000000
1364.996523,0.062723,506578.000000,438453.000000
1368.347147,0.063030,504705.000000,436523.000000
1371.693417,0.064152,502623.000000,433601.000000
1375.035335,0.064396,499288.000000,430482.000000
1378.372901,0.064975,496007.000000,427084.000000
1381.706114,0.065383,493126.000000,424204.000000
1385.034974,0.065678,489992.000000,421222.000000
1388.359481,0.066314,487730.000000,418664.000000
1391.679637,0.067465,486234.000000,416275.000000
1396.099739,0.068305,485318.000000,414688.000000
1399.409738,0.069301,485002.000000,413469.000000
1402.715385,0.068519,484535.000000,413815.000000
1406.016679,0.067419,484521.000000,414852.000000
1409.313620,0.066362,485069.000000,416334.000000
1412.606208,0.064619,485477.000000,418360.000000
1415.894445,0.063206,485710.000000,419924.000000
1419.178328,0.061757,486186.000000,421741.000000
1422.457859,0.061709,487691.000000,423093.000000
1426.823796,0.060661,489071.000000,425315.000000
1430.093171,0.060032,490374.000000,427066.000000
1433.358193,0.059257,491971.000000,429223.000000
1436.618863,0.058126,493431.000000,431619.000000
1439.875180,0.057026,495220.000000,434282.000000
1443.127144,0.056596,496699.000000,436011.000000
1446.374756,0.055734,498105.000000,438114.000000
1449.618016,0.055460,499484.000000,439604.000000
1453.935591,0.054841,501051.000000,441612.000000
1457.168694,0.055691,501839.000000,441442.000000
1460.397445,0.055395,502305.000000,442153.000000
1463.621843,0.056338,502914.000000,441729.000000
1466.841888,0.056948,502990.000000,441175.000000
1470.057581,0.058174,502944.000000,439892.000000
1473.268921,0.058906,502843.000000,439063.000000
1476.475909,0.060132,502522.000000,437545.000000
1479.678544,0.061288,501687.000000,435657.000000
1483.941954,0.063680,500616.000000,432339.000000
1487.134433,0.066766,499704.000000,428496.000000
1490.322559,0.069439,498255.000000,424632.000000
1493.506333,0.073368,496773.000000,419556.000000
1496.685754,0.077937,495016.000000,413697.000000
1499.860823,0.083133,492977.000000,407093.000000
1503.031539,0.089940,491156.000000,399282.000000
1506.197903,0.097113,489004.000000,391020.000000
1509.359914,0.102976,486639.000000,383911.000000
1513.569158,0.110838,482899.000000,374126.000000
1516.721012,0.116459,479678.000000,366852.000000
1519.868515,0.121022,476890.000000,360908.000000
1523.011664,0.123495,473405.000000,356236.000000
1526.150462,0.125524,470037.000000,352053.000000
1529.284906,0.128137,466420.000000,347248.000000
1532.414998,0.128993,462360.000000,343548.000000
1535.540737,0.130887,457987.000000,338818.000000
1538.662124,0.132859,453227.000000,333777.000000
1542.817202,0.135172,447406.000000,327740.000000
1545.928433,0.136747,442064.000000,322655.000000
1549.035311,0.138505,436619.000000,317393.000000
1552.137837,0.140834,431327.000000,311869.000000
1555.236010,0.144514,425604.000000,305135.000000
1558.329830,0.148442,419782.000000,298251.000000
1561.419298,0.151637,413789.000000,291838.000000
1564.504413,0.155136,407625.000000,285184.000000
1567.585176,0.156745,401258.000000,279691.000000
1571.686088,0.156312,392494.000000,273855.000000
1574.756695,0.156685,386060.000000,269135.000000
1577.822949,0.155671,379068.000000,264878.000000
1580.884850,0.155703,372237.000000,260086.000000
1583.942399,0.156973,365532.000000,254655.000000
1586.995595,0.157516,358457.000000,249414.000000
1590.044439,0.159489,351337.000000,243352.000000
1593.088930,0.161200,343946.000000,237296.000000
1596.129068,0.163397,337142.000000,231428.000000
1600.175815,0.165721,327373.000000,223523.000000
1603.205798,0.167149,320074.000000,217822.000000
1606.231427,0.168787,312860.000000,212111.000000
1609.252704,0.170725,305444.000000,206161.000000
1612.269629,0.172184,298028.000000,200481.000000
1615.282201,0.173287,290981.000000,195244.000000
1618.290420,0.175141,283873.000000,189663.000000
1621.294287,0.179322,276705.000000,183103.000000
1624.293801,0.182056,269751.000000,177381.000000
1628.286383,0.187518,260451.000000,169125.000000
1631.275741,0.195395,253416.000000,161599.000000
1634.260747,0.205287,246537.000000,153672.000000
1637.241400,0.213750,239613.000000,146474.000000
1640.217700,0.218307,232837.000000,140846.000000
1643.189648,0.214666,225975.000000,137846.000000
1646.157243,0.209715,219107.000000,135189.000000
1649.120486,0.204238,211528.000000,132169.000000
1652.079376,0.200860,203786.000000,128326.000000
1656.017792,0.199454,192538.000000,121636.000000
1658.966526,0.198126,183108.000000,116033.000000
1661.910907,0.198965,172102.000000,108848.000000
1664.850936,0.199196,159840.000000,101039.000000
1667.786612,0.195432,145318.000000,92659.000000
1670.717936,0.188350,129601.000000,83996.000000
1673.644907,0.176483,113097.000000,75330.000000
1676.567525,0.163724,96798.000000,66396.000000
1679.485791,0.150315,82152.000000,58117.000000
1683.370042,0.138719,65700.000000,47736.000000
1686.278151,0.132090,55737.000000,41120.000000
1689.181909,0.134847,47483.000000,34809.000000
1692.081313,0.134605,40873.000000,29980.000000
1694.976365,0.127916,35375.000000,26350.000000
1697.867065,0.124656,30676.000000,23022.000000
1700.753412,0.120499,26860.000000,20352.000000
