Method:,Column 1,,
1109.867952,0.044351,354393.000000,319988.000000
1113.534864,0.046488,356181.000000,320024.000000
1117.197422,0.049296,357783.000000,319392.000000
1120.855629,0.051893,359117.000000,318671.000000
1124.509482,0.054115,360790.000000,318522.000000
1128.158984,0.057392,361832.000000,317041.000000
1131.804132,0.061934,363284.000000,315001.000000
1136.657559,0.064016,364834.000000,314832.000000
1140.292552,0.063108,365983.000000,316485.000000
1143.923192,0.058789,367533.000000,321002.000000
1147.549479,0.055029,368590.000000,324724.000000
1151.171414,0.051474,369591.000000,328282.000000
1154.788996,0.049125,370608.000000,330971.000000
1158.402225,0.048307,371792.000000,332654.000000
1162.011102,0.048224,373034.000000,333829.000000
1165.615627,0.048577,374075.000000,334489.000000
1170.414889,0.048902,375979.000000,335940.000000
1174.009257,0.048428,377809.000000,337944.000000
1177.599273,0.048853,379926.000000,339505.000000
1181.184936,0.047697,382215.000000,342461.000000
1184.766246,0.046829,385401.000000,346006.000000
1188.343204,0.044301,388776.000000,351074.000000
1191.915809,0.042469,392428.000000,355870.000000
1195.484062,0.040128,395791.000000,360859.000000
1199.047962,0.039066,399382.000000,365025.000000
1203.793059,0.038779,405070.000000,370468.000000
1207.346803,0.038821,409052.000000,374074.000000
1210.896194,0.039795,412904.000000,376751.000000
1214.441233,0.040154,416885.000000,380069.000000
1217.981920,0.040653,421320.000000,383671.000000
1221.518253,0.041709,425284.000000,386340.000000
1225.050234,0.041527,429183.000000,390046.000000
1228.577863,0.041157,433814.000000,394590.000000
1232.101139,0.040847,438565.000000,399197.000000
1236.792070,0.041077,444300.000000,404203.000000
1240.305190,0.041089,448060.000000,407612.000000
1243.813957,0.040890,452297.000000,411655.000000
1247.318372,0.041544,455893.000000,414304.000000
1250.818434,0.042284,459082.000000,416492.000000
1254.314143,0.043232,462510.000000,418687.000000
1257.805500,0.044227,466532.000000,421361.000000
1261.292505,0.045232,470752.000000,424190.000000
1264.775157,0.046130,474874.000000,427020.000000
1269.411922,0.046113,480696.000000,432272.000000
1272.884417,0.046351,486062.000000,436858.000000
1276.352561,0.046715,490790.000000,440738.000000
1279.816351,0.047654,494557.000000,443162.000000
1283.275789,0.048086,498768.000000,446491.000000
1286.730874,0.048565,502917.000000,449709.000000
1290.181607,0.049809,506587.000000,451695.000000
1293.627987,0.050582,509239.000000,453252.000000
1297.070015,0.051728,511855.000000,454380.000000
1301.652615,0.052774,515095.000000,456156.000000
1305.084486,0.053270,516531.000000,456905.000000
1308.512005,0.053895,517299.000000,456927.000000
1311.935171,0.054730,518312.000000,456942.000000
1315.353985,0.054715,518822.000000,457408.000000
1318.768446,0.054602,518589.000000,457321.000000
1322.178555,0.054625,518088.000000,456855.000000
1325.584311,0.054308,517825.000000,456957.000000
1328.985715,0.053886,517743.000000,457328.000000
1333.514148,0.054072,517179.000000,456635.000000
1336.905396,0.054086,516086.000000,455655.000000
1340.292291,0.054172,515807.000000,455318.000000
1343.674833,0.054353,515261.000000,454647.000000
1347.053022,0.055012,514494.000000,453282.000000
1350.426860,0.056237,513196.000000,450865.000000
1353.796344,0.057380,511820.000000,448474.000000
1357.161476,0.057209,510453.000000,447452.000000
1360.522255,0.058263,508989.000000,445088.000000
1364.996523,0.058680,506578.000000,442554.000000
1368.347147,0.059046,504705.000000,440546.000000
1371.693417,0.059870,502623.000000,437897.000000
1375.035335,0.060475,499288.000000,434386.000000
1378.372901,0.060968,496007.000000,431042.000000
1381.706114,0.060874,493126.000000,428631.000000
1385.034974,0.060925,489992.000000,425857.000000
1388.359481,0.062050,487730.000000,422795.000000
1391.679637,0.063063,486234.000000,420516.000000
1396.099739,0.064068,485318.000000,418753.000000
1399.409738,0.063984,485002.000000,418562.000000
1402.715385,0.063357,484535.000000,418763.000000
1406.016679,0.061851,484521.000000,420205.000000
1409.313620,0.060943,485069.000000,421561.000000
1412.606208,0.059233,485477.000000,423580.000000
1415.894445,0.057394,485710.000000,425582.000000
1419.178328,0.056049,486186.000000,427320.000000
1422.457859,0.055446,487691.000000,429239.000000
1426.823796,0.054498,489071.000000,431394.000000
1430.093171,0.054038,490374.000000,433002.000000
1433.358193,0.052944,491971.000000,435507.000000
1436.618863,0.052221,493431.000000,437528.000000
1439.875180,0.050593,495220.000000,440763.000000
1443.127144,0.049730,496699.000000,442959.000000
1446.374756,0.049342,498105.000000,444610.000000
1449.618016,0.048664,499484.000000,446537.000000
1453.935591,0.047991,501051.000000,448633.000000
1457.168694,0.048627,501839.000000,448681.000000
1460.397445,0.048615,502305.000000,449110.000000
1463.621843,0.049166,502914.000000,449084.000000
1466.841888,0.050209,502990.000000,448075.000000
1470.057581,0.050964,502944.000000,447255.000000
1473.268921,0.051641,502843.000000,446469.000000
1476.475909,0.052368,502522.000000,445438.000000
1479.678544,0.053616,501687.000000,443422.000000
1483.941954,0.056192,500616.000000,439858.000000
1487.134433,0.058036,499704.000000,437197.000000
1490.322559,0.060886,498255.000000,433078.000000
1493.506333,0.064446,496773.000000,428264.000000
1496.685754,0.068979,495016.000000,422319.000000
1499.860823,0.074455,492977.000000,415309.000000
1503.031539,0.080897,491156.000000,407683.000000
1506.197903,0.087080,489004.000000,400159.000000
1509.359914,0.093782,486639.000000,392125.000000
1513.569158,0.100933,482899.000000,382757.000000
1516.721012,0.106027,479678.000000,375771.000000
1519.868515,0.110282,476890.000000,369944.000000
1523.011664,0.113342,473405.000000,364662.000000
1526.150462,0.115400,470037.000000,360356.000000
1529.284906,0.117075,466420.000000,356207.000000
1532.414998,0.117804,462360.000000,352514.000000
1535.540737,0.120088,457987.000000,347348.000000
1538.662124,0.121383,453227.000000,342715.000000
1542.817202,0.123674,447406.000000,336533.000000
1545.928433,0.125331,442064.000000,331249.000000
1549.035311,0.127150,436619.000000,325801.000000
1552.137837,0.129490,431327.000000,320123.000000
1555.236010,0.132361,425604.000000,313794.000000
1558.329830,0.135686,419782.000000,307141.000000
1561.419298,0.139640,413789.000000,300012.000000
1564.504413,0.141837,407625.000000,294052.000000
1567.585176,0.143896,401258.000000,288090.000000
1571.686088,0.143835,392494.000000,281837.000000
1574.756695,0.143484,386060.000000,277441.000000
1577.822949,0.141992,379068.000000,273354.000000
1580.884850,0.141780,372237.000000,268559.000000
1583.942399,0.142902,365532.000000,263041.000000
1586.995595,0.143746,358457.000000,257449.000000
1590.044439,0.145262,351337.000000,251456.000000
1593.088930,0.146294,343946.000000,245582.000000
1596.129068,0.148905,337142.000000,239281.000000
1600.175815,0.151145,327373.000000,231152.000000
1603.205798,0.152212,320074.000000,225444.000000
1606.231427,0.153463,312860.000000,219729.000000
1609.252704,0.154485,305444.000000,214016.000000
1612.269629,0.155261,298028.000000,208447.000000
1615.282201,0.156364,290981.000000,203002.000000
1618.290420,0.158001,283873.000000,197298.000000
1621.294287,0.159776,276705.000000,191532.000000
1624.293801,0.162413,269751.000000,185588.000000
1628.286383,0.168472,260451.000000,176707.000000
1631.275741,0.175629,253416.000000,169124.000000
1634.260747,0.184973,246537.000000,161031.000000
1637.241400,0.191159,239613.000000,154295.000000
1640.217700,0.194154,232837.000000,148901.000000
1643.189648,0.192582,225975.000000,145037.000000
1646.157243,0.187363,219107.000000,142329.000000
1649.120486,0.181925,211528.000000,139137.000000
1652.079376,0.176854,203786.000000,135619.000000
1656.017792,0.173890,192538.000000,129011.000000
1658.966526,0.172908,183108.000000,122970.000000
1661.910907,0.173087,172102.000000,115531.000000
1664.850936,0.170688,159840.000000,107894.000000
1667.786612,0.165760,145318.000000,99211.000000
1670.717936,0.157325,129601.000000,90216.000000
1673.644907,0.142688,113097.000000,81426.000000
1676.567525,0.127997,96798.000000,72089.000000
1679.485791,0.112351,82152.000000,63426.000000
1683.370042,0.098408,65700.000000,52379.000000
1686.278151,0.098418,55737.000000,44435.000000
1689.181909,0.092558,47483.000000,38369.000000
1692.081313,0.091451,40873.000000,33112.000000
1694.976365,0.090482,35375.000000,28722.000000
1697.867065,0.077271,30676.000000,25676.000000
1700.753412,0.078529,26860.000000,22417.000000
