Method:,Column 1,,
1016.780573,0.089898,347104.000000,282203.000000
1020.556299,0.089497,346356.000000,281855.000000
1024.327673,0.089904,345314.000000,280744.000000
1028.094694,0.089376,344068.000000,280071.000000
1033.110618,0.090378,342670.000000,278290.000000
1036.867483,0.090691,341443.000000,277094.000000
1040.619996,0.091157,340565.000000,276085.000000
1044.368155,0.091726,339602.000000,274944.000000
1048.111963,0.091932,339187.000000,274478.000000
1051.851417,0.092060,338370.000000,273736.000000
1055.586519,0.093134,337732.000000,272545.000000
1059.317269,0.092575,337270.000000,272523.000000
1063.043666,0.093431,337131.000000,271874.000000
1068.005424,0.094619,337198.000000,271185.000000
1071.721665,0.095610,337936.000000,271159.000000
1075.433553,0.095487,338814.000000,271941.000000
1079.141089,0.096362,339835.000000,272211.000000
1082.844272,0.097339,341087.000000,272600.000000
1086.543103,0.097692,342595.000000,273583.000000
1090.237580,0.103353,344242.000000,271338.000000
1093.927706,0.100037,346318.000000,275067.000000
1097.613478,0.100870,348067.000000,275926.000000
1102.521071,0.103604,350874.000000,276406.000000
1106.196688,0.105674,352530.000000,276390.000000
1109.867952,0.109668,354393.000000,275307.000000
1113.534864,0.115529,356181.000000,272987.000000
1117.197422,0.124719,357783.000000,268473.000000
1120.855629,0.134127,359117.000000,263699.000000
1124.509482,0.146474,360790.000000,257502.000000
1128.158984,0.154272,361832.000000,253650.000000
1131.804132,0.158413,363284.000000,252251.000000
1136.657559,0.154215,364834.000000,255788.000000
1140.292552,0.147078,365983.000000,260845.000000
1143.923192,0.139151,367533.000000,266775.000000
1147.549479,0.129086,368590.000000,273815.000000
1151.171414,0.121121,369591.000000,279641.000000
1154.788996,0.114680,370608.000000,284600.000000
1158.402225,0.109680,371792.000000,288815.000000
1162.011102,0.106258,373034.000000,292072.000000
1165.615627,0.103381,374075.000000,294834.000000
1170.414889,0.099806,375979.000000,298784.000000
1174.009257,0.098553,377809.000000,301106.000000
1177.599273,0.097825,379926.000000,303301.000000
1181.184936,0.096505,382215.000000,306057.000000
1184.766246,0.095314,385401.000000,309456.000000
1188.343204,0.095531,388776.000000,312010.000000
1191.915809,0.096058,392428.000000,314559.000000
1195.484062,0.096715,395791.000000,316775.000000
1199.047962,0.096092,399382.000000,320108.000000
1203.793059,0.097275,405070.000000,323784.000000
1207.346803,0.097820,409052.000000,326557.000000
1210.896194,0.097826,412904.000000,329627.000000
1214.441233,0.098530,416885.000000,332266.000000
1217.981920,0.099167,421320.000000,335309.000000
1221.518253,0.099353,425284.000000,338319.000000
1225.050234,0.100432,429183.000000,340573.000000
1228.577863,0.100088,433814.000000,344521.000000
1232.101139,0.100774,438565.000000,347744.000000
1236.792070,0.102868,444300.000000,350597.000000
1240.305190,0.103081,448060.000000,353391.000000
1243.813957,0.103811,452297.000000,356133.000000
1247.318372,0.105033,455893.000000,357956.000000
1250.818434,0.106565,459082.000000,359191.000000
1254.314143,0.107186,462510.000000,361356.000000
1257.805500,0.108628,466532.000000,363290.000000
1261.292505,0.110803,470752.000000,364745.000000
1264.775157,0.112723,474874.000000,366316.000000
1269.411922,0.115005,480696.000000,368863.000000
1272.884417,0.117512,486062.000000,370834.000000
1276.352561,0.119480,490790.000000,372748.000000
1279.816351,0.122357,494557.000000,373129.000000
1283.275789,0.124298,498768.000000,374628.000000
1286.730874,0.127563,502917.000000,374915.000000
1290.181607,0.129804,506587.000000,375708.000000
1293.627987,0.132174,509239.000000,375619.000000
1297.070015,0.135030,511855.000000,375074.000000
1301.652615,0.137083,515095.000000,375668.000000
1305.084486,0.139263,516531.000000,374829.000000
1308.512005,0.140681,517299.000000,374163.000000
1311.935171,0.142216,518312.000000,373573.000000
1315.353985,0.142941,518822.000000,373317.000000
1318.768446,0.143853,518589.000000,372366.000000
1322.178555,0.144687,518088.000000,371293.000000
1325.584311,0.145453,517825.000000,370450.000000
1328.985715,0.145683,517743.000000,370196.000000
1333.514148,0.146346,517179.000000,369228.000000
1336.905396,0.145606,516086.000000,369076.000000
1340.292291,0.144984,515807.000000,369405.000000
1343.674833,0.143880,515261.000000,369954.000000
1347.053022,0.142729,514494.000000,370383.000000
1350.426860,0.142562,513196.000000,369591.000000
1353.796344,0.142107,511820.000000,368986.000000
1357.161476,0.141146,510453.000000,368816.000000
1360.522255,0.141208,508989.000000,367706.000000
1364.996523,0.140654,506578.000000,366431.000000
1368.347147,0.140449,504705.000000,365249.000000
1371.693417,0.139976,502623.000000,364138.000000
1375.035335,0.139479,499288.000000,362136.000000
1378.372901,0.139014,496007.000000,360142.000000
1381.706114,0.139247,493126.000000,357858.000000
1385.034974,0.139796,489992.000000,355135.000000
1388.359481,0.140698,487730.000000,352762.000000
1391.679637,0.142331,486234.000000,350360.000000
1396.099739,0.144577,485318.000000,347896.000000
1399.409738,0.145480,485002.000000,346947.000000
1402.715385,0.146417,484535.000000,345866.000000
1406.016679,0.145972,484521.000000,346211.000000
1409.313620,0.146817,485069.000000,345929.000000
1412.606208,0.146077,485477.000000,346810.000000
1415.894445,0.145695,485710.000000,347282.000000
1419.178328,0.145186,486186.000000,348030.000000
1422.457859,0.145968,487691.000000,348479.000000
1426.823796,0.147038,489071.000000,348605.000000
1430.093171,0.146495,490374.000000,349971.000000
1433.358193,0.147193,491971.000000,350547.000000
1436.618863,0.147418,493431.000000,351405.000000
1439.875180,0.148029,495220.000000,352184.000000
1443.127144,0.148977,496699.000000,352465.000000
1446.374756,0.149977,498105.000000,352650.000000
1449.618016,0.151516,499484.000000,352375.000000
1453.935591,0.153507,501051.000000,351864.000000
1457.168694,0.155475,501839.000000,350824.000000
1460.397445,0.156746,502305.000000,350124.000000
1463.621843,0.157919,502914.000000,349603.000000
1466.841888,0.159597,502990.000000,348307.000000
1470.057581,0.161648,502944.000000,346634.000000
1473.268921,0.163065,502843.000000,345436.000000
1476.475909,0.165767,502522.000000,343074.000000
1479.678544,0.167866,501687.000000,340853.000000
1483.941954,0.171366,500616.000000,337395.000000
1487.134433,0.173908,499704.000000,334815.000000
1490.322559,0.176486,498255.000000,331868.000000
1493.506333,0.178789,496773.000000,329131.000000
1496.685754,0.181873,495016.000000,325646.000000
1499.860823,0.184209,492977.000000,322565.000000
1503.031539,0.186996,491156.000000,319318.000000
1506.197903,0.189407,489004.000000,316159.000000
1509.359914,0.192604,486639.000000,312322.000000
1513.569158,0.195723,482899.000000,307704.000000
1516.721012,0.198383,479678.000000,303785.000000
1519.868515,0.200960,476890.000000,300233.000000
1523.011664,0.202889,473405.000000,296718.000000
1526.150462,0.206184,470037.000000,292380.000000
1529.284906,0.208376,466420.000000,288670.000000
1532.414998,0.210610,462360.000000,284689.000000
1535.540737,0.213988,457987.000000,279811.000000
1538.662124,0.216410,453227.000000,275363.000000
1542.817202,0.219860,447406.000000,269676.000000
1545.928433,0.224029,442064.000000,263910.000000
1549.035311,0.227148,436619.000000,258794.000000
1552.137837,0.231096,431327.000000,253344.000000
1555.236010,0.233300,425604.000000,248717.000000
1558.329830,0.237496,419782.000000,242956.000000
1561.419298,0.241710,413789.000000,237175.000000
1564.504413,0.245370,407625.000000,231681.000000
1567.585176,0.248659,401258.000000,226342.000000
1571.686088,0.255223,392494.000000,218077.000000
1574.756695,0.260360,386060.000000,211980.000000
1577.822949,0.265601,379068.000000,205644.000000
1580.884850,0.267643,372237.000000,200991.000000
1583.942399,0.272156,365532.000000,195330.000000
1586.995595,0.273897,358457.000000,190783.000000
1590.044439,0.274263,351337.000000,186836.000000
1593.088930,0.274398,343946.000000,182849.000000
1596.129068,0.274749,337142.000000,179087.000000
1600.175815,0.277022,327373.000000,172990.000000
1603.205798,0.278321,320074.000000,168628.000000
1606.231427,0.280027,312860.000000,164181.000000
1609.252704,0.283220,305444.000000,159115.000000
1612.269629,0.286438,298028.000000,154106.000000
1615.282201,0.289956,290981.000000,149248.000000
1618.290420,0.291151,283873.000000,145202.000000
1621.294287,0.295926,276705.000000,139988.000000
1624.293801,0.299713,269751.000000,135285.000000
1628.286383,0.306158,260451.000000,128697.000000
1631.275741,0.307793,253416.000000,124750.000000
1634.260747,0.310060,246537.000000,120732.000000
1637.241400,0.311841,239613.000000,116861.000000
1640.217700,0.318769,232837.000000,111759.000000
1643.189648,0.326584,225975.000000,106531.000000
1646.157243,0.341839,219107.000000,99728.000000
1649.120486,0.359903,211528.000000,92356.000000
1652.079376,0.383053,203786.000000,84357.000000
1656.017792,0.404126,192538.000000,75926.000000
1658.966526,0.406898,183108.000000,71748.000000
1661.910907,0.402550,172102.000000,68114.000000
1664.850936,0.390351,159840.000000,65063.000000
1667.786612,0.372964,145318.000000,61568.000000
1670.717936,0.357214,129601.000000,56937.000000
1673.644907,0.340196,113097.000000,51672.000000
1676.567525,0.323184,96798.000000,45992.000000
1679.485791,0.309270,82152.000000,40304.000000
1683.370042,0.295408,65700.000000,33278.000000
1686.278151,0.284060,55737.000000,28979.000000
1689.181909,0.280130,47483.000000,24912.000000
1692.081313,0.277466,40873.000000,21576.000000
1694.976365,0.270057,35375.000000,18995.000000
1697.867065,0.272803,30676.000000,16368.000000
1700.753412,0.260903,26860.000000,14730.000000
