Method:,Column 1,,
1044.368155,0.292864,339602.000000,173024.000000
1048.111963,0.291575,339187.000000,173326.000000
1051.851417,0.289797,338370.000000,173618.000000
1055.586519,0.287696,337732.000000,174131.000000
1059.317269,0.285844,337270.000000,174636.000000
1063.043666,0.284850,337131.000000,174964.000000
1068.005424,0.282535,337198.000000,175934.000000
1071.721665,0.280672,337936.000000,177077.000000
1075.433553,0.279624,338814.000000,177966.000000
1079.141089,0.277475,339835.000000,179388.000000
1082.844272,0.274776,341087.000000,181171.000000
1086.543103,0.274245,342595.000000,182195.000000
1090.237580,0.271591,344242.000000,184193.000000
1093.927706,0.269927,346318.000000,186015.000000
1097.613478,0.266992,348067.000000,188222.000000
1102.521071,0.266926,350874.000000,189769.000000
1106.196688,0.265422,352530.000000,191326.000000
1109.867952,0.264784,354393.000000,192620.000000
1113.534864,0.262823,356181.000000,194468.000000
1117.197422,0.262800,357783.000000,195353.000000
1120.855629,0.264058,359117.000000,195514.000000
1124.509482,0.266784,360790.000000,195196.000000
1128.158984,0.268731,361832.000000,194884.000000
1131.804132,0.272449,363284.000000,193998.000000
1136.657559,0.277468,364834.000000,192587.000000
1140.292552,0.280735,365983.000000,191746.000000
1143.923192,0.286620,367533.000000,189966.000000
1147.549479,0.291423,368590.000000,188417.000000
1151.171414,0.297644,369591.000000,186242.000000
1154.788996,0.304154,370608.000000,183976.000000
1158.402225,0.308825,371792.000000,182589.000000
1162.011102,0.313039,373034.000000,181430.000000
1165.615627,0.316900,374075.000000,180326.000000
1170.414889,0.323786,375979.000000,178393.000000
1174.009257,0.329061,377809.000000,177097.000000
1177.599273,0.333698,379926.000000,176198.000000
1181.184936,0.337479,382215.000000,175723.000000
1184.766246,0.343518,385401.000000,174741.000000
1188.343204,0.349525,388776.000000,173850.000000
1191.915809,0.355990,392428.000000,172890.000000
1195.484062,0.361531,395791.000000,172161.000000
1199.047962,0.365290,399382.000000,172226.000000
1203.793059,0.368080,405070.000000,173560.000000
1207.346803,0.370025,409052.000000,174483.000000
1210.896194,0.370502,412904.000000,175933.000000
1214.441233,0.371560,416885.000000,177197.000000
1217.981920,0.368419,421320.000000,180382.000000
1221.518253,0.364747,425284.000000,183625.000000
1225.050234,0.359356,429183.000000,187623.000000
1228.577863,0.353650,433814.000000,192156.000000
1232.101139,0.347808,438565.000000,196891.000000
1236.792070,0.344428,444300.000000,201024.000000
1240.305190,0.340936,448060.000000,204362.000000
1243.813957,0.340287,452297.000000,206603.000000
1247.318372,0.339284,455893.000000,208727.000000
1250.818434,0.338096,459082.000000,210763.000000
1254.314143,0.337740,462510.000000,212511.000000
1257.805500,0.336900,466532.000000,214774.000000
1261.292505,0.335373,470752.000000,217480.000000
1264.775157,0.333383,474874.000000,220392.000000
1269.411922,0.331939,480696.000000,223837.000000
1272.884417,0.330228,486062.000000,227229.000000
1276.352561,0.328223,490790.000000,230501.000000
1279.816351,0.326190,494557.000000,233360.000000
1283.275789,0.324597,498768.000000,236212.000000
1286.730874,0.322439,502917.000000,239363.000000
1290.181607,0.322217,506587.000000,241233.000000
1293.627987,0.322814,509239.000000,242163.000000
1297.070015,0.321407,511855.000000,244197.000000
1301.652615,0.321237,515095.000000,245839.000000
1305.084486,0.321639,516531.000000,246296.000000
1308.512005,0.322514,517299.000000,246166.000000
1311.935171,0.321828,518312.000000,247038.000000
1315.353985,0.322156,518822.000000,247094.000000
1318.768446,0.322871,518589.000000,246577.000000
1322.178555,0.323491,518088.000000,245987.000000
1325.584311,0.324593,517825.000000,245239.000000
1328.985715,0.325478,517743.000000,244701.000000
1333.514148,0.328262,517179.000000,242873.000000
1336.905396,0.332093,516086.000000,240231.000000
1340.292291,0.337129,515807.000000,237333.000000
1343.674833,0.344561,515261.000000,233059.000000
1347.053022,0.353657,514494.000000,227889.000000
1350.426860,0.367129,513196.000000,220371.000000
1353.796344,0.382956,511820.000000,211915.000000
1357.161476,0.396823,510453.000000,204707.000000
1360.522255,0.410612,508989.000000,197741.000000
1364.996523,0.423508,506578.000000,191046.000000
1368.347147,0.429953,504705.000000,187536.000000
1371.693417,0.432285,502623.000000,185762.000000
1375.035335,0.430328,499288.000000,185363.000000
1378.372901,0.425270,496007.000000,186302.000000
1381.706114,0.420068,493126.000000,187452.000000
1385.034974,0.417266,489992.000000,187466.000000
1388.359481,0.416858,487730.000000,186776.000000
1391.679637,0.419291,486234.000000,185163.000000
1396.099739,0.426337,485318.000000,181840.000000
1399.409738,0.434519,485002.000000,178330.000000
1402.715385,0.444329,484535.000000,174179.000000
1406.016679,0.455813,484521.000000,169629.000000
1409.313620,0.471021,485069.000000,163977.000000
1412.606208,0.489501,485477.000000,157278.000000
1415.894445,0.510494,485710.000000,149928.000000
1419.178328,0.536461,486186.000000,141365.000000
1422.457859,0.565293,487691.000000,132694.000000
1426.823796,0.613118,489071.000000,119194.000000
1430.093171,0.651864,490374.000000,109311.000000
1433.358193,0.695047,491971.000000,99287.000000
1436.618863,0.732100,493431.000000,91438.000000
1439.875180,0.764292,495220.000000,85213.000000
1443.127144,0.787624,496699.000000,80997.000000
1446.374756,0.812203,498105.000000,76757.000000
1449.618016,0.834800,499484.000000,73067.000000
1453.935591,0.869922,501051.000000,67602.000000
1457.168694,0.896534,501839.000000,63684.000000
1460.397445,0.915381,502305.000000,61036.000000
1463.621843,0.923169,502914.000000,60024.000000
1466.841888,0.917249,502990.000000,60857.000000
1470.057581,0.901986,502944.000000,63028.000000
1473.268921,0.884615,502843.000000,65587.000000
1476.475909,0.870765,502522.000000,67669.000000
1479.678544,0.866241,501687.000000,68264.000000
1483.941954,0.863428,500616.000000,68561.000000
1487.134433,0.862294,499704.000000,68615.000000
1490.322559,0.860919,498255.000000,68633.000000
1493.506333,0.861705,496773.000000,68305.000000
1496.685754,0.859804,495016.000000,68362.000000
1499.860823,0.860426,492977.000000,67983.000000
1503.031539,0.858245,491156.000000,68073.000000
1506.197903,0.856025,489004.000000,68122.000000
1509.359914,0.855158,486639.000000,67928.000000
1513.569158,0.846874,482899.000000,68704.000000
1516.721012,0.846510,479678.000000,68303.000000
1519.868515,0.843889,476890.000000,68317.000000
1523.011664,0.836982,473405.000000,68905.000000
1526.150462,0.827804,470037.000000,69876.000000
1529.284906,0.821538,466420.000000,70346.000000
1532.414998,0.817371,462360.000000,70406.000000
1535.540737,0.813243,457987.000000,70406.000000
1538.662124,0.814531,453227.000000,69468.000000
1542.817202,0.808105,447406.000000,69598.000000
1545.928433,0.803750,442064.000000,69460.000000
1549.035311,0.794366,436619.000000,70103.000000
1552.137837,0.789306,431327.000000,70065.000000
1555.236010,0.783356,425604.000000,70089.000000
1558.329830,0.780358,419782.000000,69609.000000
1561.419298,0.782199,413789.000000,68325.000000
1564.504413,0.783920,407625.000000,67041.000000
1567.585176,0.787554,401258.000000,65444.000000
1571.686088,0.788543,392494.000000,63869.000000
1574.756695,0.784018,386060.000000,63480.000000
1577.822949,0.783720,379068.000000,62373.000000
1580.884850,0.781253,372237.000000,61598.000000
1583.942399,0.768284,365532.000000,62322.000000
1586.995595,0.761611,358457.000000,62062.000000
1590.044439,0.753851,351337.000000,61926.000000
1593.088930,0.747806,343946.000000,61473.000000
1596.129068,0.738366,337142.000000,61581.000000
1600.175815,0.729898,327373.000000,60974.000000
1603.205798,0.726340,320074.000000,60105.000000
1606.231427,0.719791,312860.000000,59643.000000
1609.252704,0.717627,305444.000000,58520.000000
1612.269629,0.715595,298028.000000,57367.000000
1615.282201,0.710941,290981.000000,56614.000000
1618.290420,0.708675,283873.000000,55520.000000
1621.294287,0.706778,276705.000000,54355.000000
1624.293801,0.699874,269751.000000,53838.000000
1628.286383,0.693084,260451.000000,52801.000000
1631.275741,0.691791,253416.000000,51528.000000
1634.260747,0.690521,246537.000000,50276.000000
1637.241400,0.684484,239613.000000,49548.000000
1640.217700,0.678072,232837.000000,48863.000000
1643.189648,0.676937,225975.000000,47547.000000
1646.157243,0.669243,219107.000000,46926.000000
1649.120486,0.660359,211528.000000,46239.000000
1652.079376,0.647930,203786.000000,45840.000000
1656.017792,0.646497,192538.000000,43453.000000
1658.966526,0.630513,183108.000000,42874.000000
1661.910907,0.617257,172102.000000,41546.000000
1664.850936,0.605815,159840.000000,39616.000000
1667.786612,0.593156,145318.000000,37082.000000
1670.717936,0.578455,129601.000000,34210.000000
1673.644907,0.566044,113097.000000,30719.000000
1676.567525,0.579105,96798.000000,25513.000000
1679.485791,0.590686,82152.000000,21083.000000
1683.370042,0.606498,65700.000000,16258.000000
1686.278151,0.599581,55737.000000,14014.000000
1689.181909,0.583397,47483.000000,12392.000000
1692.081313,0.545931,40873.000000,11628.000000
1694.976365,0.537634,35375.000000,10258.000000
1697.867065,0.543255,30676.000000,8781.000000
1700.753412,0.537290,26860.000000,7795.000000
