Method:,Column 1,,
1203.793059,0.364321,405070.000000,175069.000000
1207.346803,0.366508,409052.000000,175902.000000
1210.896194,0.367802,412904.000000,177030.000000
1214.441233,0.367333,416885.000000,178930.000000
1217.981920,0.365331,421320.000000,181669.000000
1221.518253,0.361017,425284.000000,185209.000000
1225.050234,0.355315,429183.000000,189377.000000
1228.577863,0.349307,433814.000000,194087.000000
1232.101139,0.346403,438565.000000,197529.000000
1236.792070,0.341133,444300.000000,202555.000000
1240.305190,0.337960,448060.000000,205767.000000
1243.813957,0.336978,452297.000000,208183.000000
1247.318372,0.335551,455893.000000,210529.000000
1250.818434,0.334452,459082.000000,212539.000000
1254.314143,0.334460,462510.000000,214122.000000
1257.805500,0.332958,466532.000000,216732.000000
1261.292505,0.332128,470752.000000,219111.000000
1264.775157,0.330419,474874.000000,221901.000000
1269.411922,0.328718,480696.000000,225503.000000
1272.884417,0.326900,486062.000000,228977.000000
1276.352561,0.324503,490790.000000,232484.000000
1279.816351,0.322325,494557.000000,235446.000000
1283.275789,0.322085,498768.000000,237582.000000
1286.730874,0.320002,502917.000000,240710.000000
1290.181607,0.318667,506587.000000,243213.000000
1293.627987,0.319082,509239.000000,244253.000000
1297.070015,0.318443,511855.000000,245869.000000
1301.652615,0.317723,515095.000000,247836.000000
1305.084486,0.318895,516531.000000,247857.000000
1308.512005,0.318195,517299.000000,248626.000000
1311.935171,0.319031,518312.000000,248634.000000
1315.353985,0.319980,518822.000000,248335.000000
1318.768446,0.320356,518589.000000,248009.000000
1322.178555,0.321151,518088.000000,247316.000000
1325.584311,0.322155,517825.000000,246620.000000
1328.985715,0.323174,517743.000000,246003.000000
1333.514148,0.325497,517179.000000,244424.000000
1336.905396,0.328932,516086.000000,241986.000000
1340.292291,0.334371,515807.000000,238845.000000
1343.674833,0.340854,515261.000000,235057.000000
1347.053022,0.350257,514494.000000,229680.000000
1350.426860,0.363043,513196.000000,222454.000000
1353.796344,0.377346,511820.000000,214670.000000
1357.161476,0.391562,510453.000000,207202.000000
1360.522255,0.404590,508989.000000,200502.000000
1364.996523,0.416925,506578.000000,193964.000000
1368.347147,0.423177,504705.000000,190485.000000
1371.693417,0.426417,502623.000000,188289.000000
1375.035335,0.423455,499288.000000,188320.000000
1378.372901,0.419819,496007.000000,188655.000000
1381.706114,0.414859,493126.000000,189714.000000
1385.034974,0.410559,489992.000000,190384.000000
1388.359481,0.410689,487730.000000,189448.000000
1391.679637,0.413430,486234.000000,187679.000000
1396.099739,0.419981,485318.000000,184521.000000
1399.409738,0.426965,485002.000000,181459.000000
1402.715385,0.436445,484535.000000,177370.000000
1406.016679,0.449398,484521.000000,172153.000000
1409.313620,0.462066,485069.000000,167393.000000
1412.606208,0.479389,485477.000000,160983.000000
1415.894445,0.499887,485710.000000,153635.000000
1419.178328,0.522084,486186.000000,146123.000000
1422.457859,0.549498,487691.000000,137609.000000
1426.823796,0.592969,489071.000000,124854.000000
1430.093171,0.630378,490374.000000,114855.000000
1433.358193,0.667877,491971.000000,105697.000000
1436.618863,0.703283,493431.000000,97711.000000
1439.875180,0.730869,495220.000000,92030.000000
1443.127144,0.756754,496699.000000,86964.000000
1446.374756,0.773109,498105.000000,83987.000000
1449.618016,0.795177,499484.000000,80047.000000
1453.935591,0.827312,501051.000000,74571.000000
1457.168694,0.849178,501839.000000,71021.000000
1460.397445,0.865163,502305.000000,68518.000000
1463.621843,0.873872,502914.000000,67239.000000
1466.841888,0.868923,502990.000000,68020.000000
1470.057581,0.853651,502944.000000,70448.000000
1473.268921,0.840340,502843.000000,72626.000000
1476.475909,0.831255,502522.000000,74114.000000
1479.678544,0.827240,501687.000000,74678.000000
1483.941954,0.819543,500616.000000,75851.000000
1487.134433,0.818837,499704.000000,75836.000000
1490.322559,0.818982,498255.000000,75591.000000
1493.506333,0.819006,496773.000000,75362.000000
1496.685754,0.817277,495016.000000,75395.000000
1499.860823,0.817974,492977.000000,74964.000000
1503.031539,0.815863,491156.000000,75051.000000
1506.197903,0.813060,489004.000000,75206.000000
1509.359914,0.814241,486639.000000,74639.000000
1513.569158,0.810001,482899.000000,74792.000000
1516.721012,0.807013,479678.000000,74806.000000
1519.868515,0.806285,476890.000000,74496.000000
1523.011664,0.798409,473405.000000,75305.000000
1526.150462,0.791965,470037.000000,75887.000000
1529.284906,0.788564,466420.000000,75895.000000
1532.414998,0.784287,462360.000000,75979.000000
1535.540737,0.779805,457987.000000,76041.000000
1538.662124,0.778501,453227.000000,75477.000000
1542.817202,0.775959,447406.000000,74945.000000
1545.928433,0.770644,442064.000000,74962.000000
1549.035311,0.764590,436619.000000,75078.000000
1552.137837,0.758046,431327.000000,75294.000000
1555.236010,0.755807,425604.000000,74679.000000
1558.329830,0.752468,419782.000000,74226.000000
1561.419298,0.752084,413789.000000,73231.000000
1564.504413,0.755590,407625.000000,71560.000000
1567.585176,0.759369,401258.000000,69832.000000
1571.686088,0.755607,392494.000000,68901.000000
1574.756695,0.759997,386060.000000,67090.000000
1577.822949,0.754754,379068.000000,66675.000000
1580.884850,0.749948,372237.000000,66202.000000
1583.942399,0.745327,365532.000000,65705.000000
1586.995595,0.738381,358457.000000,65472.000000
1590.044439,0.728886,351337.000000,65590.000000
1593.088930,0.724386,343946.000000,64879.000000
1596.129068,0.715595,337142.000000,64896.000000
1600.175815,0.710794,327373.000000,63716.000000
1603.205798,0.706683,320074.000000,62888.000000
1606.231427,0.701406,312860.000000,62222.000000
1609.252704,0.700371,305444.000000,60892.000000
1612.269629,0.694632,298028.000000,60204.000000
1615.282201,0.695656,290981.000000,58642.000000
1618.290420,0.696435,283873.000000,57107.000000
1621.294287,0.692234,276705.000000,56206.000000
1624.293801,0.687736,269751.000000,55364.000000
1628.286383,0.685687,260451.000000,53708.000000
1631.275741,0.680592,253416.000000,52874.000000
1634.260747,0.676957,246537.000000,51871.000000
1637.241400,0.671430,239613.000000,51060.000000
1640.217700,0.667301,232837.000000,50090.000000
1643.189648,0.667245,225975.000000,48620.000000
1646.157243,0.659813,219107.000000,47956.000000
1649.120486,0.649361,211528.000000,47425.000000
1652.079376,0.645125,203786.000000,46137.000000
1656.017792,0.635844,192538.000000,44532.000000
1658.966526,0.624168,183108.000000,43505.000000
1661.910907,0.609795,172102.000000,42266.000000
1664.850936,0.599989,159840.000000,40151.000000
1667.786612,0.589332,145318.000000,37410.000000
1670.717936,0.581372,129601.000000,33981.000000
1673.644907,0.562692,113097.000000,30957.000000
1676.567525,0.568993,96798.000000,26114.000000
1679.485791,0.588754,82152.000000,21177.000000
1683.370042,0.601822,65700.000000,16434.000000
1686.278151,0.579151,55737.000000,14689.000000
1689.181909,0.564134,47483.000000,12954.000000
1692.081313,0.541768,40873.000000,11740.000000
1694.976365,0.517167,35375.000000,10753.000000
1697.867065,0.536239,30676.000000,8924.000000
1700.753412,0.540646,26860.000000,7735.000000
