Method:,Column 1,,
1109.867952,0.053648,354393.000000,313211.000000
1113.534864,0.055800,356181.000000,313235.000000
1117.197422,0.057761,357783.000000,313227.000000
1120.855629,0.058077,359117.000000,314166.000000
1124.509482,0.058616,360790.000000,315238.000000
1128.158984,0.058786,361832.000000,316025.000000
1131.804132,0.059554,363284.000000,316732.000000
1136.657559,0.060461,364834.000000,317420.000000
1140.292552,0.062055,365983.000000,317253.000000
1143.923192,0.064352,367533.000000,316916.000000
1147.549479,0.066398,368590.000000,316334.000000
1151.171414,0.067901,369591.000000,316097.000000
1154.788996,0.069648,370608.000000,315694.000000
1158.402225,0.069972,371792.000000,316467.000000
1162.011102,0.070169,373034.000000,317380.000000
1165.615627,0.069193,374075.000000,318982.000000
1170.414889,0.065661,375979.000000,323223.000000
1174.009257,0.063287,377809.000000,326577.000000
1177.599273,0.060650,379926.000000,330407.000000
1181.184936,0.057577,382215.000000,334758.000000
1184.766246,0.055530,385401.000000,339143.000000
1188.343204,0.052971,388776.000000,344135.000000
1191.915809,0.049944,392428.000000,349797.000000
1195.484062,0.047950,395791.000000,354418.000000
1199.047962,0.046699,399382.000000,358665.000000
1203.793059,0.045266,405070.000000,364976.000000
1207.346803,0.044609,409052.000000,369122.000000
1210.896194,0.044400,412904.000000,372777.000000
1214.441233,0.044348,416885.000000,376416.000000
1217.981920,0.044896,421320.000000,379941.000000
1221.518253,0.045471,425284.000000,383008.000000
1225.050234,0.046099,429183.000000,385961.000000
1228.577863,0.047290,433814.000000,389057.000000
1232.101139,0.049026,438565.000000,391749.000000
1236.792070,0.050892,444300.000000,395170.000000
1240.305190,0.051306,448060.000000,398135.000000
1243.813957,0.051704,452297.000000,401532.000000
1247.318372,0.051761,455893.000000,404671.000000
1250.818434,0.051260,459082.000000,407972.000000
1254.314143,0.051289,462510.000000,410991.000000
1257.805500,0.050731,466532.000000,415098.000000
1261.292505,0.050876,470752.000000,418713.000000
1264.775157,0.051302,474874.000000,421965.000000
1269.411922,0.051797,480696.000000,426652.000000
1272.884417,0.051768,486062.000000,431443.000000
1276.352561,0.052371,490790.000000,435036.000000
1279.816351,0.052702,494557.000000,438041.000000
1283.275789,0.052218,498768.000000,442263.000000
1286.730874,0.052303,502917.000000,445855.000000
1290.181607,0.053172,506587.000000,448210.000000
1293.627987,0.053341,509239.000000,450382.000000
1297.070015,0.054329,511855.000000,451667.000000
1301.652615,0.055046,515095.000000,453776.000000
1305.084486,0.056426,516531.000000,453597.000000
1308.512005,0.056669,517299.000000,454018.000000
1311.935171,0.058188,518312.000000,453318.000000
1315.353985,0.059430,518822.000000,452469.000000
1318.768446,0.061136,518589.000000,450492.000000
1322.178555,0.062786,518088.000000,448350.000000
1325.584311,0.065417,517825.000000,445416.000000
1328.985715,0.068413,517743.000000,442284.000000
1333.514148,0.076390,517179.000000,433761.000000
1336.905396,0.076643,516086.000000,432593.000000
1340.292291,0.079274,515807.000000,429747.000000
1343.674833,0.080960,515261.000000,427629.000000
1347.053022,0.082575,514494.000000,425408.000000
1350.426860,0.083518,513196.000000,423414.000000
1353.796344,0.083747,511820.000000,422056.000000
1357.161476,0.084297,510453.000000,420396.000000
1360.522255,0.084830,508989.000000,418676.000000
1364.996523,0.086457,506578.000000,415135.000000
1368.347147,0.087305,504705.000000,412793.000000
1371.693417,0.086346,502623.000000,411999.000000
1375.035335,0.083995,499288.000000,411487.000000
1378.372901,0.080397,496007.000000,412184.000000
1381.706114,0.076946,493126.000000,413059.000000
1385.034974,0.075204,489992.000000,412083.000000
1388.359481,0.074060,487730.000000,411263.000000
1391.679637,0.075239,486234.000000,408890.000000
1396.099739,0.074316,485318.000000,408988.000000
1399.409738,0.073762,485002.000000,409243.000000
1402.715385,0.073007,484535.000000,409561.000000
1406.016679,0.072216,484521.000000,410295.000000
1409.313620,0.071891,485069.000000,411067.000000
1412.606208,0.072064,485477.000000,411249.000000
1415.894445,0.073157,485710.000000,410412.000000
1419.178328,0.074759,486186.000000,409302.000000
1422.457859,0.076545,487691.000000,408884.000000
1426.823796,0.079193,489071.000000,407548.000000
1430.093171,0.082251,490374.000000,405767.000000
1433.358193,0.084569,491971.000000,404921.000000
1436.618863,0.087963,493431.000000,402961.000000
1439.875180,0.091591,495220.000000,401058.000000
1443.127144,0.096435,496699.000000,397794.000000
1446.374756,0.101824,498105.000000,394001.000000
1449.618016,0.108284,499484.000000,389258.000000
1453.935591,0.118055,501051.000000,381792.000000
1457.168694,0.126630,501839.000000,374916.000000
1460.397445,0.135900,502305.000000,367339.000000
1463.621843,0.146974,502914.000000,358525.000000
1466.841888,0.159743,502990.000000,348190.000000
1470.057581,0.169968,502944.000000,340057.000000
1473.268921,0.176008,502843.000000,335293.000000
1476.475909,0.174431,502522.000000,336298.000000
1479.678544,0.167148,501687.000000,341417.000000
1483.941954,0.150521,500616.000000,353984.000000
1487.134433,0.137505,499704.000000,364089.000000
1490.322559,0.126302,498255.000000,372520.000000
1493.506333,0.117164,496773.000000,379310.000000
1496.685754,0.110157,495016.000000,384116.000000
1499.860823,0.104779,492977.000000,387300.000000
1503.031539,0.100819,491156.000000,389404.000000
1506.197903,0.098363,489004.000000,389897.000000
1509.359914,0.096909,486639.000000,389312.000000
1513.569158,0.095788,482899.000000,387319.000000
1516.721012,0.096580,479678.000000,384034.000000
1519.868515,0.097342,476890.000000,381133.000000
1523.011664,0.098879,473405.000000,377011.000000
1526.150462,0.101007,470037.000000,372499.000000
1529.284906,0.103610,466420.000000,367424.000000
1532.414998,0.107668,462360.000000,360838.000000
1535.540737,0.110959,457987.000000,354727.000000
1538.662124,0.114396,453227.000000,348273.000000
1542.817202,0.119608,447406.000000,339699.000000
1545.928433,0.123912,442064.000000,332333.000000
1549.035311,0.127532,436619.000000,325515.000000
1552.137837,0.132519,431327.000000,317898.000000
1555.236010,0.136329,425604.000000,310940.000000
1558.329830,0.139847,419782.000000,304212.000000
1561.419298,0.142641,413789.000000,297946.000000
1564.504413,0.146187,407625.000000,291121.000000
1567.585176,0.148154,401258.000000,285279.000000
1571.686088,0.152937,392494.000000,275992.000000
1574.756695,0.155560,386060.000000,269833.000000
1577.822949,0.159416,379068.000000,262604.000000
1580.884850,0.161744,372237.000000,256493.000000
1583.942399,0.165663,365532.000000,249610.000000
1586.995595,0.168063,358457.000000,243430.000000
1590.044439,0.172290,351337.000000,236284.000000
1593.088930,0.174938,343946.000000,229907.000000
1596.129068,0.178679,337142.000000,223426.000000
1600.175815,0.183211,327373.000000,214700.000000
1603.205798,0.186824,320074.000000,208174.000000
1606.231427,0.188610,312860.000000,202647.000000
1609.252704,0.192053,305444.000000,196281.000000
1612.269629,0.194592,298028.000000,190399.000000
1615.282201,0.198632,290981.000000,184176.000000
1618.290420,0.200808,283873.000000,178779.000000
1621.294287,0.203700,276705.000000,173108.000000
1624.293801,0.207433,269751.000000,167313.000000
1628.286383,0.211289,260451.000000,160117.000000
1631.275741,0.214543,253416.000000,154629.000000
1634.260747,0.217314,246537.000000,149475.000000
1637.241400,0.218211,239613.000000,144977.000000
1640.217700,0.221856,232837.000000,139700.000000
1643.189648,0.223170,225975.000000,135173.000000
1646.157243,0.222388,219107.000000,131301.000000
1649.120486,0.222249,211528.000000,126800.000000
1652.079376,0.222726,203786.000000,122025.000000
1656.017792,0.222156,192538.000000,115441.000000
1658.966526,0.224803,183108.000000,109120.000000
1661.910907,0.225702,172102.000000,102349.000000
1664.850936,0.223196,159840.000000,95607.000000
1667.786612,0.214224,145318.000000,88735.000000
1670.717936,0.202251,129601.000000,81350.000000
1673.644907,0.184401,113097.000000,73969.000000
1676.567525,0.165540,96798.000000,66119.000000
1679.485791,0.152030,82152.000000,57888.000000
1683.370042,0.144480,65700.000000,47107.000000
1686.278151,0.134707,55737.000000,40873.000000
1689.181909,0.137625,47483.000000,34587.000000
1692.081313,0.146455,40873.000000,29173.000000
1694.976365,0.144976,35375.000000,25335.000000
1697.867065,0.148621,30676.000000,21786.000000
1700.753412,0.153265,26860.000000,18873.000000
