Method:,Column 1,,
1063.043666,0.100074,337131.000000,267747.000000
1068.005424,0.100496,337198.000000,267540.000000
1071.721665,0.100277,337936.000000,268261.000000
1075.433553,0.099885,338814.000000,269201.000000
1079.141089,0.099978,339835.000000,269954.000000
1082.844272,0.100066,341087.000000,270894.000000
1086.543103,0.100279,342595.000000,271958.000000
1090.237580,0.099553,344242.000000,273723.000000
1093.927706,0.099093,346318.000000,275665.000000
1097.613478,0.099102,348067.000000,277052.000000
1102.521071,0.099446,350874.000000,279065.000000
1106.196688,0.097659,352530.000000,281538.000000
1109.867952,0.097617,354393.000000,283053.000000
1113.534864,0.097408,356181.000000,284618.000000
1117.197422,0.096783,357783.000000,286310.000000
1120.855629,0.096666,359117.000000,287455.000000
1124.509482,0.096381,360790.000000,288984.000000
1128.158984,0.096239,361832.000000,289913.000000
1131.804132,0.096909,363284.000000,290628.000000
1136.657559,0.098374,364834.000000,290885.000000
1140.292552,0.098918,365983.000000,291436.000000
1143.923192,0.100787,367533.000000,291413.000000
1147.549479,0.101960,368590.000000,291463.000000
1151.171414,0.103915,369591.000000,290942.000000
1154.788996,0.104673,370608.000000,291234.000000
1158.402225,0.107067,371792.000000,290558.000000
1162.011102,0.108486,373034.000000,290578.000000
1165.615627,0.111069,374075.000000,289661.000000
1170.414889,0.113773,375979.000000,289328.000000
1174.009257,0.117247,377809.000000,288420.000000
1177.599273,0.119522,379926.000000,288521.000000
1181.184936,0.123662,382215.000000,287505.000000
1184.766246,0.126400,385401.000000,288080.000000
1188.343204,0.130471,388776.000000,287891.000000
1191.915809,0.134224,392428.000000,288095.000000
1195.484062,0.138126,395791.000000,287965.000000
1199.047962,0.140838,399382.000000,288769.000000
1203.793059,0.143879,405070.000000,290838.000000
1207.346803,0.143904,409052.000000,293680.000000
1210.896194,0.142894,412904.000000,297136.000000
1214.441233,0.140434,416885.000000,301705.000000
1217.981920,0.137213,421320.000000,307184.000000
1221.518253,0.134527,425284.000000,311998.000000
1225.050234,0.131472,429183.000000,317081.000000
1228.577863,0.129518,433814.000000,321948.000000
1232.101139,0.128914,438565.000000,325927.000000
1236.792070,0.128492,444300.000000,330510.000000
1240.305190,0.128576,448060.000000,333242.000000
1243.813957,0.128826,452297.000000,336200.000000
1247.318372,0.129014,455893.000000,338726.000000
1250.818434,0.129434,459082.000000,340766.000000
1254.314143,0.130187,462510.000000,342716.000000
1257.805500,0.130702,466532.000000,345286.000000
1261.292505,0.131299,470752.000000,347931.000000
1264.775157,0.131968,474874.000000,350437.000000
1269.411922,0.131752,480696.000000,354910.000000
1272.884417,0.131851,486062.000000,358790.000000
1276.352561,0.131436,490790.000000,362627.000000
1279.816351,0.130410,494557.000000,366274.000000
1283.275789,0.130433,498768.000000,369373.000000
1286.730874,0.129460,502917.000000,373281.000000
1290.181607,0.128923,506587.000000,376471.000000
1293.627987,0.128088,509239.000000,379170.000000
1297.070015,0.127878,511855.000000,381302.000000
1301.652615,0.126869,515095.000000,384608.000000
1305.084486,0.126096,516531.000000,386367.000000
1308.512005,0.125912,517299.000000,387106.000000
1311.935171,0.125963,518312.000000,387818.000000
1315.353985,0.125440,518822.000000,388668.000000
1318.768446,0.125629,518589.000000,388324.000000
1322.178555,0.125716,518088.000000,387871.000000
1325.584311,0.125701,517825.000000,387688.000000
1328.985715,0.125668,517743.000000,387656.000000
1333.514148,0.126953,517179.000000,386089.000000
1336.905396,0.126877,516086.000000,385341.000000
1340.292291,0.129131,515807.000000,383139.000000
1343.674833,0.130460,515261.000000,381564.000000
1347.053022,0.132675,514494.000000,379058.000000
1350.426860,0.134891,513196.000000,376177.000000
1353.796344,0.137890,511820.000000,372587.000000
1357.161476,0.141095,510453.000000,368859.000000
1360.522255,0.144329,508989.000000,365073.000000
1364.996523,0.148666,506578.000000,359733.000000
1368.347147,0.150141,504705.000000,357188.000000
1371.693417,0.152104,502623.000000,354110.000000
1375.035335,0.153396,499288.000000,350716.000000
1378.372901,0.155042,496007.000000,347093.000000
1381.706114,0.155982,493126.000000,344331.000000
1385.034974,0.158065,489992.000000,340505.000000
1388.359481,0.160283,487730.000000,337207.000000
1391.679637,0.163012,486234.000000,334067.000000
1396.099739,0.166086,485318.000000,331086.000000
1399.409738,0.168830,485002.000000,328786.000000
1402.715385,0.171912,484535.000000,326147.000000
1406.016679,0.175394,484521.000000,323533.000000
1409.313620,0.179587,485069.000000,320787.000000
1412.606208,0.184685,485477.000000,317310.000000
1415.894445,0.191303,485710.000000,312661.000000
1419.178328,0.198266,486186.000000,307990.000000
1422.457859,0.206374,487691.000000,303229.000000
1426.823796,0.218004,489071.000000,296052.000000
1430.093171,0.227712,490374.000000,290279.000000
1433.358193,0.237499,491971.000000,284735.000000
1436.618863,0.245751,493431.000000,280205.000000
1439.875180,0.254272,495220.000000,275757.000000
1443.127144,0.261443,496699.000000,272051.000000
1446.374756,0.267485,498105.000000,269052.000000
1449.618016,0.274068,499484.000000,265738.000000
1453.935591,0.283351,501051.000000,260934.000000
1457.168694,0.291779,501839.000000,256322.000000
1460.397445,0.299607,502305.000000,251977.000000
1463.621843,0.306750,502914.000000,248167.000000
1466.841888,0.313915,502990.000000,244143.000000
1470.057581,0.319822,502944.000000,240823.000000
1473.268921,0.326561,502843.000000,237067.000000
1476.475909,0.331201,502522.000000,234398.000000
1479.678544,0.336188,501687.000000,231337.000000
1483.941954,0.342550,500616.000000,227486.000000
1487.134433,0.346060,499704.000000,225244.000000
1490.322559,0.350813,498255.000000,222146.000000
1493.506333,0.354089,496773.000000,219821.000000
1496.685754,0.358524,495016.000000,216818.000000
1499.860823,0.360964,492977.000000,214715.000000
1503.031539,0.364394,491156.000000,212239.000000
1506.197903,0.367559,489004.000000,209775.000000
1509.359914,0.371369,486639.000000,206937.000000
1513.569158,0.375239,482899.000000,203525.000000
1516.721012,0.377207,479678.000000,201253.000000
1519.868515,0.379768,476890.000000,198907.000000
1523.011664,0.381166,473405.000000,196819.000000
1526.150462,0.382766,470037.000000,194700.000000
1529.284906,0.384256,466420.000000,192540.000000
1532.414998,0.385049,462360.000000,190516.000000
1535.540737,0.385574,457987.000000,188486.000000
1538.662124,0.386497,453227.000000,186131.000000
1542.817202,0.387146,447406.000000,183466.000000
1545.928433,0.388517,442064.000000,180704.000000
1549.035311,0.388871,436619.000000,178333.000000
1552.137837,0.390606,431327.000000,175469.000000
1555.236010,0.392743,425604.000000,172291.000000
1558.329830,0.394824,419782.000000,169122.000000
1561.419298,0.397061,413789.000000,165851.000000
1564.504413,0.399875,407625.000000,162325.000000
1567.585176,0.402707,401258.000000,158751.000000
1571.686088,0.404952,392494.000000,154483.000000
1574.756695,0.408029,386060.000000,150878.000000
1577.822949,0.407201,379068.000000,148428.000000
1580.884850,0.409368,372237.000000,145028.000000
1583.942399,0.407972,365532.000000,142874.000000
1586.995595,0.409036,358457.000000,139766.000000
1590.044439,0.407715,351337.000000,137407.000000
1593.088930,0.406285,343946.000000,134960.000000
1596.129068,0.405512,337142.000000,132526.000000
1600.175815,0.401444,327373.000000,129897.000000
1603.205798,0.399488,320074.000000,127574.000000
1606.231427,0.396485,312860.000000,125564.000000
1609.252704,0.393711,305444.000000,123373.000000
1612.269629,0.389088,298028.000000,121666.000000
1615.282201,0.385132,290981.000000,119876.000000
1618.290420,0.381176,283873.000000,118018.000000
1621.294287,0.377604,276705.000000,115988.000000
1624.293801,0.372404,269751.000000,114435.000000
1628.286383,0.367580,260451.000000,111724.000000
1631.275741,0.362520,253416.000000,109980.000000
1634.260747,0.359509,246537.000000,107739.000000
1637.241400,0.355361,239613.000000,105718.000000
1640.217700,0.350704,232837.000000,103836.000000
1643.189648,0.348387,225975.000000,101315.000000
1646.157243,0.343751,219107.000000,99290.000000
1649.120486,0.337876,211528.000000,97161.000000
1652.079376,0.333701,203786.000000,94509.000000
1656.017792,0.324726,192538.000000,91157.000000
1658.966526,0.317199,183108.000000,88208.000000
1661.910907,0.309464,172102.000000,84396.000000
1664.850936,0.297280,159840.000000,80613.000000
1667.786612,0.281329,145318.000000,76031.000000
1670.717936,0.265455,129601.000000,70332.000000
1673.644907,0.245869,113097.000000,64207.000000
1676.567525,0.228827,96798.000000,57153.000000
1679.485791,0.218139,82152.000000,49714.000000
1683.370042,0.208601,65700.000000,40641.000000
1686.278151,0.210938,55737.000000,34293.000000
1689.181909,0.211929,47483.000000,29148.000000
1692.081313,0.225419,40873.000000,24323.000000
1694.976365,0.218770,35375.000000,21376.000000
1697.867065,0.227946,30676.000000,18149.000000
1700.753412,0.224037,26860.000000,16035.000000
