Method:,Column 1,,
1117.197422,0.051966,357783.000000,317434.000000
1120.855629,0.053405,359117.000000,317564.000000
1124.509482,0.054497,360790.000000,318242.000000
1128.158984,0.055447,361832.000000,318464.000000
1131.804132,0.056446,363284.000000,319007.000000
1136.657559,0.057798,364834.000000,319372.000000
1140.292552,0.058748,365983.000000,319678.000000
1143.923192,0.060041,367533.000000,320078.000000
1147.549479,0.060855,368590.000000,320397.000000
1151.171414,0.062041,369591.000000,320391.000000
1154.788996,0.062783,370608.000000,320724.000000
1158.402225,0.062516,371792.000000,321947.000000
1162.011102,0.063239,373034.000000,322485.000000
1165.615627,0.062498,374075.000000,323937.000000
1170.414889,0.060378,375979.000000,327179.000000
1174.009257,0.056217,377809.000000,331937.000000
1177.599273,0.052531,379926.000000,336642.000000
1181.184936,0.048593,382215.000000,341755.000000
1184.766246,0.044508,385401.000000,347860.000000
1188.343204,0.041385,388776.000000,353439.000000
1191.915809,0.038767,392428.000000,358916.000000
1195.484062,0.036805,395791.000000,363631.000000
1199.047962,0.035202,399382.000000,368287.000000
1203.793059,0.033564,405070.000000,374944.000000
1207.346803,0.032853,409052.000000,379250.000000
1210.896194,0.031746,412904.000000,383798.000000
1214.441233,0.030710,416885.000000,388424.000000
1217.981920,0.030349,421320.000000,392883.000000
1221.518253,0.030091,425284.000000,396815.000000
1225.050234,0.029028,429183.000000,401434.000000
1228.577863,0.028914,433814.000000,405872.000000
1232.101139,0.028446,438565.000000,410760.000000
1236.792070,0.029280,444300.000000,415333.000000
1240.305190,0.028795,448060.000000,419316.000000
1243.813957,0.029164,452297.000000,422921.000000
1247.318372,0.028987,455893.000000,426458.000000
1250.818434,0.028505,459082.000000,429918.000000
1254.314143,0.028445,462510.000000,433188.000000
1257.805500,0.028637,466532.000000,436762.000000
1261.292505,0.028390,470752.000000,440963.000000
1264.775157,0.028403,474874.000000,444811.000000
1269.411922,0.028229,480696.000000,450445.000000
1272.884417,0.028388,486062.000000,455306.000000
1276.352561,0.028415,490790.000000,459707.000000
1279.816351,0.028954,494557.000000,462660.000000
1283.275789,0.029128,498768.000000,466413.000000
1286.730874,0.029516,502917.000000,469873.000000
1290.181607,0.030482,506587.000000,472250.000000
1293.627987,0.030901,509239.000000,474265.000000
1297.070015,0.031564,511855.000000,475974.000000
1301.652615,0.031950,515095.000000,478561.000000
1305.084486,0.032911,516531.000000,478834.000000
1308.512005,0.033341,517299.000000,479072.000000
1311.935171,0.034546,518312.000000,478680.000000
1315.353985,0.035926,518822.000000,477631.000000
1318.768446,0.037921,518589.000000,475228.000000
1322.178555,0.040399,518088.000000,472068.000000
1325.584311,0.043711,517825.000000,468244.000000
1328.985715,0.047621,517743.000000,463974.000000
1333.514148,0.054358,517179.000000,456334.000000
1336.905396,0.059044,516086.000000,450483.000000
1340.292291,0.062581,515807.000000,446587.000000
1343.674833,0.066011,515261.000000,442605.000000
1347.053022,0.068034,514494.000000,439892.000000
1350.426860,0.069848,513196.000000,436954.000000
1353.796344,0.070568,511820.000000,435060.000000
1357.161476,0.070221,510453.000000,434245.000000
1360.522255,0.069416,508989.000000,433803.000000
1364.996523,0.068917,506578.000000,432244.000000
1368.347147,0.067922,504705.000000,431634.000000
1371.693417,0.067287,502623.000000,430482.000000
1375.035335,0.065526,499288.000000,429364.000000
1378.372901,0.063232,496007.000000,428801.000000
1381.706114,0.060651,493126.000000,428851.000000
1385.034974,0.057567,489992.000000,429163.000000
1388.359481,0.055766,487730.000000,428957.000000
1391.679637,0.053390,486234.000000,429987.000000
1396.099739,0.052146,485318.000000,430408.000000
1399.409738,0.050020,485002.000000,432239.000000
1402.715385,0.048414,484535.000000,433422.000000
1406.016679,0.046644,484521.000000,435180.000000
1409.313620,0.045174,485069.000000,437149.000000
1412.606208,0.044017,485477.000000,438684.000000
1415.894445,0.043930,485710.000000,438982.000000
1419.178328,0.044642,486186.000000,438693.000000
1422.457859,0.046494,487691.000000,438178.000000
1426.823796,0.050004,489071.000000,435881.000000
1430.093171,0.052258,490374.000000,434780.000000
1433.358193,0.054507,491971.000000,433943.000000
1436.618863,0.054244,493431.000000,435494.000000
1439.875180,0.053157,495220.000000,438169.000000
1443.127144,0.051581,496699.000000,441075.000000
1446.374756,0.049182,498105.000000,444774.000000
1449.618016,0.046965,499484.000000,448287.000000
1453.935591,0.043482,501051.000000,453315.000000
1457.168694,0.041627,501839.000000,455971.000000
1460.397445,0.038000,502305.000000,460222.000000
1463.621843,0.035574,502914.000000,463361.000000
1466.841888,0.032718,502990.000000,466489.000000
1470.057581,0.030372,502944.000000,468973.000000
1473.268921,0.029022,502843.000000,470338.000000
1476.475909,0.027953,502522.000000,471197.000000
1479.678544,0.027316,501687.000000,471104.000000
1483.941954,0.027178,500616.000000,470248.000000
1487.134433,0.026632,499704.000000,469982.000000
1490.322559,0.025984,498255.000000,469319.000000
1493.506333,0.025368,496773.000000,468587.000000
1496.685754,0.025430,495016.000000,466863.000000
1499.860823,0.024953,492977.000000,465451.000000
1503.031539,0.024889,491156.000000,463800.000000
1506.197903,0.025517,489004.000000,461100.000000
1509.359914,0.025194,486639.000000,459212.000000
1513.569158,0.025334,482899.000000,455536.000000
1516.721012,0.025300,479678.000000,452533.000000
1519.868515,0.025455,476890.000000,449742.000000
1523.011664,0.024978,473405.000000,446946.000000
1526.150462,0.025268,470037.000000,443470.000000
1529.284906,0.025229,466420.000000,440097.000000
1532.414998,0.025183,462360.000000,436312.000000
1535.540737,0.025005,457987.000000,432363.000000
1538.662124,0.025085,453227.000000,427790.000000
1542.817202,0.025473,447406.000000,421919.000000
1545.928433,0.025842,442064.000000,416527.000000
1549.035311,0.025958,436619.000000,411287.000000
1552.137837,0.025747,431327.000000,406499.000000
1555.236010,0.026331,425604.000000,400567.000000
1558.329830,0.027083,419782.000000,394404.000000
1561.419298,0.026875,413789.000000,388959.000000
1564.504413,0.027534,407625.000000,382584.000000
1567.585176,0.027495,401258.000000,376642.000000
1571.686088,0.027976,392494.000000,368008.000000
1574.756695,0.028644,386060.000000,361419.000000
1577.822949,0.029274,379068.000000,354359.000000
1580.884850,0.029111,372237.000000,348104.000000
1583.942399,0.030468,365532.000000,340767.000000
1586.995595,0.030654,358457.000000,334028.000000
1590.044439,0.031801,351337.000000,326530.000000
1593.088930,0.033183,343946.000000,318645.000000
1596.129068,0.034977,337142.000000,311054.000000
1600.175815,0.037285,327373.000000,300440.000000
1603.205798,0.039633,320074.000000,292158.000000
1606.231427,0.042451,312860.000000,283726.000000
1609.252704,0.046214,305444.000000,274611.000000
1612.269629,0.050013,298028.000000,265610.000000
1615.282201,0.055484,290981.000000,256083.000000
1618.290420,0.062065,283873.000000,246070.000000
1621.294287,0.069057,276705.000000,236026.000000
1624.293801,0.075795,269751.000000,226552.000000
1628.286383,0.087037,260451.000000,213152.000000
1631.275741,0.094159,253416.000000,204021.000000
1634.260747,0.100567,246537.000000,195576.000000
1637.241400,0.104575,239613.000000,188337.000000
1640.217700,0.108918,232837.000000,181190.000000
1643.189648,0.111956,225975.000000,174624.000000
1646.157243,0.111994,219107.000000,169302.000000
1649.120486,0.114833,211528.000000,162381.000000
1652.079376,0.116019,203786.000000,156011.000000
1656.017792,0.117311,192538.000000,146962.000000
1658.966526,0.117213,183108.000000,139796.000000
1661.910907,0.116042,172102.000000,131748.000000
1664.850936,0.116135,159840.000000,122335.000000
1667.786612,0.113001,145318.000000,112026.000000
1670.717936,0.102805,129601.000000,102283.000000
1673.644907,0.084422,113097.000000,93117.000000
1676.567525,0.062550,96798.000000,83814.000000
1679.485791,0.037742,82152.000000,75314.000000
1683.370042,0.015346,65700.000000,63419.000000
1686.278151,0.005284,55737.000000,55063.000000
1689.181909,0.003351,47483.000000,47118.000000
1692.081313,0.000096,40873.000000,40864.000000
1694.976365,0.002018,35375.000000,35211.000000
1697.867065,0.009547,30676.000000,30009.000000
1700.753412,0.014350,26860.000000,25987.000000
