Method:,Column 1,,
1016.780573,0.152438,347104.000000,244355.000000
1020.556299,0.153686,346356.000000,243129.000000
1024.327673,0.154264,345314.000000,242075.000000
1028.094694,0.154404,344068.000000,241124.000000
1033.110618,0.153965,342670.000000,240387.000000
1036.867483,0.153772,341443.000000,239633.000000
1040.619996,0.153780,340565.000000,239012.000000
1044.368155,0.153518,339602.000000,238480.000000
1048.111963,0.153097,339187.000000,238420.000000
1051.851417,0.151867,338370.000000,238520.000000
1055.586519,0.151128,337732.000000,238476.000000
1059.317269,0.151009,337270.000000,238215.000000
1063.043666,0.150511,337131.000000,238390.000000
1068.005424,0.149851,337198.000000,238800.000000
1071.721665,0.149701,337936.000000,239405.000000
1075.433553,0.150288,338814.000000,239703.000000
1079.141089,0.149195,339835.000000,241031.000000
1082.844272,0.148849,341087.000000,242112.000000
1086.543103,0.149774,342595.000000,242665.000000
1090.237580,0.148884,344242.000000,244332.000000
1093.927706,0.148081,346318.000000,246260.000000
1097.613478,0.147960,348067.000000,247573.000000
1102.521071,0.146562,350874.000000,250374.000000
1106.196688,0.145425,352530.000000,252215.000000
1109.867952,0.146020,354393.000000,253201.000000
1113.534864,0.144487,356181.000000,255378.000000
1117.197422,0.143582,357783.000000,257062.000000
1120.855629,0.141328,359117.000000,259363.000000
1124.509482,0.142081,360790.000000,260120.000000
1128.158984,0.141142,361832.000000,261436.000000
1131.804132,0.140821,363284.000000,262679.000000
1136.657559,0.142249,364834.000000,262934.000000
1140.292552,0.142124,365983.000000,263838.000000
1143.923192,0.143860,367533.000000,263898.000000
1147.549479,0.145040,368590.000000,263939.000000
1151.171414,0.147012,369591.000000,263457.000000
1154.788996,0.149564,370608.000000,262634.000000
1158.402225,0.152269,371792.000000,261837.000000
1162.011102,0.155086,373034.000000,261013.000000
1165.615627,0.158786,374075.000000,259521.000000
1170.414889,0.163532,375979.000000,258007.000000
1174.009257,0.167923,377809.000000,256655.000000
1177.599273,0.172732,379926.000000,255251.000000
1181.184936,0.179503,382215.000000,252816.000000
1184.766246,0.186559,385401.000000,250815.000000
1188.343204,0.192260,388776.000000,249712.000000
1191.915809,0.197285,392428.000000,249158.000000
1195.484062,0.200160,395791.000000,249635.000000
1199.047962,0.200814,399382.000000,251521.000000
1203.793059,0.200876,405070.000000,255067.000000
1207.346803,0.200273,409052.000000,257932.000000
1210.896194,0.200228,412904.000000,260388.000000
1214.441233,0.200368,416885.000000,262814.000000
1217.981920,0.201460,421320.000000,264943.000000
1221.518253,0.202176,425284.000000,266995.000000
1225.050234,0.201744,429183.000000,269711.000000
1228.577863,0.200326,433814.000000,273513.000000
1232.101139,0.199786,438565.000000,276852.000000
1236.792070,0.198734,444300.000000,281153.000000
1240.305190,0.199179,448060.000000,283242.000000
1243.813957,0.199459,452297.000000,285736.000000
1247.318372,0.199962,455893.000000,287674.000000
1250.818434,0.201391,459082.000000,288735.000000
1254.314143,0.202903,462510.000000,289880.000000
1257.805500,0.202932,466532.000000,292381.000000
1261.292505,0.203201,470752.000000,294843.000000
1264.775157,0.203742,474874.000000,297055.000000
1269.411922,0.202819,480696.000000,301336.000000
1272.884417,0.202136,486062.000000,305180.000000
1276.352561,0.201794,490790.000000,308391.000000
1279.816351,0.200832,494557.000000,311447.000000
1283.275789,0.199345,498768.000000,315176.000000
1286.730874,0.199103,502917.000000,317975.000000
1290.181607,0.197558,506587.000000,321437.000000
1293.627987,0.196276,509239.000000,324075.000000
1297.070015,0.195155,511855.000000,326582.000000
1301.652615,0.192101,515095.000000,330968.000000
1305.084486,0.190484,516531.000000,333129.000000
1308.512005,0.189265,517299.000000,334562.000000
1311.935171,0.189132,518312.000000,335320.000000
1315.353985,0.188357,518822.000000,336249.000000
1318.768446,0.188430,518589.000000,336042.000000
1322.178555,0.189145,518088.000000,335165.000000
1325.584311,0.189322,517825.000000,334858.000000
1328.985715,0.190457,517743.000000,333931.000000
1333.514148,0.191323,517179.000000,332903.000000
1336.905396,0.193137,516086.000000,330815.000000
1340.292291,0.195248,515807.000000,329033.000000
1343.674833,0.198136,515261.000000,326506.000000
1347.053022,0.200991,514494.000000,323884.000000
1350.426860,0.205611,513196.000000,319648.000000
1353.796344,0.209715,511820.000000,315793.000000
1357.161476,0.214149,510453.000000,311750.000000
1360.522255,0.218269,508989.000000,307921.000000
1364.996523,0.223202,506578.000000,303001.000000
1368.347147,0.224504,504705.000000,300977.000000
1371.693417,0.226004,502623.000000,298702.000000
1375.035335,0.226357,499288.000000,296479.000000
1378.372901,0.226426,496007.000000,294484.000000
1381.706114,0.227249,493126.000000,292219.000000
1385.034974,0.228074,489992.000000,289811.000000
1388.359481,0.229051,487730.000000,287825.000000
1391.679637,0.230680,486234.000000,285868.000000
1396.099739,0.232497,485318.000000,284138.000000
1399.409738,0.233782,485002.000000,283114.000000
1402.715385,0.234859,484535.000000,282141.000000
1406.016679,0.236895,484521.000000,280813.000000
1409.313620,0.239820,485069.000000,279244.000000
1412.606208,0.243228,485477.000000,277294.000000
1415.894445,0.247343,485710.000000,274811.000000
1419.178328,0.252708,486186.000000,271703.000000
1422.457859,0.259349,487691.000000,268408.000000
1426.823796,0.270041,489071.000000,262622.000000
1430.093171,0.279573,490374.000000,257605.000000
1433.358193,0.290641,491971.000000,251941.000000
1436.618863,0.303536,493431.000000,245296.000000
1439.875180,0.317150,495220.000000,238588.000000
1443.127144,0.330834,496699.000000,231878.000000
1446.374756,0.345602,498105.000000,224760.000000
1449.618016,0.362440,499484.000000,216811.000000
1453.935591,0.381499,501051.000000,208153.000000
1457.168694,0.396949,501839.000000,201194.000000
1460.397445,0.413058,502305.000000,194048.000000
1463.621843,0.426796,502914.000000,188234.000000
1466.841888,0.442293,502990.000000,181663.000000
1470.057581,0.457993,502944.000000,175197.000000
1473.268921,0.471973,502843.000000,169613.000000
1476.475909,0.484248,502522.000000,164781.000000
1479.678544,0.496829,501687.000000,159810.000000
1483.941954,0.512407,500616.000000,153850.000000
1487.134433,0.521451,499704.000000,150405.000000
1490.322559,0.528686,498255.000000,147491.000000
1493.506333,0.535341,496773.000000,144816.000000
1496.685754,0.539703,495016.000000,142862.000000
1499.860823,0.542583,492977.000000,141333.000000
1503.031539,0.544122,491156.000000,140313.000000
1506.197903,0.549267,489004.000000,138053.000000
1509.359914,0.549015,486639.000000,137465.000000
1513.569158,0.551385,482899.000000,135666.000000
1516.721012,0.553298,479678.000000,134169.000000
1519.868515,0.555980,476890.000000,132568.000000
1523.011664,0.555406,473405.000000,131773.000000
1526.150462,0.558125,470037.000000,130019.000000
1529.284906,0.556407,466420.000000,129530.000000
1532.414998,0.556064,462360.000000,128504.000000
1535.540737,0.555047,457987.000000,127587.000000
1538.662124,0.553992,453227.000000,126568.000000
1542.817202,0.552449,447406.000000,125387.000000
1545.928433,0.550243,442064.000000,124521.000000
1549.035311,0.551952,436619.000000,122504.000000
1552.137837,0.550921,431327.000000,121307.000000
1555.236010,0.550371,425604.000000,119849.000000
1558.329830,0.552665,419782.000000,117587.000000
1561.419298,0.552819,413789.000000,115867.000000
1564.504413,0.554191,407625.000000,113781.000000
1567.585176,0.557929,401258.000000,111044.000000
1571.686088,0.562610,392494.000000,107454.000000
1574.756695,0.562301,386060.000000,105768.000000
1577.822949,0.562683,379068.000000,103761.000000
1580.884850,0.561858,372237.000000,102085.000000
1583.942399,0.559000,365532.000000,100908.000000
1586.995595,0.554711,358457.000000,99937.000000
1590.044439,0.553197,351337.000000,98294.000000
1593.088930,0.551248,343946.000000,96659.000000
1596.129068,0.547228,337142.000000,95628.000000
1600.175815,0.541407,327373.000000,94110.000000
1603.205798,0.539052,320074.000000,92512.000000
1606.231427,0.532417,312860.000000,91819.000000
1609.252704,0.526310,305444.000000,90912.000000
1612.269629,0.520792,298028.000000,89839.000000
1615.282201,0.516588,290981.000000,88568.000000
1618.290420,0.512642,283873.000000,87193.000000
1621.294287,0.507301,276705.000000,86043.000000
1624.293801,0.501376,269751.000000,85033.000000
1628.286383,0.497308,260451.000000,82874.000000
1631.275741,0.491357,253416.000000,81748.000000
1634.260747,0.486842,246537.000000,80360.000000
1637.241400,0.478439,239613.000000,79629.000000
1640.217700,0.475531,232837.000000,77897.000000
1643.189648,0.470075,225975.000000,76557.000000
1646.157243,0.465242,219107.000000,75061.000000
1649.120486,0.458478,211528.000000,73602.000000
1652.079376,0.455616,203786.000000,71377.000000
1656.017792,0.443721,192538.000000,69310.000000
1658.966526,0.435332,183108.000000,67201.000000
1661.910907,0.420866,172102.000000,65301.000000
1664.850936,0.406501,159840.000000,62688.000000
1667.786612,0.387292,145318.000000,59570.000000
1670.717936,0.368354,129601.000000,55495.000000
1673.644907,0.343630,113097.000000,51265.000000
1676.567525,0.321008,96798.000000,46223.000000
1679.485791,0.297765,82152.000000,41386.000000
1683.370042,0.287917,65700.000000,33857.000000
1686.278151,0.282878,55737.000000,29058.000000
1689.181909,0.285285,47483.000000,24618.000000
1692.081313,0.298413,40873.000000,20560.000000
1694.976365,0.303085,35375.000000,17604.000000
1697.867065,0.289105,30676.000000,15765.000000
1700.753412,0.287374,26860.000000,13859.000000
