Method:,Column 1,,
1059.317269,0.071546,337270.000000,286043.000000
1063.043666,0.071427,337131.000000,286004.000000
1068.005424,0.071293,337198.000000,286149.000000
1071.721665,0.070930,337936.000000,287015.000000
1075.433553,0.071111,338814.000000,287641.000000
1079.141089,0.071020,339835.000000,288568.000000
1082.844272,0.070801,341087.000000,289777.000000
1086.543103,0.070788,342595.000000,291067.000000
1090.237580,0.070901,344242.000000,292390.000000
1093.927706,0.070378,346318.000000,294508.000000
1097.613478,0.070439,348067.000000,295954.000000
1102.521071,0.069916,350874.000000,298700.000000
1106.196688,0.069151,352530.000000,300639.000000
1109.867952,0.069265,354393.000000,302148.000000
1113.534864,0.068135,356181.000000,304464.000000
1117.197422,0.068282,357783.000000,305730.000000
1120.855629,0.067955,359117.000000,307101.000000
1124.509482,0.068326,360790.000000,308268.000000
1128.158984,0.068439,361832.000000,309078.000000
1131.804132,0.068761,363284.000000,310088.000000
1136.657559,0.069554,364834.000000,310843.000000
1140.292552,0.070754,365983.000000,310962.000000
1143.923192,0.072632,367533.000000,310931.000000
1147.549479,0.073903,368590.000000,310914.000000
1151.171414,0.075947,369591.000000,310295.000000
1154.788996,0.076985,370608.000000,310406.000000
1158.402225,0.078975,371792.000000,309974.000000
1162.011102,0.081592,373034.000000,309141.000000
1165.615627,0.083519,374075.000000,308631.000000
1170.414889,0.087100,375979.000000,307655.000000
1174.009257,0.090349,377809.000000,306848.000000
1177.599273,0.093426,379926.000000,306389.000000
1181.184936,0.096937,382215.000000,305753.000000
1184.766246,0.099986,385401.000000,306145.000000
1188.343204,0.104204,388776.000000,305841.000000
1191.915809,0.108676,392428.000000,305551.000000
1195.484062,0.112280,395791.000000,305623.000000
1199.047962,0.114645,399382.000000,306721.000000
1203.793059,0.117506,405070.000000,309047.000000
1207.346803,0.118005,409052.000000,311726.000000
1210.896194,0.117420,412904.000000,315086.000000
1214.441233,0.115476,416885.000000,319551.000000
1217.981920,0.112682,421320.000000,325035.000000
1221.518253,0.108741,425284.000000,331084.000000
1225.050234,0.106328,429183.000000,335981.000000
1228.577863,0.104382,433814.000000,341131.000000
1232.101139,0.103866,438565.000000,345277.000000
1236.792070,0.103552,444300.000000,350045.000000
1240.305190,0.103121,448060.000000,353358.000000
1243.813957,0.102926,452297.000000,356860.000000
1247.318372,0.103571,455893.000000,359163.000000
1250.818434,0.103942,459082.000000,361367.000000
1254.314143,0.104392,462510.000000,363688.000000
1257.805500,0.105354,466532.000000,366039.000000
1261.292505,0.105896,470752.000000,368889.000000
1264.775157,0.106171,474874.000000,371884.000000
1269.411922,0.106922,480696.000000,375793.000000
1272.884417,0.106934,486062.000000,379977.000000
1276.352561,0.106805,490790.000000,383787.000000
1279.816351,0.105931,494557.000000,387512.000000
1283.275789,0.105440,498768.000000,391254.000000
1286.730874,0.104908,502917.000000,394992.000000
1290.181607,0.104158,506587.000000,398562.000000
1293.627987,0.103233,509239.000000,401503.000000
1297.070015,0.102921,511855.000000,403855.000000
1301.652615,0.102448,515095.000000,406855.000000
1305.084486,0.101668,516531.000000,408722.000000
1308.512005,0.101531,517299.000000,409459.000000
1311.935171,0.101428,518312.000000,410358.000000
1315.353985,0.101854,518822.000000,410359.000000
1318.768446,0.101077,518589.000000,410910.000000
1322.178555,0.101276,518088.000000,410325.000000
1325.584311,0.101747,517825.000000,409672.000000
1328.985715,0.101915,517743.000000,409448.000000
1333.514148,0.103243,517179.000000,407754.000000
1336.905396,0.103397,516086.000000,406748.000000
1340.292291,0.105006,515807.000000,405024.000000
1343.674833,0.106030,515261.000000,403643.000000
1347.053022,0.108150,514494.000000,401079.000000
1350.426860,0.110952,513196.000000,397495.000000
1353.796344,0.113325,511820.000000,394269.000000
1357.161476,0.116704,510453.000000,390168.000000
1360.522255,0.120078,508989.000000,386038.000000
1364.996523,0.124139,506578.000000,380634.000000
1368.347147,0.126429,504705.000000,377232.000000
1371.693417,0.129062,502623.000000,373405.000000
1375.035335,0.129922,499288.000000,370194.000000
1378.372901,0.131305,496007.000000,366592.000000
1381.706114,0.132272,493126.000000,363652.000000
1385.034974,0.133737,489992.000000,360124.000000
1388.359481,0.136127,487730.000000,356494.000000
1391.679637,0.138611,486234.000000,353374.000000
1396.099739,0.142099,485318.000000,349887.000000
1399.409738,0.145469,485002.000000,346956.000000
1402.715385,0.148006,484535.000000,344603.000000
1406.016679,0.152203,484521.000000,341279.000000
1409.313620,0.155947,485069.000000,338732.000000
1412.606208,0.161137,485477.000000,334990.000000
1415.894445,0.166624,485710.000000,330943.000000
1419.178328,0.173284,486186.000000,326226.000000
1422.457859,0.180972,487691.000000,321494.000000
1426.823796,0.193443,489071.000000,313277.000000
1430.093171,0.202469,490374.000000,307651.000000
1433.358193,0.212390,491971.000000,301682.000000
1436.618863,0.221729,493431.000000,296140.000000
1439.875180,0.228960,495220.000000,292306.000000
1443.127144,0.236081,496699.000000,288411.000000
1446.374756,0.243292,498105.000000,284465.000000
1449.618016,0.249383,499484.000000,281280.000000
1453.935591,0.258778,501051.000000,276124.000000
1457.168694,0.267206,501839.000000,271243.000000
1460.397445,0.274224,502305.000000,267143.000000
1463.621843,0.281968,502914.000000,262740.000000
1466.841888,0.289001,502990.000000,258558.000000
1470.057581,0.295521,502944.000000,254682.000000
1473.268921,0.301665,502843.000000,251054.000000
1476.475909,0.305969,502522.000000,248420.000000
1479.678544,0.311215,501687.000000,245029.000000
1483.941954,0.316512,500616.000000,241542.000000
1487.134433,0.320866,499704.000000,238697.000000
1490.322559,0.324275,498255.000000,236144.000000
1493.506333,0.328243,496773.000000,233300.000000
1496.685754,0.332229,495016.000000,230351.000000
1499.860823,0.334966,492977.000000,227961.000000
1503.031539,0.338152,491156.000000,225459.000000
1506.197903,0.341662,489004.000000,222664.000000
1509.359914,0.345011,486639.000000,219885.000000
1513.569158,0.348074,482899.000000,216662.000000
1516.721012,0.351568,479678.000000,213492.000000
1519.868515,0.352722,476890.000000,211688.000000
1523.011664,0.354981,473405.000000,209051.000000
1526.150462,0.356680,470037.000000,206753.000000
1529.284906,0.357723,466420.000000,204670.000000
1532.414998,0.358281,462360.000000,202628.000000
1535.540737,0.360043,457987.000000,199899.000000
1538.662124,0.359960,453227.000000,197859.000000
1542.817202,0.361309,447406.000000,194712.000000
1545.928433,0.362616,442064.000000,191809.000000
1549.035311,0.362918,436619.000000,189315.000000
1552.137837,0.364806,431327.000000,186209.000000
1555.236010,0.367060,425604.000000,182787.000000
1558.329830,0.367640,419782.000000,180046.000000
1561.419298,0.370990,413789.000000,176112.000000
1564.504413,0.373039,407625.000000,172672.000000
1567.585176,0.375427,401258.000000,169043.000000
1571.686088,0.377955,392494.000000,164391.000000
1574.756695,0.379513,386060.000000,161117.000000
1577.822949,0.380396,379068.000000,157878.000000
1580.884850,0.381239,372237.000000,154732.000000
1583.942399,0.381170,365532.000000,151969.000000
1586.995595,0.380313,358457.000000,149322.000000
1590.044439,0.379010,351337.000000,146796.000000
1593.088930,0.378306,343946.000000,143941.000000
1596.129068,0.376455,337142.000000,141696.000000
1600.175815,0.375346,327373.000000,137942.000000
1603.205798,0.371163,320074.000000,136172.000000
1606.231427,0.370015,312860.000000,133455.000000
1609.252704,0.365273,305444.000000,131722.000000
1612.269629,0.361203,298028.000000,129734.000000
1615.282201,0.357973,290981.000000,127612.000000
1618.290420,0.353713,283873.000000,125722.000000
1621.294287,0.349844,276705.000000,123644.000000
1624.293801,0.344906,269751.000000,121915.000000
1628.286383,0.341239,260451.000000,118710.000000
1631.275741,0.334355,253416.000000,117349.000000
1634.260747,0.331846,246537.000000,114825.000000
1637.241400,0.327452,239613.000000,112735.000000
1640.217700,0.324819,232837.000000,110213.000000
1643.189648,0.319388,225975.000000,108311.000000
1646.157243,0.317054,219107.000000,105585.000000
1649.120486,0.311928,211528.000000,103143.000000
1652.079376,0.305804,203786.000000,100779.000000
1656.017792,0.302449,192538.000000,95955.000000
1658.966526,0.299089,183108.000000,91964.000000
1661.910907,0.292148,172102.000000,87829.000000
1664.850936,0.290757,159840.000000,81833.000000
1667.786612,0.284539,145318.000000,75471.000000
1670.717936,0.280700,129601.000000,67906.000000
1673.644907,0.274931,113097.000000,60051.000000
1676.567525,0.265343,96798.000000,52544.000000
1679.485791,0.269481,82152.000000,44171.000000
1683.370042,0.271825,65700.000000,35135.000000
1686.278151,0.272598,55737.000000,29754.000000
1689.181909,0.274397,47483.000000,25243.000000
1692.081313,0.276280,40873.000000,21635.000000
1694.976365,0.282136,35375.000000,18474.000000
1697.867065,0.274638,30676.000000,16299.000000
1700.753412,0.273588,26860.000000,14306.000000
