Method:,Column 1,,
1020.556299,0.111947,346356.000000,267655.000000
1024.327673,0.113057,345314.000000,266169.000000
1028.094694,0.113385,344068.000000,265008.000000
1033.110618,0.112528,342670.000000,264453.000000
1036.867483,0.113125,341443.000000,263144.000000
1040.619996,0.112069,340565.000000,263106.000000
1044.368155,0.111535,339602.000000,262685.000000
1048.111963,0.111671,339187.000000,262282.000000
1051.851417,0.111031,338370.000000,262036.000000
1055.586519,0.110274,337732.000000,261998.000000
1059.317269,0.109739,337270.000000,261962.000000
1063.043666,0.109662,337131.000000,261901.000000
1068.005424,0.109269,337198.000000,262190.000000
1071.721665,0.108776,337936.000000,263062.000000
1075.433553,0.108853,338814.000000,263699.000000
1079.141089,0.108406,339835.000000,264766.000000
1082.844272,0.108969,341087.000000,265397.000000
1086.543103,0.108766,342595.000000,266695.000000
1090.237580,0.108305,344242.000000,268262.000000
1093.927706,0.107626,346318.000000,270302.000000
1097.613478,0.106765,348067.000000,272206.000000
1102.521071,0.106905,350874.000000,274313.000000
1106.196688,0.106048,352530.000000,276152.000000
1109.867952,0.105114,354393.000000,278209.000000
1113.534864,0.104306,356181.000000,280133.000000
1117.197422,0.102817,357783.000000,282360.000000
1120.855629,0.101661,359117.000000,284168.000000
1124.509482,0.102134,360790.000000,285181.000000
1128.158984,0.101229,361832.000000,286601.000000
1131.804132,0.101044,363284.000000,287874.000000
1136.657559,0.101321,364834.000000,288918.000000
1140.292552,0.101812,365983.000000,289500.000000
1143.923192,0.102981,367533.000000,289945.000000
1147.549479,0.104865,368590.000000,289520.000000
1151.171414,0.105515,369591.000000,289872.000000
1154.788996,0.108737,370608.000000,288521.000000
1158.402225,0.110763,371792.000000,288096.000000
1162.011102,0.113717,373034.000000,287099.000000
1165.615627,0.115752,374075.000000,286554.000000
1170.414889,0.120399,375979.000000,284947.000000
1174.009257,0.123899,377809.000000,284036.000000
1177.599273,0.129602,379926.000000,281901.000000
1181.184936,0.135552,382215.000000,279741.000000
1184.766246,0.141843,385401.000000,278016.000000
1188.343204,0.147913,388776.000000,276558.000000
1191.915809,0.153807,392428.000000,275393.000000
1195.484062,0.157253,395791.000000,275558.000000
1199.047962,0.159197,399382.000000,276816.000000
1203.793059,0.159213,405070.000000,280748.000000
1207.346803,0.157817,409052.000000,284421.000000
1210.896194,0.157876,412904.000000,287060.000000
1214.441233,0.157358,416885.000000,290174.000000
1217.981920,0.157952,421320.000000,292860.000000
1221.518253,0.158563,425284.000000,295200.000000
1225.050234,0.157394,429183.000000,298709.000000
1228.577863,0.156781,433814.000000,302359.000000
1232.101139,0.156148,438565.000000,306116.000000
1236.792070,0.154782,444300.000000,311096.000000
1240.305190,0.154621,448060.000000,313845.000000
1243.813957,0.154965,452297.000000,316562.000000
1247.318372,0.155743,455893.000000,318508.000000
1250.818434,0.156824,459082.000000,319938.000000
1254.314143,0.157905,462510.000000,321526.000000
1257.805500,0.159054,466532.000000,323465.000000
1261.292505,0.159377,470752.000000,326148.000000
1264.775157,0.159739,474874.000000,328730.000000
1269.411922,0.159203,480696.000000,333171.000000
1272.884417,0.159008,486062.000000,337042.000000
1276.352561,0.157798,490790.000000,341270.000000
1279.816351,0.156953,494557.000000,344559.000000
1283.275789,0.155916,498768.000000,348323.000000
1286.730874,0.154651,502917.000000,352245.000000
1290.181607,0.153905,506587.000000,355426.000000
1293.627987,0.151720,509239.000000,359089.000000
1297.070015,0.150344,511855.000000,362079.000000
1301.652615,0.148099,515095.000000,366259.000000
1305.084486,0.147362,516531.000000,367904.000000
1308.512005,0.146182,517299.000000,369453.000000
1311.935171,0.145490,518312.000000,370767.000000
1315.353985,0.145133,518822.000000,371437.000000
1318.768446,0.145718,518589.000000,370771.000000
1322.178555,0.145422,518088.000000,370665.000000
1325.584311,0.146095,517825.000000,369903.000000
1328.985715,0.146689,517743.000000,369339.000000
1333.514148,0.147584,517179.000000,368177.000000
1336.905396,0.148289,516086.000000,366803.000000
1340.292291,0.150099,515807.000000,365080.000000
1343.674833,0.151834,515261.000000,363240.000000
1347.053022,0.154724,514494.000000,360293.000000
1350.426860,0.157854,513196.000000,356804.000000
1353.796344,0.161956,511820.000000,352502.000000
1357.161476,0.165703,510453.000000,348540.000000
1360.522255,0.169975,508989.000000,344139.000000
1364.996523,0.174379,506578.000000,339053.000000
1368.347147,0.176421,504705.000000,336215.000000
1371.693417,0.177009,502623.000000,334375.000000
1375.035335,0.177344,499288.000000,331900.000000
1378.372901,0.177423,496007.000000,329659.000000
1381.706114,0.178725,493126.000000,326763.000000
1385.034974,0.178835,489992.000000,324604.000000
1388.359481,0.181048,487730.000000,321463.000000
1391.679637,0.182399,486234.000000,319482.000000
1396.099739,0.184093,485318.000000,317639.000000
1399.409738,0.185751,485002.000000,316222.000000
1402.715385,0.187362,484535.000000,314748.000000
1406.016679,0.188275,484521.000000,314078.000000
1409.313620,0.190115,485069.000000,313104.000000
1412.606208,0.193117,485477.000000,311209.000000
1415.894445,0.195927,485710.000000,309350.000000
1419.178328,0.199777,486186.000000,306920.000000
1422.457859,0.204940,487691.000000,304232.000000
1426.823796,0.213677,489071.000000,299016.000000
1430.093171,0.220467,490374.000000,295162.000000
1433.358193,0.229870,491971.000000,289781.000000
1436.618863,0.239579,493431.000000,284215.000000
1439.875180,0.250405,495220.000000,278223.000000
1443.127144,0.262327,496699.000000,271498.000000
1446.374756,0.274334,498105.000000,264842.000000
1449.618016,0.286798,499484.000000,258062.000000
1453.935591,0.304398,501051.000000,248590.000000
1457.168694,0.318256,501839.000000,241162.000000
1460.397445,0.331607,502305.000000,234078.000000
1463.621843,0.345933,502914.000000,226757.000000
1466.841888,0.359447,502990.000000,219843.000000
1470.057581,0.372590,502944.000000,213270.000000
1473.268921,0.385968,502843.000000,206759.000000
1476.475909,0.398149,502522.000000,200912.000000
1479.678544,0.411134,501687.000000,194670.000000
1483.941954,0.425990,500616.000000,187722.000000
1487.134433,0.435816,499704.000000,183188.000000
1490.322559,0.443225,498255.000000,179567.000000
1493.506333,0.451164,496773.000000,175790.000000
1496.685754,0.457259,495016.000000,172727.000000
1499.860823,0.461505,492977.000000,170342.000000
1503.031539,0.465776,491156.000000,168052.000000
1506.197903,0.468857,489004.000000,166133.000000
1509.359914,0.472011,486639.000000,164133.000000
1513.569158,0.476168,482899.000000,161320.000000
1516.721012,0.478821,479678.000000,159268.000000
1519.868515,0.482682,476890.000000,156941.000000
1523.011664,0.484506,473405.000000,155141.000000
1526.150462,0.487225,470037.000000,153076.000000
1529.284906,0.486991,466420.000000,151980.000000
1532.414998,0.485070,462360.000000,151325.000000
1535.540737,0.486412,457987.000000,149431.000000
1538.662124,0.483100,453227.000000,149010.000000
1542.817202,0.484198,447406.000000,146725.000000
1545.928433,0.482029,442064.000000,145699.000000
1549.035311,0.481511,436619.000000,144076.000000
1552.137837,0.481281,431327.000000,142405.000000
1555.236010,0.482881,425604.000000,139999.000000
1558.329830,0.484052,419782.000000,137712.000000
1561.419298,0.484721,413789.000000,135537.000000
1564.504413,0.487544,407625.000000,132653.000000
1567.585176,0.491228,401258.000000,129478.000000
1571.686088,0.495695,392494.000000,125354.000000
1574.756695,0.497640,386060.000000,122748.000000
1577.822949,0.498426,379068.000000,120307.000000
1580.884850,0.494379,372237.000000,119245.000000
1583.942399,0.495341,365532.000000,116838.000000
1586.995595,0.491528,358457.000000,115587.000000
1590.044439,0.490426,351337.000000,113579.000000
1593.088930,0.489106,343946.000000,111528.000000
1596.129068,0.488193,337142.000000,109552.000000
1600.175815,0.482489,327373.000000,107784.000000
1603.205798,0.479285,320074.000000,106161.000000
1606.231427,0.472641,312860.000000,105368.000000
1609.252704,0.467648,305444.000000,104060.000000
1612.269629,0.461626,298028.000000,102951.000000
1615.282201,0.457882,290981.000000,101387.000000
1618.290420,0.452135,283873.000000,100228.000000
1621.294287,0.446334,276705.000000,99011.000000
1624.293801,0.441656,269751.000000,97568.000000
1628.286383,0.435009,260451.000000,95657.000000
1631.275741,0.430088,253416.000000,94134.000000
1634.260747,0.425980,246537.000000,92449.000000
1637.241400,0.420011,239613.000000,91096.000000
1640.217700,0.413263,232837.000000,89906.000000
1643.189648,0.409139,225975.000000,88089.000000
1646.157243,0.404459,219107.000000,86337.000000
1649.120486,0.400009,211528.000000,84209.000000
1652.079376,0.394070,203786.000000,82244.000000
1656.017792,0.385167,192538.000000,79314.000000
1658.966526,0.373092,183108.000000,77556.000000
1661.910907,0.363082,172102.000000,74594.000000
1664.850936,0.353628,159840.000000,70804.000000
1667.786612,0.338461,145318.000000,66659.000000
1670.717936,0.322802,129601.000000,61632.000000
1673.644907,0.307432,113097.000000,55721.000000
1676.567525,0.289615,96798.000000,49688.000000
1679.485791,0.278411,82152.000000,43272.000000
1683.370042,0.270419,65700.000000,35249.000000
1686.278151,0.270981,55737.000000,29865.000000
1689.181909,0.266537,47483.000000,25704.000000
1692.081313,0.269943,40873.000000,21953.000000
1694.976365,0.271523,35375.000000,18931.000000
1697.867065,0.266194,30676.000000,16619.000000
1700.753412,0.265438,26860.000000,14577.000000
